cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.531322,33.950718,59.184589,157.980896
41.763687,32.749065,57.456875,161.872208
42.840458,32.041420,57.146500,161.711655
42.852753,33.114086,58.137299,160.534821
42.175617,32.757645,57.356842,159.320435
42.449619,32.023026,57.328613,156.955582
43.650867,32.535732,57.650845,158.059738
43.892635,33.062035,57.804302,159.437317
43.726891,33.176250,57.761768,160.193619
43.423782,33.084866,57.705402,160.574875
42.834393,32.934219,57.644489,161.213043
42.143528,32.759907,57.565502,162.301422
41.146725,32.488194,57.469284,163.515533
39.744373,32.138145,57.323517,164.455429
37.889454,31.686567,57.237698,164.324738
37.686092,31.298388,57.568245,163.159912
41.868610,32.283806,58.748898,164.500961
43.235027,33.157795,59.400230,166.607101
40.824135,33.082680,60.218540,166.414581
41.118385,32.870033,60.715080,164.036667
42.895382,33.112629,61.353088,162.831985
44.609493,34.176723,61.486580,162.442429
44.890316,34.449734,61.699532,161.947678
44.885597,34.427109,62.027138,161.654480
45.020985,34.351788,62.621662,162.580444
45.213715,34.267231,63.071613,164.078751
45.532139,34.235882,63.294235,165.088074
45.582066,34.162891,63.281788,165.176880
46.681160,34.285511,63.478367,165.375778
46.580288,34.426918,63.523392,164.873230
45.584450,33.963001,62.937653,163.342728
46.629341,33.933746,63.124653,163.202087
47.423466,34.372559,63.438843,163.320694
47.013119,34.304863,63.196613,162.823502
46.795181,34.097538,63.116085,162.414734
47.327408,34.261719,63.261608,162.308716
47.742649,34.495487,63.436867,162.291992
47.917824,34.502541,63.585140,161.722778
47.815037,34.534142,63.521271,160.460571
47.893360,34.948582,63.468483,159.314499
48.927578,35.785492,64.049332,159.021652
48.802380,35.724209,64.453072,160.282394
48.958389,33.371983,61.913181,156.934906
43.624523,33.556446,61.272808,155.397675
46.670280,35.161621,63.062008,155.249832
47.427338,34.403618,63.382904,153.315399
45.126541,34.748550,62.646362,154.782394
48.585983,36.750340,62.606754,158.256821
54.510597,38.313942,63.344555,161.467438
53.034603,36.226826,60.697968,165.704529
50.771461,34.702000,58.455524,166.818573
49.216103,32.732258,56.939491,165.642639
47.078449,33.438129,55.628197,161.802002
47.596169,33.276848,56.125191,160.774139
47.128910,33.172855,56.579391,161.071381
46.366657,32.982174,56.504047,161.794571
45.310017,32.881187,56.346439,162.291275
45.543766,33.060986,56.136578,162.793839
45.733593,33.135506,55.913746,163.019119
46.249817,33.289597,55.738476,163.022781
46.217312,33.371162,55.492916,162.889999
46.180569,33.348877,55.284370,162.657150
46.208382,33.370380,55.093319,162.666061
46.253742,33.422413,54.978546,162.621964
46.027649,33.350426,54.864182,162.512131
45.934361,33.335667,54.726219,162.466187
45.634758,33.239155,54.548500,162.455215
45.345612,33.153637,54.340260,162.824768
