cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.933098,32.837086,57.269283,157.983704
36.971130,32.085354,58.714363,162.191223
40.057049,32.058853,58.621155,161.101120
40.874348,32.734474,59.717590,161.739670
42.015858,32.816780,59.402027,162.194641
42.316811,32.796963,59.490986,161.870712
41.782104,33.181946,59.389225,164.192032
40.388111,33.017891,59.162590,163.864914
38.793743,32.684452,59.330009,162.502747
41.143955,33.236080,60.643417,163.568588
43.902508,34.057629,61.456665,165.359222
43.608425,34.000973,61.517803,165.575699
43.619011,33.535366,61.217125,164.601593
45.361877,33.940884,61.198521,164.067368
46.281254,34.245762,62.126816,165.073700
46.405518,34.371483,62.851944,165.888870
46.163879,34.264572,63.065639,165.991806
46.170383,34.173256,63.205627,165.328384
46.373623,34.190025,63.285000,164.299072
47.486706,34.364292,63.594250,164.019943
46.433533,34.230549,63.276875,162.936584
46.901527,34.019936,63.028912,162.358734
47.934513,34.444378,63.466358,162.338150
47.718658,34.593529,63.402302,161.751190
47.211193,34.483959,63.203384,161.339630
47.724918,34.644390,63.422871,161.265121
48.090244,34.805706,63.602982,160.644012
47.642082,34.861198,63.668591,159.732681
48.114811,35.414536,64.027512,159.273682
48.864174,35.518665,64.317055,159.815292
48.625446,33.271408,61.988594,156.657852
44.208729,33.436924,60.965057,155.402481
46.672062,35.302902,62.911327,155.304688
47.703831,34.449509,63.532055,153.275818
45.452396,34.811954,62.710827,154.555725
48.606213,36.579636,62.730610,158.077774
54.750164,38.224503,63.428825,161.634293
53.049458,36.235500,60.476246,165.974823
50.528969,34.517994,58.425392,166.691971
49.275703,32.615372,57.009838,165.837524
47.166504,33.316032,55.642666,161.773605
47.661514,33.139866,56.020329,160.680756
47.153408,33.235580,56.354889,161.027267
46.200077,32.888088,56.421833,161.661057
45.197300,32.790485,56.323208,162.243652
45.551785,33.074615,56.116638,162.801910
45.434151,33.089226,55.872803,163.034225
46.061771,33.276657,55.702766,163.004013
46.093365,33.339554,55.485340,162.907227
46.162357,33.389503,55.238628,162.692490
46.020451,33.328987,55.070091,162.531830
46.277802,33.439331,54.929512,162.586777
45.937954,33.344280,54.826374,162.423401
45.887802,33.321438,54.684906,162.400818
45.622780,33.194889,54.517349,162.488968
45.374325,33.085407,54.290916,163.062943
45.593971,32.944969,54.024323,164.756073
46.178150,32.837967,53.744331,167.817825
45.300621,32.653122,53.918842,171.020020
44.358932,32.392681,54.817753,172.744629
46.674149,32.434994,55.123119,173.670166
48.331703,32.476803,54.480404,172.027191
46.678200,32.491703,54.265984,168.386658
46.268391,32.915447,54.490990,167.059540
45.054382,32.950676,54.832054,168.195892
45.194019,32.878757,54.428932,169.344727
46.412640,32.070393,54.230244,172.251190
47.932140,32.085842,54.564308,174.076431
48.132511,32.576828,54.985622,173.945389
47.109726,32.943504,54.921619,172.899597
46.441631,32.976761,55.183956,172.510056
