cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.613239,35.961971,61.483112,157.398041
48.386894,36.205833,59.716190,159.713211
46.327156,34.123192,58.485428,161.180771
46.744553,34.207920,58.388927,160.081665
45.704903,34.685131,58.929310,160.474823
45.043537,34.338814,58.924000,160.342407
45.252537,34.252155,58.946316,160.125244
45.175762,34.345818,58.823498,159.958954
44.014366,33.728645,57.472492,157.269272
43.816868,32.602692,56.688812,155.121964
45.228027,33.079445,57.352047,156.452271
45.903065,33.673447,57.531483,157.747482
45.183113,34.215729,57.897560,158.671448
43.962635,33.924686,57.812218,157.583054
43.898151,33.306293,57.251717,155.690384
44.909389,33.333210,57.197987,155.944427
45.161968,33.756004,57.385204,156.968399
44.367973,34.227764,57.800529,157.425476
43.249233,33.969513,57.488800,156.566360
43.593124,33.460522,57.408108,155.012268
44.271591,33.475185,57.376251,155.736359
44.236031,33.720169,57.424671,156.727020
43.970413,33.712250,57.481987,157.060333
43.833130,33.469753,57.480686,157.132568
43.852371,33.292007,57.473656,157.562988
43.926083,33.235600,57.498886,158.487427
43.921810,33.210327,57.606327,159.773102
43.645878,33.206421,57.749405,161.480743
42.651409,33.086937,57.767048,163.281067
40.760708,32.622921,57.591236,163.864822
38.708176,32.004986,57.319920,163.131302
38.864029,31.617733,57.624466,162.916580
42.056534,32.008926,58.656532,164.666534
43.329948,33.080826,59.286125,166.014771
39.803879,32.840782,59.869133,165.622894
39.481945,32.844879,60.015888,164.676620
40.965164,32.901375,60.391228,163.083847
42.451088,33.489826,60.784504,161.593292
43.509018,34.066040,61.147060,160.642166
43.800148,34.214699,61.663845,160.377884
43.957390,34.251526,62.164749,160.679062
43.857018,34.186401,62.507977,161.025940
43.810459,34.036312,62.758305,161.460190
44.336517,34.027653,63.118122,162.667801
45.555344,34.268322,63.544754,164.108459
44.129677,33.983963,63.217648,163.654114
44.814045,33.646633,63.064381,163.489410
46.331371,34.111740,63.445530,164.177429
46.394913,34.258526,63.440079,163.929733
45.944221,33.871319,63.126762,163.139496
46.320839,33.776886,63.149689,162.799393
46.948841,33.995701,63.216389,162.980850
47.082054,34.046749,63.311501,163.178162
47.170525,34.039810,63.375507,162.803192
48.064064,34.255756,63.639801,162.455399
47.642239,34.209854,63.491245,161.391937
47.992699,34.406185,63.299873,160.162186
48.855907,35.113358,63.617104,159.129257
48.759121,35.871773,64.291252,159.139709
48.190781,35.738403,64.786514,161.363098
48.763916,33.042801,61.998402,157.305237
43.096741,33.613308,61.602436,155.178329
45.993313,34.651855,62.971409,154.391861
47.078568,34.311283,63.164486,153.528076
44.588295,34.677361,62.556973,154.925461
48.458538,36.603668,62.445862,158.285385
54.297813,38.088158,63.335869,161.454636
52.756897,36.099289,61.026150,165.586945
51.188923,34.801785,58.500820,166.721527
49.138062,32.704601,56.830566,165.739365
47.199318,33.326508,55.461205,161.873474
47.523060,33.246861,56.147331,160.895340
47.316093,33.150837,56.625683,161.206406
46.368305,32.982998,56.543736,161.980911
45.338295,32.896809,56.316566,162.307144
45.758293,33.030422,56.184883,162.694519
46.203205,33.149944,55.967979,162.982910
46.333744,33.291656,55.700542,162.849701
46.079269,33.245937,55.576023,162.554596
46.406258,33.366802,55.351067,162.693512
46.184135,33.352352,55.247078,162.585144
46.181843,33.373859,55.106812,162.565292
46.080929,33.353989,54.987255,162.558151
45.785866,33.313938,54.811382,162.449982
45.459736,33.279663,54.623417,162.383438
45.296967,33.187275,54.425865,162.695770
45.348278,33.006290,54.185768,163.767883
46.126968,32.810268,53.893028,166.092102
46.324726,32.722176,53.896122,169.018936
44.834579,32.356777,54.662376,171.425125
46.606518,32.049744,54.986488,173.233475
47.431892,32.318489,54.949535,171.554184
48.035336,32.621922,54.507004,167.725769
46.113873,32.861660,54.917240,167.298462
45.428570,33.043129,54.795288,167.312561
45.443333,32.786015,54.326424,169.464569
46.930920,32.195713,54.009125,171.998795
47.998707,32.047825,54.473244,173.624680
48.207142,32.605000,54.950981,173.313950
47.499256,32.955029,54.971077,172.442993
46.824703,33.014282,55.099964,171.635025
46.785603,32.971016,55.360249,171.450455
47.221622,32.787880,55.585350,172.441025
47.866245,32.931530,55.935673,173.360001
47.735889,33.054657,55.840675,174.493668
47.671974,33.187656,56.050785,175.305099
47.585793,33.376553,56.131580,175.650131
47.286575,33.531612,55.894039,175.742691
47.169312,33.396908,55.756279,176.013382
47.445126,33.177250,56.075615,176.763824
47.830578,33.246346,56.422569,177.606491
47.201363,33.149849,56.496727,178.210495
48.060211,33.066776,56.371071,177.590591
47.629421,33.490242,56.496151,178.132584
47.498203,33.524609,56.449177,178.527786
47.187378,33.440853,56.544117,178.795700
47.370346,33.449253,56.565624,178.358017
47.077065,33.301346,56.457958,178.251633
46.809200,33.146317,56.576546,178.810333
46.838318,32.789757,56.699757,179.156982
47.148167,32.483047,57.037689,179.597198
47.094513,32.651585,57.240414,180.472733
46.978107,32.895992,56.699013,181.176682
45.331421,32.897110,56.172340,180.908798
45.839657,33.024990,57.306786,180.929077
46.595295,33.436695,57.232651,181.671356
45.814911,33.258251,56.851517,180.423599
45.240837,33.122265,57.241413,180.659164
45.153862,33.350468,57.469608,181.204422
44.957912,33.057480,56.884979,180.973633
45.003845,32.916306,56.803482,179.993652
45.671520,33.073784,57.082333,179.344711
46.028934,33.410515,56.967751,178.948349
45.758293,33.400852,57.235046,178.930817
44.985634,33.295059,57.510242,180.329849
45.129787,33.556377,57.507710,181.999542
47.789185,33.526562,57.599129,181.560760
48.668472,33.489670,57.652325,181.348740
47.971722,33.515812,57.895554,182.745499
47.915497,34.825062,57.714603,183.365997
48.912113,35.379284,58.096016,183.210938
48.211124,33.637432,58.135818,182.277649
45.776993,34.335693,57.037163,182.457565
41.037151,32.966770,56.613377,180.376617
39.143970,33.091640,57.103912,173.570404
41.183743,34.703835,58.269672,168.851257
41.811165,35.363491,58.315022,171.632660
39.847073,33.871944,58.906143,171.493301
38.616295,33.509048,59.724567,168.614883
37.480045,33.444672,59.915260,165.896378
37.660378,33.061504,60.329865,163.970413
37.845238,32.848728,60.931774,164.119431
38.251324,32.882046,61.339825,164.691681
38.836708,32.966434,61.968594,165.263367
39.002659,33.866535,62.859776,165.749786
39.471134,35.180592,63.312130,164.594055
39.781010,34.670723,64.494659,164.255081
40.972233,37.372677,67.348816,168.681778
45.162647,38.131699,65.486404,167.447281
44.852165,35.485893,62.508163,165.894043
41.797325,30.397240,53.594841,145.146820
46.326698,34.039219,56.373661,148.990417
47.236423,33.421535,58.956043,150.115219
54.547451,36.311741,62.386959,154.514709
51.812531,36.590889,61.911282,159.730103
49.301693,37.016037,60.163639,159.662567
50.043442,36.616821,60.303234,159.594223
51.703495,36.467232,60.235050,162.477463
50.136723,35.737736,60.166306,162.572067
49.515781,35.272919,60.505302,162.074707
50.015350,35.065617,60.650841,162.804733
50.816048,34.657902,60.684856,163.031021
51.127270,34.534184,60.806282,162.001724
50.723152,34.319191,61.301701,162.200836
49.875023,34.209187,61.825966,162.661194
48.300755,33.954185,62.082207,164.244308
47.377785,32.028591,61.960682,165.089569
42.920753,30.667072,61.900936,164.969742
47.290253,31.503616,64.429428,166.540741
51.000095,33.894718,63.682846,165.730164
48.349346,32.568302,64.013931,167.031418
43.683521,30.838934,63.661751,163.226135
47.275864,32.231827,62.978615,164.040344
48.574722,33.993553,63.273796,163.760834
49.426727,35.081264,64.223152,162.975021
50.148533,35.639549,64.316063,163.347916
51.414036,35.799908,63.738060,163.822311
51.965496,35.633877,63.568954,163.485214
51.766609,35.524601,63.626415,163.591492
51.043983,35.515850,63.377399,163.612732
50.462860,35.621090,63.628078,163.198090
50.448040,35.858074,64.605301,164.439880
48.279007,35.050064,64.735916,165.490051
46.715240,34.791786,64.111145,163.766876
47.382576,33.614029,63.617466,164.024292
46.064430,32.363483,62.841690,162.629517
48.472462,31.278364,65.860367,162.130753
53.337807,34.163555,65.610481,161.677429
50.857483,34.878510,64.154701,162.752686
44.662197,31.376175,63.098377,160.860443
47.415329,32.165886,63.942745,162.298981
49.040157,33.136589,62.774761,164.986298
47.096573,33.559002,62.929893,163.372803
48.149166,35.705341,64.528336,161.474686
51.130272,37.704868,65.416718,161.275238
51.411591,37.620949,65.185150,161.179230
51.701382,37.691235,65.148102,161.418747
51.771679,37.705643,65.125664,162.648010
51.724754,37.965282,64.636703,162.968491
52.087673,38.014038,64.779663,162.679855
50.747822,37.658855,65.261536,163.230087
47.429928,36.640606,65.328583,163.636826
46.087109,35.477776,64.808838,161.540222
47.252003,34.677872,63.784435,161.440308
46.426167,33.316078,62.188236,160.169098
46.939030,32.442791,62.737740,158.816833
53.860268,36.291298,62.899799,156.733688
54.833904,36.996021,61.639370,158.713654
46.571022,31.320829,60.295887,161.700012
46.569199,31.333620,60.300751,163.202896
45.961491,31.229959,60.338882,168.421967
45.305256,31.383726,61.440006,170.659958
45.234947,31.053909,61.894554,172.890167
47.794250,32.660625,61.110180,173.217392
48.008480,32.390137,60.468159,176.826675
47.841919,32.047050,59.448528,179.933014
46.990013,32.183311,58.750912,180.229263
46.582531,31.973255,58.503616,179.513077
46.338444,32.002075,58.171597,178.101242
46.371315,32.513214,57.272503,175.421051
44.940945,32.476627,57.789177,172.282516
44.165154,33.296158,58.846222,173.417465
43.904713,32.186611,60.540180,172.533401
43.238647,30.460524,60.517941,170.280457
44.392590,30.955780,60.588913,169.975266
50.602764,31.640478,61.069633,168.486969
51.365234,34.028801,60.898815,164.575302
46.013355,33.316177,59.433701,163.798569
42.202484,30.908472,58.247089,164.390305
42.574497,30.989059,59.525974,168.940750
42.978687,31.383408,60.059582,170.309616
44.039886,31.745035,60.348129,171.526367
45.384773,30.302477,60.316170,173.258453
46.056458,31.646164,60.471024,170.985580
43.897266,32.443520,59.627331,168.648605
42.709015,31.404297,60.065258,166.541046
45.900852,32.075603,60.536270,167.892212
46.267879,32.669834,60.048939,168.745331
45.670200,32.928818,59.560753,168.966461
44.224403,32.779984,59.380600,167.271637
42.693214,32.858204,59.178123,165.766235
43.098137,32.488804,59.864346,166.917023
46.459743,32.044144,61.159431,170.347061
44.121357,31.508137,60.288025,166.511368
48.893848,30.704966,60.403484,164.989670
54.021866,32.913715,59.257130,160.697891
50.617352,34.637798,59.199593,165.814117
42.415257,29.160252,56.399933,162.706299
43.667969,29.285557,57.096561,163.829468
45.098560,31.197630,59.037277,169.493546
44.935459,31.819723,59.565323,169.529266
46.356716,31.156355,59.152428,171.515396
46.926689,31.407049,59.816898,170.653534
46.187389,32.798470,59.356289,169.146057
44.144234,31.830107,59.506004,168.259033
45.509365,32.090275,59.952499,168.569077
46.789902,32.265667,59.547348,169.230896
46.808743,32.179596,59.235474,170.423920
45.456898,32.459835,58.962807,169.417999
43.358761,32.356731,58.792797,166.682297
42.776985,32.054272,59.081692,166.573364
45.368881,32.413998,60.591202,170.259140
43.490601,31.047024,59.275726,166.124039
47.382301,30.354601,60.158001,164.848175
54.616123,32.524998,58.614445,160.140991
52.595932,35.734356,59.124027,163.828354
44.978321,30.700457,55.990746,161.530655
44.064449,28.779854,56.720558,162.230820
48.196201,32.191189,57.476906,166.799637
44.398312,30.977644,59.611019,167.102005
48.612354,31.969963,59.088985,170.796051
48.287697,31.791302,59.087585,171.605240
47.753502,32.200130,59.168491,169.752258
46.116192,32.389782,59.172153,169.410400
45.436050,32.271717,59.166378,168.529572
46.765774,32.232651,59.335526,168.784180
47.058975,32.032841,59.244728,170.251495
46.077785,32.446785,58.853905,169.876312
