cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.702583,35.923786,61.417938,157.527176
48.472363,36.246365,59.758133,159.728210
46.307995,34.114239,58.482101,161.141998
46.664848,34.143753,58.367107,160.062164
45.473164,34.531643,58.865479,160.449753
44.961479,34.275738,58.946873,160.351242
45.262852,34.336388,58.960583,160.090805
44.989090,34.266712,58.532860,159.310699
43.887459,33.516705,57.310333,156.829697
44.008949,32.644459,56.723347,155.014221
45.422314,33.150227,57.369251,156.530670
45.965614,33.738075,57.515881,157.745193
45.059322,34.307690,57.960117,158.575455
43.762539,33.852928,57.724991,157.083603
44.021156,33.280876,57.196289,155.306412
45.032467,33.419548,57.218182,155.990326
44.952396,33.950787,57.523926,157.018417
43.955173,34.312347,57.857441,157.289703
43.251015,33.725819,57.356216,155.902451
43.906750,33.444256,57.460938,155.176743
44.248077,33.540447,57.365261,156.312057
44.073318,33.690517,57.409748,157.081345
43.874447,33.529877,57.477882,157.362335
43.824070,33.309143,57.534031,157.784454
43.850983,33.221123,57.580933,158.745880
43.773750,33.193859,57.666462,160.238174
43.321075,33.120098,57.745735,162.176605
42.176723,32.943214,57.714600,164.077332
39.985100,32.522812,57.550102,164.316956
37.927101,31.911394,57.499233,163.062897
39.846180,31.604691,58.141651,163.325546
43.332577,32.655666,58.991428,165.705002
42.392258,33.265423,59.731998,166.074142
39.280666,32.957920,60.144802,165.427963
40.261040,32.817665,60.313416,163.962250
41.842834,33.124405,60.693600,162.364548
43.223976,33.868435,60.989422,161.167847
43.786980,34.208958,61.448856,160.611343
43.964016,34.269714,61.984390,160.669556
43.717075,34.145344,62.321632,160.718369
43.819000,34.027542,62.609802,161.152451
44.442348,34.116180,63.086559,162.518829
45.416176,34.323395,63.535416,163.895111
43.634941,33.914055,63.117153,163.208008
44.833282,33.643028,63.087307,163.421265
46.364674,34.222805,63.496395,164.339340
46.179611,34.266785,63.399162,163.955551
45.771641,33.822079,63.085457,163.058945
46.286446,33.802975,63.144665,162.757187
46.950302,34.032990,63.210815,163.008224
46.989807,34.038387,63.278938,163.122650
47.278862,34.070744,63.368809,162.688141
47.984341,34.253407,63.560699,162.229355
47.583237,34.209385,63.376789,161.087341
48.121429,34.516308,63.265102,159.845566
48.823746,35.284534,63.667355,158.930420
48.585808,35.912983,64.338905,159.396866
48.092075,35.462036,64.598846,161.617996
48.176910,32.747089,61.820831,157.573883
42.640259,33.871101,61.725887,155.144043
46.532234,34.442181,63.194675,154.044006
46.386917,34.387089,63.152969,153.494553
45.111107,34.930290,62.301044,155.478027
49.736927,37.133705,62.703281,158.928314
54.563946,37.914886,63.113396,162.483948
52.869320,35.647259,60.018520,165.892654
49.967041,34.327682,58.344311,167.053543
48.825672,32.593014,56.181404,164.253128
47.268990,33.394016,55.630299,161.732819
47.422443,33.402676,56.307178,160.705322
47.054028,33.027107,56.680950,161.290924
45.997490,32.963379,56.529568,161.930984
45.525726,32.944912,56.334003,162.378769
45.657986,33.074741,56.164162,162.820984
46.198643,33.187214,55.933212,162.982086
46.276943,33.298782,55.712547,162.852188
46.311474,33.339931,55.501190,162.621429
46.167381,33.307247,55.323452,162.490555
46.400070,33.399048,55.169270,162.569962
46.126392,33.350399,55.070244,162.437714
46.088173,33.366951,54.930984,162.386810
45.819931,33.275288,54.782108,162.310471
45.476151,33.221558,54.573795,162.307938
45.318172,33.102058,54.357430,162.727081
45.485008,32.935455,54.092319,164.083389
46.327816,32.794041,53.758186,166.722992
45.928944,32.616295,53.843510,169.577698
44.727238,32.290371,54.725792,171.495972
47.024452,32.185863,54.949963,173.050430
47.957077,32.238453,54.594677,170.729004
46.995026,32.564770,54.464851,167.668930
46.247696,32.964630,54.619572,166.953903
45.109535,32.931503,54.735363,167.569122
45.459148,32.775105,54.394199,169.199295
46.919521,32.104149,54.249821,172.308044
48.247196,32.161995,54.544739,173.886978
48.108448,32.574528,54.823227,173.347382
47.131680,32.904278,54.797501,172.246506
46.701324,32.947109,55.104565,171.858627
47.152225,33.087620,55.424751,171.778793
47.310863,32.967007,55.661400,172.361465
47.503849,32.838963,55.800640,173.378662
47.883198,33.061638,56.010334,174.157349
47.666107,33.178535,55.970013,175.277878
47.707130,33.341312,56.232029,175.840195
47.535076,33.478851,56.169590,176.229828
47.332626,33.552258,55.901489,176.242966
47.346886,33.310658,55.887993,176.704025
47.643078,33.209377,56.259361,177.484238
47.788357,33.250389,56.555161,178.299911
47.436756,33.026348,56.429337,178.397018
48.255825,33.234821,56.405369,177.959015
47.558281,33.486145,56.503468,178.559189
47.431686,33.556351,56.502712,178.701843
47.195545,33.402279,56.564831,178.853928
47.216312,33.475624,56.589844,178.545883
47.010750,33.317898,56.596119,178.308533
46.795105,33.096004,56.651051,178.949814
46.904785,32.587914,56.744297,179.371552
46.998447,32.481331,57.095318,180.280823
47.203106,32.802349,56.974541,181.088715
46.439873,32.686535,56.426876,180.996750
45.113373,33.068233,56.468342,181.310425
46.137291,33.044266,57.231022,181.082397
46.557590,33.514263,56.985821,181.324631
45.736629,32.882317,56.852978,180.221542
45.492920,33.422577,57.357494,181.134857
45.088764,33.072109,57.335094,181.137344
44.852367,32.905720,56.808048,181.055313
45.591980,32.906296,56.657944,179.563538
45.838558,33.180317,57.036129,179.351089
46.108002,33.514423,56.976688,179.130798
45.671799,33.389729,57.384640,179.135849
44.889599,33.369804,57.641506,180.716248
45.719688,33.665684,57.639702,182.103226
47.858051,33.504509,57.718460,181.703232
48.912476,33.509995,57.831837,181.457016
47.631042,33.560482,57.880325,183.613556
48.080200,35.085896,57.683926,183.638504
49.000202,35.167446,58.038204,183.298294
47.860149,33.444534,58.027973,182.291748
45.322720,34.732594,56.777401,182.428024
40.177715,32.160717,56.645718,179.323959
39.925285,33.725945,57.527180,172.603134
41.772041,35.220173,58.154182,169.018555
41.842754,35.109234,58.302429,171.720703
39.937271,33.799809,59.070686,171.258011
38.496235,33.495770,59.913689,168.390793
37.323433,33.458973,60.004883,165.917160
37.558830,32.970478,60.449284,164.141754
37.754658,32.760658,61.078102,164.493118
38.334846,32.877548,61.464153,164.994354
39.025562,32.969887,62.165409,165.831573
39.148052,34.003651,62.995682,166.158234
39.731712,35.163231,63.499546,164.824173
40.027672,34.980877,64.868561,165.037537
41.197880,37.326866,67.074844,168.844055
45.296532,38.003593,65.249542,167.167496
44.845303,35.231667,62.307693,165.923203
41.826790,30.487703,53.707462,145.566711
46.163128,33.778263,56.394604,149.066650
47.490711,33.529381,58.849873,150.200974
54.809891,36.226849,62.473881,154.978836
51.711472,36.735844,61.731304,159.854019
49.269096,36.926384,59.947315,159.427155
50.126385,36.588974,60.216980,159.337631
51.621078,36.435226,60.171505,162.358612
50.014088,35.751606,60.193913,162.428864
49.526394,35.298115,60.568142,162.135574
50.148411,35.067207,60.731316,162.934402
50.976925,34.613747,60.771267,162.969955
51.167904,34.532898,60.962711,161.941284
50.529785,34.287289,61.515373,162.364807
49.705730,34.335629,62.020321,162.834747
48.172230,33.858181,62.118462,164.390564
47.223072,31.858662,61.860119,165.051178
43.556164,30.610729,62.318996,164.442978
47.993038,31.754946,63.963463,166.373535
51.224991,34.245338,63.749226,165.900436
46.017715,31.645491,63.501007,165.510742
45.386387,31.261585,63.706802,163.422150
47.939224,32.473354,62.904045,164.707825
48.952740,34.291618,63.415825,164.018631
49.383038,35.259373,64.343384,162.968613
50.354244,35.716225,64.256287,163.441528
51.566299,35.806759,63.670300,163.829071
52.041912,35.712784,63.517269,163.444870
51.823654,35.642017,63.566818,163.482697
51.154541,35.590569,63.310356,163.358337
50.690113,35.757729,63.607914,163.036697
50.534508,35.819042,64.599480,164.400787
48.234657,35.001488,64.596367,165.387314
46.791130,34.662449,63.991016,163.535294
47.655392,33.410805,63.455357,164.240189
45.754597,32.099072,62.757572,162.371750
48.861767,31.357082,66.157120,162.125305
53.414230,34.380383,65.464844,161.716690
50.120594,34.511063,63.889210,162.980942
44.512867,31.344200,63.029255,160.755188
47.800571,32.286224,63.928963,162.554001
48.874435,33.190800,62.720524,165.118607
47.081928,33.655567,63.051044,163.126816
48.436134,35.940914,64.654602,161.382675
51.148365,37.702271,65.393936,161.259613
51.412064,37.619926,65.171516,161.215134
51.728493,37.652466,65.182602,161.595413
51.751385,37.699368,65.088982,162.904770
51.738686,37.959648,64.613701,163.077072
52.051208,38.027897,64.788513,162.883469
50.405701,37.585518,65.267769,163.317963
47.194084,36.587936,65.269852,163.594574
46.099167,35.377220,64.742012,161.322876
47.320210,34.545670,63.666733,161.443726
46.062344,33.178886,62.139599,159.708939
47.380962,32.743034,62.817856,159.135254
54.326683,36.487041,62.879314,156.538574
54.530228,36.648151,61.383568,159.462738
45.855957,30.892868,60.135601,161.545258
46.831738,31.416830,60.143425,163.694595
45.409321,31.090057,60.291824,168.611740
45.535343,31.370424,61.455063,170.609985
45.354168,31.068130,61.669621,173.040039
48.067875,32.638428,60.810318,173.252579
48.088825,32.203751,60.253811,177.469620
47.741936,32.022385,59.230007,180.109055
46.959641,32.106533,58.574345,180.275345
46.565197,31.882797,58.383793,179.461746
46.446720,31.993170,57.973415,177.993378
46.288799,32.460312,57.175228,175.018051
44.822990,32.447994,57.774033,172.104248
44.093468,33.319191,58.915054,173.405670
43.767128,31.860392,60.828014,171.998734
42.588966,30.629921,60.458355,169.841125
45.424431,30.883310,60.880272,169.786011
51.221848,31.971735,60.818157,167.994415
51.202026,34.424763,60.918560,164.562668
44.624130,32.541027,58.844543,163.462967
42.071026,30.835361,58.318806,164.617157
42.761608,31.012094,59.767673,169.805008
43.051384,31.497145,59.962215,170.234116
44.136532,31.521753,60.268364,171.764694
45.647152,30.288187,60.357773,173.136871
46.051815,31.946787,60.339828,170.676514
43.437279,32.328117,59.606335,168.200439
43.062378,31.440098,60.158371,166.579208
46.111511,32.213776,60.500793,167.881073
46.356319,32.747921,60.021519,168.897385
45.726887,33.017391,59.524818,168.980209
44.223656,32.801323,59.414268,167.333725
42.780209,32.884827,59.270103,166.071564
43.461971,32.569351,60.101246,167.662460
46.474949,31.791012,61.125217,170.282425
43.761475,31.664345,60.180645,166.796036
49.019341,30.784267,60.389004,164.863708
54.081913,33.104801,59.217930,160.380066
50.427074,34.547916,59.160553,165.883453
42.094158,28.965654,56.397873,162.357727
43.978676,29.410995,57.111584,164.205536
44.987217,31.300714,59.225185,170.181229
44.939205,31.795160,59.445183,169.806198
46.472054,31.063383,59.158703,171.773956
47.073376,31.533360,59.742981,170.557861
46.040230,32.770412,59.288200,169.083496
44.028355,31.835510,59.479298,168.128281
45.643532,32.160820,59.933315,168.594650
46.863293,32.298820,59.463642,169.141708
46.758778,32.247410,59.193680,170.274109
45.373951,32.501347,58.914818,169.130188
43.307228,32.441601,58.713360,166.532333
42.952869,32.126217,59.052570,166.676849
45.657158,32.335037,60.437359,170.337234
43.519501,30.976837,59.233002,165.934265
47.467197,30.350199,60.140953,164.846298
54.734966,32.652187,58.552746,160.023361
52.558704,35.795494,59.156261,164.273804
44.303112,30.257288,55.938950,161.651382
44.233219,28.944258,56.750439,162.286835
48.090069,32.241444,57.605637,167.165024
