cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
47.069202,38.095867,62.519428,156.618698
53.393192,39.965694,64.051857,158.169678
51.353809,38.638256,62.886112,158.721710
52.424995,38.997437,62.683117,158.822586
51.244534,38.532978,62.496681,159.876038
51.185680,38.877323,62.710716,159.808640
51.710281,39.273148,62.727707,159.705872
51.636105,39.027718,62.450432,160.047546
50.919682,38.691349,62.052704,159.832047
49.979424,38.253994,61.779507,159.574783
49.214939,37.965546,61.687847,159.346222
49.266533,37.902840,61.747784,159.679062
49.429062,37.897316,61.687641,160.169189
49.598103,37.851192,61.512085,160.506500
49.811470,37.801495,61.330910,160.637619
50.220768,37.858170,61.213219,160.570648
50.872162,38.005215,61.115295,160.394531
51.753014,38.197544,60.968334,160.157303
52.687164,38.422497,60.763226,159.430603
53.476143,38.480179,60.597763,158.415619
53.617062,38.208107,60.420494,157.264008
53.156624,37.657177,60.225945,156.031494
52.409134,36.893826,60.031021,155.238388
51.814629,36.178547,59.897762,155.488953
51.669750,35.753120,59.821491,156.604828
51.614128,35.526962,59.703854,157.827896
51.312878,35.315762,59.539154,158.508102
50.889713,35.044659,59.467773,158.817474
50.373226,34.685593,59.469791,159.247650
49.222305,33.954636,59.386887,160.273285
48.219330,33.864807,59.373402,160.982758
47.857437,34.758427,59.378956,161.016113
46.633392,34.243534,60.193523,160.967834
44.148968,32.562527,58.447468,155.674957
45.383152,31.445709,54.290554,152.145477
48.227444,33.198704,56.941082,161.559616
47.492134,32.635868,57.415661,159.889938
46.343281,33.406994,58.037708,161.552917
43.325581,33.798298,57.736347,160.659775
43.154339,32.275398,56.569019,156.505219
45.469822,32.822998,56.323586,156.149445
46.602440,33.305519,56.513519,157.587830
45.624603,33.700657,57.091476,158.221222
44.737289,33.647980,57.395058,158.016129
44.316418,33.285381,57.293251,157.420776
44.716763,33.156979,57.450623,157.120148
44.798336,33.352592,57.543282,157.937576
44.550179,33.375313,57.574741,158.190155
44.245659,33.235912,57.565613,158.399796
43.851898,33.118122,57.499794,158.889755
43.423279,33.059631,57.611313,159.629257
42.943604,33.075909,57.745289,160.538437
42.233643,33.129963,57.786785,161.915955
40.869816,32.954197,57.699570,162.913528
39.032852,32.556133,57.566723,161.950928
39.954239,32.322769,58.060188,161.824875
43.082188,32.766171,58.986401,164.753433
42.583405,33.159733,59.501648,164.585785
38.748665,32.842407,59.714756,163.506485
38.649654,32.767246,59.801617,163.639587
40.060947,33.029964,60.223705,162.639038
41.186546,33.390846,60.682499,161.143921
42.523785,33.757641,61.056099,160.670975
43.462364,34.105858,61.446014,160.951828
44.072681,34.347717,61.962048,161.278915
44.499657,34.484764,62.379757,161.145767
42.969036,33.942081,62.076778,159.469177
43.758266,33.702946,62.476028,160.440674
44.764759,34.066578,63.083717,162.553482
44.842854,34.098938,63.181412,163.149200
44.607948,33.765724,63.079014,163.194809
45.142757,33.676762,63.036594,163.157227
46.051460,33.870350,63.122608,163.305359
46.275654,33.901920,63.282848,163.376175
46.362076,33.833355,63.244698,162.862366
47.377205,34.017830,63.438545,162.774048
47.641609,34.094868,63.548431,162.431335
47.212284,33.967896,63.250614,161.339584
48.124996,34.250832,63.295227,160.645523
48.588932,34.744953,63.477234,159.521988
48.143902,35.317589,63.766933,158.761444
48.219292,35.728630,64.398216,159.982819
48.107826,35.089668,64.403954,161.706802
46.972946,32.463573,61.793671,157.694351
42.761612,33.594040,61.848400,155.083725
46.563641,34.183147,63.006451,154.292694
46.381084,34.622238,63.375744,154.342606
44.825722,34.834335,62.526226,156.053223
49.588161,37.104420,62.944500,159.237930
54.770515,37.911713,63.560455,162.270294
52.821110,35.755318,60.605629,165.890198
50.510952,34.538818,58.517818,166.912445
49.354244,32.539497,56.405754,164.714462
47.850719,33.288589,55.710690,162.131302
47.696453,33.382984,56.691010,161.275543
47.185863,33.043617,57.063972,161.800125
45.969948,32.967945,56.849941,162.364914
45.579422,32.946037,56.685150,162.522339
46.073513,33.087486,56.607349,162.911179
46.408260,33.230495,56.323689,163.057541
46.168034,33.229076,56.195950,162.751175
46.330822,33.329773,56.006641,162.760681
46.323906,33.372074,55.891926,162.715454
46.208241,33.363579,55.750690,162.657272
46.268669,33.398823,55.616199,162.689621
46.009346,33.358082,55.467228,162.599930
