cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.668404,37.674500,62.435181,156.758392
53.085480,39.799679,63.651428,158.545227
51.405300,38.630676,62.624840,159.135223
52.210068,38.817509,62.381779,159.262024
51.116425,38.358551,62.248722,160.261948
51.054367,38.644100,62.503208,160.243591
51.515202,38.990036,62.542942,160.229599
51.391441,38.730988,62.282997,160.626434
50.626953,38.359810,61.911598,160.438019
49.699966,37.909294,61.655567,160.171021
49.125507,37.671104,61.555035,159.969116
49.382820,37.648617,61.550430,160.237213
49.880253,37.752003,61.410572,160.519928
50.518875,37.883228,61.179710,160.554794
51.239178,38.028904,60.952682,160.307831
51.993023,38.183235,60.781471,159.849564
52.750572,38.321808,60.635498,159.138779
53.347576,38.349552,60.504501,157.981461
53.422539,38.022846,60.362415,156.643082
52.802929,37.299530,60.125683,155.618057
52.008419,36.491894,59.914951,155.312057
51.582329,35.885975,59.815315,155.983627
51.462479,35.543644,59.739559,157.222565
51.297600,35.358078,59.595356,158.100082
50.970043,35.126759,59.487679,158.571869
50.414291,34.734795,59.431561,159.100723
49.109238,33.902386,59.322929,160.174545
48.041477,33.890121,59.353985,160.817963
47.793648,34.831486,59.459679,160.946426
45.408413,33.632740,59.287590,158.454391
44.658226,32.311596,57.014328,153.944427
45.743488,32.235634,55.257061,155.565674
47.699192,33.252789,57.618069,161.776581
47.220043,32.859699,57.606937,160.363205
46.071602,33.376747,57.810318,160.700516
44.215801,33.749752,57.888939,160.490189
43.369789,32.834057,56.757988,157.598312
45.041397,32.926334,56.575695,156.331406
45.922325,33.308083,56.719700,157.385406
45.535080,33.554790,57.125053,158.041534
44.859825,33.533188,57.375721,158.100082
44.520100,33.298336,57.385647,157.849121
44.438782,33.130714,57.459175,157.861160
44.311844,33.162258,57.510418,158.372849
44.147133,33.248940,57.629295,159.038132
43.832848,33.293575,57.664509,159.569351
43.295433,33.236397,57.688889,160.527634
42.486073,33.135281,57.594841,161.949280
41.123329,32.944000,57.522114,162.874390
39.172291,32.530544,57.446037,161.701523
39.762875,32.218029,57.882366,161.296173
43.278019,32.651749,58.846241,164.692978
43.043484,33.178623,59.418236,164.913864
38.756134,32.795822,59.728722,163.778412
38.471405,32.638458,59.825886,163.785049
39.873550,32.859192,60.186001,162.641022
41.020992,33.224091,60.593510,161.053406
42.668591,33.710480,61.013424,160.754623
43.655136,34.161121,61.468563,161.107086
44.378460,34.487762,62.128078,161.488785
43.792141,34.322353,62.185402,160.430557
43.017868,33.799690,62.028164,159.348480
44.282043,33.917908,62.689838,161.187424
44.908646,34.231979,63.188213,162.924072
44.622631,34.022411,63.147011,163.152603
44.551888,33.693302,63.070721,163.170837
45.522987,33.790436,63.049847,163.340790
46.230461,33.981350,63.240124,163.707672
46.139603,33.914761,63.252129,163.322968
46.771812,33.933029,63.293350,162.754517
47.675617,34.131065,63.530785,162.531387
47.269993,34.043350,63.304394,161.513138
47.805931,34.175892,63.156944,160.556244
48.549442,34.668896,63.332771,159.539719
48.294609,35.290466,63.670330,158.750595
48.100998,35.749264,64.301422,159.814667
48.012730,35.303864,64.610237,162.078690
47.448833,32.622700,61.817200,157.907822
42.837914,33.576649,61.766201,155.092529
46.539684,34.334309,62.928547,154.361237
46.702988,34.612724,63.232967,154.049011
44.767887,34.711430,62.510101,155.812042
49.356773,36.930454,62.769867,159.230408
54.775944,37.983997,63.447395,162.184509
52.855236,35.704327,60.634632,165.640717
50.643513,34.571552,58.509815,166.773529
49.285023,32.570709,56.466919,164.958969
47.529083,33.233723,55.675217,162.149597
47.542072,33.328144,56.583187,161.176224
47.190018,33.012184,57.022755,161.645691
46.084526,32.948692,56.838799,162.280807
45.409821,32.891193,56.646896,162.542801
45.804817,33.027191,56.548473,162.908157
46.319542,33.153904,56.304325,163.118088
46.326771,33.253807,56.064262,162.878983
46.170132,33.226398,55.929028,162.580765
46.424614,33.322029,55.732822,162.669083
46.273296,33.321629,55.626194,162.565567
46.215549,33.327915,55.495304,162.501495
46.113384,33.311115,55.363636,162.461029
45.828377,33.269413,55.198410,162.345688
45.526585,33.230667,55.005188,162.304047
45.335155,33.131340,54.787891,162.634750
45.356705,32.957165,54.536854,163.721634
46.112514,32.771877,54.212059,166.098801
46.428703,32.689072,54.173008,169.108795
44.900955,32.319534,54.913700,171.380859
46.545845,31.998241,55.225506,173.404312
47.511181,32.244820,55.153885,172.105713
47.870514,32.493229,54.711914,167.864716
46.166042,32.751900,55.175816,167.173981
45.495342,33.040977,55.213676,167.262329
45.297802,32.888206,54.795174,169.075546
46.659729,32.314941,54.466454,171.625381
47.955292,32.079365,54.886288,173.494888
48.296127,32.556107,55.341892,173.281799
47.557049,32.901245,55.321465,172.308731
46.807003,32.956272,55.408276,171.360870
46.726543,32.929066,55.669514,171.047241
47.214561,32.773968,55.905266,171.974747
47.906826,32.901897,56.272877,172.902985
47.795315,33.007492,56.192719,174.114655
47.724670,33.143600,56.396126,174.996475
47.628201,33.325630,56.475563,175.369507
47.279751,33.476418,56.239258,175.447708
47.098152,33.335659,56.104816,175.694092
47.397144,33.127361,56.428898,176.402039
47.833443,33.206066,56.779221,177.223816
47.164074,33.128399,56.851334,177.835007
48.063522,33.041859,56.731171,177.205353
47.673073,33.485882,56.838982,177.755478
47.495922,33.528946,56.800934,178.275284
47.173748,33.451366,56.901035,178.603302
47.370380,33.453560,56.914753,178.242935
47.070290,33.314548,56.765739,178.152527
46.812771,33.142033,56.858421,178.700348
46.828945,32.776012,56.971630,179.056870
47.137966,32.432007,57.301048,179.558899
47.073460,32.559776,57.493492,180.440598
46.893913,32.800049,56.971394,181.202957
45.312340,32.803951,56.359226,180.930923
45.780266,32.931992,57.553684,180.965073
46.566628,33.407806,57.473076,181.761383
45.764385,33.241295,57.093315,180.460678
45.133022,33.055862,57.464096,180.707672
45.053131,33.308788,57.721657,181.351410
44.794010,33.022671,57.113716,181.147614
44.811260,32.879112,57.028034,180.143600
45.457203,32.983181,57.322769,179.433640
45.926731,33.347065,57.199265,178.916351
45.706425,33.352215,57.425072,178.819183
44.919552,33.245777,57.709064,180.231323
44.954914,33.493019,57.716133,181.934647
47.573719,33.492229,57.808460,181.572205
48.542213,33.416767,57.877106,181.317581
47.942791,33.465565,58.144096,182.709534
47.796810,34.712837,57.956768,183.435928
48.801975,35.345474,58.349125,183.203537
48.152493,33.557400,58.460545,182.285538
45.977303,34.352062,57.449253,182.653091
41.104321,32.926868,56.917767,180.695190
39.029926,33.058670,57.220104,173.786652
41.146297,34.531918,58.350002,168.694733
41.907078,35.426754,58.350216,171.780441
39.779800,33.850899,58.895584,171.749817
38.592766,33.490200,59.689274,168.852951
37.389622,33.406605,59.857613,165.919342
37.478138,33.043091,60.314751,163.953888
37.712067,32.790089,60.922955,164.128983
38.231846,32.822796,61.335339,164.797516
38.907112,32.864517,62.003567,165.621826
39.005085,33.838242,62.905716,166.102219
39.443531,35.215191,63.312248,164.748611
39.581463,34.576302,64.427834,164.092575
40.872761,37.371944,67.496849,168.697540
45.174873,38.171803,65.665596,167.616501
44.752865,35.336716,62.633556,165.821823
41.794449,30.434294,53.517406,145.025101
46.152645,34.013031,56.401638,149.281738
46.977356,33.370972,58.829628,150.035461
54.281628,36.205734,62.427071,154.359009
51.822071,36.565502,61.974472,159.942856
49.085152,36.911018,60.206264,159.884933
49.777401,36.597610,60.357803,159.599365
51.572716,36.499443,60.319584,162.401291
50.051167,35.795998,60.246128,162.466476
49.496891,35.305027,60.585209,161.988663
49.980251,35.123512,60.703251,162.799713
50.682159,34.693684,60.729820,163.096497
50.964153,34.575439,60.814449,162.063263
50.590164,34.332520,61.278557,162.083817
49.785343,34.223705,61.827042,162.578552
48.246643,34.019722,62.087563,164.225601
47.288830,32.093521,61.916752,165.014511
42.736862,30.706232,61.887989,165.009079
46.946491,31.493111,64.334328,166.406662
51.038670,33.903629,63.678028,165.721466
48.463013,32.690128,63.959332,167.185593
