cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.423912,34.765602,60.250202,157.749023
44.375462,33.575672,57.493301,160.776154
44.354305,32.371437,56.907692,161.395111
44.424866,33.270882,57.649120,159.621613
43.467045,33.537025,57.773659,160.022003
43.259697,32.417938,56.762451,156.256180
43.969547,32.519463,57.145187,156.110947
44.661896,33.025314,57.514278,157.445023
44.508945,33.415600,57.706684,158.224579
44.186981,33.362953,57.733334,157.894623
44.120579,33.204777,57.727226,157.486816
43.971745,33.330807,57.694065,157.773621
43.666481,33.437195,57.580544,157.959686
43.428604,33.304585,57.388680,157.672409
43.266262,33.182724,57.299732,157.825729
42.968941,33.231266,57.331680,158.543396
42.752304,33.156780,57.361061,159.221680
42.666870,32.907829,57.387501,159.875488
42.567146,32.752522,57.363491,161.102875
42.256420,32.680977,57.292278,163.139008
41.089809,32.423016,57.264610,164.560654
38.724705,31.908203,57.220478,164.125061
38.002487,31.532282,57.557396,163.547302
41.287292,32.095707,58.691303,164.553253
43.565411,33.397121,59.298401,166.622025
40.953720,33.476051,59.952621,166.491150
40.311234,33.267059,60.244209,164.680817
41.961151,33.110260,60.828144,162.869614
43.773102,33.981407,61.170761,162.095642
44.296261,34.427376,61.498211,161.496918
44.315460,34.426834,61.855019,161.119019
44.389816,34.386677,62.334908,161.470749
44.552498,34.355934,62.802601,162.442413
44.497547,34.242882,63.054764,163.342758
44.597103,34.112331,63.180546,163.958725
45.597599,34.207958,63.390701,164.893555
46.763977,34.489090,63.686466,165.527985
44.730827,34.098679,63.066357,164.028351
45.752991,33.746414,62.995728,163.362396
47.206287,34.361359,63.548351,163.880493
46.780659,34.376575,63.335548,163.418625
46.331329,33.977150,63.023796,162.738052
46.856812,34.040161,63.156036,162.614868
47.386116,34.306366,63.286358,162.770676
47.484715,34.339745,63.436329,162.683624
47.906506,34.387417,63.597397,161.981140
47.902691,34.494816,63.513294,160.890533
48.044361,34.742184,63.376900,159.723099
48.975342,35.563828,63.860950,158.969894
48.927189,36.038498,64.501335,159.724380
48.828400,34.308960,62.843361,157.594681
46.002850,32.941029,61.298344,155.973969
44.544060,35.092690,62.246220,155.696411
47.421673,34.370571,63.530743,153.656052
44.961418,34.314690,63.119183,153.757751
46.523998,35.814838,62.281227,156.710144
52.108425,38.016106,63.268204,159.916092
53.835651,37.331928,62.496983,164.259750
52.873329,35.512295,58.711899,166.140381
48.898075,33.529835,57.929657,167.407013
47.669022,32.971420,55.545444,162.352905
47.540924,33.255589,55.978085,161.268967
47.526455,33.527851,56.411297,160.737213
46.925320,33.005451,56.547798,161.525925
45.396809,32.925583,56.407799,162.064423
45.610847,33.014225,56.182728,162.584137
45.707863,33.142414,56.015465,162.957108
46.328678,33.281136,55.781887,163.055923
46.204914,33.358440,55.557205,162.882202
46.261265,33.382397,55.347889,162.663605
46.248352,33.388100,55.150085,162.660248
46.348541,33.457821,55.022087,162.632324
46.129288,33.396893,54.914536,162.519653
46.047134,33.390385,54.778820,162.474777
45.758568,33.294781,54.613167,162.413422
45.428238,33.232895,54.414597,162.536514
45.403301,33.094616,54.190624,163.339539
45.704258,32.929241,53.922146,165.270462
46.524895,32.797813,53.659023,168.442627
44.925217,32.581184,54.147114,170.980026
45.163940,32.300625,55.022758,172.662384
47.784084,32.263725,54.834213,173.387482
47.387291,32.449150,54.517311,170.081451
47.259747,32.776390,54.371281,167.194550
45.580933,32.913940,54.802776,167.556870
45.178741,33.036095,54.559311,168.043961
45.786774,32.503677,54.173145,170.702484
47.466080,32.034794,54.120461,173.253738
48.310009,32.276600,54.706177,174.177780
47.894264,32.808800,54.843147,173.305496
46.910278,32.988625,54.906597,172.447739
46.711651,33.046051,55.193989,172.015564
47.002285,33.068283,55.487675,172.064835
47.205853,32.852386,55.631527,173.077988
47.703014,32.980663,55.947659,173.875732
47.640373,33.148155,55.863007,174.892441
47.591957,33.275612,56.065182,175.741364
47.538300,33.446827,56.155457,176.095245
47.270752,33.570160,55.918110,176.190338
47.175461,33.430580,55.758892,176.373917
47.442280,33.214897,56.045277,177.136124
47.787762,33.289604,56.363331,178.002640
47.147476,33.175400,56.447052,178.607208
47.947781,33.042637,56.309727,178.014359
47.556770,33.469364,56.447868,178.520981
47.391254,33.494236,56.383080,178.907288
47.072433,33.413334,56.468220,179.136597
47.258953,33.412365,56.488197,178.651596
46.942169,33.269165,56.385818,178.566193
46.651985,33.124378,56.512951,179.080933
46.703537,32.801296,56.662464,179.355713
47.048355,32.506393,56.996914,179.693268
47.019829,32.672478,57.232109,180.515884
46.967960,32.960979,56.700047,181.306015
45.332584,32.947510,56.146095,181.022614
45.755806,33.048447,57.269032,181.015045
46.518387,33.439083,57.218803,181.754578
45.802834,33.314125,56.837624,180.519608
45.218781,33.113274,57.205261,180.663300
45.180923,33.396950,57.455734,181.208740
44.974270,33.076145,56.888824,180.990860
44.980141,32.942619,56.813145,180.080322
45.653255,33.092415,57.066559,179.408386
45.978809,33.407730,56.959335,178.998154
45.716267,33.419250,57.201897,179.010468
44.930786,33.296646,57.475380,180.365570
45.051456,33.545975,57.479301,182.057480
47.739353,33.545441,57.565956,181.659424
48.645168,33.517834,57.611176,181.449646
47.964741,33.513657,57.863914,182.782593
47.897430,34.853508,57.683929,183.434845
48.909065,35.412556,58.073936,183.257629
48.225315,33.652111,58.104843,182.324524
45.848717,34.358009,56.979256,182.494766
41.095455,33.055618,56.554993,180.406296
39.029697,33.025280,57.063953,173.695862
41.186199,34.741035,58.303715,168.942032
41.816166,35.431667,58.273811,171.664688
39.866451,33.894855,58.893639,171.556992
38.634850,33.540058,59.723228,168.726730
37.477242,33.490059,59.921516,166.009140
37.649689,33.113075,60.327900,164.023651
37.823765,32.886547,60.917179,164.100494
38.198372,32.923534,61.318825,164.644257
38.796146,32.974861,61.925045,165.204224
38.988956,33.858059,62.833492,165.754181
39.452827,35.212933,63.295036,164.650330
39.794392,34.699684,64.464073,164.251968
40.966129,37.405602,67.358856,168.689270
45.200329,38.187222,65.452469,167.481415
44.880966,35.536167,62.521164,165.843216
41.770836,30.431166,53.630890,145.188461
46.364426,34.105743,56.351738,148.977722
47.190674,33.441437,58.969707,150.188278
54.445904,36.367729,62.323814,154.471130
51.769016,36.585407,61.945133,159.650330
49.301888,37.080036,60.222668,159.599213
50.043312,36.687141,60.344883,159.602295
51.757420,36.537647,60.260113,162.507980
50.154617,35.773472,60.172482,162.580795
49.506481,35.287308,60.509338,162.043213
49.996460,35.093155,60.662449,162.796051
50.759342,34.692211,60.713436,163.099045
51.087132,34.551075,60.825348,162.069901
50.755428,34.328644,61.302380,162.154938
49.930027,34.186867,61.828102,162.640167
48.340382,33.982841,62.067863,164.289764
47.391155,32.039803,61.971325,165.167725
42.890171,30.689079,61.862839,165.141861
47.175648,31.440674,64.468636,166.581894
51.018703,33.870937,63.672813,165.779144
48.517036,32.624866,64.026093,167.154953
43.522846,30.796032,63.649117,163.169235
47.293015,32.258190,62.965919,163.930359
48.547073,33.971333,63.237156,163.671753
49.426605,35.047840,64.165367,162.907288
50.216614,35.625469,64.292732,163.277557
51.495872,35.781124,63.739658,163.751526
52.065815,35.598988,63.579063,163.474945
51.859158,35.507545,63.642525,163.634979
51.058968,35.513351,63.402973,163.726959
50.444321,35.638847,63.657528,163.298172
50.549541,35.917656,64.622070,164.490295
48.407795,35.077579,64.751419,165.519119
46.819878,34.772015,64.122017,163.839142
47.399670,33.606331,63.624908,164.037033
46.100292,32.398937,62.801559,162.648407
48.384678,31.288376,65.811081,162.117233
53.400455,34.164997,65.670471,161.743225
50.945660,34.954586,64.175911,162.763596
44.631824,31.375536,63.090336,160.896561
47.380917,32.183094,63.964733,162.216309
49.040703,33.149265,62.845898,164.909515
47.183136,33.595646,62.971058,163.539841
48.122551,35.627674,64.529213,161.664337
51.107914,37.707001,65.429955,161.367569
51.365883,37.599251,65.201637,161.216049
51.743523,37.687340,65.165108,161.466797
51.755726,37.685593,65.114624,162.665192
51.744343,37.974228,64.642708,163.036652
52.128807,37.998394,64.772820,162.670731
50.895966,37.686474,65.226677,163.245316
47.588055,36.670502,65.319473,163.684082
46.163860,35.558994,64.836807,161.690720
47.214279,34.741814,63.866337,161.457275
46.557240,33.427505,62.253387,160.476151
46.752857,32.335758,62.692017,158.800903
53.588749,36.223194,62.925270,156.817291
54.933102,37.150330,61.770573,158.432907
46.736317,31.502485,60.379955,161.839676
46.427700,31.384890,60.371937,163.167191
45.998466,31.264778,60.364201,168.422333
45.156136,31.376019,61.453243,170.866791
45.148399,31.113821,61.955151,172.899948
47.507046,32.629116,61.286175,173.254761
47.816303,32.515865,60.663948,176.413956
47.767391,32.073231,59.556145,179.729172
47.022820,32.206009,58.926975,180.246490
46.639652,32.084137,58.576019,179.661850
46.275200,32.021492,58.226017,178.217743
46.417919,32.534431,57.290211,175.673645
45.089802,32.484043,57.794109,172.563522
44.263042,33.317581,58.836514,173.579269
44.094940,32.500126,60.237595,173.085175
43.948971,30.484182,60.746216,171.248032
42.569534,31.014450,60.167217,170.597931
49.507351,31.465006,61.429775,169.134430
51.475258,33.528358,60.839195,165.432144
47.239334,34.103180,60.044476,165.302551
41.859173,31.058849,58.056465,164.373352
42.780037,30.833122,59.540478,168.558731
42.793259,31.491241,60.185196,170.949677
43.108669,31.822060,60.288261,171.119400
45.051510,30.337896,60.357315,173.343872
46.051350,31.486492,60.446079,171.267487
44.472191,32.489777,59.518871,169.031281
42.642353,31.372240,59.964558,166.328140
45.810638,31.972204,60.510376,167.823990
46.246521,32.615978,60.027676,168.618484
45.595032,32.869301,59.548592,168.924179
44.170555,32.734089,59.330238,167.219910
42.695507,32.810986,59.057289,165.452637
42.948429,32.435925,59.600574,166.324005
46.441326,32.210522,61.113205,170.350662
44.545311,31.379013,60.325092,166.403915
48.774315,30.624758,60.373264,165.348923
53.879478,32.805183,59.246780,161.150391
50.885082,34.741646,59.198647,165.965530
42.580063,29.292124,56.333866,163.106110
43.484032,29.201672,57.039249,163.791382
45.239468,31.213963,58.948582,169.282135
44.760818,31.814016,59.742241,169.556168
46.418617,31.264612,59.209705,171.555893
46.832264,31.398493,59.815784,170.982010
46.359116,32.789200,59.409351,169.413589
44.160702,31.825588,59.540268,168.305664
45.376385,32.065655,60.013988,168.484741
46.662090,32.229271,59.652107,169.157455
46.642719,32.133774,59.393837,170.449997
45.484589,32.510460,59.031548,169.420959
43.369801,32.368889,58.861290,166.517365
42.770081,32.056881,59.175594,166.594345
45.291313,32.472900,60.761887,170.355423
43.449902,31.051859,59.309353,166.131561
47.335133,30.364729,60.219543,164.890900
54.814491,32.563866,58.640350,160.204330
52.642807,35.631310,58.994007,163.631149
45.079220,30.876785,55.880402,161.419113
44.133896,28.781637,56.677826,162.073929
48.579159,32.297810,57.514454,166.866379
44.275936,30.848984,59.428658,167.151581
48.349789,31.862486,59.058117,170.800873
48.350937,31.737150,59.052639,171.696518
47.770905,32.043705,59.199089,169.806747
46.095276,32.414455,59.167152,169.462234
45.239017,32.247677,59.086300,168.552353
46.662369,32.204449,59.333725,168.675537
47.123405,32.093807,59.234631,170.165527
46.225250,32.491425,58.788383,169.899414
44.653931,32.799553,58.727024,167.252563
43.180542,32.434284,58.965508,166.730606
44.030609,32.542450,60.327446,169.389130
44.483215,30.877415,59.798325,168.259872
43.352310,30.372711,59.898109,166.414734
52.692474,31.645477,59.656208,161.497803
54.668583,34.603970,58.739243,159.478622
49.271309,34.201763,57.927872,164.078094
42.947887,29.412550,55.687332,161.036682
