cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.107082,36.752022,61.978432,157.164246
51.587387,38.694206,62.213894,159.178116
51.336750,38.254429,61.863380,160.006256
51.819977,38.388474,61.631168,159.978256
50.862213,37.991810,61.627216,160.893723
50.792515,38.114731,61.938366,160.888474
51.171028,38.346718,62.002022,160.879913
51.083134,38.099823,61.758289,161.164429
50.603775,37.805912,61.432587,160.780655
50.297195,37.499901,61.179806,160.274109
50.659687,37.551167,60.975861,159.676346
51.780350,37.841473,60.774212,159.155350
52.833244,38.096016,60.525112,158.405731
53.226604,38.004101,60.277809,157.351624
52.830521,37.505550,60.029144,156.216873
51.958359,36.732487,59.801941,155.517258
51.410107,36.110165,59.757462,155.448410
51.283226,35.718746,59.745415,156.038437
51.221447,35.444378,59.595913,157.030914
51.077705,35.284161,59.398853,157.755508
50.807072,35.091190,59.284321,158.175156
50.460228,34.821815,59.256680,158.595520
49.790371,34.358856,59.197464,159.276840
48.540745,33.717648,59.146244,160.401672
47.829422,34.404339,59.214279,160.824387
47.523804,34.672173,60.010147,161.355713
43.906864,32.952755,58.942711,156.933456
44.979664,31.334024,54.687126,151.538574
47.401993,33.097694,56.551636,160.055756
47.394093,32.948116,57.559772,160.161453
46.103291,33.406525,57.860416,160.549927
43.549820,33.809689,57.831009,160.051331
43.329651,32.733212,56.940434,157.062195
45.360451,33.097752,56.724972,156.853210
45.924866,33.548172,56.894444,158.179794
45.133533,33.691990,57.354263,158.554382
44.399628,33.544655,57.419315,158.194107
44.349201,33.186661,57.438515,157.573044
44.397533,33.161430,57.440025,157.946106
44.222179,33.196575,57.400433,158.528427
43.968102,33.128532,57.515179,159.163757
43.693935,33.153389,57.646412,160.121353
43.303326,33.321377,57.780029,161.693680
41.918804,33.213146,57.768486,163.046097
39.573936,32.636890,57.587776,162.741150
38.834896,32.139301,57.631645,161.574020
42.105206,32.323872,58.584888,163.956207
43.792786,33.073711,59.260582,165.688370
40.287582,33.043228,59.790394,164.148651
38.166222,32.669739,59.892189,163.917130
39.782742,32.749363,60.181671,163.265335
40.966896,33.089733,60.538376,161.431046
42.677193,33.557011,60.994354,160.630783
43.996941,34.154324,61.510281,161.156464
44.867256,34.620079,62.366287,161.942093
42.920944,34.102383,61.983200,159.964767
43.510948,33.702423,62.199524,160.055862
44.776413,34.160480,62.976185,162.467438
45.016567,34.261944,63.235245,163.523087
44.445122,33.858963,63.140640,163.542175
44.931259,33.721073,63.026707,163.386398
46.013912,33.953190,63.116501,163.706192
46.109604,33.986835,63.252060,163.740570
46.233360,33.897968,63.173004,163.014175
47.283871,34.067142,63.358082,162.708527
47.587017,34.153992,63.436459,162.142166
47.350361,34.083694,63.118725,160.859436
48.190594,34.409130,63.100086,159.819916
48.615746,35.040543,63.431213,158.817154
48.187534,35.676945,64.015434,159.109680
47.955448,35.600189,64.615364,161.650070
48.432808,32.997272,61.937927,157.678818
43.312508,33.362690,61.475315,155.258072
46.230457,34.612747,62.801136,154.564407
47.522507,34.469913,63.081852,153.738708
44.413326,34.498714,62.761543,155.084122
48.341671,36.370121,62.509556,158.664780
54.430153,38.016205,63.528934,161.539810
52.860622,36.094021,61.452965,165.347610
51.558880,34.877491,58.677521,166.586975
49.315735,32.771267,57.017727,166.123932
47.338787,33.125153,55.589397,162.251175
47.460857,33.159149,56.323826,161.223633
47.243782,33.114716,56.895428,161.312347
46.506435,32.941437,56.810261,162.129959
45.460602,32.861385,56.631737,162.490692
45.658955,32.983536,56.473404,162.877640
46.172016,33.088821,56.286377,163.092300
46.398472,33.236206,56.024082,162.980835
46.285568,33.240452,55.858269,162.668442
46.313755,33.261642,55.663227,162.596680
46.434654,33.322708,55.521114,162.619156
46.233707,33.296047,55.420441,162.487900
46.230873,33.314213,55.278187,162.472351
45.954540,33.248032,55.134445,162.389252
45.641785,33.223339,54.938591,162.325577
45.418774,33.132431,54.731968,162.589386
45.377846,32.984512,54.490143,163.589203
45.959156,32.824680,54.174255,165.802902
46.563419,32.701511,54.035034,168.929718
45.042599,32.408031,54.681519,171.250916
46.136475,32.147217,55.181381,173.212051
47.829781,32.116524,54.988354,172.334366
47.340717,32.406998,54.747894,168.660324
46.771809,32.822662,54.854389,167.050110
45.298595,32.887539,55.174381,167.399078
45.175800,32.932789,54.868828,168.408524
46.273777,32.331749,54.597317,171.408188
47.913029,32.100590,54.715675,173.496643
48.282497,32.391266,55.173222,173.616241
47.591732,32.810860,55.166668,172.521606
46.828583,32.908009,55.315720,171.790588
46.903740,32.992474,55.597233,171.401047
47.176247,32.913448,55.879314,171.760956
47.509769,32.778606,56.056206,172.859192
47.916691,32.973915,56.288296,173.677750
47.686214,33.081711,56.225346,174.851761
47.710011,33.259609,56.491852,175.441132
47.527771,33.407402,56.447979,175.831635
47.268742,33.509029,56.185020,175.851532
47.236355,33.278210,56.157471,176.286545
47.561749,33.167980,56.545898,177.003677
47.779270,33.223270,56.865314,177.832672
47.364033,33.029037,56.756908,178.004852
48.238800,33.198090,56.706306,177.569595
47.588387,33.487740,56.798779,178.206451
47.431179,33.553276,56.804420,178.458328
47.197372,33.420216,56.872005,178.667892
47.240719,33.473900,56.885822,178.403610
47.049225,33.329319,56.864086,178.159210
46.833916,33.106853,56.919956,178.808334
46.914574,32.599361,57.001057,179.275803
47.035561,32.415150,57.346691,180.175537
47.135624,32.700119,57.244850,181.073517
46.519753,32.633518,56.703972,181.061340
45.019386,32.918133,56.599014,181.283035
46.046619,32.993786,57.502964,181.129303
46.509987,33.426773,57.248749,181.425720
45.701035,32.904015,57.078545,180.274796
45.378670,33.328400,57.572693,181.139587
45.001938,33.061611,57.589584,181.260635
44.739506,32.892178,57.040462,181.180939
45.387199,32.853153,56.875381,179.697800
45.699409,33.094128,57.264648,179.412918
46.056118,33.459965,57.188343,179.133255
45.658623,33.354000,57.582413,179.065964
44.860428,33.321404,57.850891,180.624146
45.531536,33.622017,57.846405,182.071442
47.722363,33.474724,57.914761,181.721191
48.808372,33.453785,58.030170,181.424561
47.650009,33.506107,58.093372,183.504013
47.943207,34.920673,57.890892,183.682648
48.945030,35.243015,58.254074,183.352203
47.863598,33.382805,58.320694,182.285736
45.524849,34.680565,57.136784,182.622162
40.382900,32.288792,56.902096,179.876312
39.738926,33.610455,57.556313,172.893448
41.659256,35.021873,58.248581,168.832916
41.923561,35.211514,58.338161,171.800674
39.897289,33.794010,59.029083,171.506042
38.495369,33.468037,59.871513,168.581253
37.269085,33.430328,59.976852,165.953629
37.407196,32.970440,60.455833,164.150314
37.634418,32.737946,61.075367,164.465286
38.280689,32.842476,61.469570,165.047348
38.999714,32.908478,62.188679,165.993088
39.116859,33.974064,63.038464,166.365280
39.669445,35.194084,63.497955,164.918976
39.880848,34.845860,64.794350,164.817673
41.104977,37.332565,67.275589,168.927094
45.258362,38.066456,65.449371,167.368378
44.728672,35.236553,62.477585,165.835205
41.758049,30.502703,53.653149,145.437561
46.056953,33.837936,56.425240,149.209717
47.238102,33.483963,58.767178,150.056076
54.544693,36.169472,62.462791,154.706528
51.718693,36.685898,61.821198,159.963837
49.141113,36.877949,60.023689,159.618027
49.905914,36.583679,60.266140,159.343185
51.545341,36.469486,60.254723,162.271118
49.981976,35.802273,60.247208,162.370453
49.499702,35.334114,60.614365,162.039124
50.096249,35.123016,60.754536,162.861252
50.882744,34.659664,60.784298,162.944565
51.093559,34.572269,60.950867,161.905701
50.511986,34.322758,61.484936,162.228485
49.695065,34.345299,62.023540,162.714233
48.147301,33.944328,62.158142,164.295914
47.202858,31.975513,61.881767,164.940552
43.132801,30.608580,62.147999,164.390778
47.726368,31.750677,64.022415,166.345673
51.167938,34.227783,63.747040,165.813538
46.612701,31.984848,63.587933,165.978607
44.973595,31.218752,63.722263,163.482193
47.645638,32.381420,62.944305,164.676147
48.785553,34.240330,63.384483,164.101486
49.228973,35.244587,64.345215,163.072708
50.135105,35.756779,64.335388,163.455200
51.376793,35.870598,63.751564,163.854233
51.891911,35.756580,63.576946,163.470291
51.691422,35.665192,63.617134,163.513504
51.021729,35.606297,63.335468,163.332886
50.526588,35.727573,63.603657,162.893097
50.361565,35.770145,64.610542,164.210495
48.137196,34.994762,64.662582,165.312256
46.646332,34.735928,64.067360,163.582840
47.503651,33.509315,63.546097,164.229828
45.653492,32.191544,62.812466,162.375610
48.620945,31.327116,66.093941,162.045212
53.395542,34.344772,65.481667,161.613403
50.291153,34.648277,63.947891,162.893326
44.487637,31.386862,63.013908,160.588821
47.749779,32.309151,63.937443,162.437393
48.925961,33.193176,62.741337,165.091904
47.007095,33.616543,63.014084,163.133224
48.285889,35.917000,64.655113,161.328232
51.096680,37.710842,65.458000,161.198654
51.357407,37.649788,65.223320,161.152176
51.656708,37.687664,65.233147,161.495865
51.660934,37.719017,65.146133,162.809067
51.666878,37.968483,64.661758,163.018387
52.029556,38.028725,64.829437,162.847977
50.350338,37.599014,65.293816,163.292160
47.074081,36.585960,65.318878,163.562027
45.987404,35.389912,64.800880,161.310944
47.234524,34.546627,63.715427,161.366898
46.003746,33.212196,62.161404,159.616028
47.314236,32.729702,62.837296,159.003403
54.210258,36.436710,62.921646,156.463760
54.515347,36.691555,61.465431,159.196640
45.987171,30.997576,60.202717,161.345215
46.760910,31.410120,60.201496,163.418991
45.498436,31.117174,60.289555,168.329285
45.518272,31.360048,61.468781,170.335037
45.385410,31.071350,61.744968,172.868439
48.067059,32.634251,60.862522,173.131195
48.106747,32.183834,60.286320,177.406418
47.772160,32.001259,59.244705,180.131393
46.974102,32.096970,58.574932,180.301483
46.545120,31.873253,58.406826,179.511932
46.464016,31.996260,58.014191,178.021866
46.294220,32.464985,57.217590,175.068710
44.778397,32.435253,57.831524,172.156937
44.078892,33.282146,58.962379,173.449310
43.754433,31.829914,60.860600,172.050858
42.530727,30.576555,60.467674,169.685654
45.263165,30.840528,60.916321,169.661301
51.150978,31.925245,60.890228,168.099380
51.138885,34.422115,60.955402,164.547318
44.748814,32.618675,58.924099,163.409729
42.027256,30.770226,58.330605,164.536591
42.807407,31.012733,59.782253,169.648148
42.847355,31.465223,60.005856,170.195648
44.086849,31.551010,60.354427,171.714203
45.581512,30.285723,60.401073,173.186691
45.955345,31.878397,60.410877,170.672104
43.424641,32.315964,59.655243,168.237473
42.925648,31.401094,60.183754,166.570663
46.028969,32.162056,60.567009,167.893661
46.279896,32.724701,60.084919,168.865982
45.664909,33.004887,59.586472,168.923645
44.189316,32.819168,59.457245,167.245880
42.765335,32.893246,59.323128,165.987503
43.422905,32.560143,60.158089,167.532715
46.435471,31.794960,61.186481,170.137955
43.705463,31.667664,60.222126,166.563583
48.943203,30.790064,60.460060,164.757965
54.050121,33.106808,59.275070,160.306030
50.384861,34.573608,59.228527,165.731964
42.071129,29.011435,56.471161,162.307785
43.817463,29.383842,57.168098,164.019135
44.883221,31.249739,59.201031,169.993362
44.824436,31.783035,59.493256,169.711838
46.392784,31.066427,59.184948,171.756073
46.965790,31.484644,59.783775,170.533981
45.971706,32.738388,59.307102,169.052094
43.941563,31.807648,59.508907,168.161575
45.481323,32.122402,59.966263,168.582092
46.725857,32.294800,59.520584,169.085083
46.726177,32.257694,59.225513,170.176102
45.314346,32.493504,58.961052,169.116028
43.272182,32.449909,58.750870,166.564148
42.809052,32.114319,59.056122,166.539444
45.560032,32.383644,60.485405,170.186859
43.513119,31.002235,59.271439,165.826309
47.329254,30.315994,60.137234,164.761673
54.605465,32.597633,58.590538,160.024811
52.506668,35.806839,59.221825,164.057693
