cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.641129,37.612831,62.420967,156.716232
52.969685,39.723602,63.544552,158.588470
51.405064,38.607243,62.565559,159.212326
52.156288,38.766190,62.319256,159.349686
51.082207,38.311897,62.198528,160.335236
51.018013,38.585411,62.458229,160.335663
51.461956,38.920673,62.499516,160.334808
51.330975,38.659603,62.246895,160.739594
50.569397,38.285252,61.874363,160.554977
49.674835,37.840786,61.622433,160.292023
49.144123,37.613686,61.513321,160.068329
49.453289,37.609852,61.493942,160.296295
50.025597,37.742245,61.340755,160.508408
50.762703,37.914261,61.104107,160.464523
51.554920,38.086750,60.873432,160.138092
52.315620,38.242100,60.707432,159.584366
52.987816,38.331917,60.572414,158.780228
53.382149,38.251392,60.434753,157.576263
53.211601,37.809536,60.284267,156.211792
52.488811,37.033894,60.065552,155.324966
51.777172,36.256294,59.876736,155.331818
51.481453,35.750484,59.776253,156.198746
51.381012,35.479229,59.671803,157.371429
51.183796,35.314281,59.515163,158.079727
50.904732,35.110332,59.433769,158.467041
50.521488,34.810925,59.411976,158.938339
49.682465,34.260765,59.330830,159.711060
48.479790,33.707832,59.305019,160.669067
47.854401,34.483006,59.259182,160.914307
47.646229,34.743153,60.011688,161.346039
44.177059,32.963150,58.942310,156.660965
45.040234,31.485891,55.000614,151.387329
46.671940,33.099197,56.277691,159.357285
47.899117,32.937923,57.943806,161.170517
46.567261,32.914482,57.348980,159.726257
45.506916,33.746864,58.180088,161.174072
43.124466,33.498180,57.380440,159.354568
43.745907,32.603115,56.611164,156.253906
45.704971,33.095314,56.466671,156.404190
45.985638,33.486420,56.847839,157.657532
45.188278,33.656574,57.268497,158.020905
44.621490,33.490105,57.388039,157.811539
44.473190,33.213535,57.435188,157.603577
44.451324,33.163586,57.487621,157.829941
44.331764,33.244907,57.574745,158.452072
44.104717,33.276882,57.649105,158.947159
43.693512,33.252781,57.671783,159.521881
43.108517,33.156368,57.647598,160.644669
42.383507,33.131081,57.656456,162.282547
40.926746,32.947937,57.614037,163.010971
38.859001,32.475624,57.511131,161.490402
40.232868,32.227028,58.104191,161.752731
43.510601,32.764610,58.983761,164.997574
42.490139,33.189972,59.544388,164.592957
38.373482,32.774864,59.770828,163.637390
38.852253,32.709595,59.946117,163.654343
40.081993,32.926025,60.277897,162.276581
41.465523,33.297970,60.714546,160.878799
43.065369,33.841095,61.115238,160.836182
43.990017,34.279190,61.677715,161.255432
44.606842,34.570999,62.327087,161.521866
42.918751,34.048325,61.940918,159.502289
43.581902,33.733994,62.233341,159.879303
44.698772,34.141129,62.970505,162.168427
44.841099,34.216412,63.199360,163.080338
44.382740,33.822514,63.104660,163.118027
44.897411,33.691891,63.029301,163.158554
46.011997,33.926109,63.122997,163.545609
46.147907,33.974327,63.265408,163.652206
46.354527,33.901718,63.223541,162.997452
47.434601,34.086784,63.448120,162.677444
47.362629,34.084316,63.402439,161.940491
47.449223,34.052269,63.151787,160.894821
48.381832,34.455639,63.227192,159.963043
48.460716,35.024609,63.466702,158.844299
48.030849,35.603001,63.941883,159.011017
