cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.409271,37.301037,62.318111,156.935608
52.613991,39.468166,63.183151,158.869080
51.413078,38.530071,62.374439,159.539474
52.032635,38.642185,62.122444,159.640808
50.989223,38.191811,62.031757,160.585892
50.919266,38.411804,62.308144,160.589630
51.329899,38.714874,62.358662,160.605423
51.166405,38.439419,62.106728,161.006378
50.429783,38.068859,61.753071,160.791199
49.641945,37.639725,61.507530,160.491699
49.356304,37.473434,61.377129,160.241150
49.958168,37.560112,61.284332,160.307129
50.930344,37.836857,61.065948,160.246017
52.004951,38.127541,60.802109,159.834381
52.833752,38.263916,60.583454,159.109756
53.206478,38.188599,60.399834,158.060440
53.091587,37.856499,60.235493,156.667236
52.513428,37.181728,60.092194,155.492767
51.816963,36.377476,59.929562,155.294388
51.475719,35.811062,59.793682,156.067017
51.377129,35.501789,59.684036,157.213959
51.173943,35.303890,59.533432,158.028641
50.850052,35.083225,59.423584,158.426682
50.406658,34.751423,59.383427,158.903397
49.268074,34.015179,59.260956,159.921982
48.157299,33.831081,59.284653,160.676163
47.802044,34.726562,59.393696,160.870834
46.417793,34.220821,60.092953,160.764435
44.354618,32.551430,58.012928,155.328079
45.598503,31.845131,54.740723,153.174072
47.679100,33.292759,57.052818,160.993973
47.199112,33.001766,57.681782,160.330582
45.968845,33.299744,57.657867,160.218323
44.257454,33.680996,57.743271,160.037476
43.825787,32.994785,57.022930,157.861465
45.241863,33.077652,56.690292,157.069839
45.616867,33.398067,56.797699,157.786041
45.223804,33.516026,57.109951,158.026230
44.782532,33.434528,57.291546,157.957855
44.481350,33.279472,57.294456,157.838303
44.350807,33.161224,57.351795,157.985413
44.166286,33.128677,57.430958,158.481262
43.976528,33.169895,57.522320,159.177460
43.814426,33.302933,57.677048,160.193558
43.186676,33.354645,57.700581,161.285126
41.882935,33.107632,57.597870,162.445770
39.922195,32.693050,57.366833,162.431747
38.959053,32.311970,57.499199,161.237564
41.887722,32.351162,58.455841,163.194794
43.779980,33.015537,59.106377,165.352188
40.874775,33.044777,59.714725,164.222504
38.063698,32.654564,59.807526,163.972229
39.313038,32.721069,60.041771,163.383392
40.545933,33.023129,60.424156,161.647552
42.117966,33.437244,60.863476,160.651993
43.491070,34.004330,61.266129,160.878342
44.477737,34.483444,62.027794,161.576752
43.952473,34.406353,62.250744,160.894409
42.976109,33.847061,61.977539,159.435852
44.203037,33.905640,62.620670,161.067810
44.970345,34.261292,63.171471,162.987656
44.737087,34.086754,63.201698,163.385727
44.536663,33.730865,63.097782,163.323441
45.518024,33.816441,63.063953,163.456085
46.139984,33.989845,63.223255,163.778000
46.141815,33.928074,63.237251,163.410889
46.718117,33.956291,63.261898,162.822174
47.767033,34.181332,63.540115,162.615082
47.226784,34.078762,63.268883,161.478470
47.776154,34.182442,63.088116,160.446304
48.625916,34.708302,63.293850,159.412994
48.331261,35.371960,63.727058,158.729965
47.931900,35.747814,64.372612,160.127182
48.472561,34.376331,63.281719,159.066376
45.999119,32.708008,61.423569,156.775726
44.139465,34.452343,61.995060,155.338074
47.219242,34.272377,63.051292,154.018188
45.228355,34.436378,63.304150,153.989288
45.630474,35.162548,62.349560,156.656769
51.042461,37.498863,63.151146,159.883911
54.518681,37.579952,63.122757,163.241058
52.928375,35.417599,59.587910,165.870529
49.545692,34.057713,58.168690,167.052979
48.622131,32.527592,55.899464,163.563599
47.642193,33.215313,55.842419,161.946655
47.463051,33.436504,56.650005,161.033142
46.946693,32.965439,56.917297,161.756653
45.648052,32.898148,56.718342,162.303223
45.550709,32.939220,56.552303,162.640091
45.907909,33.083035,56.436756,163.036057
46.382008,33.220955,56.170197,163.143311
46.296940,33.278446,55.937038,162.848206
46.205994,33.273605,55.795773,162.571625
46.477692,33.345974,55.597179,162.668655
46.299828,33.353188,55.491199,162.557266
46.238503,33.341415,55.358467,162.468994
46.119175,33.316868,55.220722,162.431030
45.809628,33.265934,55.049263,162.321365
45.509159,33.211132,54.844280,162.354507
45.365341,33.083031,54.619343,162.884399
45.505203,32.908615,54.355911,164.327057
46.462631,32.768478,54.037048,167.119675
45.928177,32.622154,54.199890,170.009476
44.853722,32.249184,55.051754,171.920914
47.186028,32.052197,55.149826,173.432419
47.528839,32.311974,54.947197,171.061523
47.573490,32.580208,54.629982,167.303894
45.880577,32.803741,55.112286,167.150711
45.360222,33.034771,55.043770,167.392426
45.549419,32.756916,54.654175,169.615875
47.097240,32.197399,54.435776,172.234985
48.191456,32.153954,54.912525,173.677292
48.175587,32.642262,55.202488,173.069901
47.293877,32.922852,55.189354,172.075745
46.766468,32.960171,55.374470,171.350021
46.928623,32.971371,55.666130,171.195572
47.302933,32.797234,55.870861,172.182388
47.867390,32.908123,56.197788,173.060349
47.793560,33.028770,56.133427,174.187820
47.719116,33.166851,56.328457,175.080185
47.635128,33.343571,56.425640,175.469559
47.326427,33.486641,56.206242,175.604813
47.161022,33.370743,56.043476,175.806274
47.437561,33.150501,56.339458,176.507324
47.859364,33.225235,56.692577,177.319504
47.204750,33.140495,56.790474,177.929779
48.041710,33.018974,56.678829,177.319824
47.730362,33.490524,56.773056,177.794556
47.532688,33.525082,56.734112,178.339722
47.212421,33.467056,56.823910,178.672287
47.393230,33.443520,56.843224,178.301575
47.106277,33.318027,56.679604,178.199478
46.804714,33.154709,56.771488,178.738800
46.850445,32.823776,56.891815,179.024734
47.133408,32.452263,57.218472,179.481537
47.102085,32.562138,57.446369,180.322128
46.960777,32.838768,56.937889,181.197754
45.442127,32.798370,56.284946,180.895493
45.735744,32.918724,57.458858,180.952896
46.576435,33.395519,57.427094,181.758560
45.810871,33.271332,57.049698,180.484619
45.156929,33.034344,57.379131,180.607651
45.121937,33.345261,57.670956,181.312744
44.860168,33.042206,57.076115,181.125137
44.796513,32.885864,56.985706,180.219376
45.454277,32.974159,57.257305,179.479538
45.936264,33.319370,57.135738,178.938980
45.741863,33.343643,57.335388,178.834763
44.978985,33.250153,57.631226,180.155930
44.903152,33.470493,57.654388,181.902283
47.577972,33.503132,57.747440,181.556900
48.533844,33.423306,57.796459,181.347046
