cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.039875,32.515472,56.550171,157.822067
35.391117,31.965967,59.362206,161.901779
39.774719,32.177456,59.582233,161.234039
41.433701,32.729473,60.597046,162.571136
42.871132,33.295589,60.664547,163.948853
41.686584,33.090504,60.856155,163.440491
41.703575,33.671829,60.660637,164.432877
42.890873,34.160625,61.028095,164.095215
43.671791,34.291515,61.701496,165.012939
43.840904,34.141285,62.151806,165.551971
44.780403,34.123276,61.803394,165.471390
46.293140,34.260040,62.094711,166.029907
46.993801,34.534229,62.861351,166.674118
46.825314,34.452438,63.150726,166.470291
46.497784,34.192417,63.197094,165.082779
46.750793,34.174377,63.119694,163.879440
47.284508,34.269379,63.200733,163.494110
46.974461,34.227493,63.081444,162.769623
47.212555,34.244747,62.932068,162.083908
47.960140,34.527969,63.203209,161.694702
47.814354,34.635666,63.288929,161.063065
47.404037,34.656666,63.160175,160.579315
47.895897,34.864502,63.346542,160.621323
47.995213,34.894806,63.551411,160.039673
47.778946,35.013721,63.744625,159.344177
48.476982,35.418858,64.141151,159.327682
48.595737,34.935356,64.047684,160.038498
48.073097,32.812424,61.640076,157.395157
43.372799,34.117432,61.410847,155.442215
47.957218,35.008766,63.683853,154.452072
46.398605,34.408310,63.161728,153.147110
46.457615,35.566402,62.522289,155.847336
51.323643,37.491238,63.424480,159.558105
54.799160,37.666656,62.584686,163.493591
52.700466,35.435055,58.611549,166.751907
48.478752,33.416031,58.259029,167.472946
48.405807,32.775402,55.566669,162.710403
47.398998,33.101135,56.215214,161.458130
47.796696,33.614853,56.043518,160.723602
46.366440,32.954502,56.396389,161.278641
45.385010,32.744164,56.430790,161.964157
45.383739,32.975647,56.270954,162.626205
45.415611,33.125492,56.048447,163.013321
45.772652,33.180035,55.815861,163.066437
46.074520,33.356426,55.632965,163.002594
46.065376,33.409706,55.375397,162.776245
45.991501,33.369385,55.215473,162.514069
46.251961,33.448368,55.046295,162.597214
46.008488,33.421776,54.945442,162.428436
45.944294,33.380024,54.820881,162.363052
45.750587,33.286114,54.670147,162.388290
45.432030,33.170105,54.441662,162.637848
45.384579,33.003658,54.189217,163.765137
45.930115,32.869576,53.882408,166.261078
45.954849,32.738827,53.749939,169.674545
44.094154,32.491104,54.499519,171.940109
45.632145,32.379097,55.197334,173.280197
47.997822,32.476738,54.799004,172.974564
47.314552,32.511600,54.364552,169.534576
46.732239,32.851704,54.394062,167.168823
45.390484,33.010971,54.861198,167.655853
45.182098,33.106052,54.636307,168.554123
45.967804,32.427284,54.220745,171.056610
47.514061,31.985899,54.328350,173.422333
48.276161,32.403683,54.939968,174.040390
47.621910,32.897800,54.993225,173.129105
46.603821,33.005344,55.113934,172.492004
46.638294,33.088001,55.423565,172.231750
46.997284,33.117455,55.697079,172.459656
47.129871,32.874237,55.788383,173.501740
47.639248,33.052856,56.134041,174.185287
47.539940,33.203697,56.017807,175.206848
47.525436,33.324192,56.244186,176.037506
47.459003,33.488770,56.295952,176.429947
47.185970,33.585968,56.036304,176.484055
47.108032,33.408619,55.887535,176.675888
47.341537,33.214680,56.155605,177.462082
47.597191,33.293484,56.419601,178.311340
47.068535,33.171871,56.481140,178.906845
47.739014,33.092438,56.339531,178.390930
47.241364,33.419380,56.483917,178.839676
47.151775,33.416904,56.392570,178.961761
46.900742,33.344978,56.474773,179.063751
47.049511,33.366058,56.543041,178.567215
46.828861,33.232529,56.547344,178.388809
46.515320,33.058506,56.679485,179.044937
46.591400,32.656837,56.790005,179.366653
46.881466,32.427517,57.157211,179.925903
46.913811,32.659332,57.320194,180.746582
46.804905,32.855022,56.809647,181.215149
44.983196,32.978386,56.377178,181.080673
45.721802,33.037766,57.435669,180.961365
46.334770,33.399719,57.271740,181.655823
45.611095,33.120186,56.917164,180.343246
45.129631,33.115112,57.361496,180.750885
44.991245,33.220360,57.531075,181.112961
44.808193,32.920650,56.956432,180.888443
45.161633,32.880825,56.866405,179.738434
45.730259,33.132130,57.164082,179.285812
45.953537,33.430969,57.080276,179.092484
45.561665,33.377853,57.428802,179.215088
44.760738,33.266392,57.679924,180.684616
45.274498,33.577442,57.640648,182.269196
47.801323,33.494125,57.702465,181.734421
48.761047,33.573479,57.741543,181.486694
47.697651,33.528854,57.907551,183.128845
47.970371,35.110096,57.732021,183.492371
48.913033,35.363583,58.173470,183.256577
47.909328,33.399895,58.081188,182.197495
45.399818,34.557289,56.739155,182.487900
40.154480,32.407558,56.478306,179.604950
38.997845,33.315144,57.296970,173.144333
40.770683,35.086391,58.488415,168.927032
41.363297,35.441120,58.395214,171.356293
39.550652,33.810211,59.114929,170.937180
38.232231,33.505718,60.028488,168.076477
37.225006,33.528206,60.173779,165.912292
37.571346,33.098743,60.495392,163.919678
37.671886,32.906357,61.078709,164.105225
37.927975,32.978275,61.394672,164.343903
38.489437,33.050228,61.971012,164.715256
38.698761,33.896698,62.852917,165.273270
