cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.384205,34.825760,60.359898,157.880707
44.561089,33.613422,57.522869,160.786133
44.449017,32.377865,56.921234,161.522812
44.508022,33.263077,57.649387,159.690247
43.559734,33.604820,57.848686,160.061981
43.343437,32.470531,56.803528,156.134033
44.019749,32.546280,57.170959,155.962830
44.717709,33.029835,57.519882,157.278854
44.602947,33.433506,57.723930,158.067963
44.300804,33.432526,57.795658,157.840866
44.162487,33.302509,57.786438,157.465088
43.948956,33.424911,57.716232,157.676270
43.687511,33.433472,57.530640,157.653320
43.516716,33.305664,57.383316,157.518723
43.226959,33.300217,57.375008,158.088242
42.950226,33.268276,57.396309,158.883591
42.802254,33.035995,57.438377,159.630295
42.696033,32.803787,57.511475,160.775009
42.398354,32.717663,57.430916,162.861908
41.385681,32.517040,57.365108,164.724274
39.003586,32.039932,57.274769,164.577332
37.716824,31.610970,57.509209,163.684174
40.922215,32.026161,58.640873,164.352463
43.722275,33.396797,59.326202,166.565948
41.377361,33.534473,59.982838,166.529739
40.515762,33.289715,60.242374,164.854523
42.091457,33.075596,60.807499,162.965240
43.872288,33.921860,61.189442,162.189606
44.361515,34.367992,61.477119,161.554871
44.342667,34.355316,61.812416,161.174423
44.502468,34.363262,62.354725,161.713196
44.512901,34.305843,62.823135,162.715790
44.227097,34.095123,62.995796,163.279968
45.128681,34.127163,63.238560,164.324280
46.475517,34.466480,63.620640,165.423904
44.601326,34.153576,63.153790,164.320465
45.480568,33.770103,63.026726,163.635651
46.964909,34.344704,63.526516,164.017242
46.637794,34.380325,63.348522,163.522507
46.207745,33.978123,63.029263,162.838837
46.726723,34.022396,63.120644,162.672836
47.251484,34.269093,63.215240,162.811066
47.307648,34.287090,63.326744,162.740845
47.770035,34.352318,63.491085,162.113541
47.879742,34.472164,63.445580,161.080612
47.832870,34.642487,63.276657,159.807007
48.720016,35.398117,63.648888,158.948151
48.891251,35.991173,64.369522,159.566467
48.494324,34.594082,63.269585,158.796432
46.657906,32.816124,61.350979,156.580688
43.918762,34.818863,62.028996,155.688553
47.479351,34.490448,63.569954,153.882233
45.083584,34.297813,63.119816,153.583832
46.305161,35.646778,62.219536,156.538681
51.790623,37.932613,63.181538,159.845886
53.983177,37.444607,62.559814,164.046600
52.925388,35.494320,58.870117,165.959564
48.850880,33.609291,58.045914,167.458908
47.724541,32.941044,55.561516,162.463165
47.484791,33.228237,55.860962,161.296402
47.498772,33.521172,56.340622,160.691727
46.940166,33.007084,56.509457,161.436417
45.479839,32.903584,56.391201,161.980347
45.655579,33.017239,56.179527,162.586533
45.618828,33.117294,55.988625,162.983337
46.250042,33.260052,55.743534,163.082794
46.233887,33.336414,55.557976,162.946884
46.352188,33.396534,55.289841,162.746719
46.158184,33.342079,55.127457,162.568802
46.455269,33.445705,54.961777,162.653122
46.132618,33.378902,54.870941,162.496109
46.055828,33.372547,54.726425,162.419281
45.804768,33.276451,54.584862,162.370193
45.486996,33.207691,54.375004,162.488846
45.400440,33.069870,54.155159,163.218140
45.677643,32.922657,53.882324,165.082214
46.491886,32.807362,53.597267,168.215012
45.021957,32.580147,54.017838,170.806946
45.093006,32.298321,54.903866,172.544388
47.628170,32.339672,54.810677,173.482864
47.829338,32.361294,54.339146,170.123093
46.661697,32.607750,54.314579,167.550339
45.881241,32.943527,54.547890,167.227371
45.034576,32.902794,54.581509,168.103745
45.640892,32.582520,54.267960,170.135254
47.223274,31.995026,54.226681,173.094528
48.378227,32.254631,54.633457,174.247482
47.915558,32.688957,54.766006,173.400665
46.837772,32.930004,54.770615,172.374664
46.680023,32.971573,55.143646,172.151062
47.192734,33.115826,55.467842,172.182724
47.255405,32.947323,55.655983,172.877090
47.449528,32.886219,55.815510,173.792557
47.765995,33.122433,55.952999,174.555038
47.568382,33.249119,55.967712,175.658417
47.645935,33.418945,56.203838,176.164429
47.455215,33.539631,56.091328,176.526840
47.280575,33.562828,55.826088,176.496750
47.343029,33.297966,55.887215,177.022186
47.632553,33.272133,56.242264,177.808685
47.547256,33.276157,56.502590,178.603226
47.500443,32.976311,56.334911,178.474060
48.085812,33.364052,56.389210,178.301910
47.429043,33.474842,56.428677,178.875427
47.281090,33.564365,56.409275,178.979401
47.121906,33.368813,56.479439,179.034164
47.126904,33.470509,56.490547,178.636063
46.862244,33.260082,56.520863,178.630859
46.703514,33.027325,56.581715,179.210297
46.885944,32.519329,56.766106,179.629242
46.945580,32.543118,57.112453,180.540329
47.181580,32.888191,56.975266,181.236603
46.047882,32.708885,56.305000,181.015839
45.284061,33.231060,56.691795,181.453461
46.091919,33.069767,57.127014,181.259048
46.506508,33.697716,56.966595,181.281494
45.473297,32.797523,56.894444,180.279114
45.397472,33.504654,57.423840,181.228622
45.006588,33.070049,57.258598,181.181168
44.943707,32.896828,56.695099,180.917801
45.646236,32.970436,56.694092,179.634842
45.940849,33.290615,57.033512,179.246292
45.993809,33.560089,56.998955,179.080338
45.462563,33.375759,57.427544,179.346390
