cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.438766,34.196590,59.485443,157.914307
42.612656,32.976196,57.385265,161.563492
43.376732,32.129868,57.001408,161.591324
43.379333,33.170979,57.920765,160.197357
42.494083,32.917549,57.270702,159.270065
42.546806,32.032787,57.043812,156.519943
43.692596,32.444096,57.448795,157.249496
44.152359,33.023117,57.730675,158.593277
44.022999,33.255035,57.785995,159.259720
43.782631,33.231907,57.745277,159.335724
43.416634,33.092045,57.646980,159.361313
43.058647,33.064945,57.499783,159.916946
42.666336,32.949001,57.338604,160.557495
42.136711,32.796917,57.282269,161.555511
41.603016,32.641434,57.309776,163.098969
40.681839,32.361485,57.366417,164.529999
38.752655,31.812504,57.302872,164.431290
37.523232,31.327301,57.271614,163.004364
40.721199,31.867031,58.265110,163.990997
43.500484,33.147079,59.091995,166.382278
41.221684,33.179901,59.945919,166.573959
40.518639,33.005878,60.447453,164.749512
42.246700,33.042580,61.044910,162.898758
44.260307,34.044292,61.472740,162.613800
44.710793,34.485321,61.684441,162.056747
44.626938,34.420742,61.808121,161.227448
44.769352,34.352028,62.335667,161.750641
45.023407,34.352005,62.909771,163.275452
45.021431,34.259247,63.164352,164.372223
45.100742,34.123066,63.219597,164.766495
46.438358,34.297138,63.454750,165.456665
46.386684,34.456909,63.505436,165.269409
45.326118,33.993546,62.941189,163.750107
46.383656,33.937969,63.110611,163.457336
47.240257,34.376625,63.413879,163.572891
46.830132,34.288521,63.175472,163.101807
46.632423,34.053562,63.063175,162.648132
47.169891,34.224735,63.174175,162.560715
47.742199,34.459557,63.411789,162.625305
47.940388,34.438034,63.578167,161.992630
47.547272,34.425072,63.322708,160.527618
48.209072,34.926353,63.315098,159.479950
49.022457,35.773010,64.004974,158.955505
48.508942,35.823429,64.417458,160.331482
48.999714,33.413525,61.863274,156.648438
43.771351,33.483086,61.177105,155.306885
46.250427,35.170349,62.900436,155.133224
47.496231,34.322891,63.407089,153.263443
45.016415,34.707638,62.658169,154.815323
48.449661,36.723934,62.519810,158.232117
54.386162,38.243618,63.329334,161.403320
52.986748,36.269714,60.869717,165.729218
51.083717,34.852707,58.426537,166.718582
49.230362,32.750286,57.021812,165.840591
47.111004,33.438759,55.592964,161.795776
47.554771,33.260635,56.150799,160.796036
47.240276,33.174908,56.606503,161.070251
46.454819,32.995762,56.549629,161.841309
45.305431,32.887535,56.367229,162.295578
45.520401,33.035027,56.147964,162.744553
45.931347,33.139648,55.961205,162.999725
46.263592,33.279022,55.749363,163.010864
46.257088,33.351540,55.510780,162.820374
46.100388,33.315720,55.330738,162.622818
46.381828,33.411160,55.135937,162.752457
46.143784,33.390381,55.033337,162.647903
46.073757,33.379734,54.905743,162.590897
45.915901,33.323570,54.776814,162.547928
45.579586,33.278011,54.590237,162.495056
45.345528,33.188286,54.390907,162.795135
45.336643,33.049519,54.167152,163.873352
