cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.551975,35.644684,61.173771,157.531326
47.026669,35.162540,58.747589,159.963867
45.293221,33.114899,57.573364,161.364578
45.528557,33.358448,57.680546,159.667572
44.495857,34.151340,58.458218,160.365250
44.322746,33.619648,57.370987,157.616089
44.402950,33.156677,57.300880,156.301224
44.769855,33.352619,57.472111,157.171844
44.641514,33.523094,57.497631,157.469101
44.730381,33.317360,57.466286,156.915985
45.022400,33.420391,57.566074,157.178986
44.984524,33.713268,57.731483,157.664764
44.452267,33.897411,57.845795,157.656082
43.932552,33.660084,57.591930,156.655441
44.214813,33.414116,57.362564,155.948807
44.370472,33.569687,57.376923,156.458023
44.036991,33.866447,57.559475,157.003998
43.535519,33.842400,57.528954,157.022141
43.512737,33.395634,57.437496,156.396866
43.703247,33.268787,57.396114,156.879028
43.709095,33.312828,57.338879,157.891708
43.640438,33.265434,57.377903,158.672913
43.523243,33.135792,57.505997,159.560287
43.226730,33.036098,57.595039,161.066437
42.499123,32.891571,57.603851,163.129440
40.987225,32.550652,57.499245,164.497025
38.704262,32.082844,57.361710,164.024277
38.482647,31.775631,57.826591,163.597870
41.834194,32.319843,58.912758,164.750336
43.298836,33.388878,59.425571,166.214600
40.230152,33.210751,59.968056,166.005280
40.189705,33.169460,60.142738,164.891647
41.572777,33.083961,60.629021,163.196259
42.958145,33.665482,60.939388,161.733719
43.798668,34.189785,61.281174,160.893829
44.022392,34.335831,61.847504,160.838104
44.144623,34.390499,62.377857,161.228790
43.771282,34.204502,62.607834,161.267303
44.055229,34.054665,62.892006,162.007950
45.196983,34.300552,63.420731,163.755966
44.838589,34.269726,63.434494,164.120682
44.393784,33.855598,63.142632,163.705078
45.724899,33.974930,63.333534,164.075211
46.539021,34.344971,63.494118,164.162781
46.181118,34.150532,63.284077,163.614105
46.090424,33.866947,63.134590,162.955399
46.775345,34.011856,63.174118,162.902451
47.170261,34.172062,63.291786,163.182312
47.393471,34.183807,63.420261,162.923813
47.810802,34.262669,63.500980,162.148804
47.635822,34.312592,63.309490,161.012238
48.224941,34.644318,63.255527,159.810013
48.863464,35.463551,63.729248,158.894440
48.447388,35.983501,64.351418,159.650345
48.291611,34.852589,63.746655,160.001053
47.155052,32.738499,61.495853,156.991196
43.026947,34.460377,61.829060,155.213394
47.053730,34.385750,63.407204,153.741272
45.393299,34.392624,63.142838,153.608826
45.826004,35.402271,62.191090,156.195389
51.127674,37.657230,63.009274,159.453094
54.173439,37.529381,62.801048,163.412506
52.951588,35.547005,59.152901,166.084641
49.180168,33.855736,58.015579,167.173996
48.309696,32.660084,55.603603,162.959167
47.642429,33.292957,55.760254,161.529007
47.642540,33.474613,56.370537,160.893326
46.818844,32.969189,56.623966,161.663559
45.378265,32.901428,56.412403,162.151154
45.559792,32.973015,56.218597,162.511993
46.031574,33.115494,56.118259,162.924500
46.351810,33.278278,55.785080,163.030899
46.077351,33.256474,55.659386,162.705963
46.265415,33.350548,55.447441,162.736115
46.285690,33.399296,55.319641,162.736221
46.117561,33.383678,55.187893,162.679688
46.170216,33.408535,55.060116,162.729736
45.878162,33.355206,54.914948,162.628784
45.597942,33.367599,54.731422,162.514694
45.343117,33.302948,54.548679,162.551575
45.152954,33.161804,54.355621,163.019653
45.462536,32.933865,54.115036,164.444672
46.323242,32.832069,53.922905,167.103760
46.035477,32.644089,54.154285,170.264633
45.127041,32.122105,54.755646,172.816971
46.490791,32.201859,55.209408,173.409592
48.303825,32.442081,54.639030,169.949844
47.103008,32.619007,54.782784,167.585266
46.197342,33.090782,55.016022,167.348480
45.260212,33.062836,54.577011,168.258621
45.834370,32.657772,54.004555,170.240723
47.301544,32.001686,54.074234,172.782242
48.239853,32.294144,54.798035,173.692703
48.171993,32.837158,55.085827,173.196335
47.220104,33.028580,55.002712,172.015167
46.491337,32.963970,55.130859,171.264847
46.769737,32.776653,55.367558,171.858383
47.739712,32.873444,55.822456,172.848267
47.790398,33.038200,55.780396,174.028824
47.628544,33.124496,55.912811,175.018082
47.599773,33.326389,56.051365,175.354080
47.271297,33.502949,55.855869,175.518341
47.074703,33.442398,55.682598,175.673477
47.284515,33.196026,55.947956,176.430969
47.702019,33.263931,56.301064,177.228958
47.203838,33.206432,56.457569,177.972824
47.851566,33.027512,56.325863,177.539749
47.710571,33.502560,56.433910,177.952377
47.474354,33.511196,56.370041,178.462524
47.218155,33.489647,56.446400,178.738052
47.377522,33.426281,56.518742,178.367416
47.182487,33.331596,56.382389,178.217804
46.815769,33.142944,56.508484,178.766571
46.886257,32.868202,56.642532,179.060043
47.168850,32.501873,56.980198,179.467941
47.172020,32.609337,57.284317,180.218445
47.054111,32.935505,56.831165,181.189407
45.586819,32.892345,56.149452,180.882507
45.686367,32.958530,57.235790,180.889465
46.568764,33.384842,57.292789,181.748520
45.862972,33.352303,56.866634,180.669037
45.186962,33.031616,57.121544,180.593597
45.226521,33.398659,57.462105,181.246674
45.009521,33.080357,56.894291,181.052155
44.927391,32.942482,56.801888,180.175720
45.626343,33.023285,57.054077,179.426956
46.029106,33.359287,56.966240,179.007812
45.829750,33.399155,57.185200,178.963486
45.044254,33.279762,57.476994,180.229828
45.012951,33.511349,57.498207,181.925308
47.747799,33.548828,57.575653,181.543182
48.611465,33.494576,57.599419,181.377472
48.065819,33.478565,57.892612,182.485504
47.905979,34.749611,57.714695,183.253174
48.852879,35.355167,58.072651,183.132996
48.366203,33.800117,58.148033,182.362488
45.932449,34.132706,57.123402,182.391571
41.365421,33.335957,56.588089,180.756851
38.867573,32.716599,56.975307,174.023499
41.149288,34.614285,58.293518,169.018417
41.762371,35.410126,58.276699,171.588577
39.867405,33.880928,58.840897,171.636307
38.699177,33.530396,59.605350,168.801697
37.533947,33.424217,59.848896,165.878616
37.680622,33.099945,60.292889,163.944595
37.862625,32.876476,60.875854,163.999329
38.208672,32.910141,61.288193,164.572769
38.754597,32.966572,61.874458,165.057663
38.945137,33.813911,62.778969,165.573532
39.356457,35.167667,63.205555,164.461792
39.678646,34.569103,64.304199,163.903320
40.884468,37.405853,67.420441,168.521713
45.141407,38.222984,65.546761,167.476715
44.827065,35.595230,62.664066,165.805176
41.769859,30.473791,53.597256,145.110168
46.359665,34.151707,56.327351,148.842621
47.129208,33.400318,58.963718,149.971054
54.227173,36.313316,62.319599,154.126236
51.903732,36.544704,62.038429,159.592346
49.307510,37.065937,60.301582,159.762268
49.966503,36.666431,60.365356,159.765137
51.770119,36.535709,60.274563,162.558502
50.195694,35.772087,60.176544,162.567795
49.531628,35.264668,60.490681,161.965271
49.986012,35.091560,60.617805,162.712524
50.723808,34.707336,60.660542,163.089691
51.076874,34.557461,60.743591,162.052856
50.856037,34.325241,61.179749,161.971848
50.025265,34.134750,61.713764,162.476852
48.409908,33.978489,62.021072,164.184006
47.411140,32.098724,62.017456,165.225555
42.948246,30.744749,61.745777,165.222214
46.669716,31.326376,64.458168,166.371170
50.904987,33.758747,63.612976,165.738815
49.186432,32.879059,64.099976,167.384262
43.212559,30.719200,63.638958,163.148911
47.219879,32.233608,63.029076,163.782425
48.467281,33.905598,63.223045,163.573196
49.394054,34.996380,64.154945,162.833237
50.159016,35.582802,64.320374,163.207504
51.460861,35.765896,63.763443,163.724197
52.056095,35.571407,63.586109,163.460144
51.862778,35.461216,63.648712,163.631348
51.030903,35.481384,63.398876,163.741364
50.369652,35.579029,63.653927,163.269775
50.488537,35.893238,64.625832,164.450043
48.386017,35.072701,64.795586,165.510162
46.760334,34.781898,64.161522,163.865189
47.285294,33.644840,63.679462,163.925613
46.137470,32.478683,62.812267,162.661819
48.233433,31.267990,65.724861,162.011398
53.369450,34.122406,65.694298,161.708679
51.119019,35.059860,64.219543,162.605865
44.647160,31.386852,63.095848,160.825302
47.303463,32.163998,63.974560,162.116074
49.087841,33.134521,62.883430,164.876648
47.183735,33.561733,62.976059,163.634445
48.064503,35.581959,64.522232,161.734695
51.037052,37.689648,65.439064,161.378891
51.290024,37.597958,65.201912,161.201385
51.667946,37.695526,65.162636,161.407028
51.734650,37.701927,65.130020,162.572418
51.728424,37.981606,64.652863,162.949448
52.103855,37.992264,64.765053,162.581833
50.924099,37.701237,65.227074,163.175430
47.575428,36.698978,65.333649,163.628418
46.103481,35.579983,64.844627,161.689316
47.145626,34.759396,63.884243,161.411530
46.597992,33.425224,62.252735,160.515442
46.636570,32.280262,62.666428,158.693817
53.511456,36.177345,62.921055,156.855240
54.984928,37.203884,61.790630,158.191101
46.994408,31.643257,60.395275,161.817123
46.333820,31.317692,60.350349,162.915543
46.186306,31.296778,60.328014,168.218552
45.112583,31.363184,61.414967,170.736649
45.209103,31.113062,61.950829,172.816254
47.475269,32.595093,61.266109,173.249664
47.827194,32.504951,60.645447,176.339828
47.768940,32.039486,59.568386,179.784607
47.000748,32.205196,58.886311,180.246964
46.592503,32.063927,58.555519,179.636398
46.252518,32.015377,58.229259,178.168945
46.394077,32.535431,57.283253,175.635773
45.061970,32.481506,57.773708,172.483612
44.202847,33.287735,58.810257,173.471802
44.051037,32.504597,60.208336,173.092697
44.004368,30.479616,60.742321,171.290543
42.442638,30.971642,60.145260,170.487503
49.371864,31.437868,61.491776,169.133667
51.498516,33.432526,60.841003,165.377304
47.420685,34.179722,60.105648,165.341263
41.883671,31.043512,58.027012,164.248459
42.789429,30.792051,59.485664,168.390442
42.714111,31.436989,60.182468,170.942871
43.094395,31.798550,60.302284,171.100662
44.997566,30.317507,60.344376,173.358551
46.019844,31.417204,60.475029,171.271255
44.408817,32.474171,59.536633,169.018219
42.527374,31.339966,59.945068,166.317062
45.776089,31.921577,60.521057,167.827667
46.224850,32.586861,60.035927,168.624878
45.580494,32.851280,59.553581,168.942734
44.159454,32.736938,59.329224,167.231613
42.689491,32.809437,59.054882,165.454956
42.908096,32.415356,59.590141,166.257568
46.387978,32.206535,61.129429,170.302292
44.522751,31.362478,60.323212,166.360016
48.765980,30.609219,60.378792,165.300446
53.878536,32.787411,59.273293,161.190811
50.819042,34.724495,59.218006,165.867950
42.618996,29.310669,56.355427,163.118271
43.441135,29.177841,57.065437,163.760529
45.195545,31.167799,58.907654,169.134598
44.750340,31.791853,59.731438,169.447037
46.369888,31.259163,59.202248,171.464417
46.785919,31.363449,59.833973,170.946976
46.321606,32.777107,59.411476,169.380432
44.152882,31.812532,59.541462,168.335403
45.330715,32.036427,60.017483,168.510925
46.638500,32.221664,59.656361,169.197601
46.657345,32.127438,59.373714,170.461990
45.463890,32.483124,59.035202,169.466797
43.339458,32.344627,58.866760,166.580841
42.697704,32.036240,59.166862,166.553757
45.236710,32.472515,60.753033,170.303574
43.464916,31.070963,59.320019,166.127960
47.327793,30.357733,60.194553,164.816071
54.735512,32.518429,58.640835,160.225311
52.613121,35.618134,59.014561,163.556229
45.211639,30.937155,55.925106,161.393646
44.067993,28.730558,56.675098,162.093491
48.469746,32.246246,57.466362,166.717270
44.352463,30.854025,59.467316,167.052979
48.378105,31.898972,59.064594,170.699463
48.286659,31.739998,59.046021,171.635361
47.795395,32.052116,59.199310,169.811005
46.178589,32.406597,59.167366,169.467484
45.295055,32.235184,59.082016,168.573410
46.672672,32.191502,59.328674,168.720795
47.118671,32.058849,59.228527,170.204163
46.186424,32.451729,58.808155,169.931854
44.626087,32.773289,58.731525,167.235092
43.174335,32.400864,58.954784,166.697861
44.041965,32.515747,60.334034,169.403671
44.368332,30.832798,59.761559,168.096512
43.476883,30.348230,59.938904,166.236053
52.832619,31.683609,59.630806,161.268692
