cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.629047,35.800282,61.305313,157.537643
47.871033,35.786751,59.296768,159.745026
45.724915,33.573528,58.000717,161.213058
45.979633,33.615410,57.934532,159.862152
44.790222,34.227726,58.611320,160.354080
44.600018,34.121456,58.507057,159.703400
44.768570,33.812244,57.918034,158.084061
44.541470,33.624252,57.625988,157.527405
44.228893,33.364819,57.354229,157.069199
44.625443,33.131001,57.248455,156.427780
45.341022,33.376110,57.419590,157.139847
45.336521,33.814201,57.593628,158.055115
44.646378,33.961369,57.792099,158.057770
44.118805,33.627277,57.580437,156.856567
44.216141,33.442944,57.321384,156.081650
44.681992,33.451050,57.257160,156.230377
44.648705,33.749580,57.392052,156.800247
44.082642,34.016357,57.609394,157.048569
43.444244,33.797718,57.386826,156.482391
43.668011,33.417271,57.371586,155.674194
43.989151,33.404839,57.345371,156.351166
43.936573,33.526993,57.343250,157.174973
43.805016,33.462498,57.359249,157.562561
43.714890,33.287571,57.391453,157.847931
43.683994,33.169727,57.416439,158.500610
43.609871,33.118076,57.455433,159.646774
43.307228,33.050903,57.551723,161.278091
42.575256,32.923546,57.618572,163.233459
41.022305,32.678322,57.570095,164.504013
38.515533,32.123775,57.438927,163.655914
38.154949,31.593388,57.720501,162.917038
41.676468,31.959808,58.592125,164.352493
43.547611,33.184864,59.125332,166.194107
40.357529,33.035458,59.794884,166.012711
39.372684,32.939083,59.932686,164.902588
40.817581,32.863605,60.345245,163.235916
42.483559,33.537415,60.741398,161.953018
43.420815,34.120003,61.083447,160.879745
43.797585,34.280956,61.583344,160.398392
44.030994,34.333111,62.149796,160.669617
44.069721,34.311668,62.555756,161.161438
43.762268,34.119987,62.714291,161.369019
44.213757,34.034561,63.034744,162.421173
45.176830,34.239613,63.457176,163.939713
45.193310,34.205379,63.444805,164.212357
44.368507,33.803757,63.088139,163.627335
45.785015,33.862900,63.234234,163.795547
46.674976,34.298958,63.508732,164.064606
46.227184,34.116268,63.262371,163.482361
46.144367,33.807240,63.090950,162.877060
46.768223,33.948536,63.165977,162.858490
47.145943,34.117172,63.255112,163.110886
47.441376,34.140335,63.433388,162.954544
47.835361,34.224892,63.544758,162.199371
47.638149,34.270432,63.326271,161.067383
48.235435,34.564056,63.290604,159.953522
48.857029,35.359715,63.705109,158.934525
48.521290,35.988815,64.310425,159.423233
48.125927,35.446320,64.540726,161.561279
48.118576,32.759941,61.724083,157.473328
42.464081,33.910309,61.631042,155.026077
46.525074,34.433342,63.186626,153.972900
46.474430,34.470619,63.189930,153.658813
45.166206,35.002937,62.297253,155.550720
49.761826,37.203304,62.697903,158.870056
54.495220,37.878815,63.117538,162.364487
52.891830,35.741497,59.972191,165.998047
50.092670,34.356602,58.251266,167.067535
48.980278,32.529030,56.103786,164.228836
47.498810,33.415852,55.640121,161.756989
47.623127,33.387096,56.380112,160.935196
47.013931,33.026730,56.728348,161.573120
45.773701,32.950691,56.528561,162.114594
45.484215,32.932743,56.338280,162.370682
46.007656,33.094265,56.228149,162.793686
46.276932,33.232647,55.928944,162.948303
46.081234,33.232880,55.786282,162.670471
46.252693,33.347382,55.586750,162.712357
46.249844,33.385368,55.468357,162.672241
46.137184,33.375385,55.327522,162.649887
46.173870,33.409817,55.199097,162.703339
45.919106,33.364628,55.052025,162.627899
45.642090,33.384182,54.873531,162.506744
45.380127,33.333290,54.692699,162.484894
45.143410,33.206833,54.499367,162.788620
45.309784,32.969021,54.278355,163.917068
46.093273,32.865685,54.086899,166.257507
46.571293,32.714615,54.130451,169.581589
44.949375,32.157978,54.644081,172.456360
45.929356,32.169456,55.322697,173.366974
48.238174,32.375404,54.820702,170.682571
47.348724,32.535995,54.867676,167.822937
46.446880,33.102989,55.106758,167.322388
45.257511,33.104553,54.716400,168.033707
45.565998,32.807064,54.103138,169.625626
46.993458,32.079224,54.077366,172.273300
48.081459,32.215088,54.783802,173.534973
48.305103,32.782757,55.229454,173.286270
47.411930,33.036755,55.082458,172.026749
46.455547,32.952763,55.150009,171.124588
46.611820,32.758228,55.359856,171.654282
47.725800,32.884079,55.867180,172.569504
47.780533,33.034378,55.820419,173.849854
47.635979,33.120319,55.968353,174.816956
47.595142,33.316628,56.085457,175.158371
47.243233,33.500977,55.870037,175.281830
47.045380,33.416435,55.719006,175.493774
47.255695,33.186489,56.017555,176.271072
47.688313,33.255981,56.367069,177.053558
47.129211,33.184727,56.493656,177.788223
47.915596,33.071301,56.364651,177.291580
47.631592,33.503391,56.473293,177.825195
47.479996,33.523552,56.420494,178.321869
47.183067,33.472225,56.517815,178.615051
47.379894,33.449123,56.576565,178.186172
47.155640,33.318836,56.456127,178.091232
46.849766,33.153023,56.580933,178.631195
46.876186,32.830971,56.721733,178.999420
47.200615,32.502468,57.061028,179.438477
47.138550,32.608585,57.344189,180.257339
47.023407,32.919811,56.841148,181.127426
45.454269,32.881001,56.216530,180.799438
45.711372,32.975632,57.318951,180.810516
46.557793,33.378586,57.361980,181.669434
45.804241,33.333336,56.904930,180.590164
45.137497,33.035542,57.210918,180.612762
45.149632,33.375523,57.507698,181.233795
44.963879,33.056454,56.921047,180.966736
44.894882,32.919861,56.856182,180.087433
45.634060,33.037518,57.111488,179.356216
46.003510,33.380436,57.025002,178.961395
45.783264,33.400429,57.259830,178.942276
44.992081,33.269470,57.549320,180.286575
45.097050,33.538471,57.548668,181.935822
47.760674,33.521061,57.630093,181.523331
48.585789,33.489220,57.659374,181.327011
48.033569,33.493313,57.946594,182.473099
47.900108,34.762852,57.765873,183.240616
48.851513,35.348576,58.123348,183.145142
48.293518,33.790043,58.181309,182.330872
45.778549,34.121063,57.142773,182.318405
41.268944,33.250019,56.660088,180.613235
38.937378,32.820282,57.066708,173.894745
41.089291,34.631664,58.310505,168.917831
41.719246,35.388592,58.336037,171.540741
39.803921,33.882572,58.885273,171.523834
38.617691,33.515488,59.648014,168.612991
37.493362,33.416306,59.886414,165.767517
37.669579,33.084801,60.320133,163.881668
37.843609,32.887264,60.905228,163.985123
38.197884,32.898605,61.316845,164.564331
38.731861,32.996052,61.918430,165.034714
38.903439,33.850803,62.801174,165.489548
39.337376,35.159660,63.240280,164.388382
39.667301,34.598213,64.378235,163.983383
40.865593,37.391247,67.416168,168.542145
45.082653,38.190929,65.558914,167.424591
44.807266,35.566257,62.619301,165.869003
41.780003,30.448496,53.592766,145.122055
46.318481,34.107674,56.365101,148.837585
47.162769,33.407864,58.981384,150.009949
54.369606,36.332199,62.373055,154.230881
51.855419,36.556538,61.989189,159.626419
49.309132,37.052753,60.252872,159.741364
49.985962,36.625271,60.332691,159.720474
51.694725,36.469852,60.250591,162.512817
50.132549,35.727081,60.165565,162.557693
49.501816,35.260933,60.486412,162.017166
49.957619,35.067375,60.618038,162.737671
50.743698,34.679569,60.651627,163.028793
51.092117,34.544003,60.744144,161.975464
50.813660,34.313480,61.208324,162.024490
49.970127,34.164391,61.739937,162.507248
48.351593,33.966423,62.062878,164.179626
47.368847,32.074745,62.019516,165.164566
42.892117,30.752501,61.794262,165.138062
46.824364,31.371618,64.493958,166.406006
50.902271,33.795853,63.646461,165.726410
48.937881,32.809147,64.110939,167.258957
43.327446,30.762333,63.690292,163.167389
47.221348,32.237820,63.050922,163.844269
48.466110,33.924763,63.260178,163.603851
49.385605,35.022549,64.196831,162.863556
50.119423,35.590385,64.335213,163.240753
51.416702,35.777000,63.766712,163.739258
52.000481,35.584854,63.588112,163.443329
51.812984,35.478416,63.643883,163.588257
51.020035,35.474319,63.391068,163.681885
50.376675,35.580696,63.649921,163.242020
50.448925,35.867832,64.629021,164.438644
48.315372,35.066395,64.790955,165.490494
46.705624,34.786514,64.160461,163.809113
47.282440,33.628845,63.675457,163.935959
46.076065,32.449802,62.829517,162.620224
48.298626,31.286373,65.807365,161.993439
53.341446,34.134857,65.697380,161.690277
50.981400,34.985615,64.214699,162.625870
44.668770,31.409332,63.134449,160.839020
47.317142,32.167538,63.991058,162.168198
49.069607,33.137783,62.858929,164.904221
47.107983,33.555298,62.962372,163.500046
48.051834,35.634903,64.540634,161.566650
51.077251,37.716686,65.461304,161.291901
51.340923,37.645874,65.221420,161.145691
51.664448,37.725067,65.177017,161.360367
51.755753,37.732887,65.155281,162.555649
51.718090,37.989258,64.666260,162.896194
52.076912,38.007401,64.795090,162.571045
50.819748,37.681065,65.282768,163.168488
47.472263,36.679539,65.371315,163.623383
46.054749,35.539398,64.842491,161.606689
47.175552,34.736996,63.840225,161.407578
46.516453,33.355328,62.219810,160.340500
46.731438,32.333889,62.686115,158.712280
53.644127,36.207184,62.915501,156.800934
54.907860,37.101795,61.733345,158.442978
46.812710,31.500233,60.358452,161.787247
46.418766,31.305820,60.346344,163.011688
46.107849,31.265398,60.354122,168.305145
45.184803,31.379829,61.452751,170.703629
45.172913,31.071363,61.964092,172.844025
47.596428,32.631199,61.226814,173.222168
47.898323,32.453320,60.580898,176.543137
47.789288,32.046524,59.540710,179.845413
46.952789,32.200958,58.843090,180.205643
46.556320,32.029316,58.557568,179.521194
46.254330,32.022045,58.223289,178.077728
46.335556,32.539642,57.301064,175.462708
44.954609,32.485462,57.813946,172.314590
44.125568,33.296322,58.863583,173.443695
43.946281,32.341076,60.397743,172.820526
43.606415,30.450777,60.635807,170.746979
43.439522,30.987528,60.407784,170.245224
50.037769,31.488867,61.275314,168.755142
51.402992,33.756081,60.886909,164.893417
46.702850,33.764347,59.806763,164.332855
42.140285,30.976753,58.193691,164.274323
42.538643,30.919537,59.459373,168.541916
42.862930,31.390171,60.152748,170.530289
43.646736,31.813652,60.357437,171.315643
45.146477,30.290108,60.347954,173.297256
45.998913,31.518248,60.503231,171.108337
44.128399,32.467339,59.596523,168.833893
42.570545,31.378798,60.011402,166.444443
45.792976,32.004623,60.538311,167.858093
46.204945,32.632019,60.044521,168.665741
45.582638,32.887554,59.557819,168.922134
44.140724,32.750427,59.354237,167.217514
42.619438,32.828964,59.113178,165.578232
42.942680,32.443642,59.734787,166.565872
46.418125,32.126827,61.154289,170.343750
44.321678,31.421198,60.332600,166.385895
48.789982,30.650198,60.412140,165.120850
53.936111,32.843513,59.277599,160.948166
50.689339,34.667011,59.215042,165.855789
42.470856,29.234507,56.371414,162.908203
43.497784,29.224998,57.086945,163.757416
45.133408,31.183172,59.004120,169.293884
44.787849,31.789318,59.674053,169.503326
46.327553,31.208988,59.193665,171.488968
46.802071,31.384596,59.834141,170.780136
