cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
47.001415,38.062634,62.536324,156.582794
53.386528,39.962437,64.041855,158.144760
51.377159,38.644661,62.875275,158.715424
52.432068,38.995792,62.668087,158.807251
51.267113,38.539482,62.489677,159.857803
51.197849,38.874504,62.705849,159.793198
51.712273,39.268806,62.721283,159.687241
51.643177,39.037533,62.448944,160.021194
50.939384,38.705132,62.052086,159.810745
50.001286,38.268677,61.776398,159.549454
49.231232,37.982666,61.687111,159.317184
49.281525,37.914146,61.748318,159.654266
49.446465,37.914734,61.684891,160.139542
49.622494,37.870625,61.505348,160.478149
49.832176,37.815647,61.314587,160.609283
50.254715,37.873409,61.193478,160.544632
50.895596,38.010639,61.094654,160.383606
51.755714,38.204712,60.946640,160.110901
52.702198,38.432289,60.746151,159.355423
53.481010,38.472004,60.580879,158.347916
53.603256,38.192432,60.400261,157.200729
53.131573,37.631943,60.206955,155.966507
52.389011,36.866920,60.018806,155.215759
51.810024,36.150414,59.893444,155.535828
51.686687,35.742874,59.821678,156.703049
51.616222,35.517361,59.701118,157.914078
51.268120,35.287422,59.539085,158.561737
50.808228,34.986015,59.477364,158.878128
50.094025,34.503235,59.451595,159.453232
48.774162,33.716465,59.387699,160.609161
47.915260,34.199921,59.318913,161.009521
47.797569,34.842884,59.696472,161.094315
44.041115,33.023342,59.041798,156.810333
44.734695,31.554926,55.420967,151.432770
46.240894,32.838795,55.827621,158.704834
48.321068,32.805481,57.962322,161.796173
46.813293,32.808315,57.483212,160.296402
45.714359,33.781490,58.479885,162.233383
42.788712,33.440460,57.348797,159.446457
43.475071,32.286884,56.413971,155.696045
45.868542,32.972656,56.339733,156.218353
46.353382,33.425293,56.720654,157.605713
45.340294,33.710049,57.260078,158.064362
44.651417,33.532448,57.460159,157.816620
44.497536,33.204403,57.435406,157.343384
44.698669,33.175980,57.558067,157.471985
44.614567,33.311035,57.659611,158.137405
44.331104,33.304455,57.651398,158.299500
43.973846,33.174461,57.656723,158.623596
43.525723,33.069008,57.593590,159.318329
43.075504,33.061291,57.707745,160.407120
42.527409,33.102661,57.839565,161.743759
41.337112,33.026714,57.771400,162.853729
39.329895,32.618671,57.589729,162.263229
39.195461,32.291622,57.825237,161.344757
42.360203,32.557049,58.768467,163.921509
43.200085,33.107449,59.318527,164.856949
39.911522,33.001049,59.707542,163.604431
38.342716,32.804779,59.729652,163.538254
39.676014,32.897667,60.091679,162.903717
40.798496,33.214752,60.518940,161.481506
42.349689,33.658455,60.953465,160.914078
43.436802,34.106964,61.348957,161.054840
44.075901,34.345951,61.865021,161.205948
44.420540,34.467915,62.294144,160.999771
42.781418,33.917694,61.951496,159.223709
43.876339,33.754913,62.432903,160.351196
44.705582,34.145447,63.068642,162.420288
44.642323,34.083225,63.101353,162.817505
44.413486,33.711048,63.070576,163.042618
45.105080,33.688705,63.003906,163.127930
46.114857,33.917385,63.122383,163.489609
46.180046,33.917557,63.264931,163.506561
46.406757,33.858200,63.229996,162.852814
47.543747,34.072952,63.489586,162.711990
47.299210,34.033451,63.416943,162.046616
47.438843,34.007610,63.194649,161.107468
48.354877,34.386520,63.301250,160.327194
48.404865,34.877022,63.461349,159.132523
47.995007,35.414577,63.795277,158.831146
48.389172,35.714832,64.484306,160.538300
48.684669,33.953140,62.700886,157.850052
44.964771,32.634029,61.405849,156.045700
44.747528,34.511688,62.209999,155.460312
46.954010,34.040672,62.918701,154.050705
44.993053,34.403816,63.388008,154.495010
45.515099,35.195721,62.388954,156.793488
50.886532,37.498875,63.225796,159.860977
54.605331,37.672501,63.314404,163.190735
52.842026,35.507530,59.843468,166.078049
49.743050,34.186325,58.244152,166.872879
48.979298,32.540287,55.995766,163.702194
47.917973,33.289856,55.847961,161.987305
47.633831,33.503223,56.784863,161.140579
46.982834,33.008709,57.048203,161.900986
45.627686,32.942818,56.786465,162.413895
45.622391,32.991039,56.645420,162.588577
46.141670,33.128746,56.556297,163.006027
46.480206,33.298161,56.236973,163.077103
46.129044,33.235825,56.121803,162.689850
46.416931,33.368847,55.915298,162.741287
46.349762,33.383808,55.807903,162.690536
46.248234,33.383709,55.668766,162.626297
46.256104,33.397472,55.531906,162.650574
46.002102,33.355404,55.384720,162.555054
45.736908,33.360439,55.201626,162.449905
45.481312,33.293640,55.009979,162.470551
45.260735,33.151787,54.797806,162.889877
45.471752,32.922848,54.538395,164.183777
46.232304,32.801994,54.318104,166.623795
46.678078,32.672768,54.384815,169.759064
45.141354,32.203945,54.952625,172.439316
46.513721,31.953262,55.345394,172.986481
47.724518,32.298553,55.169064,170.957825
47.725994,32.516773,54.874458,167.641327
45.989403,32.766106,55.233601,167.045990
45.395103,32.943405,55.079384,167.450439
45.667664,32.754475,54.638943,169.732712
47.207447,32.226532,54.448112,172.082916
48.110214,32.146435,54.985558,173.326721
48.186737,32.673122,55.384377,172.877731
47.436066,32.968864,55.299248,171.798309
46.699768,32.954544,55.401302,170.759537
46.740055,32.794876,55.651600,171.077927
47.649143,32.817711,56.047581,172.037018
47.942280,32.983173,56.156300,173.203186
47.687969,33.052177,56.208908,174.445450
47.721218,33.262173,56.412174,174.939697
47.441067,33.432896,56.263390,175.250290
47.146606,33.437008,56.051701,175.326675
47.203365,33.174126,56.229969,175.893021
47.612129,33.206253,56.610138,176.576019
47.412434,33.244835,56.861336,177.369339
47.706959,32.994816,56.722599,177.168945
48.044899,33.528591,56.768143,177.247223
47.558941,33.523464,56.764435,177.924744
47.392502,33.616753,56.787998,178.197128
47.391010,33.457039,56.881668,178.184250
47.370941,33.508541,56.801083,177.844925
47.032600,33.233135,56.839645,178.303680
47.035492,32.974033,56.891361,178.746292
47.168980,32.415028,57.183529,179.388443
47.261356,32.490921,57.448780,180.227951
47.088009,32.743092,57.290710,181.210831
45.739578,32.651726,56.372051,180.829880
45.588146,32.935608,57.332981,180.985138
46.341599,33.179794,57.341396,181.582825
46.236229,33.405590,57.166096,180.878403
45.290207,32.909023,57.196648,180.553146
45.151070,33.340782,57.723236,181.333694
44.835491,33.044765,57.312092,181.279160
44.923630,32.854717,56.921871,180.355270
45.407749,32.924824,57.150013,179.700165
45.987770,33.248901,57.206879,179.052856
45.960110,33.449635,57.322186,178.781250
45.281693,33.259960,57.679672,179.699448
44.958138,33.408394,57.809910,181.346191
46.485825,33.587826,57.724838,182.068787
48.724903,33.408619,57.870449,181.101120
48.314587,33.510258,58.064003,182.239090
47.680794,34.071453,58.031765,183.405472
48.668968,35.497528,58.066303,183.355743
48.598709,34.022430,58.466152,182.669464
47.374527,34.095539,58.017010,182.717499
42.588825,33.819702,56.828949,181.929886
38.707695,32.070751,56.856159,176.497543
40.908466,34.267529,58.370331,169.976715
42.132236,35.690769,58.068668,170.571350
40.507397,34.077908,58.669880,172.436371
39.190956,33.653244,59.338768,170.159882
37.655506,33.381821,59.620941,166.491699
37.282681,33.249863,60.134441,164.450867
37.550865,32.759678,60.701683,163.801270
37.952389,32.863613,61.149765,164.401657
38.703224,32.715904,61.635777,165.145279
39.078327,33.412941,62.680977,166.133087
39.204742,34.931564,63.078671,165.112793
39.653732,34.588753,63.935299,163.699036
40.418320,37.116711,67.242722,167.700134
44.582520,38.291382,66.432762,168.131760
45.621502,36.137581,63.606834,166.015182
41.722569,30.408695,53.417854,145.015244
47.139065,34.524220,56.421730,148.766174
46.408665,33.432335,58.658646,149.219147
51.986828,35.669567,61.950134,151.898163
53.070515,36.463116,62.655651,159.023514
49.397026,36.987175,60.700066,160.528870
49.323944,36.764999,60.457981,159.658325
