cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.668205,35.788113,61.297218,157.529388
47.941132,35.831444,59.343323,159.767685
45.779377,33.625618,58.050892,161.223450
46.042267,33.657280,57.972267,159.913269
44.838108,34.244709,58.636562,160.389160
44.632778,34.155602,58.604420,159.879822
44.822624,33.906269,58.059055,158.395294
44.540722,33.662315,57.645985,157.591614
44.166241,33.345688,57.329510,157.036057
44.588753,33.097900,57.218700,156.356949
45.374474,33.363930,57.415718,157.134491
45.405392,33.817593,57.579403,158.097458
44.680183,33.989944,57.799747,158.147629
44.089115,33.629475,57.561905,156.864990
44.227379,33.418221,57.289677,156.005173
44.756447,33.441784,57.234741,156.233292
44.697350,33.781097,57.400211,156.870331
44.055668,34.057266,57.632515,157.100769
43.420807,33.759914,57.350933,156.378998
43.725300,33.403065,57.369431,155.589920
44.046047,33.416058,57.330364,156.380859
43.964157,33.549999,57.350082,157.198334
43.811562,33.467358,57.374809,157.534302
43.716454,33.285683,57.402313,157.802216
43.700886,33.171749,57.424358,158.501984
43.636463,33.130482,57.473324,159.687851
43.356052,33.068993,57.583637,161.330841
42.669235,33.000374,57.684322,163.378372
40.954620,32.717651,57.606422,164.473557
38.416523,32.105850,57.445934,163.429337
38.223953,31.582811,57.653637,162.817963
41.674229,31.957397,58.514748,164.341568
43.601795,33.166882,59.136711,166.167557
40.314774,33.002808,59.793865,165.959900
39.291725,32.896324,59.907181,164.875122
40.860706,32.877968,60.326767,163.270889
42.450180,33.538692,60.721817,161.957428
43.420799,34.109146,61.056198,160.803146
43.857983,34.286167,61.569733,160.360748
44.017712,34.320808,62.129658,160.619247
44.144516,34.321098,62.548306,161.192642
43.791683,34.133350,62.732140,161.475922
44.172756,34.021832,63.029350,162.445175
45.017635,34.182373,63.402477,163.901825
45.586891,34.250595,63.529861,164.493393
44.215836,33.850163,63.094578,163.698044
45.597973,33.756363,63.150814,163.677979
46.800068,34.296711,63.552094,164.194397
46.303253,34.172459,63.316952,163.619812
46.068153,33.785671,63.059380,162.901459
46.679398,33.887444,63.159233,162.870026
47.131104,34.091656,63.247368,163.136658
47.171791,34.086597,63.338100,163.045792
47.794712,34.198441,63.552536,162.576721
47.823578,34.279129,63.519775,161.662399
47.858185,34.371071,63.324890,160.500854
48.617058,34.934090,63.473457,159.363205
48.885742,35.789234,64.090103,158.993637
48.420864,35.906601,64.661201,160.660049
49.120678,33.481041,62.117096,156.694794
43.950253,33.264812,61.373100,155.149994
45.419125,34.961094,62.624413,154.916306
47.375805,34.135677,63.126961,153.485367
44.345791,34.397991,62.798058,154.346390
47.252571,36.085560,62.227673,157.516220
53.203854,38.091381,63.352890,160.653519
53.122215,36.739368,61.948494,164.979233
52.225471,35.186653,58.600155,166.356339
48.928509,33.134682,57.461288,166.819336
47.378845,33.149422,55.363903,162.071579
47.516163,33.196850,55.931637,161.095734
47.388317,33.379578,56.475143,160.897476
46.769848,32.977715,56.521042,161.779984
45.421734,32.916561,56.330467,162.229904
45.649498,33.024658,56.131035,162.666077
45.998535,33.124058,55.977463,162.979584
46.381771,33.286835,55.711212,163.020477
46.282318,33.325222,55.500072,162.755737
46.134487,33.304005,55.323402,162.556610
46.454155,33.406979,55.136276,162.692459
46.178093,33.374390,55.037315,162.574478
46.145786,33.388706,54.896477,162.532181
45.939659,33.320660,54.768307,162.463074
45.630680,33.281124,54.577072,162.395370
45.396721,33.193977,54.381294,162.598251
45.401592,33.049374,54.147087,163.519455
45.945469,32.879345,53.842915,165.634811
46.554546,32.742474,53.682030,168.638824
44.875687,32.452827,54.340771,170.888535
46.049362,32.212444,54.953316,172.858871
47.942028,32.184925,54.738316,172.304855
47.345810,32.436565,54.494305,168.730042
46.952545,32.858547,54.527412,167.052170
45.402416,32.899052,54.797771,167.467255
45.236675,32.918583,54.435265,168.323334
46.295063,32.276443,54.133083,171.347076
47.902721,32.036282,54.239365,173.523575
48.296219,32.391441,54.751732,173.732819
47.638962,32.856003,54.786221,172.699615
46.865318,32.963989,54.947758,172.011307
46.920872,33.053478,55.238338,171.670532
47.165630,32.979641,55.517117,172.003479
47.443439,32.819946,55.677078,173.118179
47.881519,33.022091,55.933353,173.904327
47.671772,33.139240,55.853069,175.025421
47.712124,33.299458,56.116932,175.654388
47.553791,33.448460,56.104485,176.043533
47.320969,33.562038,55.841896,176.055679
47.295319,33.351475,55.777081,176.445419
47.579937,33.205608,56.141373,177.236328
47.865578,33.258842,56.469738,178.070648
47.313454,33.083115,56.408146,178.404251
48.232956,33.173195,56.330444,177.821793
47.592564,33.495602,56.454849,178.425781
47.478088,33.545975,56.438877,178.677124
47.203171,33.416832,56.515713,178.867599
47.281578,33.475414,56.538620,178.509995
47.053391,33.314213,56.500210,178.282608
46.808537,33.128773,56.589798,178.940994
46.871059,32.662350,56.689648,179.310959
47.102657,32.475277,57.047310,180.022125
47.171535,32.734959,57.049324,180.894501
46.755566,32.775726,56.512276,181.147949
45.127186,32.997211,56.256641,181.165649
46.057243,33.050644,57.265244,181.009552
46.567215,33.465408,57.042912,181.538422
45.814198,33.044701,56.794182,180.295532
45.388451,33.283016,57.271786,180.966721
45.122562,33.187283,57.363033,181.160431
44.897362,32.966198,56.805641,181.032715
45.389675,32.909603,56.678730,179.712662
45.800770,33.143761,57.029884,179.329254
46.109303,33.492641,56.931873,179.075073
45.711708,33.394497,57.295353,179.056381
44.933762,33.336098,57.545120,180.608688
45.492794,33.617275,57.534698,182.120453
47.868492,33.505856,57.614285,181.686401
48.851841,33.506153,57.714424,181.390564
47.794598,33.552933,57.837410,183.272232
48.012417,34.974178,57.648323,183.557861
49.035908,35.338627,58.027622,183.305099
47.981647,33.428329,58.041695,182.222488
45.570293,34.622353,56.818615,182.447922
40.523487,32.394699,56.591629,179.741119
39.635811,33.521610,57.316292,172.971466
41.486671,34.974739,58.201748,168.915833
41.908031,35.260902,58.281647,171.652069
39.955818,33.825016,58.989750,171.349365
38.590885,33.501732,59.862991,168.482269
37.412277,33.478310,59.967091,165.947479
37.637543,33.029461,60.383801,164.077087
37.821247,32.802505,61.014389,164.338104
38.309338,32.888905,61.401558,164.831268
38.971729,32.967983,62.070362,165.552475
39.112465,33.946537,62.929775,165.962189
39.649658,35.164742,63.408085,164.715073
39.953293,34.839100,64.696228,164.669250
41.101223,37.346153,67.194763,168.765518
