cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.076843,36.807701,62.043171,157.064453
51.616264,38.728687,62.266926,159.190796
51.329178,38.274372,61.892704,160.013107
51.824463,38.404819,61.660263,159.999039
50.863800,37.999752,61.644650,160.897385
50.809261,38.119289,61.951038,160.893967
51.203083,38.357738,62.009193,160.884872
51.119644,38.111519,61.764408,161.145599
50.655434,37.833553,61.441437,160.716461
50.387672,37.537930,61.189995,160.184555
50.799122,37.601036,60.978397,159.582230
51.929310,37.883533,60.764767,159.018738
52.917347,38.096485,60.511063,158.224945
53.197399,37.941601,60.246845,157.128662
52.657619,37.355137,59.974636,156.057678
51.766567,36.558193,59.780407,155.504593
51.363529,36.009232,59.776142,155.612289
51.273029,35.634251,59.724232,156.398193
51.195446,35.386600,59.548405,157.416931
50.998295,35.214485,59.369148,158.035294
50.624046,34.944340,59.289661,158.470871
49.827560,34.396908,59.208160,159.154449
48.495285,33.681072,59.190239,160.273895
47.747299,34.432163,59.245380,160.756866
47.451061,34.725864,60.067982,161.263397
43.820667,32.936954,59.004799,156.800156
44.905544,31.294838,54.634674,151.464264
47.356339,33.130123,56.678745,160.406097
47.280941,32.853680,57.477325,159.927277
46.134254,33.320702,57.698612,160.239655
43.876678,33.956902,57.991463,160.438385
42.810635,32.763275,56.809948,156.965469
44.964684,33.051670,56.646397,156.040558
45.909515,33.511356,56.827053,157.791962
45.296131,33.735970,57.248222,158.480759
44.631855,33.555233,57.528645,158.450195
44.225845,33.266075,57.495373,158.092697
44.257153,33.112919,57.573582,157.986938
44.122833,33.167969,57.516640,158.811859
43.802631,33.168221,57.530052,159.619980
43.362549,33.166012,57.664288,160.866302
42.515121,33.178928,57.714279,162.527557
40.678543,32.945335,57.619923,163.350769
38.756828,32.481155,57.620411,162.229156
40.507305,32.234329,58.330040,162.774841
43.556839,32.842636,59.165764,165.691254
42.048801,33.252773,59.681622,164.867493
38.372498,32.872711,59.920979,163.940247
39.298073,32.727802,60.093807,163.608414
40.506290,32.881069,60.378155,161.928238
42.372269,33.387772,60.869503,160.878983
43.988880,34.145351,61.407009,161.207703
44.664768,34.582958,62.205853,161.649353
42.800457,34.026527,61.847816,159.757370
43.606125,33.749508,62.131340,160.037598
44.725048,34.238079,62.891689,162.255219
44.840935,34.263851,63.148308,163.219757
44.258823,33.835960,63.086983,163.280701
44.923637,33.749386,62.983879,163.293213
46.034271,33.999115,63.137486,163.888321
46.122337,34.036236,63.249466,163.852844
46.886524,34.075459,63.271923,162.995026
47.144257,34.127579,63.232262,161.923721
47.318333,34.086163,63.083694,160.867401
48.195839,34.440922,63.030346,159.729935
48.421421,35.061466,63.228104,158.638977
47.987293,35.590706,63.700298,158.938171
47.886612,35.539062,64.332642,161.331436
48.242947,32.988899,61.750946,157.437805
43.202404,33.208481,61.263336,155.073700
45.952003,34.591145,62.533504,154.645401
47.777920,34.535069,63.078335,153.842392
44.355232,34.410366,62.691425,155.072891
48.251251,36.315144,62.425373,158.686295
54.252106,37.981831,63.475914,161.448364
52.845833,36.108818,61.505455,165.347351
51.659359,34.907722,58.619991,166.523849
49.342041,32.733578,56.943970,166.120926
47.515644,33.074680,55.459419,162.224731
47.521980,33.106007,56.269215,161.298523
47.262657,33.078133,56.888809,161.453644
46.408455,32.920307,56.808949,162.254364
45.366341,32.840790,56.595440,162.576309
45.798988,32.957020,56.492691,162.908005
46.232174,33.082333,56.268311,163.180710
46.380100,33.208401,56.020550,162.984146
46.104057,33.162140,55.907913,162.696655
46.506714,33.314907,55.696804,162.832703
46.209942,33.268799,55.601223,162.701904
46.270836,33.322384,55.458824,162.696014
46.150589,33.285870,55.340302,162.679138
45.863396,33.280903,55.176704,162.563644
45.589256,33.265076,54.995457,162.478668
45.329418,33.194454,54.807655,162.669266
45.264137,33.034019,54.583279,163.474503
45.740665,32.816452,54.331264,165.446198
46.691799,32.778419,54.184067,168.462051
45.416607,32.446648,54.685001,171.275635
45.778065,31.998783,55.188858,173.378967
47.181221,32.201008,55.315208,172.739075
48.292358,32.484196,54.755009,168.771118
46.516663,32.692829,55.169846,167.410080
45.785709,33.029316,55.292957,167.355560
45.287315,32.956013,54.861153,169.003845
46.372574,32.456833,54.410198,171.270065
47.731041,32.010368,54.717037,173.409698
48.334202,32.438030,55.317806,173.573929
47.815895,32.843369,55.365074,172.691010
46.945026,32.945011,55.363045,171.533417
46.580013,32.872387,55.575958,171.098755
47.096088,32.717735,55.828686,171.964523
47.913788,32.865147,56.233795,172.911255
47.777729,32.966797,56.141521,174.153809
47.707355,33.104221,56.349087,174.984833
47.580910,33.294838,56.419670,175.340622
47.234528,33.461315,56.184929,175.404617
47.059498,33.331104,56.059090,175.694717
47.338615,33.136166,56.394936,176.422211
47.767975,33.209377,56.742901,177.240906
47.127045,33.118027,56.801727,177.836884
48.056931,33.061676,56.689163,177.251831
47.627579,33.477695,56.793449,177.872787
47.502903,33.527634,56.752388,178.353638
47.188187,33.433426,56.852615,178.672592
47.398235,33.449516,56.869370,178.264893
47.107491,33.287827,56.739746,178.198044
46.856815,33.136517,56.841431,178.744461
46.886242,32.756107,56.957581,179.101273
47.206852,32.430763,57.307358,179.593262
47.107182,32.578640,57.500462,180.529526
46.955357,32.830463,56.935230,181.220856
45.245205,32.810078,56.413834,180.982910
45.774445,32.962898,57.565430,181.021332
46.559010,33.376846,57.517742,181.749481
45.734062,33.215008,57.100266,180.527206
45.168240,33.088898,57.494545,180.800873
45.069626,33.287827,57.702621,181.386261
44.867897,33.017200,57.091465,181.137283
44.886795,32.869560,57.022392,180.148331
45.571911,33.014263,57.321762,179.464554
45.966858,33.363899,57.215641,179.028793
45.738785,33.360043,57.478039,178.973389
44.943478,33.247189,57.764297,180.385300
45.112850,33.519798,57.756023,182.032425
47.724518,33.478729,57.843887,181.585342
48.567528,33.443962,57.897202,181.367355
47.938438,33.469391,58.156937,182.730911
47.883125,34.758900,57.953339,183.434265
48.850254,35.308727,58.335278,183.256073
48.176353,33.635746,58.416313,182.335587
45.741302,34.263805,57.343864,182.520737
41.046173,32.934143,56.920288,180.593918
39.183937,33.090687,57.289597,173.713989
41.184280,34.627979,58.329628,168.749573
41.843914,35.363708,58.377464,171.686813
39.801285,33.856804,58.924305,171.634644
38.573357,33.496845,59.698917,168.676758
37.402225,33.416977,59.889057,165.779938
37.523846,33.059090,60.350971,163.877075
37.731361,32.841671,60.951012,164.067917
38.209366,32.845806,61.355228,164.690796
38.830997,32.914722,62.028137,165.424881
38.937119,33.877583,62.907021,165.836288
39.398159,35.195370,63.332535,164.559982
39.569386,34.622047,64.487411,164.121841
40.871212,37.386581,67.455124,168.603760
45.118626,38.167728,65.583885,167.433899
44.752148,35.377438,62.613720,165.834595
41.826584,30.509068,53.588261,145.165909
46.106354,33.999332,56.399658,149.122971
47.003841,33.354515,58.868622,149.954422
54.406086,36.265972,62.484512,154.380676
51.765465,36.587509,61.956440,159.888000
49.116673,36.941063,60.201309,159.821411
49.851807,36.596939,60.362598,159.652359
51.593353,36.479076,60.298439,162.473785
50.030117,35.767521,60.242867,162.459366
49.487514,35.287945,60.573383,161.999878
49.998791,35.108444,60.692474,162.821091
50.706535,34.691166,60.711319,163.059723
50.992371,34.578617,60.812389,161.982239
50.615582,34.328342,61.281197,162.067245
49.829395,34.231838,61.823380,162.549164
48.262360,33.990177,62.102623,164.221008
47.271309,32.056278,61.944221,165.022003
42.697968,30.698112,61.914646,164.903198
47.083073,31.521420,64.388657,166.459351
51.042873,33.965538,63.721783,165.719360
48.204834,32.627335,63.959713,166.971207
43.773563,30.976542,63.720715,163.220444
47.252449,32.278328,63.049252,164.072540
48.601429,34.089352,63.328602,163.783127
49.293133,35.116711,64.260307,163.013489
50.079872,35.699467,64.370445,163.362152
51.325962,35.858700,63.818073,163.758118
51.875324,35.684509,63.621239,163.444885
51.689762,35.575802,63.665474,163.573273
50.915943,35.551498,63.382801,163.501724
50.314816,35.638512,63.655064,162.990555
50.323017,35.793785,64.644302,164.227890
48.182991,35.041206,64.763374,165.365845
46.588303,34.784904,64.157616,163.732590
47.293705,33.617031,63.678715,164.107407
45.766556,32.379925,62.846943,162.524216
48.268425,31.289089,65.909836,161.878494
53.451748,34.266487,65.617271,161.539520
50.752682,34.954845,64.097069,162.610687
44.569565,31.459171,63.044205,160.510757
47.595985,32.330360,63.985973,162.115143
49.111496,33.227795,62.889874,164.904800
47.094849,33.607738,63.030529,163.351273
48.099728,35.768307,64.618858,161.471710
51.021469,37.742771,65.521423,161.143188
51.288212,37.680252,65.280479,161.058243
51.646744,37.752640,65.269417,161.359451
51.654388,37.760208,65.196869,162.591537
51.665771,38.015808,64.706703,162.899490
52.062134,38.020939,64.858177,162.629745
50.617577,37.666660,65.313828,163.186676
47.245548,36.674381,65.385735,163.571442
45.928253,35.531086,64.904610,161.481384
47.095417,34.717979,63.851353,161.354141
46.281864,33.328468,62.249107,160.069168
46.895393,32.473141,62.744473,158.725616
53.724567,36.299240,62.943886,156.493286
54.751625,37.029709,61.752842,158.463837
46.536877,31.366470,60.407097,161.568008
46.537056,31.437475,60.365662,163.171829
45.751431,31.177979,60.287041,168.262695
45.313145,31.326284,61.416779,170.483368
45.281116,31.071562,61.910095,172.774857
47.793674,32.658123,61.186413,173.088730
47.901764,32.383038,60.594326,176.801422
47.720367,32.035030,59.487217,179.933578
46.963108,32.165863,58.842773,180.255234
46.535580,31.998621,58.577965,179.550537
46.280163,32.027481,58.202103,178.044083
46.278404,32.525181,57.338737,175.294144
44.884575,32.453293,57.912460,172.364899
44.151924,33.312279,58.975883,173.581146
43.924664,32.215157,60.590790,172.623169
43.239166,30.449314,60.622597,170.357605
43.973011,30.935553,60.563995,170.066010
50.368507,31.598568,61.167244,168.705643
51.168137,34.027626,60.930161,164.914993
46.039856,33.416584,59.592567,163.918137
42.088852,30.888243,58.279564,164.541718
42.440365,30.908602,59.624783,168.870438
42.928261,31.471632,60.169277,170.359940
43.710094,31.820553,60.387257,171.346710
45.227932,30.293915,60.444836,173.272507
45.918900,31.611362,60.530655,171.004410
43.965496,32.440636,59.636311,168.680283
42.686638,31.384104,60.118610,166.528946
45.790279,32.070065,60.592838,167.906738
46.148170,32.676743,60.091709,168.660889
45.558578,32.929382,59.608139,168.830185
44.106834,32.762711,59.419483,167.165131
42.633095,32.866131,59.183052,165.634933
43.101585,32.493130,59.874100,166.773972
46.474174,32.035660,61.197388,170.272003
44.185806,31.476999,60.345341,166.215103
48.676319,30.637484,60.458488,164.963547
53.944923,32.908310,59.296280,160.736008
50.637943,34.667072,59.268757,165.836853
42.313320,29.140625,56.436207,162.706100
43.552448,29.233856,57.110531,163.652847
45.185123,31.255287,59.114849,169.386032
44.771297,31.786007,59.691036,169.569916
46.416058,31.196075,59.239124,171.632263
46.819859,31.411055,59.840519,170.709702
46.134777,32.739208,59.412102,169.214447
43.960339,31.755783,59.576324,168.201096
45.358727,32.039497,60.071774,168.601624
46.590916,32.211639,59.634399,169.176971
46.563408,32.153824,59.384651,170.358841
45.301754,32.494572,59.053391,169.210861
43.167286,32.368992,58.855148,166.426010
42.787346,32.068569,59.198887,166.568420
45.467342,32.378487,60.673462,170.320267
43.389187,31.013199,59.335842,165.694977
47.272869,30.321800,60.250732,164.616730
54.822739,32.627232,58.617928,160.013931
52.442593,35.675667,59.143547,163.894318
44.633797,30.537321,55.942738,161.401047
44.181553,28.858940,56.770611,162.082977
48.414612,32.342770,57.592937,166.849319
44.185017,30.905230,59.634613,167.110336
