cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.466942,35.061573,60.553776,157.711929
45.399487,34.079380,57.796928,160.383545
44.787697,32.590263,57.016922,161.377350
44.912209,33.268597,57.532948,159.475876
44.025303,33.889523,58.133835,160.461594
43.737003,32.850742,56.749416,156.592270
44.047894,32.648552,57.022614,155.706024
44.804417,33.028072,57.340099,156.964218
44.704544,33.471382,57.574394,157.856964
44.445156,33.387871,57.641796,157.469269
44.473312,33.304966,57.699986,157.184860
44.372154,33.502209,57.744034,157.476212
43.987846,33.647747,57.686550,157.518967
43.768860,33.474884,57.475906,156.903183
43.750904,33.368664,57.365032,156.848755
43.483543,33.491528,57.398861,157.436646
43.208214,33.470234,57.413158,157.872543
43.097176,33.177582,57.400173,158.065018
43.111073,32.978882,57.386608,158.730255
43.103672,32.995712,57.351967,160.327072
42.875061,32.954193,57.422382,162.173019
41.874680,32.710739,57.486458,163.816879
39.884987,32.241432,57.349556,164.324539
37.889149,31.779438,57.310158,163.667526
39.730751,31.742706,58.160500,163.932144
43.171741,32.931503,59.127384,165.889801
42.524200,33.601742,59.729485,166.558060
39.963051,33.356670,60.128334,165.698792
41.089191,33.054005,60.448971,163.716110
42.849201,33.449055,60.959473,162.538956
43.999226,34.197392,61.225697,161.616348
44.140717,34.345951,61.647831,161.079681
44.220387,34.349380,62.084854,161.100998
44.405308,34.368912,62.601418,161.839005
44.120094,34.215347,62.868675,162.432648
44.329617,34.068623,63.060192,163.197372
45.442207,34.246655,63.397686,164.516144
45.835526,34.365604,63.519318,164.993393
44.653835,33.971394,63.073807,164.007721
45.841175,33.885117,63.169559,163.778198
46.888599,34.364265,63.506104,163.990768
46.482937,34.257343,63.277596,163.451111
46.217491,33.916943,63.055565,162.809647
46.822655,34.035904,63.141521,162.718048
47.245747,34.236027,63.256527,162.906433
47.377052,34.259457,63.386230,162.712769
47.862843,34.350136,63.529545,162.023865
47.812172,34.435703,63.443283,160.933029
48.006351,34.683319,63.311337,159.705811
48.853416,35.484722,63.742760,158.918488
48.862640,36.024567,64.433846,159.620239
48.522354,34.714478,63.481926,159.212448
46.897491,32.809135,61.467999,156.690567
43.636482,34.697533,62.018829,155.495972
47.261303,34.415440,63.518650,153.776871
45.240685,34.301178,63.151226,153.554962
46.124886,35.553566,62.222157,156.332260
51.450916,37.830231,63.128788,159.587204
54.062401,37.512356,62.699947,163.752243
52.967197,35.506699,58.968109,165.998337
48.981976,33.738838,58.030861,167.337540
47.989601,32.831974,55.573124,162.650436
47.541176,33.277607,55.850021,161.380859
47.581909,33.519428,56.356110,160.725708
46.949806,32.989826,56.565636,161.498428
45.426804,32.919930,56.403374,162.063461
45.560257,32.992043,56.188145,162.544128
45.771255,33.118206,56.036358,162.934479
46.379826,33.265442,55.781975,163.061325
46.205009,33.330494,55.553749,162.843704
46.204330,33.343605,55.369713,162.627533
46.327263,33.384628,55.171314,162.682281
46.280869,33.423119,55.054195,162.622284
46.150223,33.391857,54.936932,162.536819
46.046211,33.371918,54.805252,162.497452
45.733803,33.307854,54.629204,162.400772
45.426018,33.240299,54.433880,162.472504
45.357815,33.111919,54.217804,163.137482
45.633774,32.928284,53.949352,164.871552
46.544209,32.789932,53.680191,167.905228
45.278515,32.598831,54.063560,170.604980
45.105415,32.291603,54.932369,172.577240
47.561913,32.192360,54.867981,173.378372
47.433914,32.420116,54.597954,170.193771
47.451611,32.777157,54.406197,167.239731
45.623646,32.920422,54.811237,167.478058
45.155296,33.019997,54.549023,167.850784
45.743938,32.519886,54.150105,170.554871
47.462654,32.038834,54.070816,173.113541
48.325497,32.249184,54.669994,174.088470
47.981159,32.793709,54.850933,173.266800
47.005398,32.988358,54.902031,172.373260
46.714401,33.046780,55.145283,171.806503
46.956905,33.021408,55.443279,171.907013
47.291588,32.834518,55.617382,172.981720
47.798828,32.999435,55.929527,173.798843
47.653553,33.133106,55.826927,174.882828
47.637787,33.280369,56.065105,175.643417
47.530384,33.450180,56.102646,176.000153
47.259365,33.579460,55.851944,176.048294
47.187206,33.396358,55.741898,176.339920
47.484192,33.211361,56.071785,177.125549
47.820770,33.277370,56.380486,177.983994
47.184948,33.144447,56.395554,178.496796
48.088688,33.115425,56.287418,177.897842
47.533188,33.487358,56.424721,178.493805
47.417797,33.525669,56.377804,178.800110
47.117233,33.414906,56.463181,179.011292
47.259132,33.449177,56.483185,178.578522
46.988850,33.286877,56.419292,178.427551
46.717262,33.131626,56.537060,179.026550
46.779835,32.729259,56.653320,179.342896
47.078972,32.487404,57.011669,179.874191
47.085575,32.703030,57.128956,180.738861
46.899136,32.880802,56.590530,181.263977
45.169640,32.964874,56.178898,181.088760
45.906513,33.064415,57.289455,181.029907
46.523350,33.441902,57.135654,181.681305
45.795380,33.182854,56.802231,180.409546
45.299648,33.198570,57.236290,180.821808
45.139671,33.285351,57.407688,181.191895
44.929657,33.026737,56.841885,181.020401
45.193462,32.925819,56.739178,179.878647
45.742558,33.126114,57.051273,179.357056
46.056305,33.463306,56.944534,179.046738
