cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.417435,35.053135,60.640812,157.875107
45.333099,34.012764,57.781174,160.463165
44.758709,32.550602,57.015236,161.477158
44.881203,33.258789,57.560246,159.547409
43.987087,33.870350,58.137646,160.464706
43.705631,32.804268,56.764591,156.442947
44.057846,32.638306,57.059105,155.653824
44.820019,33.028568,57.380398,156.916748
44.708744,33.472958,57.596336,157.794739
44.423035,33.397255,57.648399,157.421448
44.421333,33.294048,57.692436,157.093781
44.337559,33.451801,57.730423,157.353607
44.010830,33.605450,57.702564,157.478897
43.695869,33.492218,57.514072,156.982590
43.716389,33.305519,57.355404,156.738434
43.503185,33.411469,57.372604,157.296066
43.202011,33.473713,57.435257,157.821274
43.034676,33.239399,57.401295,158.033081
43.068218,32.967701,57.406017,158.377075
43.084839,32.954914,57.334431,159.736069
43.025494,32.958199,57.360668,161.511429
42.373466,32.805557,57.449905,163.299881
40.801311,32.402630,57.421467,164.394089
38.480549,31.892179,57.255520,163.992783
38.454792,31.618116,57.708000,163.760010
41.951607,32.319958,58.866661,164.971344
43.458710,33.522594,59.390724,166.621155
40.477947,33.437325,59.952866,166.282822
40.440147,33.218151,60.197716,164.557114
42.092133,33.180969,60.746883,162.980423
43.718578,34.012775,61.100155,162.036346
44.181831,34.377831,61.483212,161.334763
44.179138,34.370228,61.899731,161.034348
44.366074,34.379108,62.368683,161.490936
44.374329,34.337799,62.790829,162.327347
44.107399,34.133297,62.975956,162.872910
44.867435,34.131947,63.234585,163.949142
46.295143,34.451786,63.639664,165.170837
44.421535,34.143871,63.188065,164.248444
45.344036,33.755131,63.054161,163.724228
46.881866,34.335823,63.540524,164.215485
46.602711,34.396065,63.382206,163.724976
46.101173,33.960102,63.024052,162.984833
46.611706,33.969376,63.112255,162.806305
47.206890,34.239120,63.197453,162.982452
47.423939,34.290619,63.364326,162.982391
47.814491,34.319534,63.518974,162.239777
47.643219,34.394020,63.312004,161.007996
