cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.794044,37.852360,62.467682,156.630280
53.255764,39.912712,63.839939,158.384094
51.393230,38.664371,62.736191,158.941498
52.301910,38.908443,62.503105,159.074081
51.181477,38.446804,62.349461,160.087906
51.122585,38.755764,62.589798,160.058868
51.608280,39.121475,62.617374,160.015015
51.492409,38.862995,62.349754,160.389572
50.742634,38.502602,61.968540,160.188950
49.790100,38.055332,61.705612,159.924561
49.146538,37.798584,61.615376,159.729904
49.302410,37.751965,61.638000,160.053787
49.637066,37.802990,61.528004,160.435059
50.055145,37.847767,61.320580,160.600311
50.560741,37.910965,61.110031,160.515366
51.229187,38.053051,60.951244,160.219864
52.048302,38.228306,60.807732,159.788544
52.918228,38.410896,60.648155,158.992233
53.540745,38.400372,60.516964,157.796249
53.487072,37.987625,60.338314,156.540970
52.751045,37.237965,60.087116,155.537659
51.967613,36.443062,59.908340,155.253098
51.581684,35.853218,59.827919,156.043747
51.500439,35.544796,59.743107,157.313019
51.340405,35.369965,59.589653,158.174591
50.987465,35.124168,59.477165,158.645813
50.496456,34.780956,59.442039,159.065720
49.369156,34.044628,59.362888,160.003296
48.252102,33.738262,59.375332,160.826813
47.814091,34.713490,59.299225,160.928482
47.359283,34.606682,60.282383,161.441345
44.172577,32.827286,58.891579,156.349442
45.036289,31.398829,54.746708,151.488907
47.319466,33.219322,56.661789,160.494202
47.847916,32.714237,57.662548,160.458221
46.341717,33.116905,57.564873,160.230392
44.905933,33.907158,58.248306,161.381027
42.856419,33.062424,56.897663,158.254684
44.176785,32.623299,56.380066,155.600616
46.094124,33.166687,56.424450,156.620865
45.974056,33.561203,56.891235,157.780884
45.059387,33.683117,57.291569,158.018463
44.589211,33.412838,57.404453,157.744720
44.529022,33.176403,57.446381,157.537369
44.523369,33.205940,57.509190,157.909927
44.359348,33.274960,57.618916,158.510681
44.029530,33.274868,57.622894,158.819763
43.554672,33.178349,57.634441,159.403503
43.014011,33.113823,57.630119,160.614609
42.402863,33.168663,57.706463,162.248367
41.017200,33.004715,57.663769,162.990387
38.866257,32.541397,57.493729,161.573349
39.948780,32.281116,58.013828,161.587357
43.332306,32.764767,58.951180,164.816681
42.703354,33.190910,59.496193,164.629837
38.688484,32.834038,59.744007,163.611328
38.670193,32.758102,59.866444,163.710510
39.708946,32.872116,60.135216,162.449463
