cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.378254,37.384701,62.343639,156.787292
52.581818,39.460976,63.159077,158.819489
51.356544,38.522011,62.348980,159.496002
51.993919,38.628391,62.091183,159.632401
50.973686,38.185326,62.002972,160.592545
50.904724,38.400890,62.286247,160.618362
51.315292,38.698784,62.338959,160.646011
51.171513,38.432602,62.086544,161.039810
50.451534,38.059856,61.731365,160.808533
49.691113,37.635822,61.479355,160.493652
49.456615,37.489449,61.340458,160.210190
50.100559,37.586433,61.237484,160.228821
51.116013,37.881557,61.015827,160.110352
52.196163,38.181606,60.762520,159.635941
52.977493,38.293015,60.555836,158.836365
53.268627,38.168285,60.378902,157.758972
53.031918,37.766411,60.184902,156.450546
52.370655,37.060841,60.041237,155.362030
51.719437,36.299259,59.914165,155.210068
51.412594,35.758930,59.779507,156.026382
51.331017,35.479336,59.652893,157.148911
51.141670,35.300545,59.498650,157.922577
50.837311,35.091278,59.402000,158.319153
50.480595,34.810467,59.382473,158.741821
49.612656,34.224350,59.292336,159.611771
48.416542,33.743706,59.251816,160.573975
47.846989,34.545273,59.275639,160.803268
47.485611,34.681744,60.161224,161.448273
44.105900,32.893753,58.830845,156.514206
45.159332,31.453516,54.716915,151.438019
47.469986,33.144474,56.555672,159.938965
47.476265,33.080143,57.755062,160.644699
46.037956,33.199448,57.590481,159.952637
44.605473,33.675114,57.820644,160.069427
43.667511,33.117989,57.129227,158.153809
45.143250,33.038868,56.768642,157.002472
45.683674,33.403828,56.790897,157.796661
45.239399,33.537273,57.100613,158.033020
44.822437,33.445595,57.286346,157.878113
44.558456,33.281422,57.326515,157.779083
44.405453,33.194904,57.334900,157.896179
44.240242,33.135399,57.428070,158.324402
44.029640,33.147469,57.519791,158.942291
43.843941,33.252129,57.639477,159.842468
43.352585,33.318768,57.704197,160.948715
42.268147,33.157852,57.648361,162.257324
40.468277,32.806034,57.438484,162.745941
38.868408,32.406479,57.434799,161.547531
40.896820,32.262806,58.215946,162.335205
43.683941,32.849358,58.997845,165.217346
41.972992,33.162155,59.609879,164.464554
38.141346,32.706863,59.808121,163.809555
39.073261,32.700466,60.007286,163.633347
40.260567,32.942226,60.333260,162.001999
41.808651,33.321262,60.790840,160.702042
43.316528,33.910831,61.181122,160.804153
44.361832,34.414421,61.885696,161.430817
44.303265,34.504337,62.335217,161.231613
42.808094,33.909344,61.927528,159.324982
43.986809,33.818924,62.478725,160.573792
44.960232,34.258507,63.133686,162.771301
44.827713,34.171692,63.224232,163.322815
44.410896,33.756107,63.108543,163.243820
45.259819,33.759480,63.045246,163.292923
46.166229,33.994263,63.207886,163.722733
46.153580,33.977894,63.283524,163.542892
46.496544,33.931313,63.222153,162.805603
47.662766,34.150845,63.507366,162.594482
47.349312,34.111843,63.352913,161.656052
47.651123,34.149384,63.114902,160.537781
48.519302,34.622967,63.256653,159.502182
48.439262,35.285217,63.647194,158.688309
48.033195,35.769947,64.272438,159.719681
48.003143,35.235924,64.479996,161.830109
47.474449,32.666073,61.769547,157.834625
42.991093,33.774632,61.786358,155.107422
46.828156,34.404713,63.039024,154.202545
46.448242,34.582287,63.201286,153.808868
45.014069,34.810478,62.449825,155.939362
49.850399,37.061596,62.845539,159.457321
54.840172,37.903744,63.324192,162.622696
52.929188,35.523655,60.203831,165.650146
50.141251,34.399895,58.449295,166.917679
49.000793,32.557178,56.327091,164.502625
47.399487,33.251007,55.747509,162.121704
47.334759,33.363708,56.561031,160.994385
47.027206,33.004173,56.944923,161.466354
46.090065,32.937328,56.780415,162.105942
45.568516,32.900764,56.648479,162.497635
45.699364,33.026333,56.465126,162.964554
46.149780,33.164181,56.224060,163.082016
46.329155,33.238766,56.029312,162.919235
46.434044,33.329430,55.780800,162.712830
46.192966,33.245945,55.647984,162.387543
46.559799,33.348946,55.448429,162.544418
46.250854,33.319313,55.370640,162.333954
46.163727,33.300690,55.222824,162.228973
45.952415,33.245541,55.081882,162.182480
45.639076,33.155270,54.870293,162.191818
45.373276,33.040051,54.642742,162.600418
45.511475,32.888275,54.360207,163.914764
46.187420,32.775532,54.040024,166.478790
46.365013,32.636799,53.950272,169.664230
44.431049,32.279354,54.779289,171.353165
46.418640,32.136635,55.248524,172.602112
48.395855,32.225437,54.801315,171.805298
46.840111,32.457977,54.573074,168.229919
46.277802,32.828091,54.695515,166.643631
45.216938,32.902390,55.083794,167.603317
45.396748,32.987679,54.845501,168.693207
46.517727,32.295166,54.673061,171.548050
48.004509,32.169353,54.836960,173.554779
48.275799,32.495296,55.153336,173.460739
47.336567,32.837814,55.051003,172.215134
46.647377,32.891434,55.265827,171.606613
47.055458,33.001888,55.645939,171.528091
47.383755,33.023426,55.930317,171.803497
47.424458,32.812172,56.021271,172.836288
47.871052,32.970417,56.305756,173.544174
47.773426,33.110195,56.246635,174.643890
47.753849,33.263638,56.475079,175.484497
47.670528,33.408440,56.533978,175.924789
47.397713,33.521534,56.284023,176.011856
47.239902,33.337593,56.137775,176.229828
47.542957,33.131466,56.465527,176.879379
47.932510,33.220470,56.813168,177.732422
47.218746,33.105278,56.838013,178.207306
48.170723,33.041683,56.716778,177.490768
47.684914,33.477203,56.825150,177.990448
47.491104,33.535938,56.806549,178.468323
47.159885,33.439194,56.901627,178.765335
47.315136,33.458744,56.888107,178.415604
46.976334,33.322479,56.746159,178.270721
46.717705,33.161983,56.836853,178.831604
