cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.430965,34.214996,59.551556,157.947678
42.579163,32.923573,57.340389,161.531525
43.348328,32.102936,57.002750,161.651642
43.375095,33.186134,57.973652,160.265244
42.529579,32.939770,57.315224,159.184311
42.585232,32.065250,57.167149,156.457352
43.744057,32.478634,57.527264,157.256195
44.130817,33.054546,57.762066,158.586533
43.993191,33.261250,57.794601,159.252579
43.746555,33.228008,57.753593,159.398071
43.336697,33.090603,57.665855,159.565811
42.933529,33.027153,57.526192,160.208374
42.471157,32.874279,57.389160,160.987244
41.854950,32.700249,57.343685,162.254196
41.177834,32.503738,57.363403,163.927567
39.752838,32.126865,57.374737,164.972656
37.591866,31.491180,57.268700,163.862381
38.662491,31.371536,57.709789,163.052841
42.780735,32.628456,58.805511,165.524323
42.758720,33.283615,59.507782,166.792892
40.335804,33.069550,60.263668,165.883743
41.307625,32.841156,60.724117,163.437927
43.514034,33.525555,61.344658,162.792191
44.650074,34.362247,61.558758,162.391373
44.636715,34.429180,61.708874,161.542404
44.740429,34.369514,62.047756,161.407700
44.923443,34.345848,62.695152,162.640167
45.001423,34.273697,63.064495,163.931335
44.923153,34.130470,63.157375,164.455872
45.989281,34.207161,63.372250,165.235565
46.815102,34.503929,63.637100,165.598648
45.102924,34.112209,63.014511,163.964371
45.988068,33.803543,62.982624,163.304794
47.301888,34.362461,63.476707,163.655640
46.965614,34.393860,63.287903,163.219574
46.508900,34.054092,63.015491,162.609085
47.035419,34.157471,63.139862,162.489563
47.658901,34.444485,63.337673,162.568420
47.952793,34.459255,63.545197,162.134430
47.517467,34.390675,63.330513,160.656342
48.020344,34.848846,63.250561,159.486786
48.899899,35.686195,63.880188,158.926987
48.568150,35.842335,64.385162,160.125992
48.977322,33.519180,61.880970,156.553040
43.903484,33.378353,61.083420,155.287811
46.021873,35.240128,62.783737,155.338730
47.550873,34.372623,63.424423,153.381088
44.853401,34.653648,62.736137,154.653534
48.194054,36.610973,62.483253,158.085297
54.213017,38.237270,63.349003,161.079636
53.014755,36.410656,61.113102,165.442322
51.386299,34.984440,58.373882,166.638351
49.215473,32.766117,57.110180,166.141632
47.297825,33.344177,55.463814,161.814499
47.747898,33.183777,56.097530,160.977600
47.406097,33.196014,56.574715,161.247238
46.269611,32.972355,56.549965,161.977234
45.090202,32.846680,56.323887,162.346085
45.674236,33.026947,56.161438,162.746780
