cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.121956,36.942108,62.109951,156.980560
51.771626,38.864258,62.414154,159.152542
51.317089,38.317257,61.962948,159.932999
51.814064,38.425388,61.717510,159.953308
50.854900,38.013180,61.689945,160.854858
50.808743,38.149948,61.995110,160.856125
51.207111,38.395260,62.046185,160.853943
51.119301,38.148556,61.800301,161.129486
50.653187,37.866554,61.474972,160.709641
50.376019,37.565315,61.226665,160.199234
50.764679,37.611496,61.009399,159.618973
51.900139,37.892010,60.796291,159.069641
52.919796,38.118305,60.540314,158.280945
53.215290,37.964191,60.270817,157.177872
52.657597,37.361340,59.980717,156.116501
51.772148,36.572449,59.806618,155.530670
51.384117,36.022545,59.799305,155.632462
51.276073,35.623924,59.726112,156.495361
51.200100,35.380997,59.546268,157.523132
50.961983,35.189610,59.378300,158.131073
50.467850,34.841320,59.287109,158.605789
49.238388,34.022495,59.177273,159.577286
48.035282,33.786636,59.263901,160.506210
47.697540,34.797749,59.424507,160.776596
45.762196,33.977188,59.868542,159.766418
44.230759,32.338520,57.441143,154.579987
45.536407,32.007164,54.843513,154.562119
47.658901,33.161327,57.242390,161.306519
46.828094,32.875778,57.378700,159.686615
45.829010,33.615520,57.988899,160.848724
42.896873,33.728210,57.487553,159.598923
43.496471,32.603611,56.776321,155.990036
45.541111,33.232552,56.594025,156.724472
45.711678,33.625374,56.987782,158.188889
44.971111,33.670338,57.366806,158.569550
44.416981,33.407646,57.518791,158.336731
44.188896,33.161961,57.524326,158.019791
44.124275,33.120441,57.561615,158.392563
43.898674,33.161133,57.516972,159.240356
43.536907,33.177620,57.594643,160.325607
42.942959,33.199913,57.709972,161.915558
41.531853,33.094280,57.652924,163.284134
39.221409,32.648663,57.529602,162.726181
39.281734,32.226654,57.894283,161.981888
42.812084,32.554726,58.907497,164.871674
43.248730,33.221821,59.439693,165.549896
39.352570,33.000973,59.884422,164.119568
38.703667,32.776909,59.991116,163.962311
39.870148,32.737701,60.184460,162.634842
41.631577,33.130463,60.645584,161.207306
43.388744,33.866314,61.127235,161.032028
44.728004,34.570217,61.974571,161.657516
43.033901,34.160870,61.885540,160.161285
43.315414,33.751926,61.882256,159.654083
44.428719,34.156860,62.673061,161.629654
44.793552,34.313820,63.066017,162.882950
44.225262,33.928001,63.059147,163.092422
44.552483,33.716053,62.983173,163.182388
45.763657,33.935287,63.062862,163.767792
45.977192,34.027710,63.228039,164.050415
45.981846,33.924450,63.092056,163.259415
46.982376,34.027637,63.237717,162.809891
47.554485,34.176693,63.411362,162.294434
47.280396,34.107105,63.082211,160.929367
48.061512,34.360092,62.994808,159.874298
48.596741,34.964718,63.275154,158.820969
48.141052,35.618805,63.822853,158.913834
47.873825,35.624691,64.485397,161.370590
48.470474,33.056084,61.875084,157.432663
43.343586,33.273384,61.289867,155.223511
45.948162,34.660454,62.616631,154.628601
47.642036,34.439354,63.012993,153.716583
44.335331,34.436375,62.717289,154.993774
48.177673,36.273586,62.391312,158.606506
54.300480,38.038666,63.465012,161.459427
52.872066,36.145107,61.506107,165.268082
51.690102,34.916252,58.635666,166.438614
49.277210,32.807930,57.024853,166.197556
47.351612,33.106476,55.493176,162.231934
47.439880,33.135983,56.208458,161.214203
47.229675,33.116096,56.821259,161.265137
46.563580,32.940056,56.763206,162.084702
45.484558,32.850731,56.587051,162.475464
45.647552,32.969128,56.417812,162.886841
46.109447,33.078320,56.235756,163.117371
46.390781,33.212204,55.986084,163.040955
46.346130,33.251892,55.786613,162.748718
46.216061,33.223976,55.626114,162.546463
46.524181,33.326618,55.453064,162.668579
46.226749,33.293388,55.355335,162.514420
46.198460,33.307919,55.212257,162.463257
45.979996,33.251858,55.076385,162.390137
45.663910,33.216118,54.885159,162.329422
45.406406,33.135601,54.676609,162.553070
45.386032,32.996593,54.434631,163.517151
45.880978,32.831253,54.129795,165.657852
46.616795,32.709846,53.943756,168.779160
44.955437,32.415371,54.578384,171.013474
45.968887,32.162003,55.173523,172.861160
48.004333,32.138901,54.929493,172.566803
47.266224,32.400841,54.675827,168.861023
46.863388,32.806297,54.759293,167.036026
45.426682,32.893085,55.155083,167.537643
45.243874,32.995907,54.875275,168.343109
46.197800,32.394993,54.594769,171.214081
47.830574,32.116882,54.661133,173.416962
48.318192,32.373623,55.115372,173.687485
47.657051,32.790966,55.103855,172.586304
46.848579,32.891945,55.244709,171.830551
46.919556,32.978123,55.539093,171.454269
47.202137,32.933628,55.831230,171.728058
47.480022,32.763504,55.984558,172.826569
47.934971,32.950558,56.257477,173.604782
47.728535,33.063492,56.182484,174.789444
47.731007,33.248714,56.441177,175.457428
47.565426,33.398937,56.430519,175.849960
47.283272,33.512306,56.171989,175.870255
47.208866,33.291260,56.111115,176.231476
47.542862,33.151684,56.483913,176.938812
47.854206,33.225117,56.802864,177.787582
47.286259,33.060909,56.742538,178.113754
48.238617,33.142349,56.665604,177.538025
47.601650,33.478767,56.767197,178.161850
47.464432,33.547832,56.765610,178.500290
47.201145,33.423779,56.837654,178.720352
47.270893,33.468060,56.837021,178.439850
47.033443,33.319775,56.787186,178.220825
46.809750,33.137459,56.853230,178.837692
46.863098,32.648048,56.941620,179.233978
47.066719,32.416130,57.286911,179.995575
47.102829,32.666378,57.255547,180.955490
46.711140,32.701950,56.720844,181.160614
45.042076,32.877781,56.453907,181.223511
45.995552,33.010777,57.504189,181.130005
46.534267,33.426445,57.256573,181.548141
45.761238,33.012039,57.038895,180.269226
45.356972,33.272655,57.506828,181.002136
45.042946,33.145828,57.595333,181.292252
44.788956,32.954292,57.025517,181.179901
45.247341,32.864006,56.879421,179.821320
45.660965,33.075626,57.249817,179.416534
46.043266,33.447380,57.141716,179.078903
45.676922,33.361084,57.492512,178.991058
44.902779,33.309059,57.761681,180.515945
45.355907,33.592449,57.762798,182.044739
47.674637,33.494556,57.842407,181.698212
48.745464,33.457806,57.949120,181.349365
47.748478,33.494701,58.073742,183.271683
47.887978,34.855095,57.873062,183.646027
48.946815,35.342289,58.245827,183.352921
47.964676,33.412521,58.328709,182.267502
45.738361,34.639423,57.193840,182.649963
40.626930,32.467999,56.874199,180.152344
39.553661,33.480293,57.408440,173.164642
41.478207,34.850559,58.272129,168.739151
41.975239,35.297714,58.323349,171.802719
39.908947,33.823109,58.978371,171.606293
38.567223,33.488544,59.818039,168.718155
37.333664,33.440933,59.936512,165.991455
37.447193,33.009998,60.400661,164.102295
37.672527,32.753365,61.023479,164.372757
38.274464,32.838852,61.426380,164.990356
38.988319,32.885403,62.133678,165.918549
39.097057,33.916691,63.004162,166.326035
39.600277,35.209969,63.447346,164.903030
39.789074,34.751648,64.670792,164.614456
41.038231,37.361019,67.341187,168.899918
45.254776,38.089050,65.469315,167.455505
44.835274,35.291454,62.493252,165.882950
41.728443,30.424650,53.589092,145.280212
46.181061,33.912975,56.422367,149.222595
47.152962,33.437737,58.811172,150.056107
54.521912,36.190155,62.440891,154.631775
51.735580,36.637524,61.844315,159.945511
49.136784,36.893429,60.075680,159.646042
49.904972,36.594334,60.300705,159.374252
51.569988,36.482811,60.279720,162.281570
50.029465,35.799835,60.243462,162.407654
49.517673,35.333958,60.607990,162.020859
50.057793,35.126781,60.744862,162.821518
50.842407,34.671207,60.771034,162.986511
51.081696,34.566292,60.917156,161.940094
50.555897,34.337440,61.438160,162.210175
49.720966,34.308926,61.977604,162.702515
48.174633,33.981033,62.147205,164.258759
47.250462,32.016209,61.902840,164.926819
42.920681,30.603458,62.043365,164.557327
47.552364,31.670694,64.166695,166.441086
51.135338,34.126877,63.734097,165.707794
47.296566,32.250156,63.727695,166.415863
44.437958,31.095358,63.686829,163.364899
47.414032,32.286190,62.961647,164.410614
48.698841,34.144180,63.347038,164.001755
49.273106,35.180885,64.286148,163.112137
50.105698,35.739517,64.348091,163.441071
51.334240,35.869274,63.779419,163.842621
51.849335,35.731094,63.593250,163.484940
51.668304,35.629704,63.643642,163.566177
50.961575,35.595112,63.357403,163.444092
50.429146,35.700783,63.619629,162.963394
50.327450,35.803242,64.604103,164.224686
48.145851,35.012760,64.677635,165.326645
46.645836,34.762527,64.078354,163.634644
47.455917,33.566349,63.578598,164.198029
45.739544,32.255768,62.838909,162.458664
48.509453,31.300463,65.998779,162.041626
53.398399,34.307461,65.502014,161.542664
50.518795,34.778118,63.997814,162.792694
44.552048,31.411089,63.013779,160.581421
47.627949,32.282570,63.916813,162.327515
49.002499,33.188248,62.764477,165.042694
47.050980,33.604816,62.987171,163.303284
48.217781,35.835575,64.603294,161.481094
51.056431,37.710453,65.456650,161.248123
51.305115,37.632549,65.208382,161.175430
51.620480,37.690441,65.205139,161.485535
