cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.501644,34.498867,59.976986,158.023300
43.731430,33.290665,57.384781,161.143677
44.046783,32.253147,56.913071,161.561493
44.072350,33.236584,57.745041,159.890244
43.084404,33.264576,57.475372,159.545639
42.931004,32.200172,56.860039,156.198227
43.879559,32.442245,57.260925,156.478973
44.506050,33.004059,57.612141,157.831696
44.377419,33.345798,57.766571,158.537521
44.069851,33.348118,57.791885,158.382202
43.875896,33.182121,57.731998,158.026917
43.633476,33.256924,57.618961,158.302277
43.377773,33.247963,57.420444,158.491043
43.112289,33.130699,57.294647,158.638412
42.781425,33.084301,57.287865,159.404388
42.508835,33.017738,57.337376,160.467316
42.294334,32.787468,57.406055,161.652420
41.835327,32.520782,57.416626,163.059387
40.737503,32.237217,57.228451,164.397278
38.729332,31.853567,57.122173,164.341446
38.192261,31.540859,57.575970,163.711121
41.454319,32.194630,58.764057,164.694916
43.343472,33.363956,59.347839,166.706894
40.859184,33.388802,60.027138,166.463852
40.775787,33.214420,60.367435,164.335297
42.511894,33.212906,61.034752,162.781937
44.187798,34.132492,61.333981,162.129288
44.490334,34.428314,61.589787,161.557831
44.534679,34.415863,61.888390,161.255814
44.642109,34.394547,62.461937,161.966690
44.734306,34.334759,62.935028,163.183823
44.473782,34.152515,63.067093,163.788467
45.108898,34.104874,63.219265,164.539062
46.714977,34.451267,63.623192,165.664566
45.294071,34.309444,63.293694,164.775360
45.318653,33.796352,62.915993,163.589996
46.792168,34.172047,63.373283,163.839142
46.936722,34.412163,63.390568,163.596893
46.452827,34.111786,63.066429,162.976700
46.629013,34.005173,63.082119,162.631027
47.227779,34.241016,63.187923,162.668015
47.437698,34.347153,63.340050,162.722336
47.701221,34.360485,63.486404,162.145309
47.990223,34.487873,63.516018,161.170670
47.800831,34.646301,63.348038,159.890945
48.622078,35.347984,63.630173,159.016571
49.066765,36.011700,64.347603,159.420776
48.396755,35.192577,64.047752,160.662491
47.738445,32.800461,61.598640,157.309143
43.068008,34.354816,61.856071,155.520584
47.347244,34.653778,63.642544,154.027115
45.695316,34.406269,63.231491,153.449585
46.099857,35.524445,62.302864,156.152023
51.256153,37.796371,63.102638,159.381088
54.273464,37.652775,62.781925,163.495483
53.112568,35.624371,58.967049,166.053299
49.058758,33.807571,58.109085,167.402695
48.121922,32.794395,55.683365,162.788818
47.527546,33.316578,55.960224,161.465714
