cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.110847,36.800846,62.010078,157.027237
51.446949,38.605324,62.121529,159.215317
51.225857,38.181580,61.793854,160.048096
51.756779,38.338787,61.573505,160.032486
50.809223,37.944630,61.564869,160.928482
50.789268,38.060524,61.876606,160.913116
51.227432,38.295845,61.928703,160.881210
51.216488,38.074852,61.682949,161.052429
50.942535,37.866688,61.373028,160.481827
50.942089,37.644135,61.118927,159.816833
51.538548,37.755024,60.877113,159.028122
52.543892,37.950947,60.633335,158.231430
53.050762,37.894089,60.331936,157.253174
52.727001,37.425739,60.015881,156.227661
51.866196,36.646023,59.766533,155.667404
51.313847,36.029266,59.720657,155.762207
51.221516,35.684013,59.707325,156.359665
51.164330,35.417633,59.558010,157.263840
50.988598,35.222031,59.367771,157.951385
50.599796,34.937702,59.248119,158.427322
49.569778,34.239418,59.128281,159.253769
48.257107,33.670307,59.195019,160.319305
47.685745,34.638588,59.250008,160.718048
47.133327,34.651218,60.264603,161.350372
43.873955,32.855618,58.765446,156.369598
44.978554,31.373085,54.487701,151.806183
47.463551,33.187183,56.843933,160.822388
47.034821,32.822849,57.331478,159.543121
46.006775,33.406639,57.666504,160.214676
43.697762,33.966492,57.854485,160.169357
42.925438,32.746841,56.746590,156.623413
45.023422,33.142372,56.625534,156.028854
45.736034,33.560040,56.880447,157.835037
45.143505,33.704170,57.247910,158.494247
44.551018,33.466080,57.528664,158.511475
44.183075,33.215946,57.520714,158.255539
44.084763,33.117596,57.584965,158.383774
43.874401,33.158043,57.549355,159.294189
43.485100,33.196331,57.570114,160.460846
42.802338,33.199837,57.684856,162.147034
41.246380,33.021355,57.614780,163.399078
38.952663,32.562870,57.477070,162.617767
39.631302,32.210361,57.981991,162.267853
43.125572,32.656513,58.991085,165.273392
42.869255,33.278881,59.501282,165.309952
38.959911,32.995552,59.899837,164.017212
38.938259,32.742611,59.996742,163.801926
40.235405,32.745087,60.232975,162.366211
42.120094,33.251896,60.708019,161.135239
44.069843,34.172699,61.345295,161.297043
44.078335,34.409828,61.908882,161.116806
43.017658,33.944225,61.732769,159.766251
43.790760,33.910114,62.159847,160.453445
44.562885,34.276531,62.789047,162.086563
44.541428,34.168995,63.008507,162.860840
44.224907,33.816669,63.016228,163.098846
45.080349,33.823467,62.962635,163.390335
45.904736,34.017181,63.127384,164.018005
45.951145,34.010574,63.140575,163.741943
46.829662,34.073097,63.174675,162.941727
47.171593,34.159233,63.203152,161.980255
47.258648,34.112038,62.996128,160.749557
48.107048,34.457077,62.927967,159.566116
48.381142,35.085033,63.154633,158.562286
48.014362,35.635620,63.688915,159.044098
47.762226,35.497524,64.303032,161.630844
48.071014,32.847847,61.662640,157.605072
42.979065,33.350170,61.306362,155.079926
46.202671,34.531536,62.631447,154.445389
47.554783,34.611614,63.062489,153.743866
44.531399,34.507320,62.516888,155.290146
48.839188,36.579891,62.495480,158.949509
54.587669,37.959824,63.359310,161.757248
52.791973,35.867226,60.983963,165.464630
51.129120,34.723652,58.492638,166.614105
49.381924,32.581825,56.620739,165.523727
47.565784,33.153320,55.451431,162.171906
47.528389,33.143040,56.359203,161.272446
47.174835,32.986786,56.916233,161.628723
46.183250,32.909203,56.775322,162.333786
45.343979,32.832451,56.568119,162.591095
45.906124,32.962307,56.480137,162.937164
46.269287,33.110989,56.213875,163.154785
46.298122,33.171913,56.026264,162.901840
46.155540,33.187172,55.877445,162.740234
46.479343,33.312271,55.711502,162.820862
46.169544,33.257755,55.608807,162.708313
46.275352,33.326229,55.462318,162.744186
46.067463,33.270340,55.345486,162.696014
45.797657,33.295135,55.175041,162.579544
45.525352,33.274185,54.996922,162.504761
45.259190,33.189117,54.810295,162.719864
45.242168,33.012646,54.580647,163.577072
45.708454,32.811947,54.375187,165.577927
46.970272,32.778572,54.227367,168.852905
45.322136,32.384315,54.664013,171.910538
45.599510,31.958311,55.289841,173.199646
47.362309,32.241917,55.343971,172.377136
48.279034,32.549572,54.822990,168.612122
46.312397,32.770344,55.231918,167.339584
45.523052,33.019073,55.252518,167.420639
45.263855,32.899395,54.797813,169.349518
46.598663,32.388611,54.447510,171.637146
47.875774,32.057552,54.859184,173.475327
48.309582,32.529144,55.429619,173.444000
47.682419,32.885006,55.388260,172.453232
46.804737,32.944469,55.408699,171.284821
46.546150,32.817677,55.632126,171.108322
47.283924,32.713192,55.933922,172.070831
47.988319,32.912712,56.266945,173.070755
47.703621,32.980614,56.181904,174.376312
47.704216,33.160275,56.427406,174.988251
47.478848,33.339046,56.397545,175.343948
47.151363,33.488331,56.142838,175.352692
47.046848,33.269962,56.136345,175.823196
47.379295,33.146870,56.545769,176.521164
47.677555,33.219379,56.861149,177.337036
47.269268,33.062065,56.775101,177.655914
48.173107,33.224491,56.701084,177.245148
47.516911,33.504940,56.796360,177.967819
47.431633,33.569618,56.796021,178.216278
47.207832,33.434914,56.882877,178.482513
47.300701,33.497456,56.913601,178.220535
47.132626,33.325844,56.885723,178.004959
46.920994,33.088364,56.934090,178.726761
47.010864,32.572845,57.037811,179.246796
47.137733,32.399067,57.424686,180.130890
47.184216,32.679562,57.358471,181.010971
46.474583,32.614651,56.767727,181.065247
45.010471,32.924076,56.685345,181.287338
46.030621,32.967709,57.574745,181.128891
46.502289,33.418133,57.361488,181.542786
45.621178,32.895161,57.114910,180.394897
45.302113,33.302021,57.623543,181.202774
44.970886,33.026546,57.623764,181.317291
44.745487,32.893456,57.042564,181.202438
45.374493,32.853893,56.925083,179.713425
45.717789,33.108696,57.333504,179.435226
46.066078,33.465122,57.261337,179.184357
45.664547,33.335384,57.687847,179.159805
44.887821,33.332043,57.934811,180.756027
45.658756,33.624863,57.909039,182.114441
47.886887,33.459927,57.984283,181.623703
48.780621,33.473282,58.088997,181.436890
47.639359,33.537365,58.168961,183.421234
48.005898,34.986282,57.958103,183.551682
48.890217,35.147015,58.334007,183.241882
47.850063,33.477985,58.360699,182.247070
45.171379,34.542248,57.137054,182.447891
40.187641,32.146103,56.966808,179.578415
39.852516,33.652538,57.708828,172.677322
41.607082,35.115196,58.282318,168.872681
41.745525,35.137978,58.431019,171.618454
39.804596,33.795616,59.120399,171.166061
38.376244,33.474575,59.959740,168.112106
37.250534,33.449093,60.084560,165.650421
37.485203,32.982723,60.531792,163.966278
37.710186,32.799057,61.145157,164.370010
38.258121,32.901264,61.513443,164.872726
38.897015,33.019001,62.229576,165.660278
38.969986,34.071129,63.025665,165.869293
39.527775,35.142117,63.501572,164.492661
39.778633,34.925537,64.908531,164.807220
41.021870,37.342056,67.210892,168.633026
45.069244,38.035683,65.430748,167.094299
44.658524,35.212994,62.453285,165.892960
41.858082,30.630629,53.696884,145.483200
45.878635,33.721867,56.460514,149.057953
47.296078,33.465122,58.842159,150.035507
54.749832,36.224564,62.611439,154.773651
51.669231,36.744419,61.803539,159.926300
49.141052,36.902351,60.010075,159.543503
49.973885,36.563789,60.266632,159.400894
51.486069,36.402115,60.224964,162.319687
49.921959,35.738930,60.242027,162.365616
49.476234,35.303478,60.588825,162.095825
50.106693,35.074341,60.730579,162.886703
50.921860,34.632526,60.741989,162.869125
51.094978,34.562706,60.936501,161.794464
50.454929,34.293499,61.468994,162.237900
49.668686,34.357719,61.995281,162.677399
48.099228,33.853588,62.161392,164.253998
47.131710,31.930191,61.891113,164.982101
43.312458,30.662085,62.285042,164.299103
47.881439,31.867165,63.986164,166.271271
51.065937,34.262444,63.754086,165.809204
46.196125,31.823235,63.585796,165.598801
45.317291,31.318419,63.806194,163.513123
47.755772,32.458958,62.972458,164.734573
48.749531,34.272614,63.456272,164.011353
49.181446,35.270439,64.414162,162.942215
50.164726,35.765842,64.361794,163.399429
51.407276,35.873962,63.763176,163.801132
51.909344,35.767078,63.602005,163.401306
51.696991,35.669777,63.624630,163.431778
51.042526,35.596630,63.339001,163.254562
50.557709,35.738274,63.652046,162.901520
50.312393,35.745914,64.682068,164.293289
48.029232,34.992836,64.686081,165.324905
46.589432,34.699646,64.081474,163.463791
47.517658,33.451778,63.544792,164.191925
45.558994,32.149609,62.824543,162.252182
48.766838,31.401230,66.229332,161.927032
53.377289,34.405590,65.487480,161.593124
50.006481,34.506275,63.905926,162.823105
44.484879,31.415487,63.076443,160.616486
47.832020,32.344196,63.987480,162.527237
48.838245,33.205811,62.758823,165.122955
46.942039,33.643372,63.064686,163.023712
48.336128,36.009018,64.720879,161.208740
51.103420,37.739231,65.491989,161.095810
51.361362,37.689236,65.248604,161.095749
51.653934,37.721046,65.274788,161.478836
51.662888,37.761127,65.168892,162.807465
51.653404,37.989712,64.682213,162.956863
51.959297,38.033157,64.882874,162.814560
50.179897,37.567284,65.372414,163.284698
46.928692,36.566582,65.360847,163.544571
45.910976,35.361668,64.795204,161.240891
47.206074,34.497856,63.669056,161.347916
45.857391,33.104351,62.130402,159.447510
47.434067,32.833061,62.825581,159.058838
54.354214,36.470779,62.932304,156.418045
54.372215,36.539711,61.420395,159.405289
45.773678,30.898823,60.205647,161.350800
46.822144,31.423727,60.216881,163.600128
45.335358,31.074312,60.350254,168.507889
45.511749,31.338074,61.493835,170.416946
45.372929,31.036438,61.714191,172.920853
48.111191,32.642036,60.835545,173.150986
48.065613,32.144897,60.281807,177.566544
47.671055,31.999712,59.264771,180.141708
46.885269,32.097923,58.603554,180.237778
46.440304,31.869007,58.459213,179.358658
46.389359,32.023785,58.023144,177.850082
46.129234,32.470203,57.272911,174.783005
44.685204,32.455727,57.894070,172.021011
44.012459,33.306084,59.050945,173.430130
43.675331,31.689875,61.013474,171.874954
42.301220,30.658112,60.530930,169.608627
45.490036,30.815557,61.085159,169.560883
51.321087,32.022274,60.882347,167.801025
51.084656,34.549084,61.010757,164.615631
44.211987,32.336338,58.759869,163.366486
41.982040,30.767086,58.381233,164.507751
42.949242,31.006565,59.912357,169.938431
42.840317,31.505825,59.988247,170.145767
44.016304,31.406578,60.347340,171.777267
45.587540,30.249729,60.487587,173.070465
45.877457,31.994802,60.391457,170.509964
43.084557,32.234665,59.674587,167.964279
43.082497,31.391544,60.265736,166.612579
46.075310,32.210670,60.568722,167.884369
46.248123,32.740166,60.092258,168.941788
45.591724,33.037800,59.582954,168.918045
44.088142,32.817200,59.473267,167.225571
42.726887,32.890545,59.356888,166.085403
43.558887,32.578415,60.267117,167.851501
46.392288,31.652006,61.179520,170.071823
43.556728,31.676569,60.213890,166.755356
49.038853,30.812820,60.473457,164.603485
54.045475,33.202019,59.298527,160.265915
50.137856,34.458313,59.201653,165.782562
41.956940,28.924202,56.457047,162.145264
43.933834,29.462439,57.243683,164.226776
44.856842,31.282368,59.297142,170.073822
44.865505,31.759432,59.462337,169.732162
46.401924,31.044416,59.222626,171.765762
46.952415,31.532591,59.800545,170.443848
45.819660,32.709732,59.320507,169.029999
43.869995,31.787609,59.530502,168.115692
45.503353,32.123791,59.999672,168.631348
46.714500,32.283119,59.509800,169.131592
46.617096,32.268394,59.229328,170.169830
45.162453,32.488529,58.975773,168.984955
43.099442,32.445065,58.748955,166.466415
42.821438,32.126984,59.105064,166.609833
45.672657,32.312637,60.461254,170.281509
43.463326,30.968250,59.297791,165.713120
47.399960,30.339739,60.190693,164.709824
54.608509,32.686394,58.600361,159.962524
52.346714,35.756306,59.244221,164.346695
44.068100,30.130442,56.034824,161.650406
44.143627,29.004986,56.821434,162.300308
47.887943,32.233196,57.722435,167.141830
44.180401,31.050060,59.902328,167.450577
48.657547,31.874960,59.154827,171.291412
48.161659,31.834431,59.207672,171.616791
