cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.518589,33.723652,58.891834,158.031311
41.008724,32.591961,57.578682,162.113510
42.337486,31.980928,57.303413,161.771194
42.387363,33.053532,58.337803,160.797699
41.952648,32.667255,57.505264,159.476410
42.417831,32.070042,57.549999,157.419693
43.573196,32.635410,57.777073,158.831192
43.665726,33.088787,57.831997,160.379013
43.408283,33.094582,57.737976,161.366791
42.852783,32.928200,57.776997,162.168060
41.725956,32.660683,57.818436,163.412094
40.074921,32.249580,57.742527,164.430588
37.795799,31.776165,57.455772,164.303207
36.817539,31.335045,57.379036,163.120132
40.768093,32.111847,58.568501,164.099228
43.632446,33.327591,59.542812,166.135071
41.443069,33.054981,60.377819,166.362808
41.630772,32.973431,60.746948,164.781143
42.884399,33.079121,61.420033,163.559082
44.307617,33.900394,61.501534,162.688171
44.886238,34.287457,61.585720,161.946838
45.101479,34.370152,62.002289,161.925140
45.273960,34.349636,62.704967,163.161057
45.518902,34.283329,63.168648,164.677826
45.599323,34.191830,63.275883,165.239609
45.891899,34.135689,63.292923,165.105988
47.302742,34.444447,63.651382,165.241821
45.697666,34.285515,63.224728,163.847198
46.025536,33.782337,62.910088,162.860779
47.423191,34.264835,63.463451,163.237671
47.307468,34.446465,63.348782,162.834503
46.781162,34.183033,63.062374,162.321838
47.117630,34.208256,63.212170,162.182480
47.737820,34.518757,63.384617,162.093292
47.992851,34.562580,63.557465,161.687180
47.551815,34.480820,63.432522,160.262451
47.962101,35.064693,63.432659,159.160751
48.903633,35.849400,64.100945,159.038086
48.373867,35.490173,64.345871,160.689926
48.570057,33.048992,61.722317,157.433411
43.115799,33.829208,61.399658,155.506699
47.219879,35.030361,63.417263,154.727310
46.751068,34.437870,63.323177,153.109192
45.637161,35.168850,62.447948,155.390686
50.036118,37.350349,62.916107,158.956039
54.870728,38.057098,63.021648,162.470520
53.152451,35.794315,59.575916,166.063828
49.600796,34.145626,58.299706,167.288956
48.808071,32.663887,56.117306,163.872025
47.215553,33.382698,55.947208,161.644470
47.625809,33.454578,56.282249,160.695389
46.877350,33.031334,56.624844,161.260818
45.819298,32.914230,56.517509,161.924881
45.364006,32.924351,56.345528,162.467941
45.476482,33.085926,56.145100,162.903549
45.908962,33.180237,55.917652,163.076080
46.174984,33.317669,55.738861,163.023239
46.207779,33.385391,55.472595,162.866547
