cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.466141,35.092068,60.638401,157.785248
45.377338,34.054668,57.801693,160.423279
44.771286,32.575142,57.023552,161.401306
44.895363,33.276005,57.567886,159.497345
44.014130,33.882782,58.145641,160.456024
43.735455,32.831448,56.773613,156.491562
44.073414,32.654953,57.061218,155.664963
44.824165,33.039848,57.381397,156.927567
44.701313,33.484245,57.602215,157.808960
44.422344,33.395668,57.651134,157.417389
44.426674,33.299347,57.696335,157.114166
44.342407,33.465702,57.733982,157.383713
43.995735,33.625076,57.704170,157.498611
43.695454,33.489147,57.507740,156.966690
43.715881,33.316269,57.356720,156.748993
43.484009,33.427406,57.380081,157.327896
43.183216,33.477875,57.436638,157.862823
43.018192,33.231037,57.402000,158.093018
43.065426,32.965195,57.416866,158.495956
43.065247,32.962139,57.345535,159.938492
42.966328,32.960838,57.377213,161.810059
42.210361,32.778660,57.459351,163.598892
40.435158,32.342606,57.407818,164.395218
38.141716,31.830164,57.263241,163.784424
38.915512,31.646767,57.880936,163.794342
42.538486,32.582405,59.011528,165.391724
43.136402,33.592751,59.530266,166.616455
40.048962,33.384563,60.016224,166.033157
40.631550,33.121372,60.278545,164.168915
42.389248,33.277599,60.823559,162.833817
43.834763,34.114300,61.129971,161.872192
44.174271,34.370808,61.547817,161.201263
44.179283,34.355385,61.975201,161.006714
44.415005,34.388092,62.455769,161.572388
44.175995,34.268330,62.799004,162.230179
44.225235,34.098930,63.015202,162.960037
45.307358,34.249565,63.361320,164.299713
45.689041,34.369209,63.521751,164.924042
44.603592,33.994934,63.123634,164.118942
45.794453,33.917072,63.203976,163.955383
46.816238,34.380314,63.508129,164.113037
46.410103,34.261261,63.274643,163.530869
46.193268,33.927895,63.066750,162.908859
46.792671,34.047264,63.134159,162.795731
47.199997,34.238228,63.230927,162.993835
47.318478,34.250404,63.349380,162.802292
47.904293,34.351135,63.521034,162.143188
47.732719,34.420811,63.391769,160.995102
48.021820,34.667358,63.261379,159.785843
48.894985,35.479450,63.719204,158.946213
48.749256,36.028496,64.378723,159.649048
48.521996,34.626579,63.305443,158.882538
46.664967,32.818008,61.366425,156.540451
43.586269,34.765263,61.980728,155.470490
47.280914,34.427608,63.526997,153.749985
45.172092,34.385689,63.157814,153.734375
46.255310,35.641258,62.234455,156.502502
51.697689,37.863422,63.127399,159.650620
53.982220,37.416306,62.655235,163.828217
52.991238,35.586472,58.841721,166.156754
49.007481,33.674732,57.930107,167.247589
47.988178,32.784977,55.528973,162.556656
47.657959,33.274914,55.887226,161.361313
47.680920,33.510727,56.395374,160.846771
46.831585,32.980553,56.596783,161.643677
45.283882,32.914288,56.395325,162.141113
45.537663,32.994122,56.188740,162.526810
46.031837,33.137970,56.092514,162.929092
46.343822,33.303383,55.774231,163.054077
46.112293,33.302288,55.619766,162.750244
46.207954,33.354618,55.407478,162.725754
46.337315,33.433937,55.267685,162.768158
46.124508,33.401611,55.138824,162.686020
46.174091,33.433224,55.003498,162.717529
45.906849,33.365181,54.869778,162.628342
45.627640,33.373795,54.685223,162.532913
45.357193,33.303127,54.505249,162.584534
45.186356,33.157661,54.305851,163.166275
45.522476,32.925629,54.058323,164.793198
46.341351,32.846699,53.884560,167.606155
45.735977,32.632828,54.218098,170.735413
45.240414,32.148361,54.830250,173.245300
46.662685,32.262436,55.177155,173.640991
48.304775,32.479126,54.555996,169.955765
46.991566,32.628330,54.727371,167.627396
46.077698,33.078442,54.983940,167.464401
45.209843,33.050819,54.538013,168.492386
45.860710,32.593090,53.972118,170.533493
47.323635,31.967602,54.090084,173.041336
48.249779,32.330574,54.856556,173.869720
48.104492,32.868198,55.100040,173.347412
47.125053,33.042305,55.014809,172.134003
46.400894,32.963116,55.153202,171.434906
46.729721,32.771984,55.386806,172.091614
47.725872,32.896030,55.856636,173.057388
47.714855,33.053379,55.776234,174.253036
47.576839,33.154957,55.928249,175.182663
47.529636,33.353218,56.046265,175.479797
47.196846,33.530182,55.834961,175.601517
47.030781,33.435246,55.678131,175.803696
47.280815,33.201668,55.968571,176.591721
47.687515,33.271210,56.308449,177.418427
47.152229,33.196342,56.428299,178.138550
47.889439,33.057858,56.287979,177.658798
47.600372,33.492512,56.416557,178.190048
47.431812,33.512493,56.345818,178.622635
47.153805,33.453480,56.439072,178.874283
47.335228,33.429977,56.493885,178.428604
47.096699,33.297634,56.389313,178.337067
46.797054,33.135662,56.523598,178.864319
46.849972,32.820103,56.662601,179.189423
47.176620,32.503998,57.014515,179.596085
47.104893,32.644688,57.289371,180.422485
47.034325,32.957886,56.769924,181.227646
45.403339,32.914433,56.190559,180.913101
45.761929,33.022083,57.289951,180.948257
46.552143,33.396439,57.295647,181.756577
45.791164,33.327183,56.848057,180.640396
45.182594,33.077419,57.187824,180.699326
45.185211,33.376896,57.452572,181.264801
45.014759,33.062946,56.871754,181.002686
44.982868,32.934238,56.815491,180.106049
45.720947,33.075451,57.068562,179.394485
46.026752,33.402687,56.992634,179.030457
45.776794,33.416210,57.249809,179.060318
45.001816,33.286789,57.529476,180.389175
45.141693,33.557842,57.511459,182.071671
47.874931,33.529564,57.593086,181.578323
48.625381,33.524017,57.622250,181.441666
47.994892,33.499092,57.894222,182.619827
47.952457,34.837658,57.708229,183.303299
48.906231,35.352787,58.086628,183.185913
48.265575,33.720856,58.116051,182.340881
45.676991,34.200500,56.986343,182.367126
41.139629,33.146183,56.593033,180.430099
39.050961,32.921967,57.102097,173.716202
41.198681,34.750050,58.311169,168.963013
41.757236,35.373863,58.311665,171.592392
39.871880,33.871643,58.902092,171.511383
38.627834,33.525249,59.696873,168.614487
37.482609,33.456322,59.913731,165.861450
37.683769,33.103504,60.341095,163.947433
37.846123,32.897503,60.928661,164.057663
38.196827,32.928925,61.330765,164.578476
38.729034,33.009544,61.922840,165.018463
38.923306,33.870598,62.818810,165.516922
39.402210,35.163536,63.267250,164.442917
39.769459,34.685108,64.469688,164.179581
40.913692,37.399960,67.370735,168.605301
45.088074,38.204620,65.508553,167.381927
44.819324,35.591064,62.566086,165.840546
41.772022,30.448696,53.634232,145.168152
46.304661,34.119915,56.353298,148.855057
47.162292,33.425911,58.989082,150.031296
54.438400,36.379883,62.379593,154.329620
51.804081,36.590298,61.982418,159.601791
49.338413,37.087406,60.242977,159.658920
50.024426,36.660683,60.333496,159.663940
51.723732,36.498528,60.249180,162.511887
50.128136,35.744850,60.164070,162.564667
49.494431,35.274673,60.485706,162.047958
49.988613,35.074432,60.631855,162.772903
50.791927,34.682640,60.671070,163.031723
51.123501,34.545830,60.785217,161.978073
50.784298,34.316963,61.265213,162.102722
49.950806,34.180809,61.786308,162.595779
48.336987,33.953743,62.076191,164.231476
47.378601,32.049080,62.016666,165.163605
42.894127,30.713985,61.839600,165.090240
47.097965,31.431759,64.511734,166.527985
50.901081,33.837807,63.674595,165.703949
48.667561,32.688278,64.100052,167.153137
43.485603,30.785490,63.681358,163.178360
47.240536,32.247070,62.991154,163.884888
48.474178,33.944920,63.247948,163.607117
49.421787,35.042671,64.188438,162.859451
50.183819,35.616146,64.306572,163.260590
51.476707,35.788902,63.737988,163.756607
52.046036,35.592976,63.584465,163.449066
51.837593,35.488026,63.640991,163.608185
51.071114,35.489231,63.397659,163.713638
50.449116,35.618870,63.660667,163.317474
50.492859,35.897701,64.643036,164.547958
48.328930,35.076305,64.771805,165.547913
46.766216,34.780949,64.137955,163.802155
47.361740,33.599983,63.634125,163.961426
46.101482,32.404903,62.825844,162.620682
48.460064,31.306337,65.858429,162.102310
53.335213,34.152813,65.677383,161.746750
50.901661,34.907326,64.195206,162.711563
44.652206,31.369623,63.144146,160.949265
47.356148,32.147137,63.990929,162.303894
49.014610,33.129379,62.819000,164.993011
