cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.474567,35.553612,61.117950,157.581390
46.994625,35.139862,58.695950,159.907654
45.309837,33.116043,57.555851,161.380600
45.547333,33.355572,57.648693,159.701340
44.487667,34.143768,58.436737,160.386917
44.282242,33.617226,57.374874,157.736862
44.339695,33.150944,57.283020,156.448517
44.713074,33.346386,57.463467,157.333633
44.596867,33.504665,57.474079,157.593719
44.666206,33.289963,57.413960,156.960159
45.011791,33.371635,57.513859,157.189514
45.033482,33.675423,57.685707,157.733078
44.512466,33.893459,57.839264,157.797028
43.905754,33.669056,57.591225,156.789612
44.194107,33.377373,57.331429,155.928238
44.424770,33.530285,57.339863,156.452621
44.102139,33.860241,57.536182,157.041168
43.573856,33.872990,57.530666,157.078720
43.507172,33.418846,57.403217,156.383820
43.739967,33.268593,57.380566,156.754044
43.756802,33.322178,57.311268,157.771988
43.693707,33.290913,57.338310,158.543716
43.580662,33.158733,57.467533,159.348129
43.323540,33.054821,57.569145,160.729324
42.691376,32.932598,57.594982,162.742554
41.358479,32.635456,57.525036,164.373856
39.127148,32.209560,57.383183,164.253448
38.072567,31.856344,57.713768,163.592728
40.993294,32.076958,58.776630,164.225967
43.400047,33.211102,59.300522,166.077896
40.825768,33.223866,59.846840,166.132187
39.768494,33.183994,60.018112,165.331741
41.035183,32.985943,60.458961,163.567657
42.402344,33.397106,60.807648,161.958374
43.585587,34.093964,61.097549,160.956726
43.920708,34.338337,61.659473,160.713425
44.000183,34.371140,62.219116,160.905289
44.084152,34.341187,62.609200,161.316498
43.770374,34.125427,62.781914,161.552078
44.273472,34.048412,63.091759,162.643829
45.538349,34.329021,63.548389,164.275879
44.881008,34.217579,63.410847,164.222900
44.615009,33.782436,63.102821,163.641617
46.094048,34.013317,63.356655,163.969162
46.695068,34.356991,63.524944,163.997910
46.200684,34.084446,63.235714,163.329575
46.279736,33.859089,63.140152,162.806107
46.898033,34.041927,63.198219,162.820877
47.203838,34.165741,63.306435,163.050018
47.434620,34.189350,63.445545,162.750824
47.967304,34.318085,63.581989,162.058624
47.655220,34.337757,63.372429,160.858810
48.228378,34.680626,63.310207,159.667938
48.956997,35.544216,63.834244,158.877014
48.595535,36.026558,64.489105,159.773926
48.519100,34.550327,63.357998,158.862259
46.576832,32.834270,61.464699,156.550613
43.634888,34.732780,62.020203,155.341080
47.168922,34.323265,63.380997,153.701981
45.028412,34.319248,63.123047,153.646484
46.024540,35.527538,62.193005,156.362228
51.373962,37.763184,63.075768,159.619995
54.060871,37.494980,62.744579,163.663925
52.966038,35.520805,59.059460,166.044373
49.101425,33.799915,57.989952,167.208115
48.080151,32.737576,55.592922,162.809113
47.530357,33.310764,55.820564,161.413361
47.547722,33.519440,56.376755,160.746063
46.926331,32.989365,56.595314,161.548798
45.477970,32.928345,56.412106,162.089081
45.526211,32.994579,56.199631,162.509567
45.831795,33.120655,56.080853,162.896744
46.343269,33.274673,55.804607,163.048096
46.197353,33.332291,55.581604,162.798401
46.129391,33.320461,55.410725,162.567474
46.387291,33.410343,55.207569,162.693024
46.192547,33.405575,55.102528,162.573151
46.146149,33.396679,54.971210,162.519455
46.000896,33.358616,54.845802,162.474136
45.697884,33.309139,54.665684,162.371674
45.378414,33.232082,54.473541,162.431366
45.326405,33.101837,54.254543,163.081818
45.587170,32.908947,53.984463,164.742493
46.552113,32.765911,53.712189,167.686005
45.354454,32.577511,54.079784,170.374039
45.138363,32.251060,54.918785,172.393295
47.481598,32.133793,54.903004,173.130966
47.425152,32.391102,54.661037,169.938019
47.422935,32.766579,54.469784,167.123154
45.620979,32.918373,54.830772,167.365189
45.159885,32.993587,54.539459,167.724960
45.798943,32.491966,54.153664,170.497299
47.516716,32.032597,54.071056,173.051895
48.284866,32.230804,54.657810,173.963089
47.933601,32.773903,54.837940,173.103470
47.005825,32.979713,54.896568,172.244781
46.743153,33.033661,55.151047,171.712784
47.000004,33.013428,55.450855,171.812469
47.303738,32.824471,55.621525,172.921234
47.810226,32.986835,55.934292,173.730270
47.655708,33.119156,55.828754,174.838669
47.651947,33.263840,56.070946,175.605942
47.556290,33.432404,56.125210,175.984253
47.300709,33.565838,55.872528,176.034058
47.205982,33.385464,55.751339,176.327805
47.500965,33.198246,56.081215,177.083115
47.852951,33.262302,56.409531,177.937134
47.203053,33.144001,56.436390,178.429291
48.138363,33.106796,56.330486,177.784088
47.602547,33.494434,56.470333,178.359375
47.481510,33.545979,56.427498,178.699356
47.158451,33.426094,56.514275,178.931198
47.329288,33.465858,56.527489,178.481018
47.019215,33.300037,56.436024,178.364548
46.753307,33.148766,56.546986,178.940399
46.791420,32.752819,56.671665,179.252228
47.111908,32.483276,57.020344,179.735764
47.075962,32.673580,57.165791,180.631073
46.946312,32.892021,56.614815,181.210999
45.261688,32.939930,56.170101,181.006439
45.898476,33.048275,57.289810,180.987732
46.587227,33.465637,57.165939,181.660507
45.802540,33.206165,56.813370,180.369537
45.298115,33.183338,57.240063,180.721085
