cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.317223,34.353603,59.733475,157.881607
42.818417,32.996712,57.358402,161.505676
43.510017,32.130196,57.005665,161.716309
43.508045,33.212173,57.956734,160.244019
42.646698,33.015072,57.338356,159.160538
42.668480,32.095428,57.153034,156.312119
43.794743,32.494438,57.513996,157.081192
44.204716,33.072334,57.756207,158.404449
44.055687,33.304142,57.806164,159.028961
43.787025,33.286762,57.785664,159.152176
43.366913,33.173065,57.682976,159.334564
43.003788,33.058678,57.535625,159.882080
42.511650,32.913452,57.451588,160.847763
41.854973,32.768612,57.442329,162.484146
41.059189,32.509731,57.487968,164.341522
39.206631,32.025154,57.417000,164.954071
37.274712,31.435450,57.258076,163.429459
39.749809,31.662756,58.024872,163.486496
43.498192,33.028126,59.026237,166.041367
42.151470,33.340633,59.891167,166.594482
40.644001,33.032383,60.425663,165.151520
42.089424,32.896759,60.933941,162.980377
44.216087,33.849499,61.460075,162.759888
44.820984,34.419022,61.652775,162.264618
44.671150,34.357708,61.743221,161.294571
44.794163,34.284748,62.288872,161.816986
45.030540,34.294144,62.900673,163.409805
44.886036,34.171604,63.104603,164.233490
45.663727,34.174843,63.295227,164.983063
46.550407,34.427612,63.547646,165.441849
45.149891,34.158226,63.087250,164.113815
45.904011,33.857513,63.025116,163.445526
47.136211,34.339489,63.478817,163.670746
46.873135,34.380119,63.296192,163.190430
46.453388,34.050438,63.025932,162.630630
46.931473,34.122925,63.123768,162.493210
47.522522,34.404408,63.291046,162.571548
47.846611,34.457878,63.506069,162.258835
47.634995,34.383961,63.396900,160.956467
47.746346,34.673653,63.197945,159.657578
48.703487,35.455475,63.637569,158.910461
48.806458,35.909222,64.337296,159.571091
48.676285,34.035969,62.416527,157.020859
45.374752,32.952709,61.022057,155.783096
44.972763,35.192196,62.268143,155.823441
47.676430,34.440590,63.559612,153.709885
44.854282,34.346794,63.003681,153.888840
47.027458,36.024738,62.290680,157.183929
52.869949,38.145943,63.323750,160.371994
53.565037,37.046352,62.087528,164.713791
52.508190,35.343731,58.543472,166.196274
48.900887,33.195202,57.774872,167.259705
47.385868,33.141434,55.479084,162.081314
47.583950,33.147820,55.968739,161.124130
47.461296,33.428402,56.415264,160.853424
46.785583,32.977547,56.493042,161.589569
45.316242,32.860378,56.384411,162.112900
45.648983,33.008400,56.168373,162.709900
45.580776,33.116848,55.971348,163.063019
46.192863,33.253498,55.755596,163.125183
46.207169,33.330700,55.567364,163.015305
46.293438,33.385307,55.294479,162.836655
46.086399,33.329781,55.124744,162.656113
46.382133,33.436996,54.962852,162.752213
46.053959,33.366295,54.871529,162.588135
45.985455,33.360584,54.731289,162.501785
45.748096,33.270733,54.589809,162.466202
45.432175,33.193069,54.379799,162.637466
45.364571,33.053703,54.159248,163.491074
45.758755,32.916340,53.887775,165.591568
46.445690,32.805302,53.640087,168.850784
44.753712,32.541096,54.168282,171.353790
45.302914,32.302082,55.012745,172.956467
47.848305,32.403248,54.786201,173.558289
47.731926,32.390900,54.306942,169.924042
46.499725,32.610741,54.357979,167.569443
45.781097,32.937065,54.632481,167.435425
44.992279,32.900455,54.645565,168.410446
45.676304,32.518044,54.326061,170.551666
47.279167,31.990622,54.332985,173.398865
48.367992,32.308620,54.755905,174.364807
47.758854,32.722488,54.819096,173.428055
46.683727,32.921486,54.854023,172.477066
46.681755,32.978157,55.255402,172.356216
47.197399,33.129753,55.568005,172.462326
47.185280,32.955578,55.732079,173.126297
47.373775,32.885616,55.882072,174.010223
47.720181,33.129623,56.037163,174.737686
47.504971,33.259418,56.042603,175.839127
47.579613,33.422718,56.274239,176.318726
47.390133,33.534569,56.159973,176.689438
47.223679,33.571571,55.897011,176.666687
47.292652,33.312073,55.944916,177.168427
47.543259,33.268162,56.297882,177.965546
47.524887,33.286850,56.545811,178.744247
47.428978,32.982258,56.377674,178.675964
48.010193,33.336220,56.418564,178.485626
47.347610,33.458439,56.468014,179.043518
47.211281,33.539322,56.448006,179.093033
47.037224,33.360802,56.511013,179.157043
47.039562,33.445263,56.548389,178.773483
46.816555,33.263126,56.595470,178.679123
46.641418,33.012356,56.652725,179.288574
46.850883,32.514942,56.811455,179.708191
46.859512,32.545837,57.169411,180.691971
47.183582,32.903275,57.011395,181.277985
45.976471,32.686989,56.389881,181.044525
45.231964,33.256313,56.759571,181.588058
46.051376,33.040890,57.179096,181.279175
46.460449,33.678719,56.993553,181.327454
45.474503,32.762112,56.955154,180.323288
45.403637,33.515583,57.468357,181.316177
45.008041,33.027351,57.315346,181.193863
44.873611,32.869713,56.764729,181.062836
45.720764,32.982533,56.707111,179.641678
45.880543,33.271038,57.082294,179.371246
45.988373,33.554569,57.050846,179.246643
45.444702,33.365154,57.489517,179.420883
44.788868,33.416168,57.715572,181.006348
45.823559,33.697056,57.654453,182.352539
48.225395,33.463127,57.792885,181.577942
48.832291,33.603157,57.865456,181.883408
47.389820,33.650951,57.886208,183.956635
48.367989,35.519543,57.720345,183.483704
48.677845,34.562157,58.101875,183.041489
47.936031,33.973473,57.910252,182.672989
44.429665,34.518665,56.590206,182.040955
39.455566,31.975788,56.633133,178.130920
40.148808,33.862999,57.948593,171.964905
42.136089,35.848080,58.105659,169.665146
41.339447,34.890568,58.334297,171.648651
39.744705,33.787380,59.266270,170.592911
38.208893,33.590160,60.053623,167.737518
37.190266,33.525990,60.149353,165.516113
37.550674,32.990009,60.578674,163.970551
37.747154,32.885643,61.195240,164.453705
38.263885,32.996746,61.527760,164.786484
38.931576,33.173401,62.260956,165.584198
39.018681,34.266983,63.004471,165.727402
39.667446,35.161736,63.620506,164.473709
40.128738,35.481098,65.331100,165.611450
41.289249,37.375473,66.617073,168.263580
45.200832,37.935478,65.067917,166.661270
44.502674,35.031261,62.143456,165.861572
42.143112,30.849150,53.851273,145.807358
45.706070,33.490887,56.349209,148.843872
47.784870,33.657501,58.892353,150.382645
55.109165,36.332157,62.691216,155.321014
51.498638,36.942089,61.593937,159.834045
49.193962,36.960869,59.818455,159.135574
50.268581,36.616352,60.179249,159.398605
51.531307,36.393650,60.074783,162.519272
49.875862,35.713554,60.190372,162.431885
49.503433,35.270847,60.566051,162.282440
50.269730,35.033520,60.753422,163.111618
51.058022,34.588947,60.793079,162.902039
51.080246,34.560410,61.051571,161.892746
50.334545,34.223473,61.601624,162.451202
49.574791,34.407555,62.060692,162.936020
48.085636,33.681190,62.045052,164.572662
46.886665,31.671324,61.707993,165.179413
43.944347,30.655127,62.709969,164.604767
48.598034,32.098873,63.746140,166.324387
51.257359,34.252884,63.775726,166.386353
44.768101,31.134901,63.362751,164.823120
46.010376,31.481987,63.651623,163.495331
48.176601,32.698608,62.848225,164.846054
48.939873,34.427483,63.451958,163.715851
49.395050,35.326660,64.362465,162.635971
50.577328,35.718307,64.176735,163.353165
51.777569,35.772381,63.623596,163.720245
52.174206,35.692677,63.539200,163.374924
51.862675,35.664085,63.578972,163.465195
51.138409,35.617657,63.350098,163.331528
50.724773,35.909813,63.752735,163.132614
50.485661,35.839451,64.756996,164.583969
48.128822,35.016460,64.595627,165.379929
46.798477,34.562893,63.973766,163.387253
47.808521,33.307919,63.385582,164.235626
45.634190,31.995832,62.789677,162.144821
49.318275,31.573717,66.381256,161.934814
53.520241,34.595795,65.395561,161.812286
49.515888,34.197186,63.695366,163.076828
44.376175,31.361366,63.025238,160.749008
48.142918,32.450314,63.940887,162.747009
48.650017,33.276447,62.731373,165.123505
47.068169,33.803467,63.181747,162.931885
48.671955,36.185772,64.766258,161.282532
51.169899,37.731525,65.390800,161.205093
51.424347,37.629147,65.188324,161.259323
51.800880,37.626717,65.254784,161.825439
51.711372,37.710609,65.045547,163.176971
51.745125,37.978783,64.615402,163.197250
51.973763,38.051208,64.830444,163.071320
50.042736,37.530113,65.295387,163.402634
47.026356,36.562492,65.223434,163.546265
46.156540,35.342705,64.677589,161.158981
47.349998,34.452904,63.588047,161.395554
45.772491,33.125721,62.130589,159.410568
47.658730,33.027596,62.823460,159.311462
54.627617,36.651958,62.889721,156.375229
54.203621,36.330734,61.235386,160.058075
45.172634,30.589628,60.060642,161.512680
47.009457,31.528957,60.098297,164.135620
44.810101,30.961817,60.326702,168.805328
45.637257,31.381941,61.462936,170.807831
45.342911,31.100088,61.488472,173.149551
48.124947,32.616261,60.650745,173.285004
48.001495,32.123711,60.204086,177.887894
47.570671,32.040230,59.136906,180.194382
46.913914,32.087719,58.526268,180.337860
46.506104,31.873129,58.335384,179.445175
46.437698,32.021252,57.839767,177.874069
46.150860,32.437088,57.120098,174.711288
44.777103,32.471970,57.797569,172.050049
44.068501,33.373997,59.006470,173.457153
43.695656,31.699738,60.988773,171.785965
42.277592,30.776047,60.490765,169.887650
45.773159,30.973579,61.031174,169.888000
51.408829,32.159607,60.731133,167.638107
51.066414,34.626923,60.920387,164.821701
43.811062,32.153019,58.596985,163.513397
41.849846,30.895647,58.353725,164.776108
42.805611,31.000198,59.935238,170.353775
43.080570,31.582327,59.951954,170.335846
44.023964,31.371731,60.151768,171.897125
45.677532,30.275221,60.379589,172.928238
46.033680,32.172939,60.186756,170.440369
43.232388,32.236103,59.536572,167.879181
43.351845,31.520666,60.183582,166.480774
46.258347,32.326443,60.452217,167.809891
46.434429,32.829571,59.959160,168.956848
45.733727,33.078876,59.467388,168.991577
44.196377,32.804901,59.399250,167.401917
42.855450,32.883026,59.287769,166.244476
43.666443,32.603092,60.199383,168.078827
46.438210,31.638182,61.077045,170.248611
43.647438,31.746517,60.119282,167.090134
49.033089,30.837082,60.343777,164.907700
54.076866,33.246845,59.226353,160.321518
50.277668,34.480083,59.123356,166.074524
41.801369,28.850189,56.340904,162.262299
44.099728,29.508533,57.123989,164.666290
44.907539,31.388624,59.415932,170.815262
44.902771,31.770256,59.376080,170.136246
46.447105,31.021896,59.180923,171.910782
47.130257,31.662594,59.692699,170.548569
45.933998,32.768780,59.289883,169.080566
43.942295,31.891933,59.481331,167.919495
45.767086,32.266506,59.949970,168.467224
46.927391,32.365856,59.451195,169.024643
46.605556,32.342304,59.217251,170.120483
45.235287,32.574631,58.912338,168.802521
43.253719,32.516209,58.690174,166.313812
43.153076,32.216553,59.107487,166.888748
45.896511,32.205338,60.389217,170.447357
43.403999,30.947481,59.210674,165.910156
47.630997,30.411936,60.158779,164.800598
54.934444,32.853615,58.524448,159.884659
52.377216,35.725334,59.100643,164.745605
43.609428,29.894955,55.822819,161.678085
44.478020,29.182587,56.776794,162.381210
47.960667,32.287941,57.833488,167.633408
44.200287,31.083485,59.757553,167.972656
48.555504,31.739525,59.063942,171.670212
48.288578,31.840834,59.150204,171.724792
47.333607,32.249336,59.127438,169.900131
45.441921,32.214092,59.190689,169.450409
45.142418,32.189671,59.313652,168.688187
46.597565,32.140858,59.419868,169.016708
46.770473,32.030937,59.296875,170.444870
45.842224,32.581074,58.794632,169.529282
43.940048,32.702736,58.662495,166.630417
42.757839,32.292397,58.936573,166.465881
44.348137,32.496048,60.654572,169.644333
43.466114,30.825703,59.539482,166.748489
46.554150,30.392715,60.045380,164.435562
55.113892,32.615299,58.973812,159.797577
52.756596,35.272423,58.841602,161.830139
47.116993,32.561745,56.550377,162.362915
43.432655,29.203257,56.230099,161.813400
48.493549,32.193371,57.402302,165.309662
45.462593,30.941591,58.787132,165.340073
47.581657,31.944347,59.280148,168.750580
49.213615,32.022358,59.002201,171.445877
47.809315,32.040314,59.604698,169.239914
46.157063,32.879036,59.223728,168.782608
46.051529,32.483528,58.905819,168.232040
