cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.069710,32.555168,56.516579,157.752686
35.337448,31.982084,59.435028,161.789993
39.827038,32.210781,59.717342,161.273041
41.580040,32.748482,60.710667,162.669220
42.996929,33.353218,60.805428,164.159561
41.689575,33.151119,61.023304,163.556732
41.947914,33.808998,60.826675,164.403183
43.530556,34.367706,61.327850,164.451874
44.200539,34.432083,61.939114,165.491180
43.854874,34.073959,62.169155,165.634644
45.215118,34.092640,61.767616,165.368866
46.829945,34.395332,62.449944,166.451782
47.170700,34.598324,63.120552,166.816895
46.630920,34.357288,63.126106,165.822403
46.560078,34.137764,63.108170,164.348862
47.070900,34.211411,63.141304,163.410263
47.030140,34.263187,63.029510,162.876724
47.154346,34.254761,62.956589,162.235397
47.875515,34.496075,63.119152,161.711090
47.908344,34.667778,63.227070,161.116760
47.477177,34.671017,63.139076,160.611816
47.873463,34.864479,63.282112,160.535385
48.030102,34.858925,63.495495,160.020676
47.703579,34.977512,63.654243,159.228104
48.692535,35.506004,64.125488,159.317963
48.460899,34.828651,63.980522,160.076111
47.945419,32.773796,61.607307,157.524445
43.277100,34.177753,61.493763,155.467194
48.039066,35.023895,63.762852,154.408661
46.234127,34.479839,63.109505,153.099243
46.527412,35.641670,62.546268,155.946365
51.612961,37.601685,63.473801,159.638351
54.676044,37.520260,62.456051,163.611557
52.627060,35.385075,58.466816,166.807846
48.452030,33.299389,58.179516,167.571686
48.263084,32.798504,55.519176,162.546707
47.419861,33.065186,56.297859,161.498169
47.805706,33.618835,56.061867,160.863815
46.297066,32.908878,56.414997,161.365646
45.289230,32.729233,56.453972,162.040634
45.378765,32.973209,56.291416,162.682632
45.415073,33.118942,56.082001,163.044769
45.841408,33.195938,55.839363,163.113663
45.996185,33.354290,55.652424,162.991226
46.058136,33.393902,55.402805,162.751038
45.966591,33.373714,55.239594,162.554001
46.235851,33.462303,55.079884,162.622955
45.937008,33.413078,54.986198,162.451035
45.948601,33.389015,54.856693,162.416534
45.695995,33.291965,54.703667,162.413239
45.375462,33.185970,54.482571,162.659286
45.352188,33.018848,54.231789,163.756058
45.850128,32.862133,53.927956,166.252533
45.928349,32.725719,53.803535,169.637497
44.091091,32.486526,54.555477,171.913284
45.626801,32.382217,55.253315,173.316238
48.063831,32.451801,54.788403,172.970398
47.062733,32.514187,54.470345,169.242676
46.922836,32.954472,54.492714,167.024200
45.266277,33.061893,54.956383,167.820068
45.099178,33.115479,54.592964,168.510513
45.994270,32.330677,54.237606,171.340836
47.653481,32.009422,54.386627,173.564377
48.286259,32.426682,54.999603,174.055496
47.526863,32.911823,55.015827,173.078903
46.557285,33.009617,55.156483,172.472672
46.641510,33.095379,55.475807,172.262802
46.996548,33.109028,55.738281,172.513428
47.127151,32.865967,55.832558,173.575241
47.614120,33.044308,56.165218,174.276733
47.530685,33.204056,56.046532,175.259232
47.502449,33.308147,56.267555,176.062042
47.443352,33.474358,56.324692,176.443314
47.181992,33.575180,56.065941,176.512726
