cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.473400,33.742699,58.887764,158.084152
40.978920,32.562248,57.535488,162.089432
42.345772,31.982096,57.258266,161.762466
42.390869,33.036160,58.284912,160.764343
41.932941,32.636703,57.425514,159.437363
42.383564,32.042778,57.478905,157.409866
43.567039,32.606831,57.726166,158.759521
43.699329,33.072784,57.808170,160.284348
43.473438,33.096302,57.723125,161.229782
43.004444,32.934826,57.696247,161.866531
42.111359,32.719318,57.683010,162.924667
40.861584,32.407505,57.614769,164.029251
39.024670,31.984953,57.442120,164.448257
37.080212,31.462206,57.222275,163.632767
38.302273,31.382481,57.759613,163.116531
42.733749,32.777729,59.040417,165.283737
42.433880,33.065441,59.786869,166.557175
40.913918,33.000687,60.473011,166.082840
41.703449,32.907017,60.945438,163.996460
43.357773,33.354637,61.498253,163.032822
44.648132,34.197655,61.529079,162.369995
44.941109,34.404739,61.737381,161.834717
45.089577,34.424557,62.208412,162.068466
45.209232,34.354061,62.846703,163.370438
45.460438,34.262077,63.190434,164.714203
45.710709,34.211761,63.332897,165.388031
45.915619,34.165001,63.334423,165.290955
47.318310,34.435421,63.645824,165.388519
45.755009,34.286976,63.238209,164.029755
46.026062,33.791401,62.897526,163.015610
47.401291,34.240757,63.443295,163.419479
47.358826,34.442078,63.372063,163.043747
46.826862,34.182789,63.084457,162.514572
47.090343,34.170494,63.216969,162.364456
47.668873,34.468563,63.383423,162.336243
47.972260,34.575134,63.601532,162.133057
47.840389,34.461323,63.598450,161.006989
47.687351,34.716667,63.386036,159.664444
48.738796,35.562962,63.820469,159.100555
49.034939,35.854149,64.455742,159.666153
48.811813,33.844971,62.260612,156.750717
45.042034,33.112850,61.045666,155.665710
45.556194,35.278797,62.520813,155.906845
47.786713,34.504562,63.603107,153.653641
44.900379,34.446423,62.947422,154.024338
47.425495,36.250679,62.430344,157.387085
53.485062,38.260654,63.432232,160.553635
53.470345,36.895782,61.754086,164.969345
52.123600,35.242832,58.391743,166.423492
48.980659,33.023720,57.650276,167.059143
47.316780,33.214283,55.505089,161.979065
47.651890,33.145733,56.071404,161.090225
47.491405,33.395927,56.438450,160.960205
46.649712,32.967884,56.502945,161.682770
45.164459,32.856380,56.373173,162.202652
45.524990,33.020020,56.146648,162.710510
45.674000,33.132523,55.977619,163.024979
46.261299,33.275936,55.769730,163.102066
46.156673,33.361374,55.540871,162.951904
46.170830,33.358685,55.323647,162.739594
46.189949,33.380234,55.131737,162.752777
46.239746,33.441975,55.004841,162.721024
46.031883,33.371754,54.894577,162.623260
45.951809,33.361679,54.758572,162.577957
45.674339,33.278519,54.590694,162.543442
45.347324,33.211525,54.389874,162.768555
45.372829,33.076126,54.165871,163.791656
45.778179,32.916679,53.897564,166.071671
46.333332,32.794312,53.742466,169.399872
44.624969,32.540127,54.400566,171.871094
45.687634,32.349392,55.075050,173.646881
47.841442,32.348331,54.781460,173.525452
47.265240,32.450024,54.443253,169.820572
47.087910,32.791130,54.427238,167.403397
45.410229,32.911236,54.885212,167.900009
45.046349,32.996811,54.580784,168.540192
45.817707,32.381187,54.191971,171.348419
47.539116,32.015930,54.256607,173.657089
48.300755,32.360645,54.892544,174.301331
47.729645,32.857132,54.971630,173.422806
46.760937,32.982384,55.058247,172.630173
46.622471,33.055775,55.323788,172.164795
46.873505,33.008678,55.598324,172.423538
47.192368,32.832623,55.755943,173.474136
47.688023,33.039646,56.049568,174.248245
47.481667,33.174026,55.943718,175.332169
47.507252,33.325836,56.197929,175.968475
47.367203,33.487553,56.184486,176.323624
47.112934,33.591221,55.911259,176.303543
47.087276,33.363876,55.850849,176.670609
47.378571,33.230328,56.191860,177.471115
47.630733,33.277439,56.461205,178.326340
47.137428,33.110405,56.410645,178.727417
47.964928,33.168148,56.330086,178.252930
47.314159,33.455940,56.452267,178.880432
47.234592,33.488415,56.409222,178.996658
46.982250,33.369568,56.487858,179.156982
47.069893,33.429562,56.529732,178.763397
46.863087,33.268440,56.557510,178.533142
46.628281,33.089451,56.652355,179.169022
46.720577,32.621754,56.766121,179.554626
46.940262,32.473267,57.141239,180.294388
47.041164,32.756824,57.141041,181.112015
46.638527,32.799591,56.624191,181.269974
44.922638,33.031563,56.426922,181.349899
45.914635,33.072758,57.371231,181.158432
46.385082,33.431614,57.127762,181.648453
45.678326,33.014103,56.885681,180.441422
45.309319,33.293015,57.361626,181.104965
45.049007,33.152237,57.447239,181.202316
44.842358,32.937103,56.903439,181.100983
45.440872,32.919144,56.773594,179.750092
45.787128,33.191658,57.123592,179.482346
46.028538,33.507473,57.051464,179.290024
45.587864,33.386742,57.449986,179.330521
44.814480,33.344170,57.694950,180.842194
45.531044,33.634197,57.668308,182.280457
47.814297,33.510147,57.718189,181.834488
48.840542,33.557915,57.802063,181.524780
47.620251,33.565163,57.901314,183.458755
48.002201,35.080364,57.706120,183.612671
48.954258,35.313000,58.099854,183.350800
47.810349,33.401058,58.061321,182.273834
45.347012,34.719105,56.739571,182.492477
40.182461,32.311859,56.603172,179.497955
39.519325,33.556469,57.454540,172.961502
41.338474,35.209393,58.331131,169.036240
41.675274,35.301804,58.330780,171.570419
39.824558,33.809822,59.095184,171.186661
38.393745,33.543079,60.004879,168.307404
37.257660,33.556564,60.116402,165.992615
37.530006,33.092884,60.492344,164.080490
37.690533,32.888157,61.098358,164.317780
38.105152,32.985867,61.450806,164.678268
38.739445,33.052517,62.085964,165.290878
38.919071,33.993137,62.940983,165.739365
39.508133,35.195087,63.485561,164.654083
39.945934,34.996815,64.864388,164.875519
41.036606,37.382252,67.170250,168.810959
45.175606,38.146671,65.275635,167.170273
44.704807,35.432072,62.478123,165.791763
41.821739,30.622589,53.835464,145.674698
46.199593,34.015053,56.413784,148.871140
47.312000,33.528709,58.936951,150.270538
54.671345,36.433197,62.394806,154.672379
51.604992,36.694035,61.853901,159.565414
49.294971,37.113403,60.132217,159.298813
50.137241,36.724590,60.343861,159.436081
51.754642,36.543304,60.232185,162.511261
50.063709,35.790573,60.212193,162.495209
49.482845,35.310249,60.570095,162.051529
50.068737,35.116554,60.746418,162.840240
50.842270,34.690239,60.809959,162.991348
51.114906,34.573627,60.983784,161.926025
50.715668,34.313431,61.501339,162.173691
49.901917,34.277203,62.008312,162.696457
48.300598,33.921494,62.168106,164.364838
47.214302,31.929108,61.938904,165.054199
43.038441,30.650913,62.061020,164.633987
47.783077,31.649397,64.358536,166.674164
51.234440,34.206146,63.817841,165.877899
46.906116,32.060432,63.771252,166.241302
44.585701,31.071894,63.789047,163.349564
47.719456,32.397324,62.933754,164.433929
48.593121,34.058151,63.277405,163.892349
49.268822,35.148758,64.269310,162.812408
50.312340,35.736946,64.315666,163.292480
51.611195,35.854706,63.768829,163.710022
52.154476,35.706184,63.612705,163.377960
51.964619,35.627850,63.671062,163.510529
51.201347,35.628407,63.420094,163.512268
50.676655,35.772453,63.722492,163.104416
50.746433,35.924911,64.715698,164.448166
48.483479,35.073425,64.782425,165.484833
46.917835,34.730160,64.138039,163.713257
47.600731,33.506756,63.568504,164.107269
45.889206,32.287983,62.700920,162.444748
48.528065,31.299768,66.012085,162.171921
53.410110,34.253151,65.675560,161.721619
50.587189,34.774895,64.081444,162.861969
44.516174,31.354057,63.106377,160.880859
47.475319,32.208015,64.016693,162.402908
48.900314,33.145710,62.844032,165.104904
46.996635,33.568233,62.990585,163.471146
48.076626,35.629803,64.560059,161.616776
51.149364,37.712322,65.440674,161.386917
51.423847,37.601124,65.219345,161.270950
51.781628,37.669144,65.196556,161.557922
51.780544,37.689007,65.121124,162.791382
51.761288,37.993622,64.653618,163.105927
52.111439,38.025562,64.805153,162.790527
50.761372,37.675629,65.262878,163.355545
47.500465,36.634121,65.323952,163.744492
46.181229,35.482880,64.838821,161.632584
47.279228,34.662155,63.841782,161.491455
46.421696,33.368782,62.238834,160.339478
46.842407,32.426014,62.743942,158.900558
53.772984,36.309677,62.944477,156.735153
54.846725,37.040806,61.684101,158.758224
46.314060,31.301399,60.325638,161.939957
46.387581,31.402245,60.337742,163.440933
45.719555,31.184822,60.359608,168.673538
45.059017,31.331059,61.489689,171.034698
45.030510,31.079569,61.880123,173.071472
47.500706,32.574154,61.176289,173.311462
47.731812,32.470627,60.604591,176.569122
47.651882,32.078533,59.525238,179.759872
46.933640,32.222866,58.889809,180.233810
46.591858,32.070946,58.559624,179.616165
46.262684,32.040771,58.216778,178.179611
46.373096,32.542187,57.282330,175.609787
45.061298,32.492691,57.812218,172.491974
44.248905,33.335232,58.900726,173.626816
44.010864,32.409477,60.365635,172.986191
43.702900,30.486567,60.722786,171.100998
42.995338,31.080448,60.259754,170.667816
49.774414,31.533278,61.320812,169.070206
51.454144,33.711872,60.842800,165.310867
46.838036,33.886772,59.863277,164.969330
41.810101,31.015945,58.093876,164.461426
42.627571,30.918993,59.525475,168.650742
42.754486,31.422123,60.224739,170.841949
43.297188,31.830591,60.328964,171.225082
45.089077,30.367651,60.338192,173.312286
46.053604,31.543955,60.442490,171.174652
44.440189,32.512165,59.518070,168.933182
42.629303,31.418148,59.963924,166.241989
45.825459,32.040390,60.515156,167.716812
46.264767,32.660213,60.026913,168.559830
45.630676,32.898514,59.552612,168.895874
44.187473,32.746929,59.352261,167.238754
42.698597,32.816307,59.113022,165.533722
42.924038,32.450481,59.682827,166.449020
46.368721,32.190762,61.164387,170.358459
44.363358,31.429398,60.332516,166.528519
48.760841,30.675152,60.399754,165.383606
53.835594,32.862453,59.284996,161.021027
50.863400,34.755909,59.233032,165.932510
42.413132,29.272070,56.379738,163.027267
43.443897,29.266018,57.070587,163.925720
45.053257,31.202765,59.047417,169.683167
44.755280,31.825186,59.731625,169.730377
46.276638,31.207546,59.208366,171.563553
46.846092,31.435354,59.815102,170.862396
46.316208,32.855640,59.434799,169.252289
44.162697,31.892839,59.554062,168.197586
45.459412,32.164639,59.988503,168.343643
46.782585,32.305046,59.631081,169.052780
46.728409,32.191883,59.357285,170.390839
45.505394,32.517792,59.013405,169.410004
43.446991,32.387703,58.847248,166.550522
42.796711,32.069130,59.153721,166.597595
45.223839,32.430611,60.753971,170.290298
43.357079,31.042086,59.293674,166.285461
47.339081,30.387941,60.240807,164.946686
54.699543,32.571552,58.687557,160.214752
52.678650,35.662132,59.046734,163.617325
45.059322,30.922358,55.930866,161.456696
44.018032,28.793146,56.707981,162.070053
48.418560,32.259552,57.542061,166.907898
44.280598,30.892038,59.484169,167.202454
48.338970,31.875204,59.117722,170.800888
48.330887,31.760378,59.083153,171.666229
47.757675,32.101547,59.239838,169.732620
46.079441,32.464073,59.218544,169.379227
45.286491,32.305676,59.117401,168.466476
46.725266,32.270164,59.357189,168.557922
47.169762,32.147907,59.256874,170.073944
46.208683,32.515511,58.826981,169.863403
44.667347,32.828938,58.765564,167.252274
43.188877,32.467785,59.004623,166.725876
43.965786,32.544083,60.367393,169.382339
44.518574,30.870672,59.872131,168.342941
43.171989,30.369160,59.914249,166.378342
52.560711,31.635338,59.724678,161.566132
54.745445,34.600166,58.778011,159.388657
49.336933,34.246151,57.998974,164.189423
42.854511,29.440321,55.666847,160.932571
47.225395,31.042213,57.364632,163.766388
46.257915,31.625713,58.239532,165.957718
46.118099,31.469082,59.283516,167.768661
49.220924,31.897541,58.806534,171.623306
48.079235,31.597733,59.473854,170.132614
46.319405,32.642624,59.146786,169.066681
45.000420,32.233574,58.864952,168.810944
46.339741,32.323078,59.182610,168.414200
47.323044,32.417091,59.037571,169.388458
47.070885,32.508503,58.478371,170.302124
