cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.357246,35.092442,60.592022,157.729355
45.104073,33.935226,57.736137,160.580307
44.671566,32.526455,57.007374,161.459839
44.760502,33.286030,57.606663,159.567368
43.863056,33.806850,58.074249,160.390045
43.618992,32.713669,56.774658,156.377274
44.056728,32.632931,57.099258,155.772369
44.775314,33.044010,57.436817,157.044556
44.652714,33.468136,57.652824,157.893616
44.377029,33.407097,57.711189,157.559052
44.347908,33.314056,57.743870,157.253479
44.210152,33.469551,57.743687,157.495972
43.879627,33.586315,57.648556,157.561966
43.675476,33.432449,57.453159,157.078964
43.582020,33.336987,57.361233,157.139481
43.290173,33.419544,57.393177,157.757523
43.031422,33.355873,57.408745,158.264191
42.959858,33.072681,57.427200,158.629318
42.944996,32.919735,57.407955,159.565231
42.900105,32.918606,57.376408,161.436081
42.400883,32.823811,57.428829,163.429718
40.790070,32.442875,57.405033,164.465805
38.382629,31.903032,57.269375,163.891876
38.381176,31.638994,57.711605,163.667435
41.996227,32.372635,58.889671,164.993011
43.520287,33.548244,59.452156,166.655075
40.490765,33.441467,60.028408,166.262360
40.530159,33.188152,60.274681,164.433334
42.246784,33.180202,60.842731,162.870422
43.802906,34.033417,61.163090,161.979919
44.193214,34.370590,61.531414,161.339340
44.206066,34.365616,61.936989,161.081085
44.389839,34.378304,62.434025,161.607834
44.265137,34.276455,62.796658,162.332184
44.242893,34.105598,63.023167,163.039154
45.250011,34.215824,63.332939,164.314911
46.004848,34.413834,63.565552,165.092026
44.572876,34.049801,63.132637,164.151871
45.687771,33.860947,63.151512,163.834335
46.897064,34.379017,63.528717,164.074814
46.533970,34.326561,63.316910,163.528473
46.211079,33.962624,63.059383,162.874847
46.797470,34.052399,63.147392,162.750793
47.286015,34.282875,63.254021,162.921799
47.561745,34.316685,63.432819,162.742294
47.837112,34.349342,63.500305,161.813202
47.713959,34.474243,63.289631,160.557358
48.326996,34.899975,63.324184,159.447479
48.974022,35.767593,63.974159,158.930237
48.437286,35.931725,64.485970,160.509262
48.967037,33.417168,61.921429,156.541031
43.727802,33.457912,61.231010,155.113708
45.718567,35.073750,62.722504,154.866791
47.532761,34.326511,63.284660,153.389160
44.670647,34.594593,62.720589,154.672653
