cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.526882,37.465519,62.348202,156.832901
52.860229,39.645691,63.404064,158.665009
51.455780,38.605461,62.488667,159.296066
52.157085,38.750420,62.236118,159.382599
51.109089,38.308517,62.139355,160.365936
51.020439,38.561096,62.410656,160.361969
51.444553,38.888462,62.462765,160.343323
51.317192,38.627560,62.213039,160.759598
50.574219,38.257027,61.848431,160.621262
49.687157,37.819187,61.597836,160.375778
49.157715,37.595566,61.492241,160.137405
49.468433,37.598465,61.471699,160.311203
50.065384,37.743954,61.314224,160.491425
50.841263,37.928772,61.070309,160.435455
51.659664,38.110828,60.835636,160.108734
52.433174,38.276344,60.670933,159.511932
53.055851,38.335457,60.538437,158.688019
53.382370,38.222111,60.402657,157.488647
53.157047,37.763439,60.261497,156.107056
52.434448,36.975197,60.057968,155.252579
51.748917,36.212513,59.870060,155.346741
51.487637,35.733700,59.765938,156.260132
51.378883,35.473305,59.656540,157.413345
51.164879,35.307987,59.508148,158.096909
50.869034,35.092514,59.428532,158.473068
50.458099,34.776932,59.413937,158.979019
49.436569,34.118229,59.310295,159.909714
48.290421,33.776661,59.307983,160.741425
47.827774,34.650513,59.311981,160.914352
47.317959,34.584194,60.241138,161.493515
44.237633,32.834091,58.754772,156.385162
45.246044,31.467712,54.701321,151.628525
47.372814,33.216663,56.594296,160.175705
47.604939,32.963120,57.770897,160.701874
46.311478,33.100124,57.481407,159.961426
45.004520,33.744511,58.012405,160.653839
43.286198,33.251297,57.139313,158.641891
44.488579,32.837894,56.679859,156.505768
45.822052,33.241570,56.576122,157.073502
45.711327,33.536144,56.964046,157.872421
45.037151,33.592682,57.290119,158.040543
44.574909,33.408451,57.327953,157.800064
44.466152,33.196499,57.370476,157.671432
44.375725,33.160774,57.432201,158.031342
44.207111,33.210850,57.509563,158.614975
44.009964,33.268784,57.633392,159.255325
43.607159,33.299816,57.670830,159.957367
42.913506,33.210480,57.653599,161.161499
41.890614,33.075977,57.575016,162.612000
40.091789,32.789791,57.482231,162.591614
38.919754,32.356163,57.588074,161.031952
41.740131,32.360714,58.489822,163.048065
43.742722,33.010742,59.135212,165.268982
40.882950,33.080494,59.713898,164.054306
38.046024,32.681271,59.800434,163.743484
39.343517,32.723568,60.058502,163.272400
40.636566,33.078735,60.465866,161.658279
42.043140,33.490414,60.884113,160.623352
43.418861,34.000713,61.277859,160.824738
44.137630,34.335060,61.871616,161.289658
44.632320,34.560146,62.421738,161.367172
42.801968,33.966682,61.983688,159.318405
43.801189,33.721096,62.413528,160.236221
44.922489,34.180183,63.116722,162.624191
44.940929,34.199917,63.237141,163.295639
44.490490,33.788490,63.111523,163.205460
45.095055,33.701569,63.038692,163.148651
46.110752,33.933460,63.152237,163.447327
46.179878,33.947079,63.298466,163.472580
46.317856,33.865929,63.236893,162.841034
47.174328,34.009239,63.389503,162.650055
47.758133,34.143738,63.601673,162.443085
47.285107,34.032780,63.294136,161.267136
48.035503,34.252808,63.261227,160.447144
48.630505,34.736652,63.453312,159.358139
48.341087,35.400074,63.835915,158.651794
48.189804,35.796085,64.464203,159.960876
48.323544,34.923107,64.139931,160.876953
46.874195,32.620033,61.721752,157.446518
43.331341,33.994389,61.971390,155.121475
46.893650,34.287296,63.091026,154.151260
46.064308,34.538971,63.333641,154.032410
45.133350,34.908440,62.477467,156.137604
49.986748,37.195133,62.995197,159.439362
54.756153,37.829773,63.394142,162.603317
52.846863,35.555630,60.210030,165.839661
50.106533,34.360962,58.412434,166.958862
49.122498,32.518543,56.213734,164.336823
47.682972,33.262745,55.772934,162.098114
47.614616,33.389492,56.664154,161.159637
47.093323,32.989220,57.028584,161.779678
45.804836,32.931221,56.803970,162.350754
45.476463,32.913807,56.621952,162.568680
46.021309,33.054001,56.547573,162.945084
46.404602,33.220722,56.239922,163.088821
46.230480,33.227608,56.079834,162.741806
46.237411,33.270927,55.911221,162.626083
46.486797,33.367043,55.761372,162.689285
46.193764,33.317795,55.652309,162.556213
46.305214,33.369610,55.500847,162.589233
46.040886,33.300236,55.371784,162.504349
45.788612,33.310699,55.190048,162.406845
45.510239,33.251747,54.994308,162.403534
45.299576,33.131950,54.778316,162.813873
45.420853,32.930611,54.515873,164.042999
46.258869,32.769669,54.247833,166.570129
46.479149,32.677475,54.304935,169.648880
45.042473,32.264526,54.958416,172.200027
46.597988,31.968184,55.277660,173.345749
47.530201,32.275688,55.172916,171.282822
47.825382,32.549366,54.814655,167.598557
45.933445,32.790649,55.236439,167.133652
45.284088,32.974388,55.102825,167.300674
45.478691,32.757019,54.690514,169.624039
47.066704,32.224541,54.453918,172.093842
48.074631,32.101089,54.956291,173.533112
48.180653,32.627777,55.340759,173.047058
47.398438,32.931393,55.313950,172.059830
46.739449,32.974506,55.424202,171.132858
46.755447,32.886440,55.697639,171.085892
47.377247,32.770290,55.954575,172.154221
47.948837,32.950459,56.262691,173.095001
47.701900,33.016388,56.164574,174.341614
47.708576,33.188576,56.416489,175.014862
47.531086,33.352528,56.413216,175.388077
47.231049,33.488064,56.158184,175.435791
47.157352,33.293663,56.109772,175.865738
47.471897,33.159286,56.479645,176.615067
47.780426,33.215656,56.814922,177.420013
47.238232,33.064144,56.765762,177.773087
48.215782,33.184292,56.702454,177.277878
47.613647,33.491741,56.807827,177.947968
47.500080,33.565228,56.795128,178.296936
47.214752,33.433350,56.878456,178.564285
47.340866,33.487099,56.901840,178.253662
47.139530,33.322407,56.824333,178.044403
46.898918,33.129368,56.899654,178.713379
46.943398,32.657028,56.987339,179.153839
47.180206,32.414165,57.347752,179.888870
47.145546,32.629868,57.380108,180.813721
46.723049,32.691021,56.801373,181.128937
45.076771,32.860268,56.489891,181.098434
45.981789,32.975838,57.550121,181.029083
46.545139,33.397907,57.371365,181.626419
45.696136,33.017231,57.060760,180.383453
45.246967,33.200615,57.531925,181.027420
44.987354,33.132252,57.631058,181.339462
44.760601,32.935078,57.038239,181.157471
45.165943,32.842453,56.934597,179.843475
45.661186,33.053234,57.301643,179.384689
46.045300,33.429295,57.193691,179.056503
45.685371,33.340435,57.554321,179.003677
44.906780,33.289684,57.800880,180.562744
45.365810,33.569859,57.774757,182.084641
47.804611,33.469543,57.858768,181.615524
48.704903,33.460472,57.955189,181.345108
47.763123,33.501083,58.122242,183.085907
47.919075,34.871269,57.914349,183.501083
48.900261,35.250862,58.304638,183.245468
47.967659,33.428307,58.375038,182.235962
45.521053,34.487122,57.205013,182.563354
40.544182,32.434563,56.900646,180.054398
39.483490,33.423752,57.464386,173.073044
41.401424,34.844879,58.297527,168.724823
41.841919,35.254745,58.378666,171.781082
39.795258,33.796677,58.991077,171.468613
38.462936,33.445686,59.814381,168.466263
37.302853,33.412582,59.951241,165.821945
37.459312,32.980911,60.406254,163.962280
37.675415,32.765312,61.019592,164.257904
38.242348,32.825912,61.404129,164.815308
38.923271,32.914536,62.120674,165.677155
39.026398,33.949425,62.972294,166.025223
39.559971,35.175735,63.428894,164.680817
39.754860,34.768742,64.704613,164.500519
40.999920,37.326244,67.338005,168.729980
45.161922,38.066067,65.540161,167.368134
44.712452,35.255459,62.514576,165.820862
41.805153,30.504404,53.660679,145.378250
46.049557,33.924625,56.430058,149.215973
47.141609,33.421875,58.835724,150.031326
54.562466,36.236858,62.520672,154.640930
51.757046,36.653461,61.887577,159.990448
49.167526,36.903870,60.098198,159.778717
49.911331,36.572891,60.309563,159.558411
51.544537,36.452297,60.261753,162.401901
49.975563,35.769474,60.251060,162.419418
49.480522,35.310226,60.595695,162.070648
50.060249,35.110760,60.727604,162.893417
50.828705,34.669033,60.743095,162.993591
51.039230,34.571827,60.895935,161.925613
50.518326,34.316242,61.403553,162.216690
49.725891,34.306927,61.948452,162.673630
