cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.364311,34.150616,59.412472,157.864243
42.209862,32.862499,57.414238,161.698181
43.116390,32.083153,57.097794,161.697174
43.119015,33.171593,58.077164,160.406418
42.364037,32.867916,57.351414,159.223862
42.543373,32.066269,57.287621,156.658752
43.711594,32.546707,57.624245,157.647751
43.992756,33.092499,57.798538,158.978134
43.828636,33.240376,57.778446,159.664581
43.549885,33.170147,57.731003,159.961105
43.042740,33.031803,57.660316,160.489975
42.493034,32.884846,57.583546,161.491730
41.683285,32.667473,57.512566,162.769501
40.552849,32.375675,57.412777,164.147720
38.883049,31.985865,57.338013,164.800766
37.125492,31.431675,57.349979,163.628662
39.879475,31.648041,58.207703,163.321945
43.596302,33.034370,59.076492,166.070511
41.835960,33.223507,59.915703,166.700119
40.723003,33.010918,60.512539,165.020599
42.075287,32.815670,61.086807,162.910034
44.222683,33.868969,61.486069,162.633926
44.954391,34.461857,61.666576,162.266113
44.761761,34.410614,61.850903,161.499191
44.909039,34.330784,62.351810,161.942871
45.186443,34.309151,62.964149,163.615891
45.102287,34.200371,63.173977,164.546890
45.548492,34.142414,63.256985,164.949005
47.079388,34.461151,63.636471,165.645767
45.369156,34.303345,63.222130,164.332596
45.683517,33.773098,62.878410,163.172104
47.174423,34.245968,63.442539,163.586823
47.119427,34.441513,63.363640,163.235611
46.574139,34.124969,63.020939,162.620728
46.885464,34.104485,63.121571,162.433792
47.509739,34.403595,63.277283,162.458908
47.864040,34.498470,63.504852,162.306061
47.696804,34.386044,63.467293,161.123795
47.681686,34.641293,63.236019,159.763092
48.606354,35.397518,63.593575,158.982559
48.903259,35.900917,64.335815,159.394638
48.316616,34.528549,63.167332,158.811356
46.693428,32.788719,61.232609,156.693436
43.972710,34.756245,61.944584,155.825714
47.813538,34.629608,63.731964,154.007904
45.208157,34.272144,63.070244,153.521698
46.625374,35.771683,62.247532,156.667068
52.161720,38.052132,63.282829,160.016663
53.880791,37.328655,62.353111,164.327515
52.802189,35.409004,58.704613,166.033646
48.837364,33.380142,58.005650,167.557144
47.616661,33.077934,55.522800,162.290894
47.524376,33.135925,55.960777,161.270905
47.528969,33.493053,56.338058,160.809753
46.788895,32.999035,56.483624,161.469864
45.446884,32.841236,56.387859,162.007370
45.684364,32.995811,56.204224,162.656021
45.606255,33.114662,56.003487,163.087524
45.976887,33.231804,55.742317,163.169235
46.231220,33.322598,55.609207,163.048340
46.329597,33.404705,55.303349,162.926453
46.160786,33.350098,55.139256,162.632004
46.382992,33.413078,54.940037,162.721786
46.185013,33.407272,54.855530,162.549622
46.022026,33.346817,54.726440,162.420837
45.857315,33.291805,54.592155,162.412552
45.550266,33.172249,54.395744,162.546158
45.362034,33.051941,54.173069,163.316711
45.728413,32.916374,53.896622,165.298294
46.316296,32.828793,53.630997,168.477280
45.134731,32.593891,53.962051,171.303894
44.702679,32.319664,54.890728,172.692062
47.369354,32.410622,54.932850,173.371567
48.289673,32.462910,54.319588,170.860611
