cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.534626,35.543247,61.077908,157.524124
46.847008,35.031635,58.603718,159.969681
45.224976,33.036091,57.474285,161.326035
45.472267,33.341888,57.635860,159.594910
44.470524,34.141335,58.419491,160.365692
44.258354,33.529896,57.233131,157.407242
44.334049,33.068768,57.247753,156.155106
44.798500,33.300900,57.438656,157.138977
44.658501,33.535088,57.494946,157.556931
44.650078,33.317287,57.444721,156.939529
44.899967,33.381866,57.537064,157.093811
44.875961,33.637451,57.688210,157.551178
44.479588,33.803722,57.802036,157.578568
43.914730,33.690926,57.631145,156.871490
44.050823,33.400345,57.372211,155.993149
44.290440,33.462452,57.320873,156.309677
44.026703,33.766693,57.486130,156.923752
43.537643,33.842957,57.541206,157.109421
43.355022,33.442146,57.383453,156.566406
43.588982,33.207836,57.392086,156.672577
43.624207,33.260178,57.305458,157.730942
43.588417,33.251919,57.326748,158.598160
43.490707,33.136154,57.438526,159.412277
43.248367,33.027493,57.548603,160.729050
42.635559,32.899971,57.568745,162.696487
41.327953,32.598560,57.499630,164.322449
39.172703,32.140396,57.356415,164.212418
38.210075,31.796553,57.653519,163.650970
41.028259,32.108673,58.740093,164.322571
43.310097,33.264526,59.291435,166.063385
40.802090,33.234821,59.829041,166.062653
39.898327,33.193516,60.007923,165.262405
41.267578,33.085209,60.484268,163.651505
42.640450,33.510616,60.888618,162.050491
43.627190,34.101974,61.160324,160.928009
44.016617,34.351013,61.693344,160.711624
44.121677,34.419189,62.277821,161.073044
44.021980,34.336655,62.607811,161.353699
43.849628,34.122627,62.793228,161.656509
44.448978,34.106236,63.156982,162.902008
45.835838,34.415859,63.626484,164.487122
44.193844,34.132645,63.265327,163.885941
44.930927,33.724789,63.096054,163.603394
46.461365,34.226166,63.503300,164.229416
46.467094,34.359715,63.433510,163.893723
46.049706,33.968124,63.128494,163.171753
46.383617,33.898720,63.144428,162.811844
47.028275,34.125343,63.198673,162.958984
47.198505,34.177071,63.312897,163.077011
47.624096,34.216560,63.475227,162.546738
47.795418,34.315502,63.445961,161.590408
47.821335,34.431679,63.277920,160.445282
48.508663,34.958408,63.399311,159.252106
48.855530,35.839180,64.014091,158.913055
48.384323,35.905369,64.544624,160.644836
49.017345,33.411510,61.966793,156.651215
43.652309,33.403339,61.292171,155.089828
45.440632,34.953846,62.666954,154.715637
47.468399,34.272007,63.187866,153.469131
44.497490,34.515812,62.737823,154.547348
47.666718,36.296108,62.290512,157.788651
53.583122,38.099297,63.318939,160.772064
52.922901,36.512539,61.656536,165.179947
51.984051,35.145687,58.494629,166.497086
49.084442,32.930729,57.215923,166.493118
47.419384,33.177071,55.333920,161.951431
47.687485,33.170856,55.994442,161.107224
47.440727,33.271603,56.537601,161.185745
46.479359,32.966499,56.531837,161.992569
45.198692,32.879978,56.300636,162.337814
45.819275,32.999760,56.169621,162.688370
46.118694,33.146778,55.976204,163.038147
46.313225,33.277519,55.714413,162.941162
45.977089,33.226944,55.592838,162.685715
46.420792,33.403107,55.366730,162.848450
46.081512,33.341255,55.264923,162.728195
46.176296,33.408577,55.111191,162.758377
46.046619,33.360462,54.999065,162.754059
45.765949,33.364902,54.824207,162.641998
45.470009,33.334839,54.647694,162.548340
45.251923,33.261875,54.463078,162.742889
45.231121,33.082298,54.251408,163.557938
45.777473,32.871429,54.033405,165.538208
46.784611,32.812412,53.924755,168.659698
45.200405,32.466007,54.402214,171.722549
45.685989,32.030930,55.029629,173.265411
47.272514,32.308025,55.133919,172.550125
48.363529,32.567135,54.551785,168.737122
46.385284,32.767967,54.897591,167.464691
45.578918,33.012131,54.890942,167.486664
45.291576,32.872326,54.387051,169.315659
46.563652,32.325024,53.980137,171.610413
47.788177,32.000011,54.368954,173.510956
48.260654,32.534176,55.038662,173.616104
47.721256,32.944126,55.054306,172.752960
46.803673,33.014149,55.061615,171.619751
46.490143,32.876724,55.278885,171.425903
47.159771,32.751076,55.577442,172.405365
47.895546,32.967449,55.918125,173.377274
47.623779,33.049694,55.806915,174.633591
47.638863,33.214420,56.050701,175.241745
47.451458,33.395378,56.040421,175.581543
47.150757,33.544197,55.785503,175.581894
47.089428,33.327843,55.758934,176.044022
47.402340,33.190647,56.149235,176.830261
47.712070,33.254257,56.453964,177.679138
47.253483,33.099579,56.387516,178.084045
48.145088,33.223705,56.318977,177.624435
47.486614,33.499645,56.436234,178.314621
47.435738,33.553623,56.411514,178.485474
47.178471,33.417225,56.507370,178.716553
47.292530,33.488686,56.551956,178.339584
47.092972,33.307743,56.541965,178.164276
46.871887,33.100510,56.628139,178.856796
46.962173,32.612518,56.742481,179.314682
47.162041,32.474030,57.139076,180.097229
47.208797,32.740524,57.121616,180.942062
46.628735,32.744370,56.551163,181.101852
45.066452,33.022186,56.423237,181.176910
46.035126,33.036114,57.331448,181.011536
46.548950,33.465687,57.148495,181.527802
45.699520,32.980591,56.846680,180.398392
45.334564,33.314816,57.351673,181.093338
45.070267,33.116852,57.385525,181.163132
44.900673,32.944008,56.818771,180.995422
45.462135,32.909645,56.728897,179.647736
45.867783,33.198929,57.101852,179.355392
46.111637,33.521034,57.034626,179.149948
45.704308,33.393536,57.451878,179.204880
44.937096,33.357395,57.676300,180.809921
45.699612,33.658745,57.618282,182.231522
48.085815,33.487736,57.703754,181.614304
48.812981,33.543797,57.782669,181.474991
47.742466,33.591831,57.902336,183.260071
48.137611,35.095104,57.711864,183.432663
48.988197,35.185394,58.088871,183.218994
47.971939,33.576019,58.041656,182.218750
45.041428,34.468147,56.757221,182.186401
40.207317,32.248940,56.656658,179.274033
39.816544,33.612076,57.547710,172.634369
41.528931,35.190224,58.220840,168.982422
41.695873,35.133034,58.375805,171.462448
39.842587,33.834335,59.111198,170.955353
38.419018,33.518307,59.950581,167.949295
37.367554,33.508030,60.082611,165.618835
37.673405,33.040630,60.484379,163.871780
37.824368,32.879654,61.094543,164.238708
38.255569,32.939476,61.452351,164.649796
38.853390,33.087479,62.136219,165.252808
38.957886,34.072689,62.927761,165.495117
39.537739,35.127399,63.458050,164.361008
39.873497,35.006134,64.887268,164.793442
41.036743,37.348953,67.073997,168.512268
45.073330,38.034229,65.284973,167.003601
44.697483,35.258801,62.340286,165.872925
42.002846,30.697781,53.778172,145.540070
45.940716,33.723175,56.404430,148.897278
47.446362,33.476673,58.924309,150.173721
