cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.659172,33.346355,58.206356,157.978088
39.190693,32.331028,58.009060,162.296631
41.181557,31.957615,57.751560,161.493393
41.413364,32.885323,58.818844,161.134109
41.664562,32.542976,58.027317,160.248093
42.469810,32.295589,58.082836,159.092255
43.341038,32.890320,58.118774,161.289520
42.986805,33.103348,58.073631,163.460129
41.533596,32.773777,58.039459,164.431747
38.925732,32.200966,58.149433,164.427353
36.341850,31.600544,58.055359,163.405380
38.345421,31.781313,58.634216,162.909576
42.976322,33.235744,59.725746,164.963684
42.881306,33.632233,60.579212,166.073013
42.203720,33.182343,60.919834,165.329239
42.818150,32.857544,61.033829,163.559082
44.813927,33.812084,61.314293,163.499634
45.341423,34.319130,61.666924,163.234146
45.023426,34.219360,62.075016,162.782211
45.594479,34.230190,62.666965,163.878906
46.215042,34.335812,63.289188,165.612076
46.150566,34.280483,63.414677,165.652939
46.134201,34.149349,63.291805,164.676270
47.364136,34.365307,63.639359,164.467377
46.098091,34.229904,63.289093,163.291443
46.559471,33.886806,63.019806,162.638840
47.727486,34.352818,63.515438,162.867813
47.515846,34.489887,63.391613,162.333206
47.035313,34.296574,63.169632,161.905991
47.438065,34.377838,63.375340,161.809402
47.899757,34.670567,63.533760,161.590378
47.971546,34.713753,63.652142,161.049133
47.571503,34.661198,63.617874,159.773895
48.016376,35.350803,63.818668,159.060608
49.009308,35.818954,64.329567,159.341827
48.225548,34.503654,63.484882,159.299667
47.269417,32.899998,61.364143,157.175262
43.545357,34.518593,61.902008,155.568130
48.214394,34.854488,63.917545,154.262650
45.559170,34.410294,63.125965,153.376877
46.941700,35.762501,62.367683,156.461334
52.273067,38.013393,63.414623,160.013840
54.113140,37.418327,62.200092,164.283844
52.767498,35.338615,58.590977,166.037689
48.676418,33.255215,58.114491,167.570389
47.717499,33.069668,55.535191,162.234512
47.605312,33.068146,56.023205,161.232254
47.705738,33.533634,56.232552,160.775696
46.588707,32.989929,56.411804,161.356964
45.381126,32.800327,56.353542,161.889420
45.699806,32.992950,56.189667,162.568298
45.597542,33.137577,55.986851,163.031052
45.671818,33.220139,55.693085,163.117218
46.106453,33.336372,55.580956,162.958145
46.282124,33.421494,55.307785,162.934586
46.224365,33.422176,55.072323,162.656357
46.119125,33.359219,54.905727,162.478561
46.353107,33.443726,54.789654,162.484146
45.946667,33.325829,54.675411,162.265854
45.854504,33.294472,54.527077,162.266617
45.605240,33.119358,54.335754,162.580307
45.383690,32.969765,54.093159,163.618713
45.893848,32.862873,53.798603,166.026550
46.200726,32.802620,53.596207,169.521164
44.630348,32.544189,54.056808,172.126404
44.778896,32.319225,54.933224,173.135056
47.397572,32.486500,54.899445,173.069183
48.419113,32.542339,54.198875,170.491196
46.014004,32.605576,54.174072,167.779755
45.578396,32.902039,54.382706,166.839996
44.932735,32.894741,54.609234,168.592346
45.631950,32.622410,54.290642,170.250198
47.056751,31.967602,54.343430,173.129120
48.320404,32.291714,54.762939,174.416733
47.842003,32.724651,54.860447,173.652359
46.573452,32.945267,54.767696,172.530930
46.414520,32.957024,55.189068,172.473679
47.221451,33.158306,55.607483,172.793457
47.265903,33.144711,55.790195,173.204086
47.137905,32.911232,55.796101,174.069229
47.636002,33.106995,56.128624,174.662964
