cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.453941,33.822811,58.955574,157.921127
41.027012,32.624207,57.592854,162.006805
42.348755,32.002487,57.305977,161.684357
42.392662,33.059731,58.321613,160.707230
41.958111,32.663795,57.483353,159.460892
42.429565,32.076557,57.541607,157.460770
43.591499,32.654533,57.781895,158.855270
43.697044,33.112068,57.843956,160.386444
43.448666,33.121304,57.754559,161.354889
42.910416,32.947815,57.759838,162.081833
41.868359,32.695389,57.772911,163.243057
40.377129,32.320087,57.689270,164.277496
38.235703,31.859560,57.449707,164.335693
36.713799,31.353395,57.297237,163.216019
39.747612,31.779654,58.262913,163.573303
43.531963,33.175129,59.338120,165.872910
41.717052,33.052624,60.181751,166.438309
41.283634,33.000042,60.651459,165.209610
42.402630,32.941257,61.251892,163.499863
44.016529,33.715885,61.513653,162.738693
44.819599,34.276634,61.561371,162.039581
45.019775,34.388504,61.879875,161.730270
45.191387,34.380043,62.524071,162.606491
45.353107,34.296093,63.049942,164.090881
45.634579,34.225567,63.278015,165.126297
45.656792,34.145927,63.279491,165.111542
46.801647,34.296879,63.485840,165.206558
46.576851,34.429485,63.512394,164.630692
45.726875,33.961353,62.977108,163.179062
46.747643,33.970024,63.165939,163.050690
47.500813,34.390697,63.443916,163.106857
47.106918,34.330261,63.222122,162.641953
46.905563,34.151375,63.155041,162.267456
47.423004,34.332878,63.302620,162.166321
47.872932,34.555813,63.496006,162.046051
47.980858,34.526390,63.608162,161.238129
47.562126,34.613037,63.423317,159.765091
48.332115,35.355465,63.637264,159.015060
49.086185,35.899868,64.342560,159.272263
48.190132,34.951225,63.883228,160.386322
47.701096,32.831059,61.499973,157.444717
43.121716,34.324821,61.817493,155.601776
47.842323,34.848679,63.844360,154.244217
45.509850,34.397655,63.178627,153.267670
46.549576,35.726101,62.347702,156.312912
51.927608,37.996849,63.302109,159.660736
54.187950,37.522774,62.523975,163.818512
52.977669,35.504063,58.666313,166.120728
48.821159,33.474068,58.033379,167.525681
47.919441,32.924755,55.520393,162.393524
47.646633,33.151924,56.041946,161.393814
47.842339,33.505013,56.327034,160.914490
46.753616,32.949581,56.545700,161.556656
45.115295,32.838898,56.424255,162.116852
45.443913,32.965565,56.193336,162.639343
45.700832,33.113319,56.050957,163.012634
46.261539,33.243713,55.810146,163.145325
46.139416,33.336201,55.581882,162.955566
46.109985,33.323563,55.391102,162.730255
46.261086,33.395359,55.185658,162.823746
46.142788,33.416214,55.073734,162.710831
46.096283,33.388062,54.954258,162.679001
45.973640,33.363743,54.830242,162.630478
45.701344,33.307533,54.654430,162.535095
45.360802,33.253391,54.469902,162.616684
45.311661,33.132809,54.249874,163.342300
45.496620,32.941647,54.008045,165.139542
46.421154,32.819542,53.763718,168.336090
45.264488,32.639458,54.155964,171.309189
45.093616,32.353558,54.948593,173.478317
47.272537,32.256714,54.955429,173.997101
47.506676,32.468540,54.640469,170.844208
47.571243,32.758141,54.414303,167.589615
45.530148,32.931961,54.886002,167.650284
44.938095,33.003345,54.637028,168.062225
45.510967,32.525635,54.185375,170.773712
47.306435,32.016483,54.117039,173.257889
48.285709,32.245762,54.794235,174.311432
47.975849,32.806145,55.015747,173.598953
46.938988,33.002026,55.032948,172.684036
46.518757,33.052032,55.244308,172.043335
46.738358,32.994179,55.527050,172.185257
47.185318,32.825832,55.724449,173.279465
47.709251,33.031464,56.027447,174.101349
47.485695,33.157246,55.909893,175.198593
47.509018,33.310074,56.163231,175.845688
47.370960,33.479080,56.162914,176.205856
47.114182,33.591801,55.894985,176.210556
47.091568,33.379353,55.822956,176.579987
47.366497,33.236065,56.156574,177.401474
47.622425,33.284431,56.435547,178.234100
47.095322,33.122982,56.401054,178.665634
47.965771,33.165821,56.315025,178.169495
47.316643,33.459244,56.441116,178.835022
47.245842,33.502575,56.388439,178.972168
46.965584,33.370495,56.472176,179.155106
47.095314,33.433609,56.517368,178.716751
46.874008,33.258911,56.518715,178.521713
46.619682,33.089916,56.620934,179.176620
46.713680,32.629871,56.738644,179.541885
46.968388,32.477409,57.116543,180.219910
47.026814,32.733582,57.154877,181.033890
46.657200,32.819103,56.621014,181.304565
44.974899,33.031464,56.377300,181.296051
45.903446,33.065380,57.360004,181.136520
46.401947,33.445591,57.149181,181.708206
45.657318,33.041992,56.857014,180.459412
45.277313,33.261250,57.338173,181.055862
45.036507,33.174591,57.432850,181.229523
44.849174,32.952198,56.873730,181.078461
45.357494,32.921146,56.767105,179.767136
45.778595,33.177349,57.112690,179.421341
46.005558,33.496479,57.030602,179.233124
45.579262,33.397587,57.421379,179.297928
44.808033,33.333141,57.662567,180.797989
45.455887,33.625694,57.630795,182.284546
47.887287,33.507771,57.702133,181.757416
48.791477,33.561771,57.775837,181.536118
47.634750,33.572544,57.898071,183.367447
48.000465,35.102882,57.707607,183.539124
48.903290,35.261002,58.111309,183.302338
47.843945,33.458553,58.051826,182.292618
45.261131,34.656269,56.724178,182.446060
40.154709,32.301270,56.581230,179.453430
39.524632,33.548260,57.456482,172.918961
41.316441,35.203011,58.323818,169.031509
41.637379,35.284203,58.344543,171.549026
39.811161,33.818459,59.099003,171.091949
38.381535,33.538277,60.015186,168.190659
37.292011,33.556763,60.134140,165.925537
37.577103,33.089035,60.492538,164.011475
37.730736,32.906960,61.099899,164.272415
38.112701,32.992020,61.445446,164.599197
38.724651,33.074520,62.077229,165.160263
38.901737,34.014851,62.922890,165.597427
39.494675,35.179878,63.465401,164.554886
39.933994,35.011124,64.874313,164.871704
40.998341,37.383007,67.143486,168.723419
45.097340,38.124146,65.272339,167.109009
44.755638,35.435467,62.423893,165.876236
41.864841,30.591293,53.801640,145.613998
46.171246,33.948357,56.410862,148.866013
47.369415,33.531315,58.981899,150.313904
54.777412,36.445198,62.445045,154.764587
51.619301,36.707779,61.824032,159.592819
49.350586,37.119061,60.113419,159.318146
50.205402,36.700138,60.320297,159.489883
51.724537,36.489693,60.196045,162.525620
50.026928,35.736656,60.184769,162.505920
49.473091,35.278866,60.537346,162.109650
50.074379,35.076584,60.718769,162.900558
50.858547,34.662899,60.774227,163.028000
51.108952,34.552608,60.951149,161.950211
50.675262,34.286114,61.454029,162.218002
49.880806,34.264805,61.958595,162.685760
48.288338,33.874096,62.145782,164.363632
47.234818,31.878794,61.968529,165.102905
43.197914,30.683802,62.126881,164.609909
47.868011,31.686592,64.350998,166.667313
51.145451,34.208836,63.802395,165.823273
46.702297,31.959494,63.755459,166.014862
44.736118,31.095522,63.806644,163.274551
47.781803,32.421719,62.950081,164.415497
48.699192,34.104637,63.341862,163.902557
49.344143,35.172771,64.312286,162.850220
50.337841,35.726856,64.310265,163.338852
51.607155,35.834793,63.750275,163.730209
52.139652,35.700035,63.600578,163.380783
51.942890,35.618690,63.650791,163.509750
51.190620,35.611366,63.397785,163.515854
50.685795,35.762241,63.710022,163.165833
50.715614,35.910870,64.705101,164.519638
48.419018,35.067112,64.737129,165.496323
46.884563,34.699257,64.102432,163.668686
47.602493,33.457985,63.542706,164.137924
45.854408,32.220745,62.722012,162.452728
48.625866,31.313572,66.082451,162.146805
53.409256,34.295612,65.643463,161.736252
50.414181,34.692871,64.031784,162.850113
44.531689,31.359062,63.119564,160.877380
47.548874,32.232899,64.013214,162.421494
48.880161,33.166485,62.840069,165.082657
47.032639,33.609634,63.026230,163.375122
48.163509,35.710548,64.594582,161.530563
51.168236,37.726158,65.436295,161.326813
51.433422,37.616940,65.212410,161.228577
51.795376,37.680706,65.198601,161.550903
51.790207,37.702263,65.113876,162.800583
51.773964,37.991348,64.644928,163.068604
52.095123,38.016178,64.814697,162.762680
50.681995,37.643372,65.292709,163.333359
47.446526,36.632244,65.331398,163.723724
46.169800,35.473072,64.816330,161.529755
47.301281,34.652592,63.796787,161.481888
46.363293,33.314899,62.215359,160.230286
46.966980,32.489742,62.745487,158.963074
53.911907,36.350872,62.938580,156.680252
54.753479,36.942093,61.638943,158.970062
46.127644,31.178337,60.311543,161.894897
46.522606,31.431133,60.349770,163.575439
45.609859,31.159538,60.401215,168.794968
45.176998,31.343224,61.510296,171.079025
45.038498,31.054855,61.870480,173.109924
47.628555,32.627308,61.163506,173.298340
47.789211,32.446106,60.587677,176.755707
47.648823,32.079315,59.520733,179.804642
46.905895,32.220093,58.890926,180.192139
46.540554,32.047459,58.577614,179.507614
46.227192,32.038918,58.214302,178.065247
46.282501,32.538311,57.311161,175.392990
44.980507,32.490768,57.852322,172.353455
44.197868,33.356304,58.941750,173.590714
43.935513,32.299294,60.522503,172.721954
43.372158,30.500092,60.652290,170.751633
43.812695,31.096191,60.467819,170.488495
50.264961,31.628433,61.159210,168.781723
51.394264,33.950851,60.875896,164.945450
46.223438,33.519032,59.609386,164.317276
41.937908,30.988649,58.180729,164.519791
42.443615,30.970268,59.539940,168.934418
42.978065,31.415815,60.169029,170.592316
43.706421,31.802187,60.307007,171.419662
45.213642,30.321764,60.333313,173.226868
46.087742,31.657471,60.438263,171.039902
44.179054,32.506363,59.546352,168.734467
42.704872,31.466484,60.008774,166.305435
45.905937,32.128643,60.510330,167.711334
46.305458,32.718906,60.022133,168.606522
45.676109,32.951546,59.536469,168.926636
44.214581,32.770401,59.361916,167.317627
42.729446,32.842342,59.152119,165.727615
43.048424,32.482944,59.791847,166.823837
46.395660,32.092503,61.178967,170.404114
44.159359,31.504410,60.306206,166.662399
48.775974,30.700842,60.395435,165.260696
53.936565,32.896317,59.280376,160.823746
50.775803,34.724445,59.244164,165.950455
42.291454,29.185274,56.391678,162.884064
43.522755,29.296686,57.060165,163.997726
44.992359,31.203409,59.119518,169.948929
44.801125,31.830521,59.630856,169.766602
46.220371,31.136837,59.191383,171.581085
46.912682,31.457485,59.803051,170.735565
46.244602,32.874432,59.404228,169.132080
44.134743,31.919779,59.527992,168.101761
45.553726,32.203407,59.956352,168.295959
46.873737,32.343029,59.577431,168.999405
46.796837,32.229561,59.290665,170.320328
45.522831,32.515347,58.973663,169.351837
43.484573,32.395168,58.806458,166.583374
42.841282,32.075127,59.117935,166.600388
45.274010,32.400608,60.676350,170.261612
43.345219,31.033146,59.270668,166.272476
47.327961,30.386833,60.218891,164.959961
54.678284,32.561794,58.664169,160.172974
52.691113,35.730942,59.115498,163.788895
44.882301,30.779333,55.951389,161.491898
44.021011,28.806370,56.754116,162.136734
48.288139,32.237488,57.538177,166.988129
44.277630,30.935518,59.540379,167.279510
48.430084,31.898558,59.128387,170.865952
48.310787,31.778629,59.096661,171.651550
47.738167,32.164104,59.226650,169.699005
46.050198,32.455788,59.218674,169.355118
45.314762,32.310883,59.145664,168.445114
46.741879,32.264469,59.363781,168.591797
47.128136,32.118126,59.257305,170.126556
46.140965,32.498669,58.836403,169.844635
44.594479,32.810165,58.743126,167.180328
43.133892,32.424698,58.975380,166.677307
44.018623,32.525307,60.434887,169.412186
44.154736,30.788050,59.722996,167.914688
44.188068,30.407316,60.043530,166.066528
53.388382,31.856117,59.499081,161.045349
54.262894,34.765469,58.836666,160.025360
48.846779,33.910553,57.655949,163.685837
43.006962,29.385384,55.746284,161.240616
47.404594,31.353189,57.362617,164.184296
46.195293,31.451603,58.375099,165.675232
46.386143,31.589645,59.323338,167.865814
49.289650,31.953770,58.863777,171.611908
48.100681,31.744425,59.512218,169.960327
46.279152,32.719376,59.220676,168.956787
45.188976,32.316528,58.912304,168.584274
46.583588,32.403496,59.203793,168.236191
47.412193,32.464535,59.071495,169.384766
46.974094,32.566914,58.520802,170.229996
45.558235,32.905003,58.477165,168.491394
