cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.915997,32.871002,57.322575,157.975494
37.253567,32.143509,58.642738,162.243240
40.179249,32.069862,58.476780,161.010254
40.838341,32.725304,59.540951,161.553604
41.784081,32.647514,59.085602,161.816299
42.409649,32.678596,59.140213,161.396057
42.223660,33.123432,59.075081,163.838562
40.745186,32.932274,58.835888,164.352386
38.211597,32.380993,58.705910,162.822998
38.878078,32.456051,59.639065,162.490356
42.784645,33.625584,60.867920,164.569199
43.463581,33.933762,61.314140,165.487732
42.757473,33.538380,61.317745,165.138107
43.996941,33.612820,61.060535,164.219910
45.292820,33.956203,61.284405,163.763184
45.863808,34.257538,62.048702,164.236053
46.052498,34.369095,62.658333,165.086578
45.905907,34.250240,63.163940,165.800308
46.248932,34.203796,63.313728,165.568314
46.540413,34.272381,63.374355,164.872910
46.638432,34.184254,63.449417,164.146606
47.489998,34.297504,63.651264,163.733841
46.571323,34.187885,63.223133,162.762955
47.060246,34.048981,63.084198,162.430847
47.915154,34.430035,63.517796,162.294296
47.713440,34.590702,63.434780,161.711197
47.299961,34.485725,63.325912,161.441986
47.736538,34.620060,63.536152,161.280548
48.115593,34.860332,63.679543,160.760117
47.785728,34.847630,63.774593,159.903152
47.852192,35.266056,64.009178,159.179672
49.007500,35.718975,64.361443,159.496338
48.440639,34.135532,63.013428,158.078049
46.594360,32.987537,61.220512,156.695450
44.392853,34.824421,62.085758,155.675613
48.193657,34.726997,63.909184,154.017212
45.601231,34.464333,63.045605,153.603760
47.315666,35.918198,62.446445,156.722214
52.820366,38.039772,63.543484,160.358643
53.791946,37.152893,61.838161,164.794037
52.320801,35.189663,58.487637,166.224380
48.681648,33.062939,57.999546,167.445435
47.632504,33.132298,55.466835,162.087036
47.654613,33.002659,56.004223,161.099915
47.739758,33.511784,56.170780,160.820496
46.506474,32.950531,56.366688,161.378662
45.295971,32.760094,56.333904,161.954605
45.668110,33.034973,56.143143,162.631653
45.498280,33.121166,55.914326,163.017380
45.831497,33.234333,55.668530,163.028442
46.190792,33.350803,55.530937,162.927628
46.255764,33.424927,55.232979,162.813232
46.133091,33.370522,55.057640,162.514343
46.305191,33.408585,54.884975,162.534821
46.220470,33.418072,54.785480,162.412796
45.966721,33.339256,54.657307,162.288666
45.851685,33.265221,54.508575,162.378189
45.542015,33.108017,54.293999,162.764160
45.477036,32.968189,54.047676,164.098679
