cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.408340,34.994976,60.507854,157.770721
45.193817,33.965523,57.728699,160.509766
44.725437,32.542587,56.985546,161.479401
44.830559,33.235985,57.515507,159.556335
43.911987,33.817287,58.060463,160.459793
43.617596,32.746098,56.682198,156.531219
43.972630,32.595554,56.975155,155.756546
44.732124,32.984455,57.316895,157.000320
44.615379,33.423141,57.553379,157.882553
44.351639,33.332912,57.607941,157.457672
44.396118,33.244190,57.664337,157.175064
44.326630,33.434315,57.718319,157.474533
43.978725,33.604866,57.694843,157.591385
43.678196,33.476147,57.495842,157.040726
43.704647,33.297764,57.335609,156.776352
43.495949,33.410721,57.356674,157.316818
43.203720,33.477337,57.414963,157.827316
43.024719,33.251011,57.380032,158.009506
43.057747,32.987423,57.379753,158.330963
43.086014,32.970741,57.309666,159.618744
43.025112,32.976040,57.327522,161.321533
42.434242,32.830276,57.420803,163.060028
40.967037,32.452450,57.414276,164.234879
38.696209,31.953053,57.247101,163.942978
38.270134,31.639130,57.605419,163.655777
41.591316,32.190319,58.773205,164.681061
43.520950,33.489384,59.380310,166.508362
40.616566,33.460503,59.956619,166.303757
40.107220,33.205460,60.158749,164.707458
41.803158,33.112843,60.663151,163.110748
43.540886,33.935551,61.058979,162.210098
44.105389,34.357826,61.425499,161.352173
44.084259,34.345631,61.842102,160.905762
44.307930,34.375629,62.300117,161.251068
44.471569,34.391190,62.788059,162.216583
44.188927,34.218884,63.005947,162.872482
44.465496,34.088181,63.148636,163.582581
45.684910,34.273708,63.464390,164.801224
45.957653,34.378677,63.544449,165.076431
44.839252,33.982513,63.070438,163.977844
46.020290,33.911137,63.187485,163.730911
46.968933,34.367882,63.509037,163.884338
46.556828,34.254333,63.248951,163.370468
46.347248,33.945614,63.063416,162.831375
46.918091,34.082706,63.157791,162.757645
47.399200,34.301830,63.306389,162.949265
47.701511,34.332336,63.516140,162.680389
47.780064,34.346569,63.495758,161.618240
47.799847,34.506134,63.289497,160.425446
48.563797,35.033489,63.433937,159.347214
48.993988,35.887302,64.112923,158.999481
48.358921,35.867908,64.535072,160.764862
48.977638,33.290501,61.902271,156.775650
43.566311,33.612415,61.340088,155.210999
46.013512,34.945026,62.890205,154.625183
47.414066,34.291115,63.268059,153.347260
44.741531,34.673687,62.610828,154.816803
48.318596,36.630791,62.435841,158.183197
54.234806,38.171177,63.310452,161.338470
52.851353,36.249157,61.040264,165.622787
51.253674,34.926929,58.486313,166.593613
49.188992,32.785454,56.994072,165.874313
47.175663,33.391922,55.468967,161.794434
47.534748,33.258953,56.118294,160.823029
47.298679,33.188988,56.600002,161.077515
46.444923,33.012405,56.537243,161.866287
45.314369,32.918144,56.314976,162.271011
45.589878,33.037861,56.131027,162.664078
46.108608,33.152870,55.942566,162.935638
46.294975,33.305725,55.682926,162.887085
46.194008,33.304333,55.520203,162.626862
46.260723,33.353947,55.299053,162.640610
46.307121,33.403706,55.165371,162.637283
46.142223,33.381069,55.043556,162.569351
46.132412,33.388668,54.914364,162.574234
45.844517,33.318916,54.767017,162.486359
45.500866,33.293877,54.576508,162.426270
45.342426,33.208057,54.381214,162.738174
45.314896,33.038284,54.160809,163.810745
46.049786,32.856480,53.876549,166.169266
46.236073,32.776962,53.880871,169.203796
44.796749,32.440636,54.644428,171.688705
46.446438,32.131939,54.979919,173.701263
47.320812,32.369869,54.941395,172.368744
48.090439,32.585903,54.393890,168.174301
46.202953,32.809288,54.823036,167.437439
45.531666,33.057171,54.836571,167.513077
45.317135,32.874203,54.361801,169.427109
46.641178,32.261189,53.975353,171.889984
47.873650,32.012886,54.388603,173.777786
48.266449,32.571362,54.963760,173.709396
47.584641,32.967030,54.986107,172.851501
46.782524,33.030842,55.074604,171.931381
46.616638,32.991650,55.323086,171.607391
47.052662,32.806957,55.547806,172.503494
47.737019,32.933796,55.925919,173.433640
47.673328,33.083809,55.830124,174.512207
47.584366,33.202545,56.015846,175.401184
47.531063,33.401466,56.120441,175.727371
47.232925,33.551697,55.892441,175.827332
47.089211,33.440708,55.730404,176.021606
47.343964,33.206764,56.020260,176.775192
47.720097,33.271645,56.361591,177.602570
47.153034,33.190720,56.470737,178.275146
47.906391,33.048214,56.331165,177.744232
47.582851,33.492130,56.452938,178.247620
47.401993,33.505394,56.394104,178.685089
47.108917,33.449989,56.480164,178.935226
47.293690,33.424175,56.523502,178.486511
47.036125,33.300713,56.409267,178.372452
46.735195,33.131546,56.542614,178.922089
46.782558,32.818634,56.678829,179.241592
47.102451,32.501881,57.025932,179.633240
47.051239,32.653210,57.278179,180.443558
46.977909,32.944427,56.764053,181.242554
45.368179,32.924881,56.174896,180.950623
45.741150,33.031075,57.299488,180.965942
46.516319,33.427032,57.271206,181.753052
45.782848,33.320068,56.860676,180.541199
45.172882,33.092087,57.215546,180.653030
45.162876,33.395226,57.479679,181.229141
44.958946,33.073475,56.900276,180.997635
44.952045,32.942184,56.823643,180.088608
45.657387,33.075680,57.081917,179.380936
45.996658,33.406548,56.987736,178.987961
45.737789,33.417301,57.236061,178.985321
44.962967,33.294846,57.513252,180.339691
45.069805,33.551514,57.507309,182.024399
47.789131,33.537773,57.595135,181.598282
48.629486,33.518177,57.629543,181.425354
47.980465,33.514015,57.894047,182.677536
47.916939,34.856136,57.714859,183.344742
48.890743,35.398014,58.106419,183.196045
48.240456,33.689255,58.144928,182.301407
