cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.806843,37.698181,62.386227,156.837830
53.164654,39.828846,63.752220,158.488190
51.378098,38.614117,62.686779,159.069153
52.275246,38.850727,62.460720,159.207855
51.161022,38.398834,62.317959,160.211609
51.109428,38.704987,62.561806,160.189026
51.588604,39.063103,62.598930,160.161636
51.473976,38.803440,62.337593,160.546509
50.710480,38.438911,61.955097,160.346176
49.761662,37.990063,61.692463,160.074234
49.121780,37.736015,61.598003,159.872452
49.316456,37.701420,61.616558,160.179779
49.703392,37.767429,61.495422,160.524643
50.204575,37.839241,61.274250,160.649948
50.802948,37.935768,61.047192,160.499542
51.539589,38.089188,60.874058,160.138321
52.374641,38.267437,60.718609,159.568695
53.183865,38.411957,60.573296,158.563065
53.597942,38.263805,60.448341,157.293869
53.244389,37.693371,60.230320,156.107880
52.411510,36.882820,59.987556,155.356644
51.762218,36.154285,59.852127,155.526245
51.524548,35.680260,59.779812,156.607559
51.438213,35.455227,59.663036,157.745316
51.204754,35.270245,59.508137,158.387894
50.824944,34.997437,59.432869,158.799149
50.248753,34.602161,59.396553,159.300552
48.954342,33.797066,59.309052,160.371048
48.015652,33.990475,59.321819,160.926285
47.839157,34.836777,59.508793,161.016098
44.801090,33.285587,58.901108,157.310959
44.759190,32.070187,56.306244,152.956818
45.717201,32.484383,55.456348,156.863937
47.920254,33.081642,57.813354,161.840729
47.210770,32.726807,57.409622,160.043304
46.062302,33.550434,58.093517,161.411743
43.456039,33.769409,57.784222,160.492798
43.191128,32.424732,56.558353,156.621979
45.333843,32.905567,56.402248,156.006622
46.258972,33.343830,56.667610,157.428223
45.493809,33.656387,57.153759,158.045242
44.733936,33.589542,57.404068,157.954514
44.443024,33.259174,57.411266,157.611877
44.547203,33.124649,57.492336,157.540054
44.505608,33.256405,57.590435,158.258698
44.286694,33.297161,57.650852,158.652740
43.923649,33.249664,57.670845,159.002655
43.453148,33.146191,57.633381,159.817078
42.925560,33.131035,57.654285,161.177811
42.166676,33.117504,57.734470,162.651367
40.289558,32.821392,57.582783,162.675339
38.659073,32.338814,57.544941,161.126953
41.140057,32.303333,58.367085,162.609314
43.645569,32.938824,59.102055,165.247711
41.623928,33.125706,59.640488,164.276169
38.197525,32.749763,59.734352,163.728210
39.123859,32.755802,59.955334,163.493744
40.215408,32.974689,60.304993,161.980423
41.858654,33.397236,60.783085,160.994431
43.241928,33.961052,61.173523,161.033447
44.137627,34.356812,61.788170,161.360474
44.281666,34.465313,62.223362,161.108307
42.768375,33.911953,61.844200,159.230133
43.921024,33.812031,62.357857,160.360199
44.756500,34.221230,63.036205,162.459473
44.637672,34.125896,63.109978,162.935623
44.303123,33.715237,63.060307,163.061478
45.119122,33.716137,63.008385,163.248795
46.122959,33.957104,63.156479,163.742828
46.061680,33.930164,63.246132,163.619492
46.290359,33.846100,63.166275,162.875809
47.372150,34.037472,63.413197,162.764999
47.575134,34.100914,63.481205,162.270782
47.358135,34.032990,63.184193,161.112350
