cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.791599,32.849304,57.202515,157.820877
36.587994,32.044456,58.833836,162.095322
39.922108,32.063782,58.809814,161.145294
40.925461,32.734047,59.913052,161.944443
42.270626,32.959332,59.730278,162.700714
42.162075,32.890865,59.840469,162.408493
41.398468,33.210938,59.679775,164.369232
40.404964,33.124325,59.486465,163.478882
39.915394,33.068066,59.928165,162.869965
42.493862,33.696590,61.182720,164.268906
43.925442,34.179459,61.704231,165.476456
43.756065,33.936874,61.511864,165.291718
44.381210,33.701202,61.275703,164.390076
46.223652,34.237740,61.670143,164.707001
46.692692,34.412518,62.784702,166.247467
46.413403,34.326183,63.125881,166.283447
46.185722,34.192886,63.072227,165.401108
46.502224,34.192253,63.279640,164.643326
46.802444,34.233643,63.368362,163.894775
47.549332,34.319221,63.520283,163.584747
46.664032,34.190636,63.196239,162.643539
47.215611,34.126396,63.045536,162.193756
48.039192,34.506031,63.477497,162.035477
47.747852,34.628857,63.419682,161.424683
47.417850,34.579979,63.303791,161.133148
47.894245,34.745132,63.539825,161.032944
48.092831,34.869556,63.686523,160.354568
47.730129,34.950336,63.790550,159.531418
48.319782,35.474205,64.178070,159.236801
48.895264,35.389210,64.319801,159.873657
48.493675,33.101067,61.917679,156.880081
43.807747,33.763206,61.178761,155.364746
47.179173,35.228462,63.202736,155.068390
47.305008,34.463097,63.419857,153.193619
45.781292,35.053383,62.655556,155.039322
49.294411,36.793316,62.900845,158.515198
54.980576,38.141418,63.219261,162.188049
52.979378,35.921314,59.807060,166.370056
49.739563,34.173851,58.495228,166.915436
49.202892,32.600296,56.551426,164.835770
47.133717,33.340195,55.853920,161.750122
47.651295,33.290371,56.019886,160.568466
46.945412,33.148712,56.375298,161.069778
46.098118,32.871674,56.421379,161.682861
45.348671,32.830246,56.313866,162.280228
45.588188,33.103840,56.094532,162.833176
45.414036,33.102970,55.815659,163.008865
46.027214,33.302460,55.661068,162.924545
46.148426,33.365395,55.458130,162.864151
46.211418,33.425026,55.186676,162.657684
46.001537,33.330334,55.035805,162.384705
46.351711,33.440849,54.882660,162.484528
45.987995,33.350018,54.781384,162.288208
45.898697,33.314533,54.633942,162.252701
45.678543,33.166142,54.456600,162.467758
45.445168,33.016949,54.199459,163.244736
45.759235,32.875225,53.909241,165.271210
46.273071,32.827110,53.651520,168.569794
44.806751,32.599655,53.985802,171.483276
44.534634,32.357704,54.870605,172.880554
46.912254,32.464012,55.046043,173.102921
48.456074,32.555176,54.340378,171.027481
46.414974,32.597397,54.178234,168.120117
45.799862,32.909733,54.414196,166.943771
45.060738,32.947006,54.722126,168.252609
45.493114,32.830120,54.433651,169.741425
46.747631,32.089817,54.313869,172.411774
48.039761,32.177361,54.682468,174.031204
47.995197,32.654251,54.938324,173.655136
46.841835,32.955242,54.841560,172.574463
46.397442,32.968395,55.177464,172.368500
47.069225,33.133259,55.586376,172.617233
47.244133,33.168304,55.797985,172.942993
47.110340,32.905216,55.812206,173.835220
47.583092,33.077915,56.144123,174.439392
47.568214,33.260212,56.052940,175.378006
47.529778,33.354038,56.254616,176.286652
47.504990,33.503590,56.325932,176.688217
47.243328,33.588360,56.068947,176.788483
47.156639,33.437466,55.891747,176.876663
47.374096,33.235519,56.133205,177.625519
47.582047,33.300968,56.421101,178.482208
47.024017,33.185535,56.501339,179.029266
47.680000,33.028194,56.339069,178.464890
47.280331,33.407730,56.500183,178.868423
47.139977,33.410709,56.409695,179.084686
46.854767,33.345684,56.484001,179.219711
47.028934,33.342625,56.534286,178.697067
46.755451,33.219238,56.481972,178.560028
46.420036,33.075932,56.630730,179.152115
46.491371,32.751091,56.767838,179.385513
46.803394,32.479050,57.098099,179.753998
46.804436,32.680374,57.328209,180.558685
46.805557,32.952534,56.808292,181.233231
45.126606,32.980129,56.274876,180.989990
45.599575,33.059483,57.379742,181.000336
46.322269,33.437737,57.267044,181.691528
45.619392,33.241600,56.910446,180.327133
45.090378,33.098236,57.326847,180.571701
45.024433,33.356194,57.544235,181.088547
44.823032,33.011814,56.981319,180.857559
44.931702,32.935760,56.903347,179.915329
45.586315,33.101357,57.152515,179.289352
45.851616,33.404736,57.039200,178.976074
45.545757,33.403904,57.300163,179.081543
44.746521,33.263794,57.574039,180.457184
44.963139,33.545395,57.566132,182.180618
47.696270,33.527706,57.658009,181.681671
48.612125,33.560261,57.683853,181.517441
47.779648,33.512764,57.904633,182.943085
47.864910,35.011379,57.724125,183.501541
48.852070,35.415119,58.168537,183.303635
48.057198,33.549992,58.124340,182.334152
45.675678,34.494534,56.878414,182.613693
40.559036,32.791958,56.477158,180.153870
38.853542,33.176666,57.144909,173.546158
40.781754,34.917480,58.444603,168.981796
41.477039,35.488201,58.338947,171.528397
39.592632,33.862862,59.008797,171.304428
38.326084,33.527187,59.888981,168.453873
37.244183,33.508785,60.048855,166.033676
37.544605,33.122574,60.405594,164.010651
37.683491,32.900146,60.993469,164.116440
37.974445,32.950577,61.354553,164.496643
38.541092,32.995262,61.931240,164.921661
38.771233,33.856945,62.846439,165.533432
39.330200,35.186855,63.385109,164.625076
39.785187,34.853874,64.675850,164.571274
40.876789,37.379951,67.308105,168.795837
45.108932,38.211426,65.338272,167.422546
44.769089,35.468037,62.521816,165.843491
41.885178,30.564873,53.755951,145.579849
46.358421,34.133408,56.381531,148.833008
47.176899,33.467037,59.013199,150.376038
54.461227,36.490219,62.305756,154.575562
51.480015,36.562763,61.903049,159.493805
49.211800,37.136768,60.249901,159.412277
50.079971,36.728542,60.402927,159.704086
51.736877,36.525219,60.263618,162.669601
50.084625,35.735977,60.204510,162.623932
49.426754,35.245785,60.546783,162.095795
49.945713,35.072517,60.722401,162.887711
50.660069,34.683041,60.791031,163.197693
50.976299,34.558235,60.904652,162.151459
50.714615,34.289955,61.369503,162.136368
49.940289,34.157436,61.857235,162.647156
48.354862,33.949642,62.081303,164.386658
47.313751,31.938395,62.030540,165.274185
42.806908,30.702269,61.903851,165.223053
47.405140,31.484026,64.685638,166.727005
51.094482,33.928577,63.791508,165.881866
48.083977,32.501678,64.047844,166.960876
43.512215,30.806726,63.727112,163.003204
47.407574,32.349304,62.984211,163.818420
48.447014,33.928768,63.245476,163.547226
49.353184,35.015827,64.197357,162.715637
50.287560,35.636311,64.323280,163.179245
51.599918,35.792866,63.796951,163.633438
52.171463,35.599724,63.650600,163.378571
51.971756,35.534744,63.718674,163.608490
51.098766,35.564301,63.490192,163.792511
50.508007,35.716194,63.785301,163.376801
50.726196,36.004845,64.742241,164.607147
48.556641,35.132683,64.849548,165.545395
46.945362,34.749638,64.203110,163.874619
47.458847,33.588863,63.679832,163.963928
46.120255,32.420628,62.768894,162.553009
48.346397,31.326651,65.795036,162.076309
53.421654,34.147774,65.799393,161.697678
51.002125,34.969624,64.216904,162.670227
44.570587,31.359205,63.140724,161.018692
47.268147,32.162834,64.045982,162.205750
48.912693,33.126278,62.953045,164.940277
47.096878,33.588013,62.987156,163.748169
47.961018,35.483982,64.517365,161.845978
51.088890,37.693363,65.436714,161.469498
51.332718,37.554920,65.212975,161.287872
51.773727,37.649700,65.172607,161.554123
51.762035,37.647884,65.094513,162.715530
51.794872,37.987026,64.655991,163.132156
52.164173,37.989693,64.774384,162.736404
51.051178,37.707050,65.210793,163.346146
47.789242,36.668709,65.341873,163.816803
46.235031,35.579285,64.898468,161.960815
47.152424,34.747177,63.982655,161.494797
46.717686,33.518772,62.331635,160.842117
46.500065,32.237068,62.626991,158.780655
53.269264,36.131607,62.972511,156.981689
55.082638,37.277271,61.894539,158.132950
46.789154,31.663933,60.474064,162.263000
46.153385,31.401127,60.449287,163.378311
45.802536,31.210081,60.356560,168.622589
44.681240,31.253937,61.477119,171.274765
44.912800,31.155001,61.965034,173.019608
46.964462,32.423462,61.400639,173.419556
47.442722,32.631603,60.882450,175.895187
47.497402,32.104172,59.734486,179.457520
46.907761,32.260220,59.148872,180.210419
46.600998,32.210217,58.722244,179.770920
46.150200,32.074913,58.356861,178.297531
46.388988,32.549950,57.388855,175.997574
45.219028,32.484573,57.847622,172.899094
44.370705,33.305771,58.888733,173.728912
44.197216,32.825367,60.035038,173.596237
44.291286,30.613123,61.009758,172.160675
41.319618,31.070946,59.886009,170.935333
48.407867,31.581041,61.824650,169.818100
51.447636,33.128506,60.808773,166.130646
48.428982,34.733196,60.423271,166.972809
40.843407,31.043499,57.686512,164.506836
42.750530,30.581676,59.567841,168.347519
42.755848,31.507879,60.277908,171.699860
41.886337,31.674875,60.191425,170.635452
44.743797,30.491083,60.317661,173.156036
46.031456,31.329565,60.383762,171.372147
44.930912,32.519344,59.424976,169.242615
42.695393,31.359983,59.884022,165.996368
45.667210,31.919872,60.508686,167.484421
46.279350,32.592552,60.054363,168.336502
45.617149,32.856312,59.597282,168.895844
44.269646,32.755539,59.337364,167.349731
42.858360,32.748543,59.058418,165.388962
42.913795,32.399178,59.456833,165.987381
46.164459,32.290489,61.167511,170.162415
