cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.789730,32.956734,57.489208,157.943512
37.323162,32.076649,58.527016,162.258209
40.172958,31.981419,58.408051,161.273529
40.869568,32.750793,59.527748,161.648193
41.949440,32.771774,59.105652,161.738022
42.416218,32.711319,59.142262,161.337692
42.115982,33.104607,59.053391,163.909729
40.608749,32.925880,58.840889,164.322433
38.129604,32.398785,58.812389,162.772568
39.370209,32.631008,59.907974,162.885208
43.319599,33.789402,61.001507,165.056931
43.574787,33.997242,61.302559,165.622482
42.912079,33.478054,61.215515,164.968094
44.365753,33.638081,60.949760,163.955215
45.722843,34.057606,61.480335,164.099701
46.198845,34.347988,62.324268,164.869873
46.102772,34.338882,62.828163,165.617386
45.998676,34.212219,63.204231,165.879913
46.391853,34.233376,63.292904,165.191498
46.414719,34.230194,63.336422,164.313904
47.452595,34.311096,63.663395,164.011642
46.474201,34.231445,63.306721,162.892761
46.890820,34.026806,63.025665,162.445251
47.875984,34.400124,63.500790,162.475296
47.743580,34.576180,63.434807,161.839767
47.234310,34.471210,63.240040,161.494568
47.598381,34.536423,63.445072,161.436600
48.011044,34.812534,63.586834,160.986679
47.927021,34.844025,63.711018,160.271088
47.573162,35.005306,63.864658,159.331741
48.652367,35.663509,64.245056,159.368652
48.471085,35.049065,64.118378,160.241486
47.973919,32.804756,61.628719,157.468643
43.222317,34.139091,61.474548,155.484177
47.942459,34.996296,63.750275,154.558029
46.307159,34.423138,63.244976,153.193787
46.450264,35.456173,62.434681,155.813446
51.083302,37.494583,63.288723,159.481247
54.739231,37.782867,62.569496,163.501755
53.006252,35.473167,58.825855,166.268982
48.613243,33.514400,58.369167,167.458191
48.366211,32.868855,55.647293,162.793518
47.422314,33.136314,56.046009,161.429001
47.806122,33.561932,56.065144,160.660004
46.486023,32.999954,56.401066,161.201767
45.625332,32.813057,56.370823,161.797195
45.675224,32.943302,56.238167,162.455399
45.645542,33.143143,56.026592,162.999161
45.496735,33.177555,55.711777,163.106308
45.956245,33.333359,55.578342,162.962479
46.262878,33.407349,55.373947,162.930359
46.279774,33.468384,55.095783,162.724792
46.069889,33.355164,54.946087,162.370026
46.389530,33.436035,54.791000,162.450974
46.017998,33.354813,54.689861,162.218506
45.865742,33.287479,54.537426,162.185226
45.680187,33.129452,54.357460,162.545715
45.446587,32.944298,54.096458,163.549271
