cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.526321,33.580147,58.551071,157.959732
39.888248,32.391598,57.771339,162.192551
41.610409,31.942352,57.527657,161.639664
41.776237,32.958160,58.607426,161.004257
41.748676,32.577805,57.766193,159.822037
42.432747,32.191654,57.842724,158.312469
43.460609,32.779003,57.930935,160.169601
43.344280,33.098774,57.911530,162.141830
42.664955,32.934376,57.841877,163.431183
41.172638,32.552917,57.968674,164.276413
38.737675,32.027428,57.868401,164.678268
36.440617,31.484661,57.699650,163.572372
38.046299,31.484735,58.132271,162.758041
42.883316,33.089573,59.367889,165.312439
42.745975,33.456196,60.258320,166.357880
41.428543,32.942219,60.741188,165.396530
42.555645,32.859737,61.071159,163.835220
44.370853,33.731583,61.533287,163.719437
44.722511,34.165413,61.567753,162.682343
44.926765,34.226437,61.759842,161.901443
45.541851,34.345894,62.491188,163.076721
45.757217,34.348907,63.166882,164.820541
45.983204,34.258682,63.353569,165.567017
45.935852,34.168659,63.311672,165.218781
46.496635,34.178829,63.408447,164.776794
47.340546,34.433384,63.675827,164.538025
45.921345,34.112537,63.128788,163.175064
46.615799,33.863796,63.028053,162.723557
47.759144,34.382530,63.518600,162.950211
47.432098,34.462120,63.357887,162.446945
46.978466,34.229820,63.192307,162.037628
47.423138,34.336056,63.368641,161.909363
47.917004,34.637856,63.546238,161.812088
47.965897,34.680260,63.685402,161.326797
47.730499,34.606518,63.643330,160.122650
47.831448,35.092335,63.696609,159.177628
48.976646,35.847271,64.260521,159.159378
48.569172,35.357430,64.372566,160.461182
48.451248,33.009575,61.779892,157.454956
43.044231,33.966839,61.499813,155.458618
47.580708,35.069927,63.568623,154.788528
46.491863,34.465794,63.319004,153.133942
45.919098,35.277691,62.500359,155.480057
50.256954,37.410954,63.040592,158.999954
54.950466,38.081264,62.968327,162.606995
53.209766,35.718651,59.352798,166.086563
49.264858,33.969391,58.313553,167.399857
48.665756,32.694420,55.981579,163.536194
47.268871,33.325985,56.018581,161.592194
47.788231,33.482719,56.226555,160.701569
46.858707,33.019981,56.572235,161.261566
45.636597,32.879364,56.479286,161.889114
45.343822,32.938736,56.284088,162.453934
45.459328,33.094025,56.082439,162.867188
45.989002,33.194489,55.850311,163.016129
46.167702,33.339249,55.653278,162.951797
46.207924,33.391094,55.400143,162.741531
46.040516,33.336342,55.229721,162.517578
46.357441,33.437267,55.053356,162.636276
46.058331,33.382507,54.958363,162.486954
46.014675,33.367897,54.821274,162.417328
45.802151,33.278816,54.682140,162.384216
45.482887,33.212795,54.472824,162.476151
45.310570,33.087719,54.250191,163.131622
45.545982,32.937965,53.991585,164.932907
46.288147,32.818760,53.714882,168.120438
45.098091,32.646233,54.044464,171.091446
44.825768,32.370609,54.918728,173.023315
47.176243,32.385567,54.935074,174.124283
47.717819,32.385166,54.482655,171.052078
46.934792,32.576771,54.293736,167.856247
45.897247,32.941765,54.622120,167.320480
44.911381,32.940788,54.696354,167.970322
45.267162,32.672455,54.327293,169.911560
46.859859,32.018940,54.190006,172.805115
48.212280,32.193592,54.676842,174.219788
47.989796,32.686253,54.943726,173.639877
46.929935,32.973351,54.927368,172.669510
46.529522,33.008457,55.223457,172.298553
46.914474,33.130909,55.531254,172.223129
47.055340,32.961403,55.717651,172.934647
47.347424,32.907871,55.915745,173.863785
47.645992,33.137089,56.024994,174.637115
47.440254,33.249435,56.044598,175.707153
47.518639,33.419205,56.265411,176.158569
47.301529,33.534367,56.149239,176.507996
47.135044,33.569027,55.884773,176.493057
47.236324,33.319214,55.943230,177.064636
47.468208,33.293846,56.283485,177.887054
47.380451,33.280926,56.529541,178.661926
47.335518,32.968002,56.367630,178.589355
47.828918,33.357525,56.434978,178.463577
47.223682,33.425564,56.448666,179.007370
47.102116,33.511791,56.408825,179.049988
46.950691,33.320965,56.494995,179.082077
47.009857,33.415138,56.525021,178.586319
46.702831,33.184917,56.578873,178.713181
46.582668,32.983856,56.652500,179.245483
46.761066,32.485714,56.865715,179.664474
46.877048,32.562992,57.208828,180.492462
47.016655,32.872402,57.105709,181.232025
45.915791,32.750195,56.377758,180.973907
45.195271,33.218117,56.849106,181.336319
45.974522,33.081539,57.209919,181.280930
46.352589,33.645798,57.055347,181.198395
45.292553,32.770966,56.991776,180.328308
45.240227,33.485542,57.525154,181.222443
44.850513,33.036694,57.327328,181.115067
44.880936,32.871128,56.772427,180.740845
45.538052,32.976509,56.816200,179.637253
45.888981,33.312092,57.113289,179.254028
45.859425,33.522297,57.103939,179.117630
45.302933,33.349514,57.539810,179.573700
44.793911,33.405872,57.749363,181.073456
45.767677,33.670643,57.618103,182.522552
48.501579,33.436665,57.803795,181.382050
48.612690,33.673824,57.830902,182.091339
47.392487,33.710358,57.898499,183.750366
48.503929,35.723553,57.768497,183.391571
48.489899,34.222389,58.171982,182.817627
48.089230,34.345894,57.875751,182.869324
43.751690,34.151932,56.536797,181.752609
39.025452,31.928391,56.593338,177.560211
40.264812,34.010063,58.198433,171.541992
41.970852,36.014076,58.123920,169.903168
40.929470,34.740856,58.474758,171.434143
39.462139,33.806541,59.437481,170.107391
37.922276,33.639130,60.071644,167.194992
37.176464,33.512295,60.216007,165.124084
37.615528,32.995975,60.642277,163.714172
37.748947,32.968601,61.229870,164.286316
38.170677,33.016445,61.532925,164.512146
38.780228,33.274380,62.317680,165.252869
38.848522,34.416889,62.986259,165.221939
39.542973,35.059891,63.709953,164.107666
40.092476,35.867977,65.719223,165.944672
41.454601,37.419952,66.235703,167.435303
45.137802,37.815506,65.017456,166.375748
43.971817,34.645824,62.006317,165.771500
42.877209,31.366581,53.936939,145.637360
45.170364,33.015442,56.290459,148.582764
48.222393,33.827660,59.065701,150.482101
55.349503,36.417328,62.983353,155.497635
51.308018,37.086761,61.468552,159.778915
49.006668,36.925350,59.748306,159.007980
50.481850,36.568722,60.160942,159.808441
51.389080,36.251564,59.970848,162.832214
49.740467,35.587002,60.185822,162.461548
49.490082,35.152340,60.551620,162.400040
50.315887,34.942272,60.749374,163.282684
51.027138,34.545681,60.792126,162.949951
50.984077,34.550087,61.045086,161.892319
50.245411,34.135593,61.563969,162.444748
49.555187,34.369244,62.006790,162.951675
48.019032,33.490402,62.008968,164.800308
46.614017,31.489855,61.681400,165.316635
44.083069,30.754494,62.989025,164.851349
48.889637,32.252056,63.791924,166.465515
51.218697,34.193382,63.872185,166.840240
44.013031,30.875828,63.378162,164.470901
46.231304,31.649036,63.655712,163.451691
48.245029,32.859127,62.932316,164.752563
49.103321,34.581375,63.617561,163.588089
49.473900,35.342075,64.425339,162.722763
50.744049,35.705456,64.143105,163.524658
51.886688,35.739494,63.644852,163.698059
52.181023,35.653648,63.584026,163.386581
51.799133,35.659771,63.599045,163.550812
51.015926,35.623730,63.396603,163.394592
50.647045,35.973503,63.878223,163.277115
50.311768,35.782917,64.830078,164.718048
47.969440,35.021061,64.561928,165.321548
46.700546,34.472473,63.942257,163.345856
47.775146,33.164787,63.371628,164.260345
45.412945,31.882910,62.868713,162.008743
