cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.346367,37.278316,62.280361,156.812958
52.552265,39.440521,63.117771,158.904007
51.364872,38.523750,62.323803,159.541534
52.004654,38.634201,62.073280,159.678802
50.966133,38.177338,61.985210,160.617020
50.911537,38.392769,62.269939,160.628571
51.321228,38.681278,62.317123,160.667114
51.151299,38.401108,62.062386,161.062317
50.428471,38.038147,61.714848,160.787643
49.710915,37.620380,61.470261,160.462585
49.554611,37.487240,61.323700,160.196320
50.312817,37.627403,61.199280,160.185242
51.424145,37.948288,60.956097,159.978149
52.522926,38.234409,60.698486,159.383698
53.181934,38.262730,60.483501,158.453659
53.198460,37.991489,60.264622,157.220490
52.682465,37.421486,60.095325,155.872742
51.989445,36.645046,59.974831,155.228577
51.507301,35.964817,59.837845,155.710327
51.388054,35.586124,59.722397,156.826935
51.246407,35.356739,59.580769,157.809219
50.931618,35.133495,59.450718,158.327301
50.465309,34.799759,59.390701,158.771347
49.269127,34.008350,59.265041,159.811813
48.124062,33.813934,59.293102,160.621735
47.774757,34.760014,59.411564,160.802933
46.173512,34.145500,60.037006,160.388931
44.315807,32.460552,57.809319,154.968521
45.636650,31.930950,54.828819,153.699478
47.753212,33.251175,57.144787,161.158768
47.038532,33.056862,57.679504,160.372375
45.660625,33.402004,57.758522,160.291245
43.862354,33.598728,57.534752,159.511398
44.091087,32.905861,56.929379,157.343658
45.529217,33.208599,56.653385,157.250656
45.521523,33.489159,56.962318,158.145523
44.937752,33.515236,57.206470,158.147476
44.632130,33.326496,57.325588,157.889618
44.438530,33.194191,57.369938,157.956833
44.245449,33.163277,57.374519,158.286377
44.014481,33.113590,57.475716,158.863297
43.750767,33.139977,57.561989,159.694763
43.390553,33.257710,57.648708,160.955688
42.470043,33.240711,57.673683,162.412231
40.506725,32.876228,57.494495,162.827698
38.711033,32.407150,57.413784,161.608429
40.821732,32.286018,58.184956,162.545166
43.820385,32.904186,59.047092,165.537888
42.057766,33.213089,59.664047,164.657227
38.165241,32.731148,59.880402,163.920044
39.150902,32.727196,60.057636,163.768860
40.256985,32.952065,60.323036,162.068665
41.866909,33.332592,60.781826,160.768280
43.407230,33.943672,61.191441,160.865143
44.371590,34.421772,61.886318,161.401886
44.197887,34.459293,62.271843,161.054382
42.865746,33.899742,61.936455,159.367447
44.028393,33.852749,62.491879,160.676590
44.922123,34.268337,63.124638,162.768936
44.792049,34.162628,63.191593,163.293320
44.418301,33.758465,63.092587,163.219147
45.260166,33.764988,63.020222,163.282043
46.165260,33.994865,63.195919,163.741318
46.136116,33.977184,63.261395,163.527023
46.360786,33.900909,63.176067,162.772232
47.301888,34.049919,63.385376,162.620499
47.758591,34.172604,63.518074,162.170990
47.460342,34.133881,63.203110,160.914078
48.199696,34.420219,63.188957,159.949539
48.656132,35.014809,63.479099,158.917618
48.323971,35.707520,64.077072,159.053802
48.037457,35.715675,64.755836,161.507080
48.562775,33.138386,62.062958,157.504593
43.417336,33.266407,61.466343,155.227753
45.924259,34.698265,62.684734,154.719803
47.514904,34.404327,63.001720,153.746506
44.215118,34.444252,62.859432,154.870895
47.825672,36.190617,62.419804,158.362457
54.042324,38.085136,63.548264,161.202393
52.942753,36.351665,61.811970,165.087875
51.928963,35.018852,58.730221,166.452591
49.227345,32.972561,57.200352,166.479523
47.451321,33.058651,55.507252,162.328674
47.553249,33.155468,56.167641,161.376190
47.345028,33.198177,56.804867,161.292465
46.608685,32.951954,56.771969,162.123093
45.428135,32.861084,56.570717,162.494888
45.666924,32.975067,56.421452,162.861664
46.181190,33.086430,56.249767,163.130142
46.415195,33.236195,55.975468,163.049271
46.277401,33.239857,55.817162,162.702972
