cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.164623,32.585697,56.660847,157.872238
35.806255,32.001915,59.179531,161.726715
39.839844,32.212208,59.361900,160.957306
41.315426,32.750496,60.417301,162.316483
42.593773,33.157650,60.411232,163.585892
41.780312,33.027172,60.614250,163.066299
41.414917,33.514858,60.438587,164.345596
41.852242,33.795025,60.571606,163.563919
42.576435,33.946671,61.228317,164.124008
43.723663,34.113029,61.998638,165.132584
44.342487,34.188351,61.926258,165.581818
45.394016,34.082253,61.744400,165.542999
46.339714,34.298065,62.273312,165.803711
47.020332,34.489574,62.926624,166.716446
46.619602,34.316467,63.319576,166.266647
46.473148,34.166981,63.128880,164.706833
46.678658,34.165680,63.108566,163.880951
47.435131,34.262280,63.391552,163.650986
46.979359,34.254280,63.159222,162.751373
47.142395,34.196735,62.948936,162.170609
47.857422,34.426018,63.286617,161.798615
47.847473,34.631737,63.340286,161.140961
47.484306,34.672516,63.249165,160.797897
47.781578,34.774227,63.425098,160.702560
48.033352,34.909897,63.600292,160.148209
47.797691,34.992195,63.765419,159.444580
48.264320,35.391781,64.143829,159.210464
48.827793,35.240868,64.256660,159.881821
48.434090,33.001682,61.866699,156.964844
43.669666,33.784744,61.154236,155.328537
47.404213,35.154831,63.314754,154.895508
47.051968,34.349293,63.379787,153.095398
45.982662,35.170692,62.590420,155.218994
49.690037,36.903900,63.040356,158.708755
55.029034,38.084244,63.167706,162.557266
52.834393,35.761047,59.500778,166.582977
49.344044,33.971680,58.479641,166.991425
49.087471,32.611282,56.273315,164.321640
47.276066,33.307213,55.893173,161.662903
47.716404,33.332958,55.974918,160.558533
46.859306,33.103020,56.344402,161.147339
45.990635,32.811928,56.417984,161.785324
45.343334,32.848648,56.304684,162.417862
45.558357,33.101311,56.081783,162.919296
45.477779,33.086761,55.816818,163.046158
46.129013,33.316109,55.655117,162.982056
46.098301,33.351452,55.430370,162.845840
46.157726,33.399208,55.201393,162.600876
46.091888,33.354416,55.037754,162.483261
46.264656,33.447201,54.912518,162.465820
45.973312,33.351513,54.801685,162.311905
45.905121,33.318577,54.655033,162.319839
45.642326,33.163177,54.455021,162.518494
45.428154,33.022289,54.200729,163.364838
45.956806,32.896042,53.888744,165.553925
46.170574,32.802925,53.669849,168.858551
44.582520,32.549683,54.139256,171.591644
44.904617,32.354553,54.995735,172.932312
47.386833,32.518162,54.974762,173.062836
48.321865,32.536804,54.279381,170.442047
46.156330,32.613194,54.266415,167.698334
45.831696,33.016026,54.520962,166.889755
45.062511,33.001434,54.746651,168.536728
45.637211,32.724442,54.337383,170.037643
46.984238,31.979361,54.330029,172.850342
48.211712,32.267918,54.754570,174.107925
47.853695,32.745789,54.918541,173.436264
46.698460,32.981621,54.884823,172.457520
46.520416,33.007000,55.273365,172.403107
47.155605,33.187649,55.616428,172.569702
47.212891,33.114494,55.801010,173.041580
47.205299,32.905743,55.853626,173.979675
47.689449,33.146370,56.159683,174.594574
47.535912,33.281918,56.050072,175.637939
47.570297,33.395061,56.295353,176.357468
47.454952,33.523827,56.273743,176.768723
47.224949,33.600239,55.991196,176.739151
47.203773,33.378189,55.891697,177.036911
47.413391,33.246399,56.195698,177.854630
47.563118,33.295486,56.462376,178.694046
47.058815,33.112057,56.421310,179.025375
47.816559,33.160229,56.328808,178.474182
47.164528,33.405182,56.474056,178.996857
47.138256,33.442558,56.402462,178.986099
46.863064,33.318481,56.480465,179.097794
46.965637,33.386383,56.550034,178.620377
46.774067,33.231155,56.600384,178.400955
46.484623,33.056931,56.703762,179.093460
46.589745,32.594097,56.809582,179.435883
46.800453,32.478413,57.167660,180.179337
46.925056,32.751091,57.209236,180.959702
46.565113,32.802910,56.694023,181.117264
44.859936,33.057373,56.453213,181.186981
45.790794,33.048763,57.387474,180.990707
46.316265,33.454212,57.147305,181.481293
45.567207,32.969116,56.905518,180.205719
45.208279,33.247276,57.393253,180.890411
44.937695,33.139786,57.480495,181.031006
44.743874,32.893211,56.919914,180.892975
45.357521,32.903931,56.802837,179.570786
45.735855,33.181355,57.140533,179.284424
45.930363,33.480141,57.057655,179.156799
45.474960,33.377686,57.444790,179.255966
44.680168,33.301506,57.690121,180.777084
45.452095,33.625370,57.653980,182.246887
47.800011,33.495056,57.713451,181.738022
48.828037,33.591053,57.781174,181.505096
47.545593,33.591000,57.870396,183.471207
47.996777,35.234692,57.697552,183.586884
48.903996,35.257294,58.130558,183.276749
47.742386,33.370140,58.010075,182.266891
45.218105,34.751549,56.632851,182.459564
39.803871,32.137562,56.476013,179.192886
39.299957,33.591194,57.472103,172.843140
41.017612,35.336796,58.418026,169.045792
41.381416,35.349102,58.364315,171.429108
39.613647,33.761292,59.154598,170.907074
38.189228,33.507347,60.082039,168.075836
37.133797,33.518326,60.169762,165.966705
37.469696,33.061249,60.513638,164.016647
37.611401,32.854874,61.125286,164.246765
37.938599,32.978905,61.437351,164.441315
38.548973,33.049461,62.035419,164.905792
38.784237,33.942070,62.919212,165.487106
39.472782,35.143036,63.519802,164.618591
40.040859,35.099800,65.012688,165.090820
40.918835,37.325195,67.092926,168.834900
45.027496,38.104374,65.238663,167.144104
