cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.027889,36.776703,62.039742,157.093201
51.273384,38.473240,62.020359,159.301865
51.177277,38.117157,61.752190,160.181961
51.696735,38.287655,61.537731,160.134247
50.765556,37.904022,61.527977,160.999359
50.750317,38.000877,61.827236,160.964142
51.208984,38.236828,61.877750,160.888458
51.248146,38.035881,61.641132,161.016159
51.049412,37.856842,61.345463,160.405350
51.102024,37.643280,61.095753,159.707825
51.676651,37.742249,60.853149,158.876022
52.561150,37.889336,60.604141,158.037521
52.917389,37.766495,60.295612,157.061584
52.516258,37.266521,59.983749,156.081390
51.702209,36.500469,59.754288,155.657913
51.234947,35.924751,59.715534,155.895462
51.186810,35.630260,59.699402,156.514816
51.132423,35.387779,59.546402,157.357635
50.952835,35.198887,59.356903,157.995956
50.600426,34.942104,59.245365,158.442795
49.722397,34.342724,59.133312,159.178207
48.393719,33.660244,59.152802,160.271591
47.697834,34.494694,59.226974,160.769745
47.339058,34.731258,60.138935,161.353058
43.796501,32.950546,58.954967,156.711761
44.895973,31.319750,54.599735,151.620758
47.328392,33.185165,56.815449,160.725693
47.118763,32.816208,57.391911,159.642212
46.040112,33.333576,57.610546,160.074127
44.229176,33.975101,58.012905,160.410187
42.643501,32.923607,56.771061,157.305084
44.603691,33.027653,56.688889,155.661896
45.730431,33.479443,56.847153,157.578857
45.253754,33.708183,57.210739,158.436447
44.654812,33.542500,57.492588,158.613129
44.275185,33.248089,57.581245,158.427795
44.120220,33.135105,57.596321,158.410980
43.946075,33.157574,57.577354,159.186462
43.582733,33.195332,57.578205,160.341354
42.897236,33.198391,57.657066,161.970444
41.418110,33.026520,57.626041,163.355225
39.142056,32.595268,57.496677,162.804260
39.347519,32.225006,57.916615,162.183456
42.894192,32.586594,58.984840,165.073135
43.092484,33.257080,59.493084,165.505386
39.142574,33.014153,59.893177,164.082642
38.966900,32.795650,60.038418,163.953552
40.155067,32.774269,60.248993,162.498840
41.917625,33.188545,60.713749,161.104034
43.704220,33.965275,61.224243,161.146561
44.847141,34.602688,62.098549,161.832153
42.905201,34.108421,61.872566,160.056625
43.433235,33.722656,61.986122,159.878860
44.597904,34.188251,62.782181,162.038467
44.878078,34.297886,63.119911,163.176361
44.273556,33.887062,63.087799,163.331070
44.739918,33.728722,62.987572,163.323105
45.920235,33.969578,63.078949,163.798065
46.038193,34.037140,63.240082,163.960999
46.167389,33.942257,63.112896,163.123871
47.328453,34.109371,63.313553,162.678223
47.396027,34.165985,63.305744,161.844345
47.464500,34.155998,62.990917,160.530151
48.362812,34.579220,63.027832,159.436508
48.505733,35.241779,63.408474,158.606064
48.028099,35.732197,64.036537,159.589905
47.891983,34.957905,63.930733,161.040344
47.148281,32.570946,61.482113,157.395416
42.937428,33.976898,61.623791,155.067520
47.117069,34.450939,63.116280,153.976532
46.044701,34.570934,63.265919,153.853363
45.491165,35.010712,62.295830,156.337738
50.751549,37.378426,62.969807,159.606079
54.573574,37.590755,63.129982,162.927185
52.987526,35.501774,59.666771,165.844391
49.754890,34.092869,58.134632,166.993484
48.798023,32.427086,55.902447,163.711029
47.717281,33.192646,55.738930,161.900925
47.578346,33.335918,56.581482,161.108368
46.919502,32.925095,56.894485,161.827850
45.580154,32.869007,56.684986,162.348694
45.584557,32.895248,56.538044,162.594620
46.093307,33.058640,56.434536,163.030807
46.384972,33.215645,56.128262,163.088043
46.088348,33.160290,56.014130,162.739594
46.424034,33.315018,55.800446,162.823730
46.279957,33.312737,55.703762,162.727264
46.245029,33.332664,55.557384,162.701950
46.236805,33.343220,55.433140,162.733093
45.973557,33.313759,55.285736,162.633728
45.717770,33.328674,55.110493,162.514465
45.436604,33.284069,54.926594,162.493576
45.192017,33.164333,54.734921,162.816208
45.315380,32.944386,54.506256,163.945053
