cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.004932,36.566166,61.869736,157.209320
50.934875,38.189732,61.675919,159.310776
51.081165,37.943157,61.519672,160.260803
51.709251,38.224834,61.369740,160.137894
50.783978,37.872070,61.394737,161.002975
50.788052,37.944859,61.705257,160.944290
51.276100,38.171810,61.757801,160.802856
51.407772,38.003563,61.520920,160.796570
51.397976,37.890404,61.239262,160.036896
51.622955,37.717995,60.984547,159.182465
52.149357,37.770390,60.707157,158.204636
52.651829,37.715927,60.402405,157.226089
52.527145,37.344761,60.053284,156.297485
51.873127,36.688835,59.772415,155.751892
51.271942,36.016460,59.653923,155.945602
51.141048,35.675415,59.660824,156.528137
51.117168,35.462418,59.563908,157.191803
50.958897,35.238873,59.372776,157.851624
50.611893,34.970299,59.209167,158.353806
49.625893,34.305202,59.055458,159.153503
48.276562,33.657906,59.144474,160.235199
47.632313,34.592293,59.235989,160.708252
47.140610,34.716534,60.209888,161.325089
43.790997,32.944382,58.832661,156.553207
44.868126,31.401846,54.626804,151.937683
47.304871,33.229527,56.996151,161.075638
46.985107,32.833199,57.359756,159.568344
45.966537,33.385437,57.582523,160.040253
44.389332,33.965179,57.972626,160.270523
42.637268,33.018734,56.755943,157.462234
44.426785,33.052231,56.746487,155.526993
45.532684,33.482635,56.931015,157.542587
45.137287,33.667480,57.235531,158.467606
44.595005,33.504341,57.483150,158.755722
44.223442,33.219173,57.637486,158.715927
43.991940,33.150604,57.630997,158.866333
43.736610,33.182919,57.635971,159.763290
43.237526,33.220448,57.636959,161.258560
42.136147,33.150585,57.627926,162.978943
40.080898,32.786800,57.519569,163.384613
38.662193,32.343658,57.597004,162.186310
41.403843,32.307583,58.552914,163.761032
43.721603,33.074699,59.289101,166.019272
40.979759,33.251091,59.811661,164.574265
38.525616,32.859299,59.984005,164.063385
39.794773,32.688747,60.145439,163.231552
41.283688,32.974171,60.516712,161.551331
43.064938,33.619785,60.985588,160.924133
44.615517,34.406822,61.714405,161.594772
43.955345,34.377625,62.116695,161.125992
42.975143,33.838425,61.838554,159.697525
44.029785,33.906075,62.453037,161.051910
44.852367,34.272724,63.010509,162.872910
44.673122,34.112667,63.119144,163.430054
44.423210,33.769691,63.022518,163.380707
45.366150,33.825039,62.966690,163.475021
46.106323,34.022701,63.165459,163.886810
46.067333,33.989296,63.158688,163.469559
46.572289,33.971748,63.117859,162.701828
47.607529,34.165142,63.372242,162.373962
47.381939,34.166763,63.190479,161.231293
47.782578,34.286385,62.957947,160.007217
48.511665,34.814217,63.144527,158.971542
48.423725,35.531864,63.677006,158.712814
48.011604,35.742329,64.320877,160.695541
48.844448,33.440769,62.017193,156.957001
43.988243,33.070210,61.160187,155.294250
45.561321,34.923470,62.423599,155.008377
47.710510,34.304699,62.987236,153.628555
44.288998,34.334621,62.965477,154.479034
47.236931,35.850166,62.265354,157.911240
53.303143,37.945736,63.422623,160.772263
53.265835,36.684093,62.238911,164.700882
