cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.568886,37.461174,62.377300,156.825394
52.917980,39.676109,63.453308,158.663574
51.468071,38.613304,62.518505,159.280304
52.168751,38.756298,62.265736,159.380325
51.106655,38.306042,62.161114,160.352798
51.022221,38.558887,62.426163,160.360580
51.444954,38.887264,62.469131,160.361908
51.293579,38.622505,62.213375,160.759048
50.532204,38.250576,61.849243,160.567230
49.641792,37.804523,61.598267,160.297577
49.168110,37.593792,61.491573,160.099106
49.534546,37.605713,61.456532,160.316025
50.180351,37.760750,61.279007,160.479233
50.996975,37.954685,61.024929,160.370850
51.848885,38.141163,60.792137,159.964661
52.595181,38.268463,60.618717,159.323013
53.151894,38.305119,60.466465,158.269577
53.342800,38.086647,60.348225,156.860458
52.862160,37.427593,60.165592,155.688232
52.077671,36.598438,59.941814,155.303131
51.605202,35.964531,59.812500,155.837784
51.450638,35.577118,59.738522,157.018875
51.272320,35.362270,59.602772,157.973404
50.955063,35.141296,59.480400,158.454102
50.413231,34.751511,59.418621,158.991730
49.102905,33.911526,59.302326,160.090164
48.027599,33.901100,59.338192,160.728867
47.767696,34.813423,59.474075,160.890549
45.057373,33.467541,59.050541,157.840561
44.700832,32.215267,56.585140,153.404068
45.907707,32.422962,55.584534,156.425049
47.713818,33.257599,57.786655,161.733917
46.965576,32.960049,57.666367,160.381897
45.899746,33.440880,57.894360,160.705185
43.947174,33.657665,57.764179,160.099747
43.822453,32.857925,56.918976,157.526581
45.298248,33.076488,56.690907,156.930405
45.691254,33.385445,56.877338,157.727234
45.285656,33.528496,57.222828,158.092880
44.766262,33.443909,57.402134,158.068787
44.483257,33.259247,57.391342,157.888367
44.374851,33.130791,57.474499,158.045914
44.200024,33.136692,57.524666,158.579727
44.024788,33.206234,57.623646,159.298477
43.746319,33.286453,57.707508,160.149734
43.083378,33.265507,57.708843,161.255219
41.880058,33.053837,57.580284,162.482468
40.003429,32.711102,57.422310,162.475327
38.957985,32.318619,57.555035,161.136459
41.810345,32.354050,58.480789,163.113602
43.798367,33.006516,59.130478,165.378677
40.924030,33.037682,59.730827,164.245041
38.002739,32.631310,59.786842,163.914368
39.226288,32.665367,60.004578,163.344437
40.762470,33.118126,60.495934,161.784714
41.962044,33.539215,60.882015,160.578583
43.175751,33.947250,61.225285,160.591019
43.833843,34.212994,61.717678,161.091492
44.289551,34.394356,62.225945,161.315063
44.405258,34.386520,62.490810,160.867905
42.904903,33.805630,62.276810,159.786835
44.306976,33.774651,62.810028,161.519653
45.194435,34.194809,63.318985,163.462524
44.994736,34.083546,63.217800,163.536133
44.806805,33.714073,63.100227,163.331238
45.577774,33.753311,63.094765,163.174835
46.345161,33.946602,63.228100,163.277985
46.374809,33.908298,63.322617,163.155228
46.678875,33.894672,63.296677,162.650345
47.624413,34.099552,63.493599,162.544601
47.604206,34.100838,63.490345,161.948105
47.557190,34.101002,63.265480,160.838074
48.390400,34.502243,63.338806,159.890030
48.579422,35.093239,63.642441,158.888779
48.340466,35.738163,64.249268,159.235062
48.149345,35.676537,64.895760,161.741074
48.402607,33.042919,62.118729,157.730820
43.263573,33.262241,61.626911,155.240738
45.987938,34.565769,62.796852,154.696915
47.393665,34.425488,63.115051,153.916885
44.214901,34.457378,62.885586,155.024994
47.881386,36.255859,62.483292,158.441101
54.075298,38.091873,63.628189,161.282242
52.914116,36.362450,61.863300,165.160095
51.933403,35.015190,58.797249,166.480667
49.240978,32.983028,57.228249,166.432220
47.493641,33.052864,55.561859,162.313889
47.616047,33.190247,56.238937,161.353012
47.385830,33.222610,56.860470,161.286743
46.625462,32.962555,56.812511,162.124725
45.488720,32.873386,56.627094,162.472534
45.694294,32.990414,56.473515,162.851654
