cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.580547,33.360653,58.136097,157.927734
38.791256,32.263554,58.094692,162.294205
40.937866,31.944956,57.869324,161.522903
41.254913,32.866661,58.968811,161.273849
41.752575,32.603447,58.239189,160.497437
42.520782,32.399185,58.288216,159.539612
43.177097,32.956837,58.269409,161.982086
42.542896,33.068855,58.208420,164.133026
40.419987,32.615456,58.175335,164.592377
37.437244,31.973169,58.283211,163.806625
36.791843,31.657637,58.542305,162.745758
41.695595,32.833103,59.623730,164.250809
43.623116,33.706299,60.408733,165.507751
42.575401,33.480259,60.964462,165.810974
42.978954,33.032757,60.934975,164.130981
44.189140,33.401508,61.151333,163.325638
45.704338,34.255203,61.483013,163.373779
45.459499,34.309311,62.119217,163.528931
45.524204,34.209862,62.696369,164.267578
46.260502,34.291496,63.150517,165.548721
46.057590,34.265049,63.346947,165.431702
46.847446,34.300991,63.499783,164.726379
46.199066,34.304546,63.325153,163.550064
46.410706,34.001259,63.141273,162.843948
47.431683,34.276276,63.453922,162.848373
47.592201,34.498436,63.418571,162.442383
47.116150,34.375820,63.174191,162.017059
47.357693,34.413891,63.289577,161.889679
47.994442,34.636852,63.508633,161.569214
47.811630,34.609222,63.513901,160.644363
47.555775,34.870502,63.442318,159.353638
48.769482,35.774456,64.052704,159.082245
48.265575,35.374592,64.255043,160.338806
48.351219,32.961411,61.687763,157.276672
43.210812,33.812061,61.241333,155.438461
47.295498,35.138145,63.489761,154.715286
46.871296,34.493988,63.373066,152.972733
45.724342,35.224155,62.507320,155.322205
50.150955,37.335419,63.008202,158.994476
55.006706,37.972660,62.966518,162.427307
53.159550,35.766621,59.410275,166.258987
49.481323,33.987606,58.212002,167.281372
48.886799,32.599915,56.035210,163.785370
47.231667,33.300125,56.064964,161.645752
47.735058,33.422150,56.247559,160.742859
46.807167,32.980431,56.586014,161.331787
45.637383,32.857449,56.527176,161.969711
45.229259,32.878693,56.336777,162.504608
45.421822,33.069702,56.161308,162.888107
45.912952,33.160225,55.938980,163.074707
46.107044,33.310394,55.737865,163.030121
46.093548,33.353622,55.491402,162.815399
45.986031,33.322369,55.316769,162.631287
46.249001,33.419125,55.145935,162.724945
45.978672,33.373592,55.046555,162.587112
45.935562,33.363926,54.916145,162.534195
45.736061,33.283875,54.777916,162.483551
45.395035,33.218807,54.582584,162.512253
45.247108,33.106392,54.370857,163.100098
45.408024,32.943096,54.124901,164.758438
46.199551,32.814590,53.830654,167.816498
45.279819,32.638912,54.060036,170.937927
44.628147,32.364716,54.936810,172.930984
46.902542,32.372234,55.066830,174.120514
47.757538,32.371475,54.622601,171.396301
46.948856,32.553596,54.437664,168.073120
46.088284,32.970810,54.732506,167.338425
44.941086,32.980728,54.870522,167.995285
45.134827,32.765018,54.452908,169.694611
46.633560,32.054874,54.262772,172.662079
48.092945,32.156399,54.697971,174.224457
48.039528,32.640884,55.047085,173.817734
46.997643,32.960243,55.028957,172.822327
46.471931,33.008167,55.293388,172.392776
46.813721,33.131927,55.586788,172.251709
46.982903,32.966702,55.792881,172.938080
47.290012,32.902348,55.991478,173.854172
47.597145,33.123741,56.119308,174.631760
47.397804,33.242836,56.135441,175.734940
47.454952,33.416801,56.353195,176.199753
47.250942,33.531055,56.236645,176.546890
47.083595,33.562721,55.976517,176.513596
47.168331,33.299175,56.034126,177.056961
47.413567,33.280144,56.357182,177.862427
47.368412,33.273048,56.593872,178.642609
47.295292,33.000160,56.439857,178.637238
47.793842,33.340008,56.485809,178.462799
47.155861,33.422592,56.524338,179.005310
47.066856,33.500065,56.482548,178.975433
46.901207,33.322273,56.559856,179.027756
46.922073,33.411034,56.624989,178.610107
46.717136,33.225277,56.696438,178.551941
46.543133,32.955227,56.753448,179.201187
46.782993,32.457996,56.938126,179.655334
46.763191,32.519283,57.302635,180.698608
47.114616,32.873665,57.145046,181.205322
45.758141,32.648125,56.531372,180.945206
45.151852,33.281288,56.929401,181.501633
45.906883,32.973366,57.277393,181.167358
46.358521,33.661095,57.101212,181.245956
45.343140,32.700584,57.056587,180.314377
45.268112,33.464294,57.567112,181.302444
44.874985,32.957191,57.397785,181.108032
44.791122,32.807205,56.847797,180.915878
45.686207,32.964462,56.817722,179.535339
45.833023,33.288109,57.195717,179.323746
45.889095,33.524525,57.184875,179.258286
45.323994,33.344471,57.645504,179.507904
44.718361,33.397198,57.864117,181.085953
45.869167,33.677303,57.767673,182.400284
48.225910,33.427540,57.905071,181.512466
48.719959,33.625416,57.941452,181.921295
47.299473,33.672016,57.976456,183.910873
48.420483,35.648872,57.825928,183.425949
48.507160,34.330719,58.205711,182.865494
47.903675,34.145172,57.932377,182.745834
44.046181,34.364876,56.602455,181.795700
39.042919,31.867073,56.679955,177.683960
40.064884,33.895172,58.173210,171.762405
41.906219,36.016346,58.201321,169.827637
40.928814,34.818035,58.457394,171.403595
39.455883,33.759605,59.427784,170.200821
37.946812,33.613804,60.154739,167.371887
37.089783,33.500523,60.246029,165.283752
37.520531,32.997993,60.668110,163.821030
37.682484,32.921730,61.271568,164.377106
38.103539,33.034447,61.564686,164.580750
38.707088,33.245228,62.281143,165.237396
38.822887,34.311607,62.999866,165.360657
39.521103,35.114220,63.697929,164.248993
40.076031,35.665157,65.570358,165.782379
41.252243,37.370804,66.485947,167.956253
45.087490,37.913185,65.061584,166.478317
44.165321,34.879513,62.192730,165.828384
42.390446,31.126825,53.949322,145.931839
