cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.503178,37.451023,62.354225,156.799805
52.867878,39.653671,63.404663,158.698364
51.447418,38.609909,62.486099,159.311356
52.147003,38.748318,62.233509,159.414398
51.088593,38.294937,62.129227,160.393707
51.019691,38.550934,62.406178,160.397507
51.437492,38.869377,62.451008,160.399429
51.282230,38.600639,62.194454,160.801437
50.523518,38.231026,61.831421,160.598221
49.645885,37.784710,61.581909,160.326569
49.207245,37.582432,61.472527,160.118698
49.606834,37.601845,61.421650,160.313110
50.322357,37.779617,61.233734,160.436951
51.211926,38.006031,60.974701,160.265732
52.093998,38.193024,60.740063,159.793121
52.803146,38.295887,60.571911,159.072861
53.242397,38.268349,60.419952,157.916840
53.246365,37.940060,60.294716,156.497345
52.638889,37.208603,60.103905,155.453247
51.892437,36.396801,59.901569,155.317581
51.536930,35.837772,59.789795,156.094955
51.412933,35.515015,59.699543,157.286453
51.194702,35.313751,59.554573,158.087830
50.859741,35.077480,59.457371,158.510727
50.261173,34.652458,59.400620,159.098923
48.924446,33.821457,59.285519,160.223785
47.944878,34.030174,59.312218,160.736893
47.763561,34.829727,59.590611,160.945282
44.285629,33.120758,58.846756,156.895065
44.851723,31.802553,55.612888,151.960861
46.390118,32.735897,56.003010,157.987625
47.838146,33.195545,57.951950,161.572784
46.607788,33.029221,57.645565,160.235794
45.487461,33.551182,57.967419,160.643845
43.551327,33.452862,57.506935,159.391006
44.344868,32.834728,56.958145,157.240341
45.612926,33.204353,56.717793,157.453506
45.535328,33.466255,56.994980,158.005859
45.043606,33.518276,57.260330,158.018570
44.648254,33.376366,57.347969,157.832672
44.452282,33.218815,57.327717,157.716843
44.351292,33.132393,57.413303,157.976700
44.168495,33.129478,57.498760,158.511414
44.016224,33.203033,57.623070,159.205368
43.736599,33.286907,57.690434,159.940399
43.140541,33.248142,57.712612,161.035339
42.081333,33.072987,57.578846,162.383469
40.340500,32.783703,57.451328,162.687653
38.880177,32.363327,57.503540,161.238876
41.140236,32.274555,58.308208,162.484177
43.753410,32.902317,59.048817,165.272736
41.648052,33.113716,59.647774,164.375473
38.029488,32.661896,59.757484,163.807648
39.091568,32.662315,59.979664,163.511292
40.511971,33.023865,60.407421,162.000137
41.715630,33.403156,60.794071,160.634720
43.219158,33.895741,61.175304,160.723663
44.002621,34.274834,61.732735,161.266342
44.633678,34.567474,62.380825,161.599289
43.201855,34.107891,62.076611,159.784317
43.454208,33.711914,62.281269,159.921005
44.725891,34.067986,62.987774,162.233246
45.015957,34.222580,63.269718,163.372223
44.579544,33.881737,63.135475,163.325287
44.905758,33.685604,63.057251,163.241608
45.940102,33.877598,63.116379,163.451553
46.244389,33.960018,63.275620,163.566620
46.291962,33.881306,63.253067,163.037308
46.933075,33.954659,63.317520,162.669479
47.786133,34.138794,63.582306,162.569702
47.368679,34.059460,63.348785,161.504486
47.846745,34.197483,63.213085,160.538162
48.579262,34.665596,63.385555,159.504288
48.434811,35.343224,63.794769,158.731537
48.159283,35.811752,64.450905,159.928955
48.202366,35.033306,64.299309,161.259628
47.047398,32.618935,61.750877,157.573456
43.132484,33.931576,61.911255,155.097534
46.873463,34.320904,63.093719,154.118546
46.128906,34.528019,63.289383,153.951843
45.156067,34.892315,62.456505,156.115097
50.011452,37.182812,62.944355,159.443695
54.734989,37.851215,63.365532,162.594864
52.916599,35.563881,60.181118,165.762589
50.120659,34.371693,58.407581,166.983292
49.042336,32.513695,56.221157,164.332932
47.594700,33.254025,55.782131,162.068497
47.587334,33.394154,56.638275,161.103516
47.095963,32.999905,57.010307,161.675766
45.853577,32.927963,56.793400,162.258362
45.481262,32.918125,56.614849,162.536987
45.930801,33.054859,56.521084,162.928467
46.376148,33.204376,56.243439,163.092300
46.300255,33.259602,56.021572,162.789352
46.160542,33.246418,55.888763,162.521729
46.533657,33.358040,55.694214,162.671600
46.206047,33.319324,55.600174,162.501144
46.276047,33.353710,55.453846,162.474823
