cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.613419,35.685284,61.250164,157.600479
47.471897,35.470619,59.024342,159.881912
45.465076,33.302059,57.763527,161.310257
45.710529,33.435352,57.784504,159.770248
44.596424,34.174923,58.535973,160.372360
44.493095,33.888306,57.924931,158.634094
44.605145,33.443443,57.496243,156.931915
44.667240,33.480347,57.545685,157.288986
44.515686,33.441868,57.429768,157.179779
44.819729,33.259296,57.422569,156.743652
45.274464,33.450462,57.539200,157.263016
45.210011,33.822731,57.735397,157.887711
44.438068,34.022530,57.889118,157.840347
43.932339,33.600842,57.523026,156.378403
44.408028,33.410004,57.320133,155.828354
44.557003,33.671791,57.399410,156.571014
44.120213,34.001163,57.616234,157.102188
43.573448,33.856876,57.494701,156.909012
43.705807,33.373703,57.464066,156.192245
43.898628,33.331989,57.380005,156.985123
43.851768,33.394661,57.362438,158.019836
43.763016,33.301346,57.451908,158.785645
43.616524,33.167572,57.602833,159.811874
43.255894,33.078831,57.685787,161.550293
42.335445,32.909023,57.653942,163.671249
40.515331,32.506664,57.480839,164.614120
38.269951,32.032425,57.389820,163.803162
39.148560,31.770292,58.046078,163.643661
42.711548,32.615585,59.046535,165.376190
42.907955,33.475552,59.655727,166.225464
39.785103,33.187702,60.104713,165.755936
40.603851,33.069752,60.297913,164.353485
42.051006,33.168961,60.748627,162.694687
43.353382,33.843422,60.995136,161.348938
43.976257,34.248821,61.433327,160.840469
44.095688,34.348186,62.025940,160.986679
43.888618,34.256924,62.401451,161.103989
43.786297,34.070049,62.658558,161.379227
44.439671,34.117916,63.091164,162.692261
45.571629,34.387157,63.554054,164.182465
43.801212,34.022984,63.167553,163.539841
44.911263,33.701694,63.112301,163.573120
46.420425,34.269135,63.504917,164.327530
46.277084,34.317913,63.403324,163.932571
45.843021,33.882294,63.104382,163.092209
46.347038,33.869698,63.142799,162.767670
46.977692,34.094669,63.203320,162.987000
47.026413,34.107143,63.277512,163.055878
47.333912,34.145313,63.368973,162.575912
48.027107,34.334114,63.551144,162.059464
47.572651,34.285831,63.348637,160.861542
48.178398,34.642311,63.255543,159.629410
48.913940,35.472725,63.773849,158.880676
