cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.251091,32.290131,55.969002,157.647156
34.610687,31.954567,59.814308,161.309586
40.104916,32.350498,60.406631,161.431305
42.451454,32.832199,61.240631,163.139801
43.553398,33.560184,61.259083,164.694534
41.964130,33.303078,61.494236,163.870438
42.963543,34.173603,61.372169,164.886780
45.145237,34.758244,61.997341,165.563889
44.972076,34.533909,62.402176,166.324265
44.297779,33.914543,62.262558,165.916916
46.342785,34.251873,62.129463,165.786667
47.593155,34.736404,63.122459,166.773819
46.919186,34.516045,63.233116,165.501068
46.657764,34.223484,62.982788,164.045120
47.096199,34.182350,63.058479,163.281540
47.595688,34.279026,63.092316,162.780212
47.018440,34.280926,62.766300,162.017700
47.627655,34.379986,62.839039,161.537994
48.148663,34.663036,63.201542,160.864609
47.669994,34.803337,63.145065,160.191483
47.606445,34.887604,63.178143,160.140961
48.159889,35.025211,63.490398,160.076477
47.834595,34.919300,63.596596,159.422485
48.215305,35.198624,63.887131,159.221252
49.138943,35.221497,64.176521,159.739929
48.713558,33.146992,61.914185,156.815979
43.994873,33.743824,61.075691,155.284515
47.171452,35.264347,63.032848,155.183304
47.374790,34.459141,63.269306,153.167313
45.834370,35.112053,62.693279,155.099991
49.174023,36.784149,63.021954,158.408798
55.119770,38.062855,63.410866,162.117126
52.779957,35.917641,59.704342,166.628128
49.751827,34.291958,58.413467,167.143143
49.201645,32.525368,56.769707,165.177643
47.154011,33.277206,55.971130,161.916550
47.568588,33.219955,56.104393,160.762039
47.007084,33.268806,56.289772,161.174957
46.063374,32.836689,56.467918,161.750595
45.203899,32.824280,56.403763,162.405411
45.418957,33.117657,56.170475,162.903809
45.401398,33.088703,55.928135,163.037827
46.028622,33.320587,55.747276,162.994720
46.014633,33.396320,55.519798,162.819595
46.028484,33.402229,55.307362,162.549255
46.074509,33.414547,55.128559,162.486237
46.151085,33.473156,55.012009,162.422348
45.948200,33.396420,54.897385,162.315308
45.853676,33.345760,54.752285,162.315109
45.592712,33.203278,54.540031,162.505783
45.427444,33.043247,54.269363,163.416183
45.932446,32.906269,53.945633,165.641495
46.051662,32.783901,53.734905,168.927750
44.274811,32.514027,54.307411,171.537979
45.205074,32.363930,55.097775,172.918747
47.674454,32.548870,54.922382,172.995773
48.029922,32.532883,54.317059,169.855408
46.097790,32.682175,54.418266,167.510284
45.768703,33.110764,54.684086,167.095215
45.050339,33.043823,54.791962,168.656738
45.748444,32.623341,54.377316,170.331329
47.178375,31.966850,54.447041,173.047943
48.241398,32.339771,54.900055,173.983521
47.620247,32.793152,54.977192,173.142288
46.529606,32.977390,55.019684,172.321747
46.570503,33.022591,55.431259,172.401962
47.179821,33.198891,55.747478,172.581421
47.162445,33.056850,55.894321,173.145355
47.235828,32.908180,55.992325,174.059479
47.666569,33.166019,56.238140,174.694885
47.467018,33.284134,56.166782,175.764267
47.528721,33.415173,56.407326,176.370422
47.380993,33.526394,56.341793,176.788239
47.175415,33.585537,56.055557,176.731079
47.181469,33.348209,56.005356,177.124161
47.343369,33.261162,56.309685,177.919235
47.442017,33.282593,56.568317,178.693176
47.064270,33.083828,56.477215,178.943420
