cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.456081,33.979374,59.197578,157.997269
41.617020,32.730934,57.488228,161.833618
42.722702,32.038960,57.202549,161.703812
42.762508,33.130363,58.221630,160.587311
42.162739,32.764835,57.445354,159.366028
42.505882,32.070816,57.455318,157.107391
43.671608,32.610588,57.729218,158.313461
43.840706,33.105209,57.827221,159.716125
43.651295,33.170185,57.762501,160.524902
43.284058,33.048912,57.722115,161.035538
42.570183,32.878586,57.702984,161.938095
41.627865,32.613533,57.651302,163.124481
40.213737,32.262787,57.525192,164.226044
38.240238,31.814327,57.272251,164.474945
37.070431,31.347134,57.346470,163.507309
40.603203,31.904947,58.476002,163.846649
43.600418,33.148716,59.331810,166.186859
41.452854,33.066093,60.164879,166.619614
41.120705,32.967113,60.616161,164.757233
42.396465,32.869438,61.248207,163.030396
44.241344,33.846336,61.430775,162.449219
44.863697,34.330620,61.602013,161.984207
44.908180,34.383156,61.906761,161.642609
45.077499,34.349720,62.547665,162.530838
45.163677,34.255508,63.015373,163.909119
45.123173,34.107742,63.144783,164.510681
46.660072,34.323582,63.485836,165.470627
45.857178,34.403648,63.390453,164.941345
45.548756,33.937687,62.981274,163.580795
46.693287,34.105766,63.302120,163.523392
47.176048,34.406590,63.410980,163.269104
46.755947,34.228642,63.123188,162.745407
46.772217,34.104416,63.093441,162.412369
47.391590,34.348030,63.218460,162.353043
47.863476,34.510521,63.442429,162.208847
47.712009,34.415543,63.430611,161.123276
47.572914,34.630272,63.218609,159.670685
48.500240,35.434677,63.593975,158.946625
48.794617,35.861511,64.284142,159.464951
48.401031,34.249146,62.784206,158.036453
46.172951,32.851971,61.084995,156.482834
44.424011,34.921703,62.056881,155.898056
47.835129,34.563179,63.711853,153.953659
45.127316,34.324471,63.031326,153.652649
46.915321,35.909405,62.271484,156.930984
52.592312,38.151249,63.363094,160.218140
53.705013,37.172371,62.191746,164.480118
52.603333,35.316879,58.585091,166.097198
48.883389,33.222153,57.845814,167.381973
47.598282,33.120621,55.423378,162.148178
47.672939,33.090805,55.945198,161.237106
47.624977,33.410641,56.369179,160.963379
46.736870,32.943840,56.500896,161.654739
45.150143,32.820374,56.380589,162.199203
45.520939,32.983158,56.153751,162.754349
45.639122,33.094273,55.986118,163.096741
46.291096,33.244244,55.761387,163.200272
46.172482,33.320496,55.544922,163.034866
46.214199,33.337753,55.321884,162.823059
46.207314,33.345703,55.131851,162.791367
46.319336,33.422207,54.996395,162.809402
46.032635,33.352451,54.894238,162.657028
46.017727,33.355865,54.762447,162.640350
45.708210,33.278633,54.606697,162.554443
45.422935,33.227077,54.416019,162.679855
45.349567,33.103367,54.203533,163.469666
45.627125,32.942825,53.945457,165.442963
46.458687,32.812469,53.710300,168.698288
45.016178,32.612774,54.187130,171.402267
45.210594,32.344112,55.020840,173.277237
47.676861,32.306019,54.870705,173.888535
47.474079,32.474297,54.532856,170.503265
47.425591,32.788155,54.381805,167.512329
45.534847,32.909779,54.868660,167.778168
45.037483,33.012741,54.636276,168.260574
45.662117,32.501087,54.215675,170.985840
47.420616,32.030540,54.168880,173.469391
48.376518,32.290276,54.816261,174.415894
47.972565,32.813946,54.966496,173.597595
46.931583,32.981953,55.005150,172.695816
46.601646,33.040745,55.239227,172.081467
46.837177,32.988594,55.525562,172.253693
47.251678,32.822113,55.713661,173.339569
47.763908,33.024845,56.010719,174.143478
47.542130,33.156990,55.898026,175.251648
47.568806,33.314491,56.153645,175.887375
47.409840,33.484692,56.149410,176.248367
47.140614,33.593388,55.878784,176.218674
47.105278,33.373856,55.811897,176.595123
47.397423,33.240456,56.146393,177.408493
47.652973,33.279526,56.418411,178.262833
47.131268,33.117546,56.371891,178.673309
48.005314,33.175339,56.284420,178.178558
47.348682,33.465931,56.418343,178.852844
47.267151,33.510040,56.375793,179.015427
46.997944,33.381428,56.452511,179.194031
47.107460,33.438770,56.499611,178.770081
46.903557,33.267708,56.499584,178.555206
46.635021,33.092808,56.600937,179.209641
46.740505,32.643879,56.719425,179.572479
46.994049,32.483788,57.098053,180.271332
47.051159,32.752552,57.122864,181.099442
46.668842,32.835270,56.580708,181.335251
44.970642,33.041054,56.363110,181.328125
45.908203,33.071384,57.351040,181.183319
46.411232,33.449253,57.135223,181.714401
45.657635,33.038971,56.854198,180.470184
45.305542,33.285938,57.340382,181.075806
45.072720,33.178093,57.425926,181.235703
44.880371,32.969456,56.864017,181.120544
45.389389,32.943424,56.754227,179.829834
45.775524,33.178596,57.101826,179.463608
46.013863,33.503437,57.014381,179.272781
45.595261,33.389202,57.399426,179.325562
44.812641,33.336632,57.639782,180.847076
45.491859,33.625443,57.615589,182.302185
47.881702,33.506393,57.686943,181.797714
48.811619,33.556488,57.765602,181.571411
47.671021,33.571064,57.889076,183.407974
48.007423,35.095333,57.697815,183.602478
48.916828,35.288647,58.098404,183.355148
47.876724,33.503963,58.040718,182.342712
45.269909,34.639130,56.722912,182.483826
40.241104,32.342552,56.581169,179.517899
39.641258,33.596489,57.453926,172.942490
41.399227,35.188782,58.269379,169.039673
41.712734,35.256786,58.333260,171.584991
39.863827,33.857010,59.091846,171.169937
38.449837,33.570072,59.980923,168.253433
37.346996,33.572567,60.102600,165.925461
37.623581,33.112949,60.476990,164.028076
37.770916,32.924713,61.084305,164.293762
38.187790,32.995102,61.437447,164.668457
38.804905,33.076237,62.090271,165.284027
38.953526,34.046341,62.926537,165.683136
39.533794,35.201710,63.452000,164.558350
39.931065,35.020641,64.855881,164.884109
41.054367,37.393242,67.104561,168.691330
45.163216,38.124119,65.211395,167.104324
44.723312,35.320507,62.365402,165.870789
41.958214,30.713747,53.793018,145.597534
46.081673,33.839329,56.387478,148.877899
47.414928,33.528469,58.951199,150.356781
54.808929,36.407681,62.462307,154.871216
51.571663,36.715233,61.785431,159.659866
49.259018,37.060234,60.058537,159.330200
50.178810,36.680855,60.295265,159.500687
51.700970,36.494366,60.180412,162.547058
50.036507,35.751381,60.179893,162.506439
49.497456,35.281826,60.531025,162.113312
50.105976,35.085705,60.706604,162.905106
50.893299,34.661366,60.759605,163.010284
51.131924,34.558605,60.938267,161.931473
50.673306,34.281155,61.446438,162.220184
49.887814,34.277027,61.948147,162.704041
48.302189,33.882095,62.131943,164.373688
47.249065,31.875586,61.939861,165.110199
43.259705,30.687117,62.159073,164.603317
47.913055,31.711342,64.288368,166.661118
51.177547,34.224667,63.807144,165.906525
46.529514,31.885618,63.713825,165.958817
44.911572,31.150959,63.800240,163.342758
47.840443,32.453678,62.940083,164.491547
48.770798,34.176777,63.359409,163.903183
49.355789,35.206795,64.316872,162.853180
50.375771,35.740131,64.292168,163.363876
51.637115,35.841579,63.733669,163.745605
52.148933,35.708244,63.586098,163.387131
51.950382,35.633659,63.637913,163.503555
51.195751,35.612228,63.377300,163.485428
50.706509,35.765507,63.696972,163.132080
50.723030,35.886021,64.687630,164.499374
48.413052,35.055305,64.707199,165.478088
46.887493,34.685768,64.078537,163.649002
47.639301,33.438843,63.512619,164.194870
45.801544,32.176422,62.713268,162.424179
48.687626,31.332777,66.117584,162.173462
53.430923,34.331184,65.612938,161.763931
