cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.442379,33.959682,59.226189,158.086990
41.847744,32.750725,57.407604,161.812012
42.901966,32.043652,57.092186,161.692871
42.924618,33.111141,58.078136,160.471313
42.184689,32.759426,57.288548,159.250595
42.412643,32.000641,57.247074,156.848083
43.626316,32.493252,57.588196,157.861588
43.931496,33.039604,57.782475,159.231796
43.793903,33.184887,57.759995,159.973297
43.526611,33.116871,57.701595,160.265945
43.003792,32.973068,57.619362,160.711700
42.447002,32.847408,57.510536,161.645660
41.692329,32.628613,57.404316,162.753662
40.670799,32.347675,57.316837,163.947449
39.238899,32.003189,57.262455,164.656067
37.370308,31.461376,57.273209,163.857727
39.074593,31.421715,57.970867,163.047836
43.134705,32.784985,58.944782,165.661804
42.206306,33.134251,59.633385,166.846924
40.434502,33.037819,60.357319,165.638229
41.515095,32.774235,60.906147,163.220291
43.728931,33.611599,61.430286,162.716232
44.835384,34.435261,61.596764,162.387329
44.718178,34.447411,61.774281,161.613968
44.855804,34.390930,62.151875,161.623047
45.076385,34.352299,62.798260,162.999237
45.271069,34.286369,63.175972,164.420242
45.437706,34.210407,63.273701,165.086807
45.646061,34.137672,63.285236,165.197952
46.990059,34.370895,63.568489,165.502472
46.277409,34.406151,63.423344,164.675873
45.613712,33.863716,62.859806,163.240326
46.852280,34.014267,63.212421,163.336624
47.413586,34.410095,63.414753,163.338898
46.926701,34.261600,63.150463,162.820969
46.829639,34.084366,63.134026,162.457062
47.405029,34.304989,63.280682,162.400864
47.816818,34.514446,63.487232,162.413788
47.952347,34.473827,63.615101,161.702362
47.754284,34.532322,63.473530,160.376068
48.137180,35.031834,63.480602,159.317154
49.076488,35.869495,64.166260,159.047989
48.622173,35.698471,64.468689,160.577148
48.857071,33.236664,61.867680,157.145645
43.374268,33.744293,61.393600,155.452423
46.860729,35.078773,63.248318,154.940659
47.042130,34.403290,63.366135,153.196854
45.313587,34.972725,62.562424,155.130371
49.216923,37.067474,62.733593,158.568253
54.769890,38.213318,63.226788,161.900330
53.054512,36.012482,60.187092,165.938721
50.256310,34.521091,58.391136,167.074295
49.095196,32.667957,56.571495,164.843918
47.108997,33.473171,55.769489,161.722519
47.574890,33.373295,56.236549,160.704056
47.073425,33.109913,56.635002,161.157349
46.144695,32.976963,56.529015,161.865768
45.322731,32.923878,56.344872,162.353683
45.481152,33.073994,56.136375,162.779556
45.960083,33.167431,55.928982,162.984299
46.248302,33.320538,55.725929,162.975952
