cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.337116,34.646873,60.134045,157.864944
43.925003,33.363503,57.416779,161.065948
44.147064,32.280815,56.917633,161.593475
44.163074,33.251534,57.738213,159.867020
43.186665,33.348724,57.540916,159.555008
43.019993,32.264740,56.879921,156.069397
43.927422,32.478695,57.265163,156.302368
44.562145,33.033966,57.611195,157.651230
44.442913,33.385403,57.779667,158.365952
44.142723,33.411434,57.827919,158.238632
43.906116,33.273636,57.772263,157.922607
43.653511,33.328869,57.632427,158.132019
43.432499,33.267609,57.426121,158.199493
43.137905,33.183182,57.338821,158.545624
42.798683,33.151337,57.364326,159.570953
42.568184,33.002476,57.424751,160.797272
42.267689,32.727020,57.551498,162.266266
41.486111,32.452736,57.483463,163.933167
39.768021,32.103870,57.215328,164.737747
37.839130,31.712507,57.269623,164.032318
39.670307,31.741425,58.219360,163.843063
43.177006,33.005234,59.177868,166.005402
42.335018,33.500786,59.823059,166.728027
40.514408,33.320229,60.235847,165.420609
41.773460,33.026573,60.699596,163.198746
43.706680,33.706760,61.276058,162.460571
44.485115,34.349392,61.467514,161.813889
44.412983,34.339882,61.707378,161.192947
44.629837,34.354267,62.199635,161.595215
44.784344,34.362503,62.838375,162.930115
44.345333,34.142258,63.021366,163.534302
44.926594,34.056637,63.156071,164.256851
46.693684,34.447411,63.609623,165.520416
44.996849,34.294682,63.270878,164.646744
45.328659,33.782894,62.950680,163.585663
46.833786,34.238636,63.452934,163.886612
46.842831,34.421577,63.394905,163.498642
46.343021,34.071358,63.058037,162.867355
46.649857,34.017586,63.112869,162.602478
47.224117,34.267433,63.196148,162.647156
47.442993,34.358749,63.357563,162.706497
47.712353,34.361732,63.495667,162.047852
47.868893,34.474705,63.450787,160.987335
47.838715,34.683350,63.298721,159.761215
48.741528,35.454426,63.700672,158.949387
48.870903,35.979210,64.384590,159.642532
48.734203,34.242485,62.728680,157.509460
45.854904,32.918697,61.193806,156.018600
44.658218,35.110130,62.212990,155.784012
47.579948,34.423397,63.512352,153.773666
44.920307,34.293201,63.071777,153.727036
46.615154,35.795757,62.247650,156.822098
52.190418,38.028591,63.247627,160.082825
53.809017,37.298038,62.393658,164.409561
52.802872,35.440369,58.743755,166.001511
48.827461,33.449657,57.985241,167.479630
47.488369,33.047104,55.561584,162.311142
47.462181,33.208023,55.919785,161.221771
47.366535,33.526325,56.368153,160.680786
46.842140,33.034473,56.474842,161.433624
45.555710,32.898361,56.378948,161.930756
45.765701,33.007202,56.203110,162.562363
45.668304,33.146835,55.997910,163.033966
45.877441,33.240883,55.718922,163.113785
46.205204,33.337711,55.596691,162.977661
46.349766,33.429752,55.303799,162.897675
46.226398,33.391502,55.101414,162.607407
46.262337,33.394726,54.912209,162.560165
46.316147,33.434784,54.811485,162.488602
45.983150,33.339375,54.698586,162.277878
45.884571,33.304554,54.552555,162.268982
45.576809,33.140835,54.362305,162.462311
45.401081,33.005878,54.118916,163.314560
45.843159,32.870930,53.829376,165.399460
46.384068,32.809368,53.574192,168.626114
45.001648,32.550747,53.942894,171.276581
44.707375,32.271267,54.875511,172.433044
47.385353,32.370632,54.911686,172.681473
48.433922,32.484726,54.270889,170.440338
46.130760,32.601185,54.216782,167.759552
45.750721,32.879990,54.357872,166.778412
45.118130,32.894535,54.617931,168.477524
45.796524,32.692039,54.322529,170.082367
47.119438,32.025093,54.339161,172.974625
48.312496,32.275852,54.676033,174.291077
47.911392,32.684582,54.778637,173.551193
46.713100,32.921837,54.689644,172.376495
46.524231,32.927887,55.108833,172.253281
47.320442,33.123192,55.542751,172.589432
47.380920,33.134506,55.721077,172.960785
47.220390,32.896996,55.749718,173.794632
47.679970,33.070244,56.051113,174.431244
47.680180,33.265285,55.983730,175.369583
47.654461,33.355034,56.179787,176.257980
47.640919,33.492931,56.261280,176.677429
47.367958,33.583530,56.015148,176.755417
47.278198,33.446064,55.833996,176.846130
47.525383,33.237217,56.096607,177.607437
47.802147,33.299213,56.426357,178.488571
47.145145,33.181950,56.495079,178.991928
47.928562,33.003532,56.340221,178.320251
47.567165,33.451359,56.500378,178.767792
47.368904,33.493515,56.437614,179.146957
46.999462,33.398964,56.516735,179.390823
47.207649,33.387592,56.524666,178.859818
46.825771,33.257679,56.392078,178.814438
46.516674,33.126305,56.518433,179.292465
46.566013,32.847168,56.673386,179.474899
46.907387,32.544281,56.985725,179.700684
46.912033,32.697796,57.237041,180.480408
46.936104,33.025410,56.713329,181.334808
45.422989,32.984772,56.126007,181.057709
45.653259,33.059853,57.257568,181.135330
46.494080,33.518307,57.215576,181.823517
45.777714,33.353661,56.863396,180.443863
45.231003,33.131496,57.237396,180.516998
45.228138,33.476299,57.495998,181.169235
44.972225,33.132442,56.939323,181.003738
44.867283,33.001095,56.862358,180.214157
45.539024,33.090893,57.083305,179.439255
45.878357,33.374851,56.962151,178.940948
45.673904,33.428776,57.133606,178.961807
44.864830,33.292233,57.414032,180.255463
44.815502,33.518688,57.440216,182.048767
47.647224,33.554611,57.558327,181.637009
48.539886,33.517448,57.595566,181.541779
47.984009,33.502914,57.879166,182.791000
47.845036,34.859581,57.701820,183.528000
48.847511,35.410591,58.112774,183.326019
48.281773,33.742870,58.131512,182.464630
45.949593,34.374496,57.035671,182.631256
41.181736,33.182556,56.538223,180.624176
38.966518,33.053474,57.003922,173.817032
41.168354,34.683575,58.265678,168.891235
41.862221,35.430443,58.250908,171.846268
39.864655,33.913857,58.853466,171.790894
38.653847,33.562874,59.648792,168.974747
37.473717,33.482979,59.852760,166.145905
37.607384,33.117470,60.274677,164.082260
37.802799,32.881958,60.867523,164.129517
38.225132,32.891720,61.289410,164.757065
38.865269,32.919758,61.919384,165.436310
39.051464,33.834160,62.843765,166.029312
39.494350,35.251148,63.302151,164.831345
39.755974,34.683159,64.416046,164.297836
41.006062,37.419109,67.349518,168.745529
45.305866,38.199451,65.389893,167.588898
44.937351,35.440311,62.446674,165.856781
41.842529,30.432594,53.571941,145.114044
46.335995,34.030983,56.319649,149.100922
47.215084,33.433613,58.946953,150.267715
54.508984,36.341232,62.329258,154.677475
51.689308,36.596024,61.877308,159.733292
49.188007,37.036182,60.170177,159.556671
50.031704,36.684719,60.348034,159.592392
51.770744,36.548943,60.258854,162.573502
50.148949,35.782665,60.174389,162.601318
49.519733,35.268555,60.531277,162.057968
50.011986,35.095051,60.681210,162.867798
50.716454,34.679588,60.733643,163.202255
51.032482,34.553257,60.835094,162.191956
50.680511,34.320522,61.298580,162.199600
49.886017,34.177612,61.805416,162.689621
48.353786,34.000404,62.037037,164.331711
47.427246,32.011837,61.936249,165.217346
42.929581,30.677900,61.894699,165.207947
47.239525,31.457745,64.445816,166.643555
51.083290,33.892059,63.666367,165.811462
48.357971,32.569046,63.974133,167.103912
43.552425,30.823114,63.620007,163.084579
47.350578,32.293060,62.951126,163.918121
48.673275,34.047993,63.263821,163.693466
49.461632,35.059303,64.172829,162.952591
50.253948,35.630016,64.279594,163.324570
51.498486,35.769508,63.729954,163.782745
52.031086,35.599541,63.564213,163.516586
51.820251,35.514889,63.639141,163.685364
50.998135,35.536278,63.398094,163.752243
50.408863,35.671013,63.654491,163.299072
50.545521,35.941105,64.604759,164.479721
48.411793,35.089634,64.701965,165.500839
46.822079,34.775486,64.085045,163.836609
47.414593,33.610737,63.594303,164.104202
46.091969,32.353813,62.808014,162.726318
48.423824,31.272253,65.809967,162.216064
53.407215,34.204086,65.618240,161.735550
50.850079,34.926659,64.119652,162.851608
44.571522,31.365997,63.044529,160.865494
47.430897,32.224941,63.916073,162.211929
49.001419,33.182407,62.829918,164.872406
47.233948,33.651897,63.013206,163.506226
48.213097,35.682098,64.552017,161.709457
51.069103,37.685974,65.400154,161.407181
51.304970,37.559750,65.175583,161.270203
51.697636,37.639786,65.151955,161.581604
51.696140,37.642353,65.086197,162.780106
51.702076,37.943069,64.621490,163.123947
52.086361,37.993946,64.740799,162.776672
50.822296,37.679588,65.194328,163.277527
47.570053,36.669437,65.271507,163.663712
46.199993,35.557880,64.806831,161.625595
47.239967,34.751270,63.842735,161.467300
46.516830,33.447838,62.278545,160.427383
46.884548,32.404934,62.742249,158.910278
53.688171,36.286457,62.915691,156.750305
54.845711,37.095108,61.739883,158.621887
46.540092,31.363628,60.361835,161.788635
46.569981,31.440311,60.357456,163.311966
45.820740,31.231911,60.342949,168.469498
45.284904,31.394430,61.452633,170.823425
45.202065,31.138542,61.945511,172.920563
47.637283,32.688999,61.263954,173.227768
47.878029,32.476250,60.647381,176.622284
47.785862,32.088882,59.508266,179.777115
47.027004,32.187149,58.912483,180.234604
46.638893,32.065586,58.567444,179.642624
46.288761,32.002701,58.191090,178.170685
46.402000,32.518429,57.288956,175.561005
45.041992,32.473873,57.821800,172.536636
44.239105,33.343674,58.830132,173.513641
44.066509,32.456982,60.303413,172.869247
43.774578,30.476000,60.696266,170.928604
43.130352,31.044476,60.289196,170.523285
49.881302,31.513088,61.285976,169.003189
51.359936,33.717476,60.846851,165.335373
46.710190,33.814571,59.853561,164.854401
41.978706,31.061785,58.157291,164.541656
42.638195,30.890894,59.598930,168.841446
42.940601,31.542919,60.154800,170.687057
43.391190,31.866163,60.316788,171.226730
45.196274,30.350409,60.415272,173.350037
46.021194,31.604097,60.452049,171.214188
44.347725,32.501053,59.532654,168.917801
42.794544,31.426226,60.025852,166.456284
45.849892,32.066227,60.501167,167.870804
46.241188,32.665661,60.010975,168.623428
45.618999,32.903152,59.543030,168.886475
44.172791,32.741112,59.335499,167.202454
42.649422,32.831253,59.067265,165.514877
42.973339,32.481659,59.663216,166.526764
46.510162,32.196690,61.106178,170.447754
44.533371,31.430199,60.325272,166.471207
48.771133,30.634739,60.371140,165.394318
53.884445,32.838726,59.207375,161.054123
50.861530,34.721546,59.156231,166.061508
42.437237,29.218542,56.315029,163.006821
43.582771,29.248606,57.014736,163.852829
45.187927,31.250698,59.036629,169.510635
44.779213,31.830364,59.718815,169.705994
46.406715,31.231924,59.203682,171.674561
46.890614,31.435814,59.795074,170.968231
46.334496,32.792137,59.391827,169.418259
44.108223,31.799665,59.529255,168.246750
45.427464,32.071125,60.025352,168.516006
46.677132,32.224693,59.635532,169.174210
46.610054,32.140972,59.393597,170.451996
45.454632,32.528881,59.018787,169.338791
43.334690,32.378517,58.838158,166.448044
42.853634,32.076996,59.166267,166.654877
45.425549,32.453575,60.708881,170.457077
43.462635,31.017269,59.285454,166.082642
47.408848,30.367945,60.223404,164.904099
54.888435,32.625237,58.596653,160.137741
52.621025,35.651680,58.972935,163.803818
44.843781,30.712650,55.813847,161.416931
44.272259,28.857485,56.693241,162.089600
48.655842,32.346603,57.561100,167.013443
44.222214,30.870878,59.446617,167.271774
48.384464,31.826824,59.034603,170.969910
48.407051,31.747110,59.066071,171.733521
47.717888,32.061161,59.171551,169.835602
46.002823,32.376099,59.152821,169.482468
45.188744,32.230724,59.120956,168.572174
46.634716,32.182480,59.358852,168.731628
47.052967,32.079315,59.255501,170.210938
46.183537,32.515739,58.793919,169.839493
44.560917,32.791420,58.727608,167.166428
43.108646,32.422203,58.973442,166.690140
44.079563,32.551243,60.391338,169.393051
44.237160,30.857489,59.683598,167.909714
44.214817,30.425966,59.979912,166.235123
53.407974,31.837023,59.456207,161.084244
54.303833,34.795082,58.779518,159.928131
48.842869,33.929279,57.636391,163.686111
43.058426,29.340769,55.795818,161.358612
47.488503,31.386717,57.328476,164.382828
45.956055,31.396955,58.326351,165.776489
46.472263,31.646116,59.288101,167.952042
