cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.579643,31.897928,55.139103,157.538376
34.142612,31.965277,60.329464,160.604630
40.827427,32.445625,61.353745,161.906982
43.745750,32.942066,61.814838,163.498474
44.621685,33.908562,61.597782,165.099915
43.125935,33.709888,61.849922,164.109695
44.524906,34.543228,61.706566,165.323074
47.218803,34.929890,62.665909,166.785263
45.868076,34.343884,63.025108,167.326309
45.181225,33.733215,62.222645,165.303802
47.308666,34.398373,62.498718,164.763214
48.066578,34.754734,63.181068,164.469696
46.398743,34.329010,62.528847,161.928101
46.887016,34.390049,62.210716,161.111023
48.177044,34.714859,62.715370,160.821335
47.807060,34.821201,62.723587,160.341141
47.322029,34.767365,62.639999,160.162384
47.824356,34.875904,62.981205,160.236359
47.974842,34.846397,63.207775,159.937302
48.097980,34.835045,63.430679,159.797089
48.677860,34.624531,63.576633,160.230591
48.336040,32.856171,61.422501,157.559525
43.578442,33.968536,60.978951,155.663208
47.727512,35.040474,63.166908,154.857635
47.108944,34.433075,62.840309,153.631256
46.454861,35.531364,62.587448,156.045410
50.777538,37.174026,63.273216,159.619202
55.314415,37.544262,62.742111,163.211548
52.374123,35.439190,58.358555,167.411057
48.516689,33.631947,58.347847,167.483902
48.737782,32.568882,55.896389,163.291275
47.311127,33.151108,56.381397,161.946091
47.317966,33.533638,56.159668,160.922256
46.180397,33.035355,56.414284,161.422256
45.721100,32.763378,56.581078,162.053162
45.392994,32.918114,56.501400,162.780060
45.393631,33.162357,56.260338,163.243820
45.191341,33.117954,55.954937,163.259323
45.847210,33.368973,55.803196,163.109650
45.975716,33.442390,55.589081,162.966064
46.030495,33.478519,55.356808,162.669495
45.931160,33.426453,55.195518,162.411896
46.154148,33.506485,55.063782,162.375885
45.840347,33.412514,54.952625,162.202072
45.761749,33.338360,54.790787,162.271332
45.512650,33.120911,54.556087,162.738571
45.445290,32.919102,54.235931,164.141068
46.119270,32.811699,53.880661,166.959595
45.162258,32.661400,53.904316,170.088989
43.916878,32.386246,54.737984,171.973251
45.910664,32.386852,55.220535,172.593063
48.125885,32.611942,54.758102,171.489014
47.557884,32.745312,54.350208,168.825134
45.509571,32.874283,54.628376,167.450348
45.471462,33.272724,54.737186,167.458191
45.151024,32.971329,54.762032,169.497467
46.276016,32.388844,54.484001,171.357971
47.636555,32.082798,54.817562,173.655731
48.186222,32.597469,55.124855,173.830688
47.052536,32.904579,55.032974,172.754013
46.247612,32.971615,55.232105,172.245743
46.835732,33.082367,55.708256,172.628418
47.328770,33.246181,55.969707,172.893173
47.134281,33.024696,56.044926,173.548737
47.317085,32.976254,56.227264,174.328308
47.659286,33.253181,56.368977,174.986694
47.459278,33.331306,56.363430,176.077774
47.549465,33.491886,56.585300,176.640289
47.352322,33.574104,56.444675,177.019928
47.165104,33.580048,56.160984,176.909470
47.176365,33.305992,56.179657,177.370682
47.319168,33.280025,56.478748,178.130951
47.321655,33.280319,56.716743,178.871277
47.156799,33.048763,56.564713,178.914169
47.632702,33.324261,56.591843,178.558289
46.966152,33.376514,56.646122,178.979843
46.978371,33.467327,56.586143,178.775452
46.779297,33.300404,56.681923,178.846420
46.801659,33.397194,56.816685,178.448654
46.719402,33.249355,56.940723,178.284286
46.437000,32.925152,56.974976,179.043625
46.651810,32.420483,57.098324,179.612793
46.536339,32.501137,57.458042,180.813660
46.974571,32.831921,57.316437,181.128983
45.684254,32.590134,56.793304,180.776718
44.952278,33.300434,57.010258,181.496384
45.692459,32.910797,57.399582,181.065506
46.216621,33.686954,57.166313,181.202591
45.219749,32.610428,57.158581,180.056824
45.120602,33.401997,57.667938,181.187256
44.733414,32.926838,57.538719,181.023468
44.618397,32.736679,56.957779,180.833038
45.621590,32.952663,56.894016,179.335129
45.731049,33.262878,57.276104,179.165070
45.778069,33.508957,57.269257,179.169205
45.146778,33.328999,57.713127,179.440445
44.512867,33.369907,57.949757,180.987167
45.740719,33.697258,57.847713,182.304855
48.046902,33.460255,57.975998,181.494659
48.741337,33.657616,58.007076,181.867126
47.149910,33.743244,58.008801,184.082977
