cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.795685,32.932278,57.384556,157.855637
37.255997,32.100498,58.545933,162.134506
40.166283,32.061348,58.406975,160.986969
40.859440,32.745636,59.503029,161.524307
41.803860,32.672413,59.019619,161.686768
42.404110,32.674908,59.067383,161.255280
42.264965,33.114059,59.007954,163.747726
40.787735,32.925205,58.792530,164.399597
38.139389,32.344475,58.660229,162.954315
38.526066,32.341873,59.506611,162.453308
42.508049,33.543015,60.743004,164.450562
43.434887,33.922134,61.224701,165.383163
42.617668,33.515903,61.286575,165.087357
43.795811,33.552448,61.033802,164.152481
45.181023,33.922768,61.221909,163.679459
45.823818,34.249802,61.952435,164.093307
46.060810,34.387440,62.565456,164.905701
45.887463,34.266567,63.114124,165.714554
46.201649,34.200840,63.282997,165.571487
46.627197,34.301186,63.377487,165.020950
46.483608,34.191143,63.421162,164.211166
47.604259,34.298515,63.679600,163.862671
46.557964,34.230526,63.270718,162.870224
46.913868,34.006111,63.029827,162.456161
47.903908,34.399334,63.509037,162.414932
47.788834,34.606720,63.467266,161.841782
47.285957,34.485023,63.315170,161.521011
47.630501,34.563934,63.504490,161.386841
48.122456,34.854813,63.664383,160.958817
47.901127,34.822884,63.770473,160.180878
47.628819,35.073357,63.893101,159.231628
48.924442,35.769558,64.309677,159.341522
48.454620,35.024639,64.138016,160.291550
48.054543,32.879391,61.655525,157.547882
43.170307,34.192703,61.617813,155.528748
47.946186,35.013626,63.851269,154.496048
46.089016,34.462463,63.240097,153.058167
46.460060,35.579586,62.481487,155.836990
51.385063,37.686131,63.349781,159.454422
54.647274,37.709747,62.582336,163.483414
52.991825,35.504475,58.720486,166.377182
48.690060,33.485268,58.201439,167.594513
48.249203,32.828037,55.589027,162.668030
47.431641,33.130447,56.180119,161.453506
47.827515,33.573326,56.165611,160.767792
46.536404,32.955746,56.456306,161.317657
45.358616,32.780014,56.425583,161.945465
45.461266,32.972584,56.244228,162.587219
45.448349,33.109138,56.042606,162.957870
45.865738,33.208725,55.791721,163.051987
46.126469,33.345356,55.628365,162.956146
46.173534,33.410259,55.352280,162.783844
46.049839,33.358570,55.191399,162.514038
46.305988,33.431538,55.012714,162.587341
46.087894,33.407700,54.918472,162.419891
45.988102,33.357452,54.786831,162.346497
45.789440,33.276318,54.639420,162.350540
45.492687,33.166435,54.431385,162.551102
45.339436,33.024235,54.201241,163.517059
45.777958,32.893192,53.914589,165.822754
46.200165,32.786060,53.693504,169.296890
44.468960,32.569000,54.240932,171.910431
45.161530,32.347839,55.056381,173.364792
47.590473,32.485634,54.865948,173.813522
47.759090,32.426994,54.309177,170.121353
46.462425,32.614746,54.289951,167.523621
45.614151,32.983562,54.612652,167.265411
44.849396,32.938068,54.629440,168.279404
45.505314,32.525848,54.279308,170.392670
47.162140,31.946440,54.285416,173.211060
48.302067,32.283775,54.812508,174.295670
47.769157,32.765682,54.928070,173.445374
46.617523,32.977680,54.946827,172.535904
46.531017,33.025291,55.321289,172.399933
47.065453,33.182629,55.638088,172.499008
47.098000,33.020752,55.794682,173.161438
47.275604,32.926220,55.937634,174.064713
47.650486,33.166870,56.112125,174.784729
47.460175,33.282631,56.081837,175.846832
47.538277,33.420948,56.310272,176.374100
47.354908,33.530685,56.217670,176.753128
47.187412,33.577381,55.943634,176.701431
47.254082,33.339294,55.941715,177.196259
47.447289,33.287003,56.266724,178.029984
47.457134,33.280582,56.523754,178.805023
47.215248,33.008785,56.387497,178.846588
47.851154,33.273235,56.409626,178.545319
47.185684,33.403584,56.479691,179.083435
47.114532,33.484032,56.423042,179.054459
46.879673,33.301094,56.507080,179.143494
46.968060,33.402889,56.572575,178.649704
46.736454,33.207008,56.624031,178.552994
