cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.801846,37.901176,62.557793,156.630646
53.209999,39.881531,63.842869,158.374176
51.409866,38.659603,62.755066,158.963623
52.299118,38.899185,62.522236,159.066940
51.191242,38.444256,62.370502,160.093521
51.128559,38.750160,62.603287,160.054199
51.614784,39.122780,62.632244,159.990997
51.520702,38.876194,62.370438,160.361389
50.788162,38.523006,61.989727,160.173203
49.850613,38.083946,61.727062,159.910660
49.162235,37.814789,61.628307,159.696945
49.293671,37.766239,61.657654,159.997849
49.594814,37.807529,61.556431,160.382812
49.978428,37.840824,61.352150,160.587662
50.441196,37.892536,61.143730,160.544220
51.064922,38.017235,60.989906,160.295807
51.845699,38.191135,60.855850,159.911194
52.714428,38.368160,60.691395,159.242126
53.440536,38.437733,60.558018,158.134750
53.578163,38.128563,60.399940,156.892990
52.979759,37.452477,60.155327,155.800842
52.159534,36.656891,59.951263,155.244247
51.663231,35.998421,59.849560,155.741379
51.537338,35.617870,59.779675,156.985123
51.432327,35.434093,59.643471,157.998474
51.109337,35.204849,59.504345,158.556885
50.641823,34.880470,59.453136,158.965515
49.691196,34.251514,59.385307,159.739792
48.453671,33.665218,59.377129,160.730942
47.809849,34.512447,59.258839,160.944092
47.632095,34.757782,60.025692,161.303116
44.163517,32.938587,59.010845,156.623779
44.957088,31.446550,55.067272,151.366104
46.639652,33.075970,56.277821,159.509415
48.074371,32.840363,57.929649,161.305954
46.540024,32.877964,57.337875,159.746094
45.554348,33.806278,58.303070,161.566925
42.897427,33.436543,57.255558,159.213745
43.621250,32.452229,56.458138,155.778122
45.826218,33.062229,56.381355,156.202423
46.179050,33.483345,56.802860,157.610397
45.238125,33.699486,57.268539,158.030090
44.664650,33.496460,57.428108,157.793930
44.508339,33.204296,57.458515,157.533447
44.544971,33.166260,57.509415,157.705017
44.418522,33.245792,57.584084,158.337357
44.138874,33.254208,57.644840,158.747070
43.707180,33.200542,57.652122,159.189514
43.158539,33.111771,57.652813,160.185959
42.596485,33.131161,57.706089,161.792465
41.519329,33.073761,57.712074,163.037918
39.386238,32.660988,57.547386,162.161621
39.167553,32.278744,57.779858,161.125656
42.598774,32.549046,58.763309,164.051819
43.309364,33.133873,59.320107,164.959412
39.656219,32.954895,59.745449,163.632141
38.324486,32.704727,59.789318,163.653961
39.723953,32.846813,60.118370,162.879791
41.059723,33.279846,60.577427,161.395782
42.329624,33.683163,60.961758,160.613358
43.439449,34.056007,61.344250,160.822037
44.000458,34.293617,61.864178,161.164474
44.605076,34.514328,62.371403,161.268738
43.131161,34.029900,62.109730,159.643967
43.572453,33.694210,62.383045,160.163696
44.733990,34.042931,63.025749,162.347321
44.948227,34.152473,63.214317,163.220016
44.623646,33.824680,63.084652,163.222549
45.063904,33.684868,63.032146,163.156357
46.047203,33.878120,63.113285,163.324020
46.286522,33.935711,63.281761,163.385284
46.356823,33.855656,63.257656,162.862488
47.190750,33.988575,63.394157,162.641953
47.785522,34.138519,63.588501,162.414001
