cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
46.855652,31.600159,54.300449,157.364182
34.230129,32.000847,60.888054,159.799957
41.605541,32.333393,62.230476,162.765488
44.751755,32.936115,62.084019,163.288055
45.975529,34.326153,61.621796,165.233322
44.362736,34.078896,61.939789,164.325058
45.116787,34.284843,61.621414,165.277832
47.987747,34.667095,63.023788,166.807068
46.168053,33.990410,63.003765,166.376099
45.085125,33.490105,61.810429,163.165436
47.857979,34.583870,62.203827,163.123581
48.206394,35.035145,62.721405,161.991745
46.790546,34.614880,62.270889,159.903275
47.095528,34.749760,61.970684,159.650864
48.244770,34.809750,62.523575,159.783859
47.975582,34.539852,62.680069,159.933899
48.261551,34.191223,62.724133,160.165634
48.989773,33.130852,61.358345,158.037750
44.591156,33.726353,60.843853,156.412476
46.767460,35.036968,62.442371,155.544220
47.917393,34.604218,62.528099,154.098633
46.958549,35.368473,62.596584,156.428864
50.270020,36.825794,62.932293,160.038315
55.539738,37.077477,62.747261,163.103027
52.576851,35.319023,58.188602,167.952225
48.991001,34.128773,58.008522,168.949997
48.900768,32.335880,56.564831,164.666061
46.669422,33.142914,56.814529,162.760544
46.459045,33.208576,56.762146,161.506760
46.018738,33.145813,56.768555,161.633469
45.871574,32.801098,56.960129,162.195587
45.456966,32.886616,56.900993,162.990570
45.083843,33.128040,56.644520,163.436478
44.958061,33.087631,56.325825,163.437485
45.560795,33.318886,56.159569,163.238678
45.822937,33.446487,55.958664,163.100174
45.773083,33.459358,55.705753,162.719940
45.693039,33.402855,55.538689,162.328583
45.979267,33.466961,55.383186,162.295319
45.719444,33.395378,55.254658,162.125473
45.598995,33.262955,55.076744,162.299820
45.524189,33.006020,54.786140,163.178818
45.651489,32.773888,54.381721,165.177063
45.795105,32.682415,54.087467,168.260513
43.875320,32.451851,54.513569,170.795425
44.420712,32.278267,55.283298,172.129593
46.798771,32.456032,55.319962,171.597153
48.158661,32.829571,54.978909,169.915298
46.820278,33.185791,54.895977,168.610474
44.719624,32.994904,55.090080,167.587250
44.844227,33.240101,54.976650,167.831512
45.326805,32.611267,55.148144,170.478165
47.072628,32.385227,55.248497,172.346573
48.051449,32.430840,55.638493,173.737640
47.565807,32.781109,55.542114,173.080566
46.188194,32.901291,55.431522,172.052261
46.112946,32.963528,55.800854,171.982880
47.131641,33.132065,56.331066,172.833725
47.332867,33.255947,56.529682,173.216873
47.024036,33.087925,56.568382,173.599808
47.100460,33.006435,56.695778,174.383148
47.537910,33.310043,56.928993,174.912476
47.295765,33.374744,56.844147,176.006866
47.405945,33.511791,57.077515,176.658844
47.230080,33.578133,56.958614,177.122192
46.990746,33.604229,56.660431,176.954651
46.885380,33.321789,56.611794,177.238968
46.987103,33.223480,56.896618,177.875122
47.101315,33.247948,57.134094,178.608261
46.775429,33.082565,57.019550,178.857758
47.352985,33.207024,56.951538,178.356339
46.636372,33.314423,57.058746,178.793640
46.667725,33.392860,56.997551,178.640488
46.485092,33.256428,57.104687,178.724426
46.516781,33.357273,57.225620,178.413223
46.501987,33.247818,57.411007,178.189377
46.153938,32.986351,57.476528,178.931961
46.274872,32.464355,57.583725,179.465622
46.214294,32.467690,57.870655,180.695587
46.484135,32.751492,57.753788,181.172867
45.742264,32.625408,57.271393,180.794647
44.465889,33.114651,57.196419,181.394272
45.381626,32.987831,57.843975,181.093735
45.924427,33.633606,57.524532,181.305969
44.951347,32.720703,57.510822,179.918762
44.823406,33.341591,58.040188,180.934006
44.452030,32.999092,58.038235,180.999115
44.242092,32.796566,57.411991,180.911346
45.127064,32.942490,57.270748,179.279129
45.346596,33.216763,57.628681,178.984482
45.478580,33.526337,57.573349,178.941498
44.856201,33.364326,57.986996,179.108017
44.062382,33.343674,58.252758,180.705627
45.258499,33.738842,58.204163,182.075684
47.413334,33.531631,58.287979,181.612595
48.605152,33.641651,58.360397,181.571304
46.912224,33.756447,58.328342,184.069366
47.847710,35.702415,58.176201,183.656250
48.449013,34.927246,58.685402,182.975006
47.637318,33.744644,58.463669,182.556046
44.454464,34.645153,57.039738,182.229568
38.610497,31.794138,56.934654,178.368225
38.866619,33.783195,58.181644,172.113556
40.840542,35.991238,58.760326,168.981689
40.446632,35.243114,58.697083,170.791840
38.846172,33.717793,59.618191,169.957077
37.479519,33.522926,60.468494,167.293243
36.702724,33.440933,60.559654,165.553421
37.163448,32.987587,60.895557,163.870270
37.371723,32.829365,61.514530,164.416580
37.549934,33.054684,61.737141,164.366776
38.060970,33.177265,62.294109,164.634811
38.248360,34.027733,63.161922,165.148544
39.072498,35.089211,63.892784,164.407822
39.794559,35.226048,65.507057,165.417801
40.544010,37.206959,67.150520,168.954575
44.663788,38.110512,65.335091,167.198807
44.344933,35.285545,62.752430,166.042175
41.802532,30.894535,54.213333,146.585876
46.181290,34.201836,56.761303,148.811356
46.945496,33.526371,59.112476,151.017944
54.075474,36.427864,62.289532,154.905029
50.948238,36.494434,61.916080,159.038284
49.238689,37.255795,60.370129,159.003036
49.947338,36.772785,60.560970,159.342117
51.438316,36.443241,60.452820,162.373550
49.770969,35.735531,60.412411,162.591476
49.198414,35.343960,60.825020,162.215088
49.761452,35.090691,61.049923,162.933685
50.546303,34.683769,61.137669,163.024414
50.773323,34.624786,61.346981,161.954712
50.319607,34.391201,61.929459,162.349274
49.385571,34.303890,62.293587,162.940292
47.803955,33.888752,62.279598,164.392487
46.854771,31.890862,62.156487,165.162079
42.463593,30.602484,62.080528,164.602615
47.875771,31.736769,64.733002,166.597519
51.206135,34.212494,63.958530,165.418030
47.104225,32.307270,63.971886,166.348328
43.655357,30.890751,63.958664,163.086136
47.336971,32.327465,63.016048,164.189102
47.457951,33.518532,63.058285,163.501602
48.506275,34.925579,64.241348,161.862427
49.889565,35.800850,64.585663,162.293320
51.482758,36.022312,64.088264,163.211380
52.222237,35.827168,64.006958,162.932419
52.109173,35.724476,64.050636,163.249481
51.291237,35.757973,63.796768,163.522797
50.634079,35.959797,64.122078,162.967300
50.745087,36.191326,65.224937,164.377640
48.474655,35.199314,65.447220,165.433548
46.884052,34.876087,64.674400,163.684235
47.564102,33.817413,64.006554,163.400024
46.263279,32.904610,62.830524,161.905411
48.233177,31.568336,65.562065,161.932526
53.048969,34.014236,66.001717,161.114914
51.622417,35.061863,64.446739,162.239578
44.570255,31.377512,63.320168,161.261902
46.475124,31.894007,64.161461,162.505173
48.383842,32.865887,62.953548,165.568863
46.270351,33.269924,62.765919,164.565033
47.152176,35.004959,64.339180,162.468246
50.860142,37.508022,65.444298,162.146866
51.018330,37.341198,65.171600,161.986725
51.255672,37.432022,65.100052,162.019135
51.391857,37.480343,65.118675,163.143768
51.562111,37.906708,64.705269,163.828308
51.917305,37.977924,64.712730,163.744965
50.826008,37.762535,65.034950,164.156219
47.557323,36.502327,65.272987,164.249908
45.998043,35.261513,64.957321,162.714920
46.857281,34.447563,64.138176,161.816010
46.599934,33.417358,62.420166,161.035538
46.055965,32.349499,62.746487,158.826294
52.922279,36.114296,63.010685,157.223694
55.080685,37.376312,61.780319,157.823700
46.901844,31.901976,60.415680,163.159012
44.903622,31.025951,60.247250,163.401672
45.484848,31.030312,60.127796,168.365265
43.588623,30.920311,61.573673,171.074539
44.546616,31.167309,61.747013,173.193268
45.984882,31.713652,60.979061,173.678665
46.921646,32.363541,60.653934,175.398514
46.884575,31.948885,59.904510,179.395706
46.531200,32.288265,58.990425,180.052185
46.398457,32.056900,58.662548,179.762329
46.214985,32.124882,58.495670,178.450897
46.499310,32.495678,57.410748,176.509445
45.291119,32.425972,57.665882,172.950638
44.427021,33.052208,58.947952,173.393097
43.911060,32.806381,60.144978,173.891312
44.079018,30.592344,61.191254,172.246918
41.034912,31.148485,59.785561,170.748154
47.612488,31.555065,61.986916,169.989944
51.596703,32.953869,60.845165,165.741669
49.282398,35.102764,60.590515,167.108215
39.679234,30.707294,57.437870,163.983078
42.195217,30.604532,59.416153,167.285446
42.243599,31.138660,60.349552,172.082382
41.434776,31.389608,60.281933,170.512070
44.291508,30.588129,60.084438,172.780334
45.879875,30.966951,60.446785,171.115250
44.734821,32.452099,59.573036,168.972595
42.412796,31.257820,59.769695,165.903656
45.170605,31.743298,60.609516,166.875885
46.327202,32.525475,60.275795,168.199799
45.766853,32.847118,59.735371,169.018539
44.516865,32.848640,59.481960,167.729919
43.167847,32.668491,59.417202,165.937698
42.677567,32.371792,59.736198,166.085129
45.138123,32.231033,61.613396,169.488098
43.428440,31.399162,60.279167,166.831039
48.099934,30.773752,60.473759,165.707855
53.455753,32.727253,59.642975,161.282547
51.127937,35.018307,59.695541,164.368164
43.064541,30.133974,56.893635,163.067551
