cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.810669,36.245583,61.712292,157.440887
49.804008,37.302235,60.801956,159.559509
49.637821,36.707157,60.492626,160.759247
51.606400,37.856071,60.877296,160.335129
50.692574,37.731758,60.942982,161.028397
50.845760,37.724632,61.232231,160.753830
51.529560,37.922386,61.321133,160.195145
51.914375,37.851822,61.140556,159.583389
52.052948,37.744682,60.914104,158.413925
51.812813,37.297298,60.582218,157.312668
51.435116,36.883366,60.221939,156.428513
51.154446,36.443115,59.958622,156.034668
50.980049,36.020935,59.804420,156.224319
50.919567,35.669853,59.711388,156.872208
50.877918,35.439137,59.628384,157.503525
50.812790,35.313438,59.530525,157.816010
50.645767,35.116955,59.398087,158.131119
50.300362,34.810192,59.232700,158.633835
49.229626,34.121899,58.992126,159.521072
47.979725,33.736652,59.143166,160.486816
47.499500,34.717201,59.414703,160.974960
46.352482,34.508595,60.338848,161.264572
43.958126,32.789711,58.329983,156.107468
45.017372,31.800489,55.014332,153.706268
47.229622,33.344982,57.510796,161.938522
46.693989,32.824276,57.404404,159.316452
45.806004,33.531670,57.732899,160.276962
44.474823,33.919197,57.964764,160.079758
42.825184,33.138760,56.930801,157.875259
44.166134,33.086472,57.001431,156.021591
45.124229,33.463451,57.170345,157.648666
44.902039,33.570850,57.394402,158.615265
44.482040,33.456703,57.482635,159.079407
44.204243,33.247578,57.674713,159.468460
43.905781,33.191750,57.748562,159.919220
43.432533,33.236187,57.692616,160.925629
42.422188,33.159199,57.646320,162.630173
40.535145,32.829468,57.510246,163.531326
38.664352,32.368053,57.524002,162.654404
40.507980,32.155792,58.327805,163.252335
43.702511,32.900436,59.286098,166.194153
42.031040,33.343052,59.821995,165.331802
38.557381,32.857105,60.068523,164.362823
39.842873,32.723743,60.258953,163.783890
41.083481,32.953087,60.580334,161.946075
42.732071,33.450447,61.027115,160.800095
44.163704,34.144714,61.593273,161.306915
44.879349,34.616238,62.463936,162.036591
42.731022,34.029560,62.067242,160.039856
43.585766,33.685429,62.386585,160.524841
44.913776,34.233227,63.107079,162.932053
45.083523,34.287460,63.344044,163.901917
44.510933,33.872711,63.217087,163.827820
45.171997,33.796730,63.079594,163.550339
46.145504,34.025398,63.216595,163.814011
46.211170,34.028088,63.328178,163.734131
46.441422,33.977345,63.233189,162.946442
47.514259,34.160038,63.427013,162.637344
47.622780,34.217514,63.423965,161.865677
47.538151,34.209972,63.089195,160.494812
48.400902,34.630386,63.146385,159.422348
48.663456,35.338272,63.633175,158.729813
48.157547,35.793957,64.251205,159.955597
48.617195,34.155388,62.817688,158.028931
45.821106,32.760292,61.276157,156.241531
44.550091,34.790764,62.045589,155.496185
47.465786,34.299114,63.193729,153.783051
45.006390,34.295807,63.233368,153.935547
46.160267,35.340919,62.271381,156.982895
51.835533,37.656090,63.251953,160.209045
54.082890,37.273815,62.849148,164.002747
52.859993,35.317219,59.131748,165.936996
49.023834,33.672779,58.031986,167.340027
47.937317,32.671883,55.695667,162.893402
47.489990,33.126381,55.868580,161.620132
47.300396,33.421501,56.532097,160.783813
46.925533,32.941074,56.724522,161.596985
45.633900,32.879185,56.601410,162.189117
45.721474,32.963139,56.415836,162.710205
45.793530,33.079990,56.239376,163.096237
46.372684,33.214394,55.992188,163.127151
46.320412,33.278725,55.781528,162.927597
46.408829,33.326855,55.559391,162.697662
46.276127,33.283203,55.391281,162.560394
46.539829,33.383427,55.239063,162.621658
46.229523,33.319679,55.143627,162.443512
46.178692,33.325306,54.987492,162.383636
45.869812,33.234901,54.836491,162.302963
45.572895,33.178528,54.622845,162.410629
45.429634,33.038586,54.396671,163.064423
45.669750,32.890297,54.117935,164.796692
46.572025,32.783360,53.805313,167.806061
45.480553,32.542316,54.097931,170.480881
44.995731,32.224747,54.980701,172.102036
47.535221,32.212864,54.960323,173.138229
47.920918,32.272076,54.535435,170.159851
46.677582,32.561619,54.503304,167.459122
46.021320,32.916023,54.714211,167.012131
45.146477,32.903870,54.861210,167.911072
45.723808,32.693817,54.567307,169.760849
47.204033,32.083553,54.494072,172.754044
48.378780,32.229492,54.801491,173.990967
48.009296,32.609379,54.942692,173.187836
46.979137,32.867367,54.922611,172.077438
46.750130,32.904137,55.276463,171.766724
47.270298,33.052135,55.596172,171.753311
47.376633,32.905117,55.815273,172.385773
47.578049,32.811222,55.963154,173.358887
47.908356,33.036362,56.131535,174.136139
47.693127,33.154991,56.132278,175.272858
47.732075,33.338371,56.381268,175.812317
47.535252,33.463699,56.287735,176.186218
47.317970,33.510120,56.023121,176.191452
47.352867,33.247021,56.059826,176.666336
47.677326,33.201088,56.439907,177.408356
47.708687,33.229237,56.725044,178.214462
47.563255,32.964516,56.561874,178.152145
48.227234,33.293705,56.570805,177.908951
47.569019,33.478748,56.636711,178.501556
47.411766,33.561279,56.645073,178.649063
47.232491,33.401646,56.704723,178.795502
47.217949,33.466915,56.717781,178.516022
47.022099,33.304874,56.723087,178.346024
46.817574,33.036308,56.762047,178.999023
46.997723,32.512604,56.892914,179.458542
46.992901,32.457867,57.236576,180.489761
47.262630,32.806953,57.043701,181.200409
46.125317,32.570133,56.432419,180.976730
45.238934,33.107052,56.714157,181.489075
46.113693,32.962013,57.266834,181.189224
46.541618,33.570202,57.075146,181.263138
45.598167,32.754269,56.997856,180.252151
45.429558,33.449261,57.514759,181.315323
45.012352,32.982986,57.377773,181.219467
44.819576,32.833889,56.834629,181.119690
45.618080,32.892628,56.738865,179.627670
45.841942,33.175449,57.138760,179.345108
46.060795,33.490631,57.085747,179.136032
45.594437,33.347874,57.525219,179.204895
44.829910,33.357727,57.762321,180.833862
45.799778,33.663322,57.720711,182.226379
48.081127,33.425011,57.841606,181.610428
48.832718,33.498344,57.929893,181.717514
47.550568,33.568249,57.960892,183.805145
48.240650,35.256680,57.781090,183.552338
48.843807,34.784340,58.160236,183.165405
47.963844,33.720016,58.093391,182.523972
44.796082,34.519176,56.823441,182.318878
39.831127,32.016430,56.736027,178.867874
40.190895,33.829464,57.785969,172.150589
42.120022,35.464725,58.081074,169.261078
41.694065,34.903057,58.322338,171.856232
39.860149,33.795826,59.133713,171.089691
38.369850,33.496109,59.894726,168.103241
37.243717,33.438213,60.008751,165.629913
37.519993,32.925396,60.501354,164.039764
37.757809,32.769077,61.118782,164.519699
38.394966,32.863403,61.489372,165.024567
39.086685,33.007172,62.260605,165.981430
39.161179,34.158245,63.016697,166.093430
39.771816,35.128723,63.555798,164.647369
40.003212,35.198860,65.094330,165.292740
41.289734,37.320030,66.846756,168.474396
45.281254,37.916500,65.181107,166.931335
44.604801,34.934834,62.185265,165.853561
42.077122,30.764584,53.734833,145.652679
45.745335,33.493931,56.363697,149.112305
47.589108,33.523609,58.784615,150.221375
54.975342,36.173225,62.668140,155.244080
51.602970,36.837673,61.646805,160.140137
49.072926,36.797703,59.821217,159.467010
50.076130,36.524899,60.172249,159.412964
51.493580,36.386997,60.117466,162.407043
49.905807,35.733986,60.213123,162.351303
49.543789,35.285473,60.574650,162.201431
50.235428,35.061653,60.728592,163.069626
51.004543,34.603817,60.749161,162.951233
51.083782,34.564896,60.969162,161.897751
50.352661,34.253262,61.523304,162.371780
49.605770,34.401184,62.018532,162.853561
48.089611,33.756706,62.029804,164.504654
47.014679,31.758560,61.694061,165.079117
43.704788,30.620005,62.533745,164.450684
48.302418,31.970440,63.696148,166.292801
51.286667,34.288204,63.712296,166.287338
45.119350,31.304615,63.298477,164.994217
45.988632,31.474018,63.656250,163.611526
48.114555,32.646873,62.855946,164.951202
49.005840,34.463493,63.468140,163.932831
49.307526,35.324886,64.353294,162.890030
50.445465,35.737404,64.197266,163.475525
51.640068,35.809265,63.638039,163.809402
52.053413,35.720928,63.516987,163.436050
51.785915,35.669777,63.546024,163.496323
51.069035,35.602676,63.282154,163.268890
50.629253,35.819988,63.647133,162.951691
50.376160,35.729778,64.647812,164.374573
48.082840,34.965466,64.551857,165.307800
46.697506,34.582317,63.959415,163.460205
47.683884,33.313885,63.399467,164.325867
45.478127,31.983988,62.791859,162.170441
49.088165,31.495459,66.278664,161.824890
53.588631,34.590240,65.360672,161.743759
49.639118,34.328186,63.691452,162.941376
44.444599,31.400803,62.958172,160.535294
48.202599,32.476013,63.929958,162.601013
48.834599,33.291660,62.748520,165.072525
47.113747,33.771492,63.155022,162.933334
48.635563,36.167908,64.747589,161.272552
51.129372,37.744240,65.428467,161.091675
51.367012,37.665413,65.212669,161.120300
51.769676,37.678982,65.287498,161.675995
51.696182,37.745785,65.091324,163.016907
51.750679,37.990925,64.642685,163.086823
52.038261,38.037708,64.851791,162.978943
50.061100,37.529774,65.298149,163.321442
46.926464,36.557465,65.251854,163.506821
46.035385,35.350765,64.736832,161.197403
47.258263,34.438354,63.609409,161.341156
45.697239,33.105076,62.135647,159.308716
47.634384,32.982197,62.827805,159.226761
54.563637,36.626614,62.910084,156.209473
54.276833,36.428097,61.316460,159.657730
45.455471,30.706043,60.116650,161.290817
47.087078,31.553423,60.121300,163.908188
44.921818,30.962975,60.192448,168.465118
45.727287,31.321903,61.383984,170.456848
45.558289,31.109816,61.483200,172.991592
48.252007,32.622162,60.654697,173.166351
48.076035,32.097324,60.204967,177.850800
47.602566,32.002960,59.114655,180.235138
46.961838,32.058273,58.521076,180.334106
46.517742,31.861065,58.352890,179.441467
46.479786,32.014069,57.843761,177.829575
46.149063,32.422649,57.150925,174.671310
44.753609,32.436722,57.833389,172.100113
44.085442,33.340904,59.008598,173.444519
43.739220,31.687635,60.958538,171.800674
42.313248,30.720402,60.494522,169.721603
45.662045,30.888630,61.024044,169.778717
51.351482,32.100330,60.755322,167.827972
50.967960,34.622131,60.936127,164.904282
43.941368,32.181339,58.648552,163.459732
41.933304,30.787066,58.373508,164.833191
42.849804,30.964066,59.967819,170.266022
43.019070,31.621492,59.940186,170.298843
43.938694,31.384920,60.202423,171.857758
45.676281,30.224903,60.439114,173.060120
45.956295,32.113766,60.224213,170.503357
43.178680,32.208256,59.561550,167.893951
43.329884,31.446590,60.227901,166.631790
46.178646,32.273598,60.476456,167.920837
46.347126,32.789181,59.989693,168.965057
45.668621,33.053349,59.500420,168.928436
44.136852,32.791000,59.418915,167.317505
42.821762,32.890965,59.287292,166.179642
43.709618,32.593689,60.207275,167.996979
46.485630,31.615156,61.068909,170.101242
43.719940,31.720818,60.160187,166.886322
48.996655,30.771879,60.337692,164.698288
54.069454,33.218475,59.214832,160.252182
