cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.402016,34.661785,60.140636,157.928604
44.106152,33.417904,57.409943,160.953598
44.254539,32.306099,56.882877,161.552795
44.285961,33.235153,57.661419,159.774994
43.296345,33.415352,57.605083,159.766281
43.084900,32.296589,56.769566,156.128220
43.921646,32.461452,57.162209,156.192032
44.602169,32.996727,57.529491,157.533493
44.451817,33.378521,57.714211,158.287674
44.124275,33.346817,57.745285,158.021561
44.026119,33.171200,57.720970,157.585312
43.865723,33.283916,57.666603,157.870789
43.573273,33.376713,57.536785,158.084656
43.336678,33.245358,57.362316,157.868668
43.148586,33.136963,57.289860,158.135193
42.851555,33.173107,57.329426,158.934555
42.662472,33.066608,57.366184,159.691269
42.585873,32.820606,57.406174,160.520203
42.383343,32.684422,57.357552,162.002777
41.819321,32.538960,57.266521,163.993393
40.131721,32.191795,57.214741,164.760437
37.873394,31.665071,57.264526,163.823502
39.228603,31.585344,58.058651,163.720978
42.844555,32.797020,59.076378,165.783813
42.690556,33.513115,59.581585,166.858459
40.235264,33.430134,60.074947,165.868652
41.184818,33.139866,60.525612,163.583817
43.133556,33.555023,61.136559,162.495056
44.270275,34.351311,61.350876,161.778244
44.351959,34.442310,61.674484,161.309616
44.465565,34.430222,62.072628,161.382370
44.574844,34.406170,62.646584,162.251511
44.639290,34.308567,63.004673,163.319336
44.470383,34.150658,63.113789,163.880936
45.133301,34.122150,63.267494,164.642746
46.666122,34.452564,63.646809,165.668655
45.369129,34.314384,63.326466,164.796860
45.319103,33.814114,62.941463,163.641953
46.745251,34.150620,63.378159,163.860703
46.948029,34.403900,63.413486,163.667404
46.486881,34.122757,63.089172,163.076935
46.640896,34.000423,63.107285,162.738434
47.198700,34.218666,63.201080,162.764526
47.407303,34.324078,63.355709,162.868942
47.624889,34.343609,63.499928,162.406570
48.125443,34.486835,63.607670,161.612930
47.759071,34.548328,63.407288,160.312347
48.462959,35.103416,63.507389,159.241364
49.189098,35.967995,64.265549,159.154388
48.455284,35.739449,64.587570,161.067322
48.762962,33.119976,61.893017,157.236099
43.226101,33.872528,61.590862,155.354340
46.753395,34.912113,63.266926,154.544235
46.883415,34.347988,63.286343,153.246902
45.173809,34.949139,62.494873,155.223068
49.250847,37.076019,62.678516,158.625931
54.716347,38.149452,63.197922,162.088638
53.002750,35.930458,60.203789,165.916702
50.211308,34.534443,58.443893,167.037964
48.992405,32.686466,56.527458,164.699997
47.071651,33.502277,55.725830,161.702606
47.431358,33.410450,56.249809,160.613464
47.083218,33.120506,56.638371,161.070862
46.203796,33.013813,56.525261,161.770981
45.471397,32.958805,56.331005,162.256088
45.548351,33.089443,56.124004,162.713364
45.990536,33.190739,55.893852,162.899765
46.284298,33.319778,55.700642,162.855621
46.326782,33.402420,55.448971,162.687164
46.133133,33.332172,55.282322,162.435181
46.463524,33.432411,55.078903,162.594208
46.164791,33.400536,54.994823,162.425064
46.128532,33.385639,54.857140,162.364731
45.915230,33.317875,54.725235,162.330246
45.599812,33.245800,54.525642,162.332306
45.352615,33.131454,54.311447,162.732346
45.486195,32.991726,54.059872,164.080933
46.160633,32.852924,53.751862,166.717606
45.987957,32.703983,53.776276,169.862167
44.525475,32.408432,54.636780,171.874390
46.576683,32.314972,55.010040,173.427795
48.031017,32.329571,54.587238,171.906418
46.972366,32.492393,54.354664,168.262375
46.486790,32.927235,54.504353,167.046814
45.181454,32.945576,54.768471,167.782761
45.231094,32.897198,54.405750,168.981415
46.488415,32.180000,54.185963,172.022995
48.033447,32.102798,54.433105,173.953659
48.260365,32.532921,54.872169,173.847580
47.332737,32.928879,54.824135,172.738556
46.608757,32.973495,55.051186,172.157486
46.897697,33.095936,55.369354,171.930084
47.141991,33.013298,55.624939,172.387741
47.344498,32.858917,55.763298,173.435242
47.764694,33.080688,56.005108,174.155258
47.549629,33.204872,55.934074,175.258606
47.603340,33.367046,56.190754,175.858551
47.457569,33.506130,56.150032,176.244217
47.228111,33.591175,55.875343,176.219406
47.217930,33.352509,55.837837,176.623535
47.498520,33.228817,56.195858,177.411560
47.699509,33.272606,56.487900,178.242996
47.249813,33.080090,56.393192,178.508713
48.095459,33.216160,56.330669,178.041962
47.402466,33.476509,56.450840,178.680893
47.296577,33.535595,56.420677,178.815369
47.045483,33.386578,56.501469,179.003784
47.128975,33.467415,56.536686,178.616562
46.904167,33.290352,56.539253,178.415207
46.680378,33.098824,56.623745,179.081879
46.781635,32.619720,56.743176,179.470016
46.959751,32.504181,57.110050,180.252899
47.083405,32.786671,57.043148,181.061218
46.503822,32.772156,56.489029,181.141739
45.016895,33.075424,56.411858,181.289978
45.968845,33.068970,57.282810,181.086227
46.460297,33.520863,57.064796,181.476135
45.650620,32.971027,56.854527,180.294128
45.356602,33.370323,57.356716,181.060669
45.037304,33.138138,57.380985,181.130035
44.856194,32.954491,56.830612,181.007141
45.448788,32.927776,56.720924,179.628189
45.806198,33.221107,57.076736,179.323990
46.030415,33.528183,56.993900,179.089386
45.580036,33.410797,57.397469,179.158310
44.817448,33.369968,57.629856,180.715317
45.547333,33.667191,57.586792,182.222168
47.951725,33.499214,57.685997,181.661575
48.809082,33.561398,57.764797,181.525070
47.622021,33.582447,57.864506,183.447418
48.084084,35.184608,57.677139,183.542160
48.934101,35.161407,58.085281,183.262772
47.927090,33.540684,58.027020,182.322922
45.183804,34.649944,56.713329,182.351379
40.064575,32.213417,56.581192,179.275604
39.733494,33.692242,57.522411,172.656631
41.550980,35.269104,58.230137,168.981384
41.710457,35.185001,58.331127,171.594879
39.840160,33.821987,59.116119,171.086319
38.400162,33.534935,59.978443,168.177917
37.314171,33.527134,60.085323,165.861938
37.591633,33.033882,60.475555,164.009583
37.747772,32.862808,61.093479,164.322845
38.215057,32.935879,61.447308,164.716263
38.875992,33.036900,62.137096,165.435501
39.021084,34.043072,62.960697,165.780136
39.623356,35.177551,63.515461,164.635040
39.972263,35.049892,64.924629,164.965210
41.097588,37.349491,67.047272,168.685913
45.184933,38.041515,65.220886,167.116180
44.700665,35.230701,62.345600,165.857407
41.981632,30.689636,53.820999,145.695206
46.087582,33.818859,56.402103,148.958618
47.461342,33.515778,58.911827,150.313248
54.863632,36.363590,62.494488,154.938416
51.664585,36.742939,61.784168,159.766968
49.292095,37.013813,60.020824,159.403427
50.197746,36.641491,60.283451,159.542297
51.714096,36.474731,60.167496,162.586777
50.017956,35.745190,60.210884,162.483841
49.523220,35.272713,60.567974,162.157455
50.146046,35.078205,60.736687,162.994095
50.891312,34.647362,60.787083,163.059891
51.091354,34.556892,60.970688,161.973785
50.600410,34.264027,61.479271,162.264893
49.828671,34.300335,61.986012,162.752777
48.265163,33.846405,62.127842,164.438278
47.195137,31.837954,61.873505,165.097366
43.443459,30.658714,62.290283,164.530060
48.030396,31.752020,64.135063,166.596664
51.245743,34.283028,63.788525,165.982330
46.023502,31.643669,63.584839,165.594040
45.335720,31.241158,63.803951,163.440353
47.988369,32.490368,62.933132,164.661560
48.879879,34.239681,63.391788,163.953903
49.353210,35.231537,64.345551,162.868317
50.432327,35.737453,64.282722,163.413177
51.656555,35.824818,63.724159,163.750778
52.143158,35.710464,63.569752,163.381027
51.946556,35.648163,63.619095,163.485001
51.200504,35.607967,63.353508,163.425201
50.710442,35.769745,63.672920,163.083664
50.675400,35.843449,64.668388,164.471268
48.366455,35.017490,64.661499,165.464722
46.868683,34.628742,64.038925,163.634537
47.653469,33.379780,63.482380,164.267227
45.712284,32.114815,62.702023,162.395767
48.737186,31.335798,66.151390,162.071365
53.499565,34.386814,65.560455,161.775650
50.170887,34.616318,63.914703,162.916473
44.489864,31.365700,63.047962,160.724304
47.810665,32.335522,64.006790,162.445526
48.922813,33.222713,62.843941,165.086502
47.104145,33.661175,63.107712,163.256332
48.317905,35.835979,64.659706,161.490204
51.132912,37.726109,65.444855,161.250061
51.409927,37.628300,65.231552,161.197998
51.807217,37.676899,65.249283,161.603638
51.758198,37.715679,65.116539,162.865387
51.768196,37.993656,64.659973,163.069000
52.095634,38.024525,64.841621,162.798340
50.539139,37.618809,65.298088,163.307129
47.325459,36.628532,65.315857,163.655792
46.140461,35.455193,64.813995,161.424438
47.287830,34.613956,63.768223,161.448013
46.200756,33.296204,62.216713,160.019119
47.126472,32.594467,62.800144,159.012268
54.039379,36.418251,62.948208,156.531693
54.642529,36.843418,61.596748,159.107025
46.013851,31.080307,60.293621,161.701843
46.696617,31.486296,60.312027,163.650269
45.444805,31.109171,60.325588,168.697922
45.342854,31.336447,61.462101,170.869095
45.194782,31.073713,61.799679,173.079285
47.835052,32.670349,61.068954,173.228256
47.879288,32.370922,60.524746,177.030121
47.654819,32.067070,59.421371,179.933197
46.949474,32.171822,58.823555,180.267349
46.573681,32.007740,58.528465,179.542587
46.298126,32.017605,58.116039,178.044357
46.283146,32.503719,57.266727,175.251709
44.945839,32.469143,57.854622,172.356430
44.200859,33.374237,58.935112,173.565079
43.898045,32.191170,60.618782,172.449646
43.105953,30.528547,60.579071,170.413162
44.483826,31.042631,60.599438,170.275238
50.636993,31.754683,61.017307,168.586823
51.203461,34.169731,60.906269,164.891876
45.632168,33.147655,59.378876,163.901611
42.036087,30.936504,58.290134,164.786835
42.355816,30.959850,59.661404,169.331131
43.224842,31.517639,60.110489,170.442520
43.832413,31.761221,60.266598,171.471741
45.386097,30.301096,60.369034,173.172516
46.096245,31.784056,60.396065,170.963287
43.988045,32.464088,59.550602,168.594696
42.892563,31.483118,60.087315,166.461456
45.943169,32.189453,60.511257,167.818604
46.295322,32.744293,60.007645,168.676208
45.685242,32.964287,59.532066,168.923965
44.212776,32.759892,59.373150,167.331818
42.722984,32.859970,59.158291,165.825241
43.188545,32.511536,59.855556,167.080963
46.483566,32.018604,61.146648,170.431931
44.132946,31.508240,60.278908,166.610306
48.716702,30.675087,60.394169,165.236298
53.975117,32.922211,59.238972,160.684570
50.797256,34.710346,59.222809,166.022476
42.190933,29.085785,56.369083,162.718002
43.684650,29.259068,57.016590,163.931152
45.137402,31.290203,59.190083,170.053589
44.822113,31.801931,59.603859,169.905228
46.384964,31.122162,59.184059,171.774597
46.992825,31.471251,59.754063,170.772003
46.213413,32.791035,59.368008,169.203979
44.037613,31.837746,59.524727,168.084793
45.565430,32.153461,59.986519,168.441269
46.819324,32.277199,59.562588,169.074097
46.670547,32.197723,59.322250,170.359695
45.437389,32.529263,58.974529,169.210999
43.394222,32.411667,58.793831,166.443130
43.009411,32.092457,59.144943,166.720764
45.543144,32.324081,60.615009,170.421387
43.340443,30.970366,59.259651,165.965698
47.356480,30.354914,60.228855,164.832031
54.918789,32.663456,58.601025,160.030426
52.593510,35.724297,59.096649,164.081085
44.437908,30.445694,55.848751,161.505249
44.310417,28.918360,56.759201,162.163223
48.421780,32.317055,57.620461,167.203476
44.163357,30.936924,59.540012,167.410736
48.423553,31.802044,59.077999,171.134674
48.407829,31.772404,59.097923,171.752701
47.617962,32.120544,59.155224,169.833725
45.875954,32.349621,59.160542,169.461380
45.170395,32.226639,59.156204,168.565414
46.619003,32.180614,59.360382,168.760757
46.971889,32.064953,59.252609,170.212204
46.074883,32.524426,58.782814,169.707642
44.384258,32.764435,58.693283,166.990036
42.966854,32.376213,58.941525,166.586380
44.089607,32.523853,60.477127,169.405350
43.886765,30.802914,59.580975,167.488831
45.315964,30.440821,60.033188,165.522430
54.108101,32.102051,59.282276,160.654449
53.654491,34.980206,58.874950,160.690765
48.321842,33.500481,57.312946,163.137512
43.191162,29.288158,55.954372,161.722641
