cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.714966,35.980541,61.489689,157.484558
48.687626,36.422264,59.917286,159.676971
46.745323,34.466133,58.761044,161.094040
47.691219,34.874557,58.822182,160.149261
47.870064,35.921726,59.618874,160.624969
48.574833,36.330864,59.888412,160.551712
49.105949,36.122726,59.949200,160.147247
49.912365,36.386307,60.118153,159.648041
50.261517,36.481453,60.157459,159.051971
50.225651,36.126301,60.133141,158.556839
50.164730,35.883938,60.119331,158.279694
50.187557,35.682446,60.122299,158.292648
50.111008,35.442070,60.056210,158.474930
49.891201,35.166973,59.926117,158.727737
49.565018,34.870579,59.782417,158.981506
49.072800,34.497654,59.582302,159.391235
48.044830,33.943821,59.264301,160.190918
47.195503,34.295246,59.439346,160.718231
46.580437,34.956158,60.278015,161.039078
43.859436,33.663483,58.864616,157.004837
44.272270,32.034279,56.493752,154.186066
46.358135,33.538479,58.493336,161.989151
46.486134,33.165844,58.018932,159.678696
45.577717,33.685707,58.063152,160.138229
44.619808,34.054371,58.409679,160.057205
43.311554,33.465279,57.610119,158.244308
44.165901,33.200253,57.403404,156.857635
44.485703,33.425140,57.356777,157.830276
44.310116,33.514236,57.696941,158.795074
44.081226,33.472919,57.919884,159.168640
43.967323,33.374554,57.979717,159.581299
43.684898,33.315079,57.780369,160.913528
43.040325,33.214779,57.671421,162.691086
41.527294,32.933880,57.616375,163.742310
39.038319,32.418331,57.442562,162.950134
38.538570,31.907787,57.761879,162.287003
42.211040,32.161827,58.895691,164.804565
43.622803,33.229038,59.515266,166.255447
39.849895,33.026073,60.161263,165.035217
39.277222,32.735146,60.374092,164.305405
40.841240,32.811783,60.678989,162.866241
42.205013,33.358715,61.048103,161.258987
43.279705,33.875290,61.384792,160.592194
44.044426,34.213985,61.999813,161.055618
44.818275,34.624424,62.873734,161.970276
42.756802,34.078064,62.580029,160.325180
43.583515,33.700909,62.837322,160.999832
44.962070,34.228355,63.465149,163.401611
45.312496,34.373768,63.643494,164.267853
44.740639,33.972336,63.432499,164.031601
45.311455,33.850597,63.310741,163.608261
46.373108,34.106213,63.425301,163.756516
46.497700,34.131905,63.528011,163.682983
47.026302,34.119759,63.536469,162.970596
47.675076,34.264912,63.568863,162.219803
47.506393,34.235844,63.329643,161.120728
48.106136,34.496323,63.227173,159.877914
48.643673,35.214993,63.566990,158.884796
48.273323,35.820080,64.151466,159.361481
47.879395,35.518936,64.575302,161.885010
48.264938,32.853596,61.864494,157.851273
42.881630,33.693436,61.677158,155.271774
46.484844,34.617573,63.151665,154.231689
47.067181,34.580925,63.268764,153.600647
44.894604,34.728546,62.522617,155.530762
49.484509,36.904053,62.778816,159.120956
54.553806,37.809128,63.324448,162.315430
52.712875,35.610161,60.419262,165.846222
50.192127,34.383087,58.474102,166.991837
49.011547,32.465591,56.390026,164.726761
47.400703,33.227047,55.665089,162.045898
47.431782,33.237820,56.449028,161.050735
46.978745,32.953197,56.891571,161.611145
45.852768,32.900299,56.719765,162.274384
45.330803,32.872349,56.514423,162.596283
45.879807,33.003105,56.412209,162.985977
46.246803,33.159988,56.121834,163.180328
46.218346,33.206940,55.935589,162.902466
46.106857,33.216778,55.781219,162.757050
46.420670,33.335518,55.609528,162.855133
46.127048,33.281307,55.504589,162.754715
46.215950,33.345879,55.365555,162.782455
45.996231,33.285290,55.242573,162.729828
45.722328,33.307705,55.063648,162.618744
45.420956,33.260998,54.883831,162.567657
45.187916,33.164928,54.691730,162.842758
45.247372,32.963596,54.457428,163.855606
45.837059,32.804947,54.258232,166.027802
46.896942,32.716591,54.180294,169.360657
45.001793,32.284714,54.700207,172.318512
45.842964,31.954481,55.305290,173.073227
47.592190,32.303188,55.200787,171.706711
48.007645,32.599266,54.781094,168.173325
46.090065,32.844528,55.155659,167.324570
45.362736,32.998081,55.033264,167.648972
45.414371,32.787098,54.545452,169.819778
46.951981,32.213718,54.284389,172.208344
48.079510,32.062012,54.799107,173.740677
48.256374,32.588528,55.294651,173.445831
47.484303,32.912697,55.242115,172.400375
46.676441,32.943760,55.312351,171.309525
46.600113,32.783028,55.551956,171.419449
47.451572,32.730457,55.909492,172.442352
47.935303,32.941051,56.115669,173.502609
47.637260,33.008263,56.075073,174.732239
47.677940,33.206451,56.317513,175.246857
47.427898,33.389473,56.230816,175.577789
47.137264,33.477642,55.986492,175.595367
47.125145,33.232914,56.060032,176.145752
47.453762,33.188061,56.440216,176.866409
47.540413,33.220711,56.728840,177.658417
47.435280,32.995506,56.598782,177.761276
48.138634,33.329639,56.581718,177.570847
47.477875,33.482986,56.650543,178.253784
47.403351,33.577866,56.639912,178.387512
47.216312,33.404861,56.728073,178.586090
47.286526,33.487972,56.769123,178.265854
47.109207,33.294727,56.782322,178.150406
46.920265,33.013332,56.819073,178.884933
47.078201,32.477245,56.973866,179.433258
47.092548,32.432678,57.350998,180.461441
47.277981,32.758484,57.213352,181.164047
46.086666,32.559601,56.566357,181.002319
45.171513,33.092731,56.825741,181.430161
46.050793,32.929573,57.382942,181.175018
46.499207,33.546860,57.221294,181.413055
45.495602,32.750668,57.052547,180.410751
45.322472,33.387608,57.590420,181.354065
44.975212,32.960506,57.444939,181.267929
44.825653,32.831406,56.880287,181.100586
45.607067,32.888599,56.829838,179.620789
45.865879,33.193207,57.238689,179.380280
46.068699,33.499489,57.202065,179.208176
45.583359,33.324516,57.671791,179.327820
44.878536,33.375275,57.894997,180.960037
45.889771,33.658382,57.819691,182.280594
48.199448,33.409977,57.934982,181.527023
48.790623,33.534306,58.007820,181.708710
47.524708,33.586456,58.061306,183.679657
48.299397,35.319000,57.869400,183.464661
48.757553,34.687874,58.252869,183.061554
47.919136,33.809792,58.153057,182.505798
44.458061,34.351551,56.855980,182.124893
39.646904,31.932117,56.823025,178.585785
40.209106,33.823128,57.948875,172.036118
41.974823,35.586300,58.164230,169.353851
41.400692,34.887283,58.437469,171.517044
39.699543,33.803833,59.259861,170.628418
38.212406,33.520687,60.012432,167.558350
37.245338,33.463593,60.145515,165.327057
37.587330,32.943901,60.584156,163.828979
37.762836,32.853683,61.188206,164.331772
38.285934,32.928867,61.528477,164.726730
38.901669,33.146278,62.280399,165.491333
38.969414,34.244923,62.987720,165.502151
39.587120,35.074799,63.565651,164.207993
39.925827,35.333054,65.250160,165.272873
41.209766,37.336166,66.760674,168.137589
45.035038,37.885105,65.166290,166.661377
44.374500,34.889297,62.224026,165.806015
42.234470,31.004709,53.855740,145.832718
45.559559,33.435207,56.387035,148.856384
47.652527,33.542271,58.858971,150.153564
55.069923,36.273506,62.770580,155.139481
51.582180,36.898998,61.679993,159.979767
49.111385,36.868237,59.853008,159.391846
50.157856,36.541710,60.195721,159.559647
51.451946,36.342659,60.095135,162.536041
49.832310,35.687538,60.216377,162.362610
49.508556,35.239014,60.561024,162.235413
50.259136,35.023911,60.711552,163.093719
51.014977,34.585583,60.726444,162.867294
51.057537,34.554005,60.970612,161.790848
50.342670,34.214176,61.496933,162.312439
49.633846,34.391319,62.005383,162.758804
48.054760,33.672417,62.063927,164.498596
46.879578,31.717737,61.713215,165.092804
43.709335,30.669569,62.640427,164.457458
48.409950,32.078255,63.738327,166.295090
51.175426,34.273800,63.740311,166.349106
44.941494,31.260496,63.379559,164.862717
46.080555,31.531612,63.731342,163.618393
48.124863,32.710278,62.899776,164.909256
48.950180,34.493107,63.534672,163.779053
49.279053,35.333023,64.414345,162.764252
50.471607,35.739540,64.217468,163.428009
51.673107,35.811333,63.655918,163.721466
52.087406,35.711620,63.551762,163.364136
51.788952,35.659676,63.565800,163.440781
51.067623,35.573074,63.305561,163.229843
50.616024,35.818424,63.716808,162.993988
50.293533,35.691719,64.737961,164.461960
47.973930,34.973568,64.600456,165.317886
46.629478,34.559673,64.000374,163.387039
47.650639,33.269730,63.434883,164.250946
45.407188,31.966671,62.843742,162.091537
49.201061,31.563757,66.407173,161.667404
53.558834,34.631882,65.392021,161.771530
49.357479,34.182407,63.685867,162.802597
44.501095,31.454870,63.047287,160.557770
48.264896,32.513794,63.989338,162.620453
48.752563,33.301563,62.779037,165.024933
47.048988,33.801235,63.212154,162.766663
48.679989,36.284271,64.841240,161.081635
51.129360,37.777084,65.471794,160.979126
51.396545,37.722595,65.256180,161.038071
51.791500,37.729858,65.340523,161.617096
51.687359,37.793201,65.110603,162.946991
51.741123,38.015701,64.677170,162.933609
51.976521,38.039494,64.929932,162.843689
49.919838,37.487797,65.405510,163.254761
46.814617,36.543369,65.313469,163.452820
45.980663,35.339981,64.730385,161.104645
47.244682,34.384769,63.568840,161.294830
45.559433,33.013428,62.096867,159.137085
47.722080,33.065189,62.809738,159.241562
54.639481,36.606197,62.936501,156.255020
54.120090,36.261341,61.295925,159.883896
45.280964,30.648537,60.126942,161.281982
47.089985,31.538713,60.174358,164.005951
44.844666,30.966213,60.343021,168.641678
45.671494,31.327103,61.476673,170.543182
45.465904,31.089325,61.555000,173.010971
48.216969,32.647678,60.701130,173.185669
48.047760,32.068642,60.234871,177.980011
47.535473,31.998489,59.155087,180.275696
46.881420,32.061081,58.560402,180.335602
46.406120,31.851082,58.398048,179.391220
46.371593,32.028111,57.859947,177.760056
45.982880,32.416283,57.212330,174.504700
44.686939,32.451107,57.902576,172.074554
44.029030,33.347141,59.110718,173.553650
43.688171,31.549364,61.083187,171.767242
42.079842,30.772167,60.542328,169.742310
45.779465,30.892731,61.170174,169.767212
51.460293,32.170216,60.786240,167.555878
50.944485,34.727081,61.005669,165.011490
43.522133,31.986120,58.544003,163.445862
41.889820,30.827765,58.411369,164.820007
42.957306,30.972080,60.033241,170.483246
42.881367,31.592844,59.935760,170.275375
43.888367,31.263039,60.208916,171.893051
45.657501,30.213402,60.480942,172.961884
45.862617,32.180656,60.212357,170.364197
42.914684,32.138809,59.580441,167.697067
43.396133,31.440237,60.265656,166.603561
46.228668,32.295891,60.472820,167.886841
46.322483,32.802311,59.992832,169.039108
45.601418,33.074726,59.489552,168.930038
44.070076,32.798866,59.418095,167.288422
42.806240,32.879860,59.321903,166.233124
43.755680,32.590748,60.301842,168.172577
46.400028,31.519205,61.066036,170.012070
43.578693,31.746569,60.154728,167.014328
49.100948,30.825436,60.370502,164.606705
54.003670,33.294079,59.268112,160.229111
50.028557,34.370251,59.108505,165.885010
41.762257,28.806032,56.385815,162.136826
44.059097,29.513815,57.229584,164.639618
44.829964,31.339037,59.401886,170.563858
44.876286,31.726585,59.371758,170.044434
46.434929,30.992395,59.189087,171.899109
47.003433,31.621906,59.701756,170.454361
45.771973,32.684326,59.263176,169.083557
43.817719,31.789789,59.496410,167.974091
45.638012,32.175438,59.975880,168.607941
46.775574,32.298931,59.448631,169.083755
46.499195,32.302788,59.215324,170.079269
