cpu_util_percent,mem_util_percent,assigned_mem_percent,cycles_per_instruction
45.387745,34.665359,60.155918,157.897964
44.059685,33.416313,57.430557,161.013794
44.227379,32.302807,56.906384,161.579041
44.251705,33.248867,57.700478,159.817780
43.265320,33.396339,57.586899,159.700516
43.076736,32.294388,56.828453,156.129364
43.933224,32.476078,57.216011,156.254517
44.599075,33.016987,57.573376,157.605042
44.481537,33.388462,57.758595,158.348434
44.176891,33.403702,57.814503,158.174393
43.975277,33.265640,57.770947,157.820694
43.744473,33.357063,57.652039,158.041260
43.517876,33.314671,57.443768,158.046051
43.259830,33.223560,57.332912,158.238037
42.913494,33.207478,57.346935,159.129501
42.687233,33.081020,57.390236,160.215378
42.474358,32.819195,57.507412,161.489319
41.968151,32.589401,57.502583,163.200714
40.718407,32.307304,57.289482,164.654007
38.484879,31.899672,57.190300,164.379822
38.271999,31.608055,57.706024,163.701721
41.857887,32.378319,58.908741,164.955154
43.411800,33.477428,59.478027,166.736938
40.691391,33.379856,60.086193,166.249619
40.998325,33.133698,60.375996,164.098206
42.760548,33.240902,61.038967,162.689621
44.259228,34.140324,61.314911,161.985046
44.473934,34.381031,61.598125,161.438919
44.504818,34.371559,61.942348,161.272110
44.597931,34.358841,62.525345,162.118332
44.244625,34.171425,62.854912,162.839523
44.890457,34.126820,63.134022,163.931458
46.237728,34.441723,63.536133,165.234238
44.564861,34.184940,63.154606,164.419189
45.410000,33.815708,63.027866,163.883179
46.859539,34.364246,63.488785,164.238861
46.610607,34.420231,63.334923,163.655304
46.132027,34.005829,63.005005,162.914566
46.632141,34.023140,63.084225,162.703430
47.297745,34.315273,63.199322,162.856079
47.560272,34.368935,63.369331,162.717819
47.702354,34.334343,63.404251,161.694687
47.590446,34.468315,63.163040,160.361282
48.322945,34.965443,63.254505,159.313477
48.907589,35.804722,63.972198,158.942001
48.239639,35.799500,64.385742,160.797302
48.737843,33.174599,61.764374,156.963486
43.322620,33.654205,61.264244,155.348022
46.171574,34.956203,62.965240,154.657089
47.373306,34.424038,63.312939,153.343781
44.959419,34.825397,62.551678,155.047180
48.885437,36.879189,62.559441,158.486618
54.521885,38.110786,63.207272,161.519760
52.891895,36.088303,60.608059,165.711899
50.878956,34.755058,58.363480,166.753616
49.247669,32.629036,56.674652,165.308426
47.273216,33.401756,55.576656,161.755936
47.677998,33.275726,56.229965,160.895554
47.192982,33.094093,56.670761,161.374313
46.045750,32.983482,56.544563,162.051346
45.192799,32.875591,56.319523,162.348938
45.806919,33.045219,56.199078,162.729019
46.154381,33.188118,55.954311,163.013351
46.174641,33.270618,55.747772,162.840378
46.053734,33.279903,55.585308,162.715897
46.344418,33.410969,55.405018,162.819473
46.050079,33.362846,55.285236,162.734131
46.157379,33.419838,55.143955,162.790924
45.955860,33.358997,55.021381,162.762207
45.675991,33.381077,54.844902,162.652603
45.404022,33.347389,54.667240,162.598465
45.126503,33.249176,54.490875,162.852158
45.205856,33.054981,54.280304,163.848160
45.774204,32.907455,54.119221,166.011826
46.783623,32.801735,54.063408,169.520264
44.975231,32.375843,54.529083,172.717133
45.548264,32.086212,55.246357,173.476852
47.574585,32.423985,55.063934,172.397858
47.934776,32.548607,54.599388,168.670898
46.209389,32.822578,54.956470,167.530991
45.414009,33.033924,54.917419,168.028275
45.351830,32.897240,54.359627,169.843872
46.663113,32.258766,54.072872,172.106506
47.817520,32.088326,54.594250,173.688843
48.215267,32.651131,55.229309,173.724731
47.542278,32.999783,55.147156,172.719070
46.553955,33.004921,55.171021,171.594742
46.347218,32.802135,55.364544,171.750854
47.311333,32.799950,55.786022,172.681030
47.762917,33.021919,55.920712,173.779556
47.487946,33.100227,55.915058,174.959534
47.529705,33.290218,56.129574,175.360046
47.248245,33.470608,56.016186,175.643936
46.996880,33.527054,55.779789,175.678726
47.080864,33.280682,55.903034,176.341080
47.404690,33.276707,56.267170,177.133911
47.316196,33.269581,56.515591,177.940170
47.409592,32.999821,56.387249,177.934204
47.870522,33.438526,56.448322,177.932755
47.348179,33.478039,56.440617,178.571915
47.238274,33.570652,56.418636,178.712662
47.149105,33.379295,56.545971,178.714996
47.250790,33.462162,56.523243,178.198318
46.858391,33.187664,56.586025,178.589600
46.844532,32.995243,56.668175,179.013428
46.969566,32.499413,56.943016,179.562225
47.170620,32.565121,57.277779,180.240372
46.998276,32.845207,57.179111,181.283951
45.875187,32.837769,56.326363,180.983902
45.341465,33.030876,57.091824,180.998047
46.174889,33.216766,57.278553,181.565720
46.246975,33.478207,57.072838,181.036591
45.254963,32.942848,57.034225,180.583099
45.180870,33.431511,57.581142,181.253616
44.902531,33.107666,57.241550,181.171066
45.010349,32.930882,56.817814,180.373001
45.486713,33.016678,57.006771,179.727814
45.997173,33.319874,57.092701,179.193069
45.928814,33.504097,57.224205,179.017334
45.267216,33.326172,57.605827,179.860107
45.014595,33.463661,57.774883,181.328552
46.304485,33.660236,57.640598,182.300858
48.816002,33.484985,57.784843,181.114304
48.353477,33.653301,57.901096,182.300110
47.594734,33.995388,57.913170,183.421082
48.708244,35.703156,57.870876,183.373184
48.514069,34.085609,58.268837,182.695480
47.568493,34.302895,57.794552,182.667526
42.674248,33.858307,56.562580,181.694412
38.864685,32.059349,56.740288,176.599289
40.829388,34.339508,58.424698,170.563034
41.933685,35.856934,58.068958,170.211349
40.590927,34.263958,58.706379,171.849258
39.234486,33.774662,59.475235,169.917145
37.655598,33.543182,59.791847,166.424133
37.317478,33.392681,60.193100,164.512177
37.711994,32.932186,60.728504,163.652756
37.926582,33.019512,61.237492,164.291840
38.359657,32.935135,61.588581,164.515732
38.810856,33.449730,62.529663,165.269653
38.922863,34.737576,63.006111,164.681152
39.625427,34.736912,63.892799,163.746109
40.257561,36.864220,66.878983,167.223053
43.725197,38.278839,66.496239,167.755066
45.904705,36.830765,64.162025,166.298477
42.002132,31.266981,54.287941,147.538437
46.862644,34.319500,56.365047,147.990158
45.775085,33.329189,58.156826,148.728271
50.576202,35.303482,61.480560,150.872925
53.836155,36.554596,63.141327,157.848404
49.729786,37.113670,60.894394,160.465408
49.051163,36.830250,60.222858,159.713654
51.430813,36.605522,60.399574,161.739731
50.950600,36.007038,60.090012,162.969833
49.734211,35.415073,60.416565,161.931839
49.784664,35.105156,60.588470,162.135452
50.724148,34.874454,60.700058,162.914520
51.432831,34.629635,60.642273,162.411835
51.350433,34.621475,60.970135,161.816742
50.541763,34.091309,61.392273,162.337296
49.566093,34.307640,61.961777,162.693420
47.990952,33.017456,62.306568,164.967087
45.719971,31.113049,61.726620,165.049606
44.520012,30.843344,63.756275,165.116608
49.619431,32.792473,63.762638,165.651993
51.034946,33.884403,64.230782,167.185410
42.919476,30.528919,63.515739,163.378403
46.722427,31.921034,63.573494,163.057648
48.429268,33.197048,63.195148,164.233582
49.477798,34.803387,64.037163,163.176453
49.718105,35.328846,64.513382,162.748886
51.098022,35.627674,64.026756,163.582031
52.060040,35.606918,63.617630,163.499710
52.146755,35.534081,63.634277,163.301682
51.573650,35.575726,63.553104,163.572815
50.828011,35.532730,63.443642,163.411224
50.516678,36.094776,64.105232,163.884476
49.392735,35.577538,64.869347,165.154541
47.265957,35.012974,64.329445,164.825500
46.564922,34.219879,63.869076,163.083176
47.522469,32.753120,63.299236,163.692856
45.247314,31.458584,63.360512,161.704086
51.025406,32.334206,67.199074,160.326859
53.647205,35.540531,65.125938,162.035095
47.457321,33.195480,63.231430,161.747452
44.785160,31.769787,63.234444,160.015137
49.322723,33.078224,63.931553,162.641571
